Date,Shares
2019-06-05,27713600
2019-06-06,27713600
2019-06-10,27713600
2019-06-11,27713600
2019-06-12,27713600
2019-06-17,27713600
2019-06-19,27713600
2019-06-21,27713600
2019-06-23,27713600
2019-06-24,27713600
2019-06-26,27713600
2019-07-03,27625300
2019-07-04,27713600
2019-07-05,27414000
2019-07-06,27713600
2019-07-11,27621400
2019-07-12,27603500
2019-07-13,27713600
2019-07-24,27604900
2019-07-25,27724000
2019-07-26,27722800
2019-08-05,27660500
2019-08-06,27722800
2019-08-07,28149200
2019-08-08,28250100
2019-08-09,28544700
2019-08-10,27722800
2019-08-23,27442700
2019-08-24,27722800
2019-08-30,27581500
2019-09-02,27753200
2019-09-04,27722800
2019-09-06,27733100
2019-09-09,27792400
2019-09-11,29497400
2019-09-12,27722800
2019-09-13,27722800
2019-09-20,27627200
2019-09-21,27722800
2019-10-04,27542300
2019-10-08,27722800
2019-10-21,28137800
2019-10-22,27722800
2019-10-24,27801000
2019-10-25,27795200
2019-11-05,28139800
2019-11-06,28770900
2019-11-07,28418600
2019-11-08,27519400
2019-11-09,27795200
2019-11-14,27649500
2019-11-15,27643900
2019-11-16,27795200
2019-12-18,28108000
2019-12-19,27795200
2020-01-08,27800700
2020-01-09,27861900
2020-01-10,27753400
2020-01-11,27686900
2020-01-12,27795200
2020-01-13,27828900
2020-01-14,27795200
2020-02-07,27865200
2020-02-08,27768000
2020-02-12,27775400
2020-02-13,28067900
2020-02-14,27768000
2020-04-09,27807800
2020-04-10,27807800
2020-04-14,27807800
2020-04-23,27815000
2020-05-01,27890700
2020-05-21,27325300
2020-07-24,27964000
2020-07-31,27967600
2020-08-05,27967600
2020-08-28,27967600
2020-09-05,27967600
2020-09-06,27967600
2020-09-21,27967600
2020-10-23,27979000
2020-10-30,27980300
2020-11-26,27980300
2021-02-04,28001000
2021-02-11,28144100
2021-03-17,28144100
2021-03-18,28144100
2021-03-24,28144100
2021-04-06,28182400
2021-04-09,27738100
2021-04-10,28046800
2021-04-13,28034500
2021-04-14,28214700
2021-04-23,28708400
2021-04-24,28932600
2021-04-26,28932600
2021-04-27,28159000
2021-05-04,28150500
2021-05-05,28150500
2021-05-06,28150500
2021-05-22,28150500
2021-05-25,28150500
2021-06-15,28150500
2021-06-16,28150500
2021-07-22,28098000
2021-07-27,28094900
2021-08-17,28094900
2021-10-23,28155000
2021-10-25,28155000
2021-10-28,28135400
2022-02-08,28726000
2022-02-09,28135400
2022-02-10,28080000
2022-02-12,28080000
2022-02-15,28031900
2022-03-15,28097500
2022-03-16,28031900
2022-04-05,28019400
2022-04-12,28622300
2022-04-13,28019400
2022-04-28,27984000
2022-05-06,29282500
2022-05-07,27962400
2022-07-28,27804000
2022-07-29,27804000
2022-09-02,27764600
2022-09-14,27764600
2022-09-15,27764600
2022-09-16,27764600
2022-09-22,27764600
2022-09-24,27764600
2022-10-01,27764600
2022-10-04,27728800
2022-10-05,27764600
2022-10-06,27764600
2022-10-08,28294900
2022-10-09,27764600
2022-10-12,27764600
2022-10-17,27764600
2022-10-19,27764600
2022-10-28,27721100
2022-11-08,27744900
2022-11-09,27721100
2023-02-09,27627000
2023-02-11,27621800
2023-02-17,28223300
2023-02-18,27621800
2023-03-18,27901700
2023-03-21,27621800
2023-04-01,27621800
2023-04-05,27897000
2023-04-07,27621800
2023-04-11,27611600
2023-04-26,27874800
2023-04-29,27589800
2023-05-06,27661900
2023-05-07,27589800
2023-05-13,27714100
2023-05-16,27589800
2023-06-08,28070200
2023-06-12,27589800
2023-07-06,27827800
2023-07-07,27589800
2023-07-19,27923000
2023-07-21,27589800
2023-07-25,27800200
2023-07-26,27589800
2023-08-22,27587600
2023-08-24,27587600
2023-08-26,27587600
2023-09-02,27587600
2023-09-09,27587600
2023-09-15,27587600
2023-09-21,27587600
2023-09-26,27587600
2023-09-27,27587600
2023-09-30,27587600
2023-10-04,28037200
2023-10-05,27587600
2023-10-10,27587600
2023-10-13,27587600
2023-10-14,27776500
2023-10-15,27587600
2023-10-17,27587600
2023-10-18,27587600
2023-10-19,27587600
2023-10-22,27587600
2023-10-24,27587600
2023-10-25,27587600
2023-10-28,27485000
2023-10-31,27444700
2023-11-04,27444700
2023-11-07,27444700
2023-11-08,27501400
2023-11-09,27444700
2023-11-10,27444700
2023-11-15,27444700
2023-11-16,27444700
2023-11-17,27444700
2023-11-23,27444700
2023-11-25,27444700
2023-11-30,27444700
2023-12-01,27444700
2023-12-02,27444700
2023-12-06,27444700
2023-12-09,27444700
2023-12-13,27444700
2023-12-15,28220100
2023-12-16,27444700
2023-12-19,27444700
2023-12-21,27444700
2023-12-22,27444700
2023-12-23,27477400
2023-12-26,27444700
2023-12-29,27444700
2024-01-03,27444700
2024-01-05,27444700
2024-01-30,27444700
2024-02-01,27444700
2024-02-03,27444700
2024-02-06,27444700
2024-02-08,27426000
2024-02-09,27912800
2024-02-13,27421200
2024-02-15,27421200
2024-02-17,27421200
2024-02-22,27421200
2024-02-23,27421200
2024-02-27,27421200
2024-02-28,27421200
2024-03-01,27421200
2024-03-02,27421200
2024-03-05,27421200
2024-03-08,27421200
2024-03-12,27421200
2024-03-16,27421200
2024-03-21,27421200
2024-03-22,27421200
2024-03-26,27421200
2024-03-27,27421200
2024-03-28,27578600
2024-03-29,27421200
2024-04-03,27421200
2024-04-04,27481400
2024-04-06,27421200
2024-04-09,27421200
2024-04-10,27421200
2024-04-11,27421200
2024-04-13,27421200
2024-04-16,27617000
2024-04-17,27421200
2024-04-18,27421200
2024-04-19,27421200
2024-04-23,27421200
2024-04-25,27467300
2024-04-27,27467300
2024-04-30,27467000
2024-05-03,27467300
2024-05-04,27467000
2024-05-06,27467000
2024-05-07,27467300
2024-05-08,27467300
2024-05-10,27467300
2024-05-11,27467000
2024-05-15,27629300
2024-05-16,27467300
2024-05-17,27663100
2024-05-21,27467300
2024-05-22,27467300
2024-05-23,27467300
2024-05-24,27467300
2024-05-25,27467000
2024-05-31,27467000
2024-06-01,27467300
2024-06-04,27467300
2024-06-06,27467300
2024-06-07,27467000
2024-06-12,27467000
2024-06-13,27467000
2024-06-14,27467300
2024-06-15,27467300
2024-06-18,27467300
2024-06-21,29289000
2024-06-25,1373369984
2024-06-26,1373350016
2024-06-28,1373350016
2024-07-03,1373350016
2024-07-10,1421849984
2024-07-18,1373350016
2024-07-24,1399750016
2024-07-27,1373350016
2024-07-30,1369479936
2024-08-17,1408630016
2024-08-29,1378560000
2024-09-04,1369479936
2024-09-05,1369479936
2024-09-06,1377479936
2024-09-11,1371500032
2024-09-21,1387180032
2024-09-28,1386429952
2024-10-04,1369479936
2024-10-29,1371970048
2024-10-30,1369479936
2024-10-31,1362589952
2024-11-06,1367440000
2024-11-16,1362589952
2024-11-30,1374329984
2024-12-03,1362589952
2025-01-07,1362589952
2025-01-11,1362589952
2025-01-14,1362589952
2025-01-18,1362589952
2025-02-04,1362589952
2025-02-06,1358749952
2025-02-07,1355340032
2025-02-08,1356519936
2025-02-15,1380269952
2025-03-10,1366220032
2025-03-11,1355340032
2025-03-22,1355340032
2025-03-26,1357799936
2025-04-10,1373129984
2025-04-11,1355340032
2025-04-22,1403110016
2025-04-23,1386130048
2025-04-25,1347360000
2025-04-30,1347360000
2025-05-10,1347360000
2025-05-29,1372120064
2025-05-30,1347360000
2025-06-10,1347360000
2025-06-11,1347360000
2025-06-14,1364800000
2025-06-17,1377779968
2025-06-18,1347360000
2025-06-27,1368960000
2025-07-08,1347609984
2025-07-09,1347360000
2025-07-11,1357229952
2025-07-12,1347360000
2025-07-25,1341430016
2025-07-26,1340880000
2025-08-02,1340880000
2025-08-29,1340880000
2025-08-30,1340880000
2025-09-05,1340880000
2025-09-15,1342620032
2025-09-17,1340885000
2025-09-20,1357594910
2025-09-26,1348385501
2025-09-30,1346934105
2025-10-01,1371336331
2025-10-02,1372884565
2025-10-08,1363151222
2025-10-20,1348293204
2025-10-22,1340885000
2025-10-24,1360742729
2025-10-25,1340885000
2025-10-27,1345130374
2025-10-28,1340885000
2025-10-31,1322278000
2025-11-01,1322278000
2025-11-17,1340885000
2026-02-05,1322278000
2026-02-10,1322278000
2026-04-23,1302423000
2026-04-30,1285398159
2026-05-05,1282734000
2026-07-31,1267838000
2026-08-04,1265418000
2026-08-05,1267838000
