Date,Shares
2025-04-01,365976000
2025-04-15,372384992
2025-04-16,365409984
2025-04-21,376020000
2025-04-22,365409984
2025-05-19,365409984
2025-05-20,365409984
2025-05-23,365409984
2025-05-26,382191008
2025-05-27,365409984
2025-05-30,369064000
2025-05-31,365409984
2025-06-04,365409984
2025-06-05,380151008
2025-06-06,365409984
2025-06-07,365409984
2025-06-09,368352992
2025-06-10,365409984
2025-06-12,365409984
2025-06-13,367171008
2025-06-14,363323008
2025-06-17,366428992
2025-06-18,363323008
2025-06-19,363323008
2025-06-25,368102016
2025-06-26,363323008
2025-07-08,365259008
2025-07-09,363323008
2025-07-15,362366016
2025-07-16,362800000
2025-07-17,360843008
2025-08-16,356372000
2025-08-29,366504992
2025-08-30,356372000
2025-09-16,353612000
2025-09-17,353611612
2025-09-19,363135255
2025-09-20,353611612
2025-10-02,357933532
2025-10-03,353611612
2025-10-07,366646127
2025-10-08,353611612
2025-10-15,351980692
2025-10-17,363694218
2025-10-18,351980692
2025-10-27,353816867
2025-10-28,351980692
2025-11-13,351604144
2025-11-17,353611612
2025-11-18,351604144
2026-03-18,351190403
2026-04-14,351190404
2026-04-23,350625967
2026-05-13,350734231
2026-06-13,349479945
2026-07-14,348753774
2026-08-13,348753774
2026-08-15,347894421
2026-09-16,346983018
