Date,Shares
2019-06-04,873977984
2019-06-05,873979008
2019-06-06,873979008
2019-06-10,873977984
2019-06-11,873979008
2019-06-12,873979008
2019-06-17,873977984
2019-06-19,873977984
2019-06-21,873977984
2019-06-23,873977984
2019-06-24,873977984
2019-06-26,873977984
2019-07-05,866707968
2019-07-06,873977984
2019-07-10,889667008
2019-07-11,875091008
2019-07-12,883236992
2019-07-13,873977984
2019-07-30,875932032
2019-08-05,903462016
2019-08-06,875932032
2019-08-07,905691008
2019-08-08,847468032
2019-08-09,888414016
2019-08-10,875932032
2019-08-30,850878976
2019-09-02,836878016
2019-09-04,875932032
2019-09-06,868556032
2019-09-09,864460992
2019-09-11,823891968
2019-09-12,875932032
2019-09-20,880561984
2019-09-21,875932032
2019-10-04,853846016
2019-10-08,875932032
2019-10-21,872145984
2019-10-22,875932032
2019-10-29,877804032
2019-11-05,841102016
2019-11-06,801980992
2019-11-07,877804032
2019-11-08,873222016
2019-11-09,877804032
2019-11-14,860691008
2019-11-15,865459008
2019-11-16,877804032
2019-11-20,866483968
2019-12-18,890060992
2019-12-19,877804032
2020-01-07,874968000
2020-01-08,853257984
2020-01-09,831476992
2020-01-11,855744000
2020-01-12,877804032
2020-02-07,865363968
2020-02-08,877804032
2020-02-12,891340992
2020-02-13,879910976
2020-03-09,780220032
2020-03-10,879910976
2020-04-09,873350976
2020-04-28,877278016
2020-07-28,878470016
2020-08-04,890731008
2020-08-28,878470016
2020-09-05,878470016
2020-09-06,878470016
2020-09-21,900963968
2020-09-22,878470016
2020-10-24,884006976
2020-10-26,884006976
2020-11-26,884006976
2021-02-09,888633024
2021-03-17,888633024
2021-04-07,888608000
2021-04-14,903217024
2021-04-23,883059968
2021-04-25,890473024
2021-04-27,888608000
2021-04-29,889718976
2021-06-17,893041984
2021-06-19,919254976
2021-06-29,937907008
2021-07-03,890467008
2021-07-06,889718976
2021-07-24,890499008
2021-07-27,890499008
2021-08-18,890499008
2021-10-23,895116032
2021-10-25,895116032
2022-02-09,898572032
2022-02-12,898572032
2022-03-15,924520000
2022-03-16,965964032
2022-03-17,988692992
2022-03-18,936627008
2022-03-20,898572032
2022-04-07,900558976
2022-04-12,920848000
2022-04-14,900558976
2022-04-26,901976000
2022-07-26,906944000
2022-08-04,912366976
2022-08-07,906944000
2022-08-13,907558016
2022-08-14,906944000
2022-08-17,915302976
2022-08-18,906944000
2022-09-02,906944000
2022-09-17,945873024
2022-10-21,915537984
2022-10-22,906944000
2022-10-27,908046976
2022-11-01,919918016
2022-11-02,908046976
2023-02-09,904081024
2023-02-10,904120000
2023-03-18,935817024
2023-03-21,904120000
2023-03-30,905854016
2023-03-31,912561984
2023-04-06,907521984
2023-04-07,904120000
2023-04-25,931804032
2023-04-26,936006976
2023-04-27,902878976
2023-04-30,902195008
2023-05-04,924169024
2023-05-05,902195008
2023-05-11,918675968
2023-05-12,936078976
2023-05-15,932152000
2023-05-17,902195008
2023-06-14,902195008
2023-06-23,908254016
2023-06-24,902195008
2023-07-12,940288000
2023-07-13,902195008
2023-07-19,920305984
2023-07-20,902195008
2023-08-21,898545984
2023-08-23,908328000
2023-08-24,898545984
2023-10-10,898545984
2023-10-11,898545984
2023-10-12,898545984
2023-10-13,898545984
2023-10-14,898545984
2023-10-17,898545984
2023-10-19,898545984
2023-10-26,898545984
2023-10-27,895052032
2023-10-28,895052032
2023-10-31,895052032
2023-11-01,895052032
2023-11-02,895052032
2023-11-04,901715968
2023-11-07,895052032
2023-11-08,932080000
2023-11-09,895052032
2023-11-10,895052032
2023-11-11,895052032
2023-11-14,895052032
2023-11-16,895052032
2023-11-17,895052032
2023-11-21,895052032
2023-11-22,895052032
2023-11-23,895052032
2023-11-25,895052032
2023-12-01,895052032
2023-12-02,895052032
2023-12-06,920673984
2023-12-07,895052032
2023-12-08,895052032
2023-12-09,895052032
2023-12-14,895052032
2023-12-15,895052032
2023-12-19,895052032
2023-12-20,895052032
2023-12-22,895052032
2023-12-23,896275008
2023-12-26,895052032
2023-12-27,895052032
2023-12-28,895052032
2023-12-30,895052032
2024-01-04,895052032
2024-01-05,914814016
2024-01-06,899804992
2024-01-10,895052032
2024-01-11,895052032
2024-01-13,895052032
2024-01-20,895052032
2024-01-23,895052032
2024-01-24,895052032
2024-01-26,895052032
2024-01-30,903233984
2024-01-31,895052032
2024-02-08,890102016
2024-02-09,890102016
2024-02-10,903513984
2024-02-13,890102016
2024-02-14,890102016
2024-02-27,890102016
2024-03-01,890102016
2024-03-02,890102016
2024-03-05,901740032
2024-03-12,890102016
2024-03-16,890102016
2024-03-20,890102016
2024-03-26,901950976
2024-03-27,890102016
2024-03-28,890102016
2024-04-02,890102016
2024-04-04,890102016
2024-04-09,886403968
2024-04-16,899326016
2024-04-17,901624000
2024-04-25,886403968
2024-04-26,885300992
2024-04-30,885300992
2024-05-01,885300992
2024-05-04,885300992
2024-05-06,885300992
2024-05-07,885300992
2024-05-08,885300992
2024-05-10,885300992
2024-05-11,885300992
2024-05-15,885300992
2024-05-16,885300992
2024-05-21,893065024
2024-05-22,885300992
2024-05-23,915971968
2024-05-24,885300992
2024-05-25,885300992
2024-05-29,885300992
2024-05-31,885300992
2024-06-01,885300992
2024-06-06,885300992
2024-06-07,885300992
2024-06-08,885300992
2024-06-11,885300992
2024-06-12,886072000
2024-06-13,885300992
2024-06-15,908160000
2024-06-18,885300992
2024-06-19,885300992
2024-06-21,885300992
2024-06-25,885300992
2024-06-26,885300992
2024-06-27,885300992
2024-06-28,896364032
2024-07-02,885300992
2024-07-04,885300992
2024-07-06,885300992
2024-07-09,885300992
2024-07-10,895548032
2024-07-13,885300992
2024-07-18,885300992
2024-07-23,885300992
2024-07-27,885300992
2024-07-30,882828992
2024-07-31,882828992
2024-08-01,882828992
2024-08-02,882828992
2024-08-03,882828992
2024-08-07,882828992
2024-08-08,882828992
2024-08-10,882828992
2024-08-13,882828992
2024-08-14,882828992
2024-08-17,882828992
2024-08-20,882828992
2024-08-21,882828992
2024-08-29,882828992
2024-08-30,882828992
2024-08-31,882828992
2024-09-04,919502016
2024-09-05,882828992
2024-09-06,882828992
2024-09-07,882828992
2024-09-10,882828992
2024-09-11,882828992
2024-09-12,882828992
2024-09-13,882828992
2024-09-18,882828992
2024-09-21,882828992
2024-09-25,882828992
2024-09-26,882828992
2024-09-28,882828992
2024-10-03,882828992
2024-10-04,882828992
2024-10-05,882828992
2024-10-09,882828992
2024-10-10,882828992
2024-10-11,882828992
2024-10-12,882828992
2024-10-15,882828992
2024-10-16,882828992
2024-10-17,882828992
2024-10-18,882828992
2024-10-19,882828992
2024-10-24,882828992
2024-10-29,894697984
2024-10-30,882828992
2024-10-31,882828992
2024-11-05,882828992
2024-11-06,882828992
2024-11-07,882828992
2024-11-08,882828992
2024-11-09,878502016
2024-11-12,878502016
2024-11-16,890929024
2024-11-19,878502016
2024-11-20,878502016
2024-11-21,878502016
2024-11-22,878502016
2024-11-26,878502016
2024-11-27,878502016
2024-11-30,879052992
2024-12-03,878502016
2024-12-04,878502016
2024-12-06,895475008
2024-12-07,878502016
2024-12-10,878502016
2024-12-11,878803968
2024-12-12,878502016
2024-12-13,887929024
2024-12-14,878502016
2024-12-17,904033984
2024-12-18,878502016
2024-12-19,878502016
2024-12-20,878502016
2024-12-31,878502016
2025-01-01,878502016
2025-01-04,878502016
2025-01-07,878502016
2025-01-08,878502016
2025-01-11,880456000
2025-01-17,878502016
2025-01-18,878502016
2025-01-22,878502016
2025-01-23,878502016
2025-01-24,878502016
2025-01-31,878502016
2025-02-04,878502016
2025-02-05,878502016
2025-02-08,888616000
2025-02-12,878502016
2025-02-13,878502016
2025-02-14,868092032
2025-02-15,872073984
2025-02-20,868092032
2025-02-21,868092032
2025-02-25,868092032
2025-02-27,878473984
2025-03-01,868092032
2025-03-04,915297024
2025-03-10,871928000
2025-03-11,868092032
2025-03-14,868092032
2025-03-18,868092032
2025-03-20,868092032
2025-03-22,876864000
2025-03-25,868092032
2025-03-26,868092032
2025-03-27,880424000
2025-03-28,868092032
2025-04-01,868092032
2025-04-02,868092032
2025-04-03,861980992
2025-04-10,938526016
2025-04-11,861980992
2025-04-22,885968000
2025-04-23,938185024
2025-04-24,861980992
2025-04-26,876864000
2025-04-29,859715008
2025-04-30,859715008
2025-05-03,859715008
2025-05-06,859715008
2025-05-07,859715008
2025-05-15,859715008
2025-05-17,859715008
2025-05-20,859715008
2025-05-21,859715008
2025-05-29,859715008
2025-05-30,881219008
2025-05-31,859715008
2025-06-05,859715008
2025-06-06,859715008
2025-06-07,859715008
2025-06-10,859715008
2025-06-11,859715008
2025-06-12,859715008
2025-06-13,859715008
2025-06-14,859715008
2025-06-16,870222016
2025-06-17,859715008
2025-06-18,887883008
2025-06-19,859715008
2025-06-24,859715008
2025-06-27,859715008
2025-06-28,859715008
2025-07-01,859715008
2025-07-02,859715008
2025-07-03,859715008
2025-07-04,859715008
2025-07-08,859715008
2025-07-09,859715008
2025-07-10,859715008
2025-07-11,859715008
2025-07-16,859715008
2025-07-17,859715008
2025-07-19,859715008
2025-07-22,859715008
2025-07-23,859715008
2025-07-24,859715008
2025-07-26,852601984
2025-07-27,852601984
2025-07-30,852601984
2025-07-31,852601984
2025-08-02,852601984
2025-08-07,871084992
2025-08-08,852601984
2025-08-12,852601984
2025-08-13,852601984
2025-08-14,852601984
2025-08-15,852601984
2025-08-16,852601984
2025-08-19,852601984
2025-08-20,852601984
2025-08-22,852601984
2025-08-29,852601984
2025-09-05,852601984
2025-09-06,852601984
2025-09-09,852601984
2025-09-11,852601984
2025-09-12,852601984
2025-09-13,852601984
2025-09-17,852602102
2025-09-20,852602102
2025-09-24,852602102
2025-09-26,852602102
2025-09-30,856353551
2025-10-01,870277999
2025-10-02,852602102
2025-10-06,855057147
2025-10-07,852602102
2025-10-08,852602102
2025-10-14,852602102
2025-10-15,854881787
2025-10-18,852602102
2025-10-20,852602102
2025-10-23,852602102
2025-10-24,852602102
2025-10-25,841626610
2025-10-27,841626610
2025-10-30,841626610
2025-11-01,841626610
2025-11-04,841626610
2025-11-05,841626610
2025-11-08,841626610
2025-11-11,841626610
2025-11-12,841626610
2025-11-13,841626610
2025-11-17,852602103
2026-02-10,841626610
2026-04-06,837548346
2026-04-23,835157457
2026-04-28,835397735
2026-08-06,833130367
