Date,Shares
2019-06-19,293548992
2019-06-21,293548992
2019-06-23,293548992
2019-06-24,293548992
2019-06-26,293548992
2019-07-03,294439008
2019-07-04,293548992
2019-07-05,292811008
2019-07-06,293548992
2019-07-11,286899008
2019-07-12,291408000
2019-07-13,293548992
2019-07-24,301596992
2019-07-25,293548992
2019-07-29,289456000
2019-08-05,283590016
2019-08-06,289456000
2019-08-07,298955008
2019-08-08,292822016
2019-08-09,291800000
2019-08-11,289456000
2019-08-23,286908992
2019-08-25,289456000
2019-08-30,281987008
2019-09-02,284409984
2019-09-04,289456000
2019-09-06,285737984
2019-09-09,282384000
2019-09-11,278252000
2019-09-12,294443008
2019-09-13,289456000
2019-09-20,286455008
2019-09-21,289456000
2019-10-04,285478016
2019-10-08,289456000
2019-10-21,290848992
2019-10-22,289456000
2019-11-01,286072992
2019-11-05,283560000
2019-11-06,286568992
2019-11-07,289108992
2019-11-08,285702016
2019-11-09,286072992
2019-11-14,286256992
2019-11-15,282456992
2019-11-16,286072992
2019-12-18,288199008
2019-12-19,286072992
2020-01-08,290527008
2020-01-09,283364992
2020-01-10,285652000
2020-01-11,288382016
2020-01-12,286072992
2020-01-13,284988000
2020-01-14,286072992
2020-02-07,283952000
2020-02-08,286072992
2020-02-12,273857984
2020-02-13,274988992
2020-02-14,277735008
2020-03-31,263755008
2020-05-21,259390000
2020-08-03,261532000
2020-08-28,261532000
2020-09-05,261532000
2020-09-06,261532000
2020-09-15,260400000
2020-09-21,259768000
2020-09-22,260400000
2020-10-30,261676000
2020-11-26,261676000
2021-02-11,257142000
2021-03-17,257142000
2021-03-18,257142000
2021-04-02,253904000
2021-04-23,253824992
2021-04-24,251159008
2021-04-27,253904000
2021-04-30,253786000
2021-06-19,253786000
2021-08-02,247163008
2021-10-29,244087008
2022-02-10,239926000
2022-02-12,239926000
2022-03-04,241948992
2022-03-05,239926000
2022-03-29,236524000
2022-04-23,242236000
2022-04-29,235940000
2022-07-29,241891008
2022-07-30,235940000
2022-08-01,225520000
2022-09-01,225520000
2022-10-21,234000992
2022-10-23,225520000
2022-10-28,225528992
2023-02-12,225203008
2023-03-07,229366000
2023-03-11,229472992
2023-03-28,225203008
2023-03-30,228674000
2023-04-01,225203008
2023-04-06,230914000
2023-04-07,225396000
2023-04-13,225203008
2023-04-25,226460992
2023-04-26,225396000
2023-04-29,225088992
2023-05-11,227287008
2023-05-12,227914000
2023-05-15,230456000
2023-05-16,225088992
2023-06-23,227608000
2023-06-24,225088992
2023-07-13,228731008
2023-07-15,225088992
2023-07-19,226242000
2023-07-20,225088992
2023-08-21,224926000
2023-08-23,225006000
2023-08-24,224926000
2023-09-25,227044000
2023-09-27,224926000
2023-10-03,228648000
2023-10-04,224926000
2023-10-10,224926000
2023-10-12,224926000
2023-10-13,224926000
2023-10-14,227126000
2023-10-17,224926000
2023-10-19,224926000
2023-10-24,224926000
2023-10-25,224926000
2023-10-27,224926000
2023-10-28,224500992
2023-11-01,224500992
2023-11-04,224500992
2023-11-07,224500992
2023-11-09,224500992
2023-11-10,224500992
2023-11-11,224500992
2023-11-17,224500992
2023-11-21,224500992
2023-11-22,224500992
2023-11-28,224500992
2023-11-29,224500992
2023-12-02,224500992
2023-12-06,225078000
2023-12-07,224500992
2023-12-08,224500992
2023-12-12,224500992
2023-12-14,224500992
2023-12-22,224500992
2023-12-23,225035008
2023-12-26,224500992
2023-12-27,224500992
2023-12-28,224500992
2023-12-29,224500992
2024-01-03,224500992
2024-01-04,224500992
2024-01-05,224640992
2024-01-06,227296992
2024-01-09,224500992
2024-01-10,224500992
2024-01-11,224500992
2024-01-12,224500992
2024-01-20,224500992
2024-01-23,224500992
2024-01-26,224500992
2024-01-30,224500992
2024-01-31,224500992
2024-02-01,224500992
2024-02-06,224500992
2024-02-09,224500992
2024-02-10,221914000
2024-02-13,219764992
2024-02-14,219764992
2024-02-16,219764992
2024-02-28,219764992
2024-02-29,219764992
2024-03-05,219764992
2024-03-12,224794000
2024-03-14,219764992
2024-03-16,219764992
2024-03-21,219764992
2024-03-23,219764992
2024-03-26,219764992
2024-03-27,219764992
2024-04-12,220574000
2024-04-13,220574000
2024-04-16,220574000
2024-04-17,220574000
2024-04-18,220574000
2024-04-24,220574000
2024-04-25,230916000
2024-04-27,220244000
2024-04-30,220244000
2024-05-01,220244000
2024-05-04,220244000
2024-05-06,220244000
2024-05-09,220244000
2024-05-10,220244000
2024-05-11,220244000
2024-05-14,220244000
2024-05-17,220244000
2024-05-18,220244000
2024-05-21,220244000
2024-05-23,222312000
2024-05-24,221878000
2024-05-25,220244000
2024-05-29,220244000
2024-06-01,220244000
2024-06-04,220244000
2024-06-06,220244000
2024-06-07,222344000
2024-06-08,220244000
2024-06-15,224416992
2024-06-18,220244000
2024-06-19,220244000
2024-06-21,220244000
2024-06-27,220244000
2024-06-28,220244000
2024-06-29,220244000
2024-07-03,220244000
2024-07-10,220244000
2024-07-11,220244000
2024-07-12,220244000
2024-07-13,220244000
2024-07-18,220244000
2024-07-24,225096000
2024-07-25,220244000
2024-07-26,218248992
2024-07-31,218248992
2024-08-03,218248992
2024-08-06,218248992
2024-08-08,218248992
2024-08-10,218248992
2024-08-13,219004992
2024-08-14,218248992
2024-08-15,218248992
2024-08-17,219596992
2024-08-20,218248992
2024-08-21,218248992
2024-08-22,218248992
2024-08-23,218248992
2024-08-27,218438000
2024-08-29,218912992
2024-08-30,218248992
2024-08-31,218248992
2024-09-04,218248992
2024-09-05,218248992
2024-09-06,220792000
2024-09-07,218304992
2024-09-10,218248992
2024-09-11,218248992
2024-09-12,219144000
2024-09-13,218248992
2024-09-14,218248992
2024-09-17,218248992
2024-09-18,218248992
2024-09-20,218248992
2024-09-21,218248992
2024-09-25,218248992
2024-09-26,218248992
2024-09-27,218248992
2024-09-28,218248992
2024-10-01,218248992
2024-10-03,218248992
2024-10-04,218248992
2024-10-05,220342000
2024-10-11,218248992
2024-10-12,218248992
2024-10-15,218248992
2024-10-16,218248992
2024-10-17,218248992
2024-10-18,218248992
2024-10-22,218248992
2024-10-23,218248992
2024-10-24,218248992
2024-10-25,220102000
2024-10-29,218248992
2024-10-30,215748992
2024-10-31,218300000
2024-11-01,216936992
2024-11-05,215748992
2024-11-06,215748992
2024-11-07,219972000
2024-11-08,215748992
2024-11-12,215748992
2024-11-14,215748992
2024-11-15,215748992
2024-11-16,217867008
2024-11-19,219500000
2024-11-20,215748992
2024-11-27,215748992
2024-12-03,215748992
2024-12-04,215748992
2024-12-05,215748992
2024-12-07,215748992
2024-12-10,215748992
2024-12-11,220888000
2024-12-13,216076000
2024-12-14,215748992
2024-12-17,218467008
2024-12-19,215748992
2024-12-24,215748992
2024-12-25,215748992
2025-01-03,215748992
2025-01-07,215748992
2025-01-09,215748992
2025-01-11,216796000
2025-01-15,215748992
2025-01-16,215748992
2025-01-18,215748992
2025-01-22,215748992
2025-01-23,215748992
2025-01-25,215748992
2025-02-04,215748992
2025-02-08,216307008
2025-02-11,215748992
2025-02-12,211983008
2025-02-13,211983008
2025-02-15,211983008
2025-02-19,211983008
2025-02-20,211983008
2025-02-25,211983008
2025-02-26,211983008
2025-02-27,212151008
2025-02-28,211983008
2025-03-01,211983008
2025-03-04,215539008
2025-03-05,211983008
2025-03-10,215683008
2025-03-11,211983008
2025-03-12,211983008
2025-03-14,211983008
2025-03-18,211983008
2025-03-20,211983008
2025-03-21,211983008
2025-03-22,214451008
2025-03-26,213158000
2025-03-28,211983008
2025-03-29,211983008
2025-04-03,211983008
2025-04-08,211983008
2025-04-09,211652000
2025-04-10,218752992
2025-04-11,211652000
2025-04-22,217044992
2025-04-23,219180992
2025-04-24,210942000
2025-04-25,210942000
2025-04-26,210942000
2025-04-29,210942000
2025-04-30,210942000
2025-05-02,210942000
2025-05-07,215122000
2025-05-09,210942000
2025-05-10,210942000
2025-05-13,210942000
2025-05-15,210942000
2025-05-16,210942000
2025-05-20,210942000
2025-05-21,210942000
2025-05-22,210942000
2025-05-23,210942000
2025-05-24,210942000
2025-05-28,210942000
2025-05-29,213975008
2025-05-30,214423008
2025-05-31,210942000
2025-06-04,210942000
2025-06-05,210942000
2025-06-06,211075008
2025-06-10,210942000
2025-06-11,210942000
2025-06-13,210942000
2025-06-14,210942000
2025-06-17,215670000
2025-06-18,211704000
2025-06-19,210942000
2025-06-21,210942000
2025-06-24,210942000
2025-06-25,210942000
2025-06-28,210942000
2025-07-02,210942000
2025-07-08,210942000
2025-07-10,210942000
2025-07-11,212866000
2025-07-12,210942000
2025-07-15,210942000
2025-07-16,210942000
2025-07-18,210942000
2025-07-22,210942000
2025-07-25,210942000
2025-07-26,210942000
2025-07-29,210942000
2025-08-01,209364000
2025-08-02,209364000
2025-08-07,211266000
2025-08-08,209364000
2025-08-09,209364000
2025-08-13,209364000
2025-08-14,209364000
2025-08-15,209364000
2025-08-20,209364000
2025-08-21,209364000
2025-08-26,209364000
2025-08-29,209364000
2025-08-30,209820000
2025-09-03,209364000
2025-09-05,209364000
2025-09-06,209364000
2025-09-10,209364000
2025-09-12,209364000
2025-09-16,209364000
2025-09-17,209363636
2025-09-20,211537262
2025-09-23,212930157
2025-09-24,209363636
2025-09-26,212631230
2025-09-27,209363636
2025-09-30,210559316
2025-10-01,209512353
2025-10-02,210019574
2025-10-03,209363636
2025-10-06,211207987
2025-10-07,209363636
2025-10-08,209363636
2025-10-14,209363636
2025-10-15,209363636
2025-10-16,209363636
2025-10-18,209363636
2025-10-24,209363636
2025-10-25,209363636
2025-10-28,209363636
2025-10-29,209363636
2025-10-30,209363636
2025-10-31,207695621
2025-11-01,208433268
2025-11-05,207695621
2025-11-06,207695621
2025-11-07,207695621
2025-11-08,207695621
2025-11-15,211285422
2025-11-17,209363636
2026-02-12,203607085
2026-04-14,203607085
2026-04-23,203607085
2026-07-30,197187430
