Date,Shares
2019-05-28,251624992
2019-06-03,251624992
2019-06-05,251624992
2019-06-10,251624992
2019-06-11,251624992
2019-06-17,251624992
2019-06-19,251624992
2019-06-21,251624992
2019-06-23,251624992
2019-06-30,251624992
2019-07-01,255591008
2019-07-14,251624992
2019-08-29,251790000
2019-09-12,251790000
2019-10-30,252172000
2019-11-03,251790000
2019-11-11,249378000
2019-11-12,253168000
2019-11-15,250670000
2019-11-16,249134000
2019-11-25,249324000
2019-11-26,249134000
2019-12-02,245798000
2019-12-03,249134000
2019-12-23,255523008
2019-12-24,249134000
2019-12-30,247424000
2020-01-02,249134000
2020-01-20,247948000
2020-01-25,249134000
2020-02-07,246615008
2020-03-01,249134000
2020-03-22,250166000
2020-03-27,235060992
2020-03-28,250166000
2020-04-16,253119008
2020-04-17,256951008
2020-04-18,249728992
2020-05-05,255562000
2020-05-06,249728992
2020-05-12,249762000
2020-05-25,250079008
2020-05-26,249762000
2020-06-04,238876992
2020-06-05,249762000
2020-08-04,255542000
2020-08-05,249762000
2020-08-12,250216000
2020-08-28,250216000
2020-09-05,250216000
2020-09-06,250216000
2020-09-28,250216000
2020-10-08,242388992
2020-10-09,250216000
2020-11-10,250176000
2020-11-26,250176000
2021-02-03,239258000
2021-02-04,250176000
2021-03-02,250975008
2021-03-05,238406000
2021-03-06,250975008
2021-03-17,250975008
2021-03-18,250975008
2021-04-01,251343008
2021-04-23,250292000
2021-04-24,246652992
2021-04-27,251343008
2021-05-11,250964992
2021-08-11,250964992
2021-09-10,252292000
2021-09-11,251620000
2021-09-30,251768992
2021-10-05,260186000
2021-10-06,251620000
2021-10-23,253266000
2021-10-26,252112000
2021-10-27,251620000
2021-11-09,251008000
2021-11-19,253438000
2021-11-23,256004000
2021-11-24,251008000
2021-12-04,258559008
2021-12-05,251008000
2022-02-04,258672992
2022-02-05,251008000
2022-02-11,251008000
2022-02-24,260283008
2022-02-25,251216000
2022-03-04,256236000
2022-03-05,251216000
2022-03-31,253455008
2022-04-14,250370000
2022-05-04,250556992
2022-05-06,250370000
2022-05-10,258700992
2022-05-11,250142000
2022-05-13,250142000
2022-05-14,250142000
2022-05-17,250142000
2022-05-18,250142000
2022-05-21,250142000
2022-05-24,250142000
2022-05-26,250142000
2022-05-27,250142000
2022-05-29,250142000
2022-06-02,250142000
2022-06-09,250142000
2022-06-11,250142000
2022-06-14,250142000
2022-06-18,250142000
2022-07-01,250142000
2022-07-02,250142000
2022-07-06,250142000
2022-07-07,250142000
2022-07-09,250142000
2022-07-12,250142000
2022-07-15,250142000
2022-07-20,250142000
2022-07-23,250142000
2022-07-26,250142000
2022-07-30,250142000
2022-08-05,250142000
2022-08-10,247656992
2022-08-20,252716000
2022-09-14,247656992
2022-10-21,253862000
2022-10-23,247656992
2022-11-09,246624992
2023-02-10,249000000
2023-02-22,246952000
2023-03-18,250498000
2023-03-22,246952000
2023-03-30,254572992
2023-04-01,246952000
2023-04-04,250100992
2023-04-06,252879008
2023-04-07,246952000
2023-04-20,247391008
2023-05-07,247747008
2023-05-12,252623008
2023-05-16,247747008
2023-07-12,249295008
2023-07-15,247747008
2023-08-22,248322000
2023-10-20,248322000
2023-10-24,248322000
2023-10-26,248322000
2023-10-28,248322000
2023-11-01,248322000
2023-11-02,248322000
2023-11-07,248768000
2023-11-08,248768000
2023-11-10,248768000
2023-11-11,248768000
2023-11-15,248768000
2023-11-16,248768000
2023-11-17,248768000
2023-11-18,248768000
2023-11-22,248768000
2023-11-23,248768000
2023-11-29,248768000
2023-12-03,248794000
2023-12-05,248768000
2023-12-06,253479008
2023-12-08,248768000
2023-12-14,248768000
2023-12-16,248768000
2023-12-19,248768000
2023-12-22,248768000
2023-12-26,248768000
2023-12-27,248768000
2023-12-28,248768000
2023-12-30,248768000
2024-01-02,248768000
2024-01-03,248768000
2024-01-05,248768000
2024-01-06,248768000
2024-01-10,248768000
2024-01-12,248768000
2024-01-13,248768000
2024-01-16,248768000
2024-01-17,248768000
2024-01-25,248768000
2024-01-27,248768000
2024-01-31,248768000
2024-02-02,248768000
2024-02-06,248768000
2024-02-07,248768000
2024-02-14,248768000
2024-02-16,248768000
2024-02-17,248768000
2024-02-21,248768000
2024-02-24,248768000
2024-02-28,245687008
2024-03-02,245687008
2024-03-06,245687008
2024-03-09,245687008
2024-03-12,245687008
2024-03-13,245687008
2024-03-14,245687008
2024-03-16,245687008
2024-03-19,245687008
2024-03-26,245687008
2024-03-27,245687008
2024-03-28,245687008
2024-04-13,245687008
2024-04-16,245687008
2024-04-17,245687008
2024-04-18,244208000
2024-05-04,262240000
2024-05-24,247342000
2024-05-25,244508992
2024-05-30,245044000
2024-05-31,244208000
2024-06-12,244472992
2024-06-15,248262000
2024-07-10,248895008
2024-07-18,244208000
2024-07-24,245020000
2024-07-25,248806000
2024-07-26,244208000
2024-08-27,245284000
2024-08-29,246252000
2024-09-07,251604000
2024-09-12,245586000
2024-09-21,250960992
2024-10-04,247656000
2024-10-18,245647008
2024-10-31,245402000
2024-11-08,245934000
2024-11-14,244746000
2024-11-16,244623008
2024-11-19,246794000
2024-11-20,244208000
2024-12-11,245822000
2025-01-11,252240000
2025-01-17,245792000
2025-01-18,245792000
2025-01-22,245792000
2025-01-23,245792000
2025-01-24,245792000
2025-01-25,245792000
2025-02-04,245792000
2025-02-05,245792000
2025-02-08,245792000
2025-02-12,245792000
2025-02-13,247603008
2025-02-21,245792000
2025-03-03,245860000
2025-03-04,253904992
2025-03-10,255216000
2025-03-11,245792000
2025-03-22,246280000
2025-03-26,251336992
2025-03-27,251283008
2025-03-28,249263008
2025-04-10,260444992
2025-04-11,245792000
2025-04-18,246003008
2025-04-22,254580000
2025-04-23,246724000
2025-04-29,238583008
2025-04-30,238583008
2025-05-02,238582000
2025-05-07,238582000
2025-05-14,238587008
2025-05-15,238587008
2025-05-16,238587008
2025-05-20,238587008
2025-05-21,238587008
2025-05-22,238587008
2025-05-29,239955008
2025-05-30,239892000
2025-05-31,238587008
2025-06-03,238587008
2025-06-05,238752992
2025-06-06,240331008
2025-06-10,238587008
2025-06-11,238587008
2025-06-13,238587008
2025-06-14,242883008
2025-06-17,238587008
2025-06-18,242311008
2025-06-19,238587008
2025-06-27,238587008
2025-06-28,238587008
2025-07-01,238587008
2025-07-02,238587008
2025-07-03,238587008
2025-07-08,239330000
2025-07-10,238587008
2025-07-11,241092000
2025-07-12,238587008
2025-07-18,238587008
2025-07-19,238587008
2025-07-22,238587008
2025-07-23,238587008
2025-07-29,238587008
2025-07-31,238587008
2025-08-01,238587008
2025-08-02,238587008
2025-08-03,238587008
2025-08-05,238587008
2025-08-06,238587008
2025-08-08,237968992
2025-08-09,237968992
2025-08-15,237968992
2025-08-21,237968992
2025-08-22,237968992
2025-08-23,237968992
2025-08-30,237968992
2025-09-04,237968992
2025-09-05,237968992
2025-09-06,237968992
2025-09-12,237968992
2025-09-13,237968992
2025-09-16,237968992
2025-09-17,237968992
2025-09-19,237969093
2025-09-20,237969093
2025-09-23,239765086
2025-09-24,237969093
2025-09-26,237969093
2025-10-02,245580748
2025-10-03,237969093
2025-10-06,237969093
2025-10-08,237969093
2025-10-15,237969093
2025-10-16,237969093
2025-10-18,239414125
2025-10-27,238849156
2025-10-28,237969093
2025-10-29,237969093
2025-10-30,237969093
2025-10-31,237969093
2025-11-01,237969093
2025-11-03,238028772
2025-11-04,237969093
2025-11-05,237969093
2025-11-07,237920962
2025-11-08,237920962
2025-11-12,237920962
2025-11-17,237969094
2026-03-06,237920962
2026-04-11,233929408
2026-04-23,232088731
2026-05-06,235000000
2026-05-08,233111519
2026-08-14,233111519
