Date,Shares
2020-01-12,695358976
2020-02-03,695500032
2020-02-07,700153984
2020-02-08,695500032
2020-02-12,698444032
2020-02-13,695500032
2020-02-25,696236992
2020-03-09,691393024
2020-03-10,696236992
2020-03-27,696894976
2020-05-08,697510976
2020-05-14,707020032
2020-07-27,709409024
2020-08-04,709409024
2020-08-27,709409024
2020-08-28,709409024
2020-09-05,709409024
2020-09-06,709409024
2020-09-21,712297024
2020-09-22,709409024
2020-10-05,702238016
2020-10-23,710377024
2020-11-26,710377024
2021-01-30,711000000
2021-02-27,712204032
2021-03-17,708179968
2021-03-26,713067008
2021-04-14,689577024
2021-04-23,689046976
2021-04-25,670851008
2021-04-26,670851008
2021-04-27,713278976
2021-07-20,715892992
2021-07-23,713900032
2021-10-22,714577024
2021-10-23,714577024
2021-10-26,731571968
2021-11-05,725926016
2021-11-06,714577024
2022-02-11,714577024
2022-02-26,715353024
2022-03-24,734984000
2022-03-25,715353024
2022-04-01,715894976
2022-04-19,715894976
2022-04-23,727076992
2022-04-25,727076992
2022-05-04,732958016
2022-05-06,727076992
2022-06-03,761230016
2022-07-22,727444992
2022-07-29,750718976
2022-07-30,727444992
2022-09-02,727444992
2022-09-20,722542976
2022-09-21,727444992
2022-10-21,771766016
2022-10-23,727963008
2022-11-04,731340032
2023-01-04,736705984
2023-01-05,727963008
2023-01-25,728300032
2023-02-04,730540032
2023-02-05,728300032
2023-02-24,728577024
2023-03-18,747708992
2023-03-19,728577024
2023-03-23,734700032
2023-03-24,728577024
2023-03-30,730968000
2023-04-01,735644992
2023-04-04,734792000
2023-04-06,729107008
2023-04-07,729107008
2023-04-15,729107008
2023-04-26,737899008
2023-04-28,737899008
2023-05-11,743366976
2023-05-12,751806016
2023-05-15,757665984
2023-05-17,737899008
2023-07-06,746043008
2023-07-07,737899008
2023-07-12,747969024
2023-07-13,737899008
2023-07-27,738352000
2023-08-22,738352000
2023-10-10,738352000
2023-10-11,738352000
2023-10-12,738352000
2023-10-13,738352000
2023-10-14,738352000
2023-10-15,738352000
2023-10-16,738352000
2023-10-17,738352000
2023-10-18,738352000
2023-10-19,764094016
2023-10-20,738352000
2023-10-25,738926976
2023-10-28,738926976
2023-10-31,738926976
2023-11-01,738926976
2023-11-03,738926976
2023-11-04,738926976
2023-11-07,738926976
2023-11-08,738926976
2023-11-09,738926976
2023-11-11,738926976
2023-11-14,738926976
2023-11-16,738926976
2023-11-17,738926976
2023-11-18,738926976
2023-11-25,738926976
2023-11-28,738926976
2023-11-30,738926976
2023-12-01,738926976
2023-12-05,738926976
2023-12-06,738926976
2023-12-16,738926976
2023-12-19,738926976
2023-12-20,738926976
2023-12-22,738926976
2023-12-26,738926976
2023-12-28,738926976
2023-12-29,738926976
2023-12-30,738926976
2024-01-03,738926976
2024-01-05,738926976
2024-01-12,738926976
2024-01-17,738926976
2024-01-23,738926976
2024-01-25,738926976
2024-01-26,738926976
2024-01-27,738926976
2024-01-30,738926976
2024-01-31,739200000
2024-02-09,741515008
2024-02-10,748083968
2024-02-13,739200000
2024-02-23,739702016
2024-02-24,739702016
2024-02-28,739702016
2024-03-05,739702016
2024-03-08,739702016
2024-03-12,742305984
2024-03-13,739702016
2024-03-16,751032000
2024-03-19,739702016
2024-03-21,739702016
2024-03-22,739702016
2024-03-23,739702016
2024-03-27,739702016
2024-03-28,739702016
2024-03-30,740544000
2024-04-04,745393024
2024-04-09,740635008
2024-04-10,740544000
2024-04-16,741440000
2024-04-17,740544000
2024-04-18,740544000
2024-04-24,740686976
2024-04-25,740686976
2024-04-30,740686976
2024-05-01,740686976
2024-05-04,740686976
2024-05-06,743620992
2024-05-07,740686976
2024-05-09,740686976
2024-05-10,740686976
2024-05-11,740686976
2024-05-14,740686976
2024-05-16,740686976
2024-05-17,740686976
2024-05-18,740686976
2024-05-21,742243008
2024-05-22,740686976
2024-05-23,740686976
2024-05-24,740686976
2024-05-25,740686976
2024-05-29,740686976
2024-05-31,750035008
2024-06-01,740686976
2024-06-07,740686976
2024-06-12,740686976
2024-06-15,740686976
2024-06-18,740686976
2024-06-19,740686976
2024-06-21,767356992
2024-06-22,740686976
2024-06-26,740686976
2024-06-27,740686976
2024-06-28,740686976
2024-06-29,740686976
2024-07-03,740686976
2024-07-04,740686976
2024-07-09,740686976
2024-07-10,740686976
2024-07-13,740686976
2024-07-16,740686976
2024-07-17,740686976
2024-07-18,743310016
2024-07-24,722212992
2024-07-25,722212992
2024-07-27,722212992
2024-07-31,722212992
2024-08-02,722212992
2024-08-08,722212992
2024-08-09,722212992
2024-08-10,723641024
2024-08-13,724673024
2024-08-14,722212992
2024-08-15,722212992
2024-08-16,722212992
2024-08-17,722212992
2024-08-20,722212992
2024-08-21,722212992
2024-08-24,722212992
2024-08-27,722212992
2024-08-28,722212992
2024-08-29,729705024
2024-08-30,722212992
2024-09-04,736097984
2024-09-06,722212992
2024-09-07,722212992
2024-09-12,729489024
2024-09-13,722212992
2024-09-14,722212992
2024-09-18,722212992
2024-09-19,722212992
2024-09-21,732278976
2024-09-28,726120000
2024-10-02,722212992
2024-10-03,722212992
2024-10-04,731262976
2024-10-05,723523968
2024-10-08,722212992
2024-10-11,722212992
2024-10-12,722212992
2024-10-15,722212992
2024-10-18,732856000
2024-10-19,722212992
2024-10-22,722212992
2024-10-23,722275008
2024-10-25,753504000
2024-10-29,726531008
2024-10-30,722275008
2024-10-31,723377984
2024-11-05,723969984
2024-11-06,722275008
2024-11-07,722275008
2024-11-08,722275008
2024-11-09,722275008
2024-11-12,722275008
2024-11-13,722275008
2024-11-14,722275008
2024-11-16,722275008
2024-11-19,723657024
2024-11-20,722275008
2024-11-26,722275008
2024-11-28,722275008
2024-12-03,722275008
2024-12-04,722275008
2024-12-06,722275008
2024-12-10,722275008
2024-12-11,722275008
2024-12-12,722275008
2024-12-13,725046976
2024-12-14,722275008
2024-12-17,722275008
2024-12-18,722275008
2024-12-19,722275008
2024-12-20,722275008
2024-12-21,722275008
2024-12-27,722275008
2024-12-31,722275008
2025-01-03,722275008
2025-01-09,722275008
2025-01-11,731553984
2025-01-14,722275008
2025-01-16,722275008
2025-01-18,722275008
2025-01-23,722275008
2025-01-25,722275008
2025-01-28,722275008
2025-01-30,719100032
2025-02-08,730403008
2025-02-22,714710016
2025-02-24,714710016
2025-02-25,714710016
2025-02-27,718019968
2025-03-04,721902016
2025-03-05,714710016
2025-03-08,714710016
2025-03-10,738529984
2025-03-11,714710016
2025-03-15,714710016
2025-03-19,714710016
2025-03-21,714710016
2025-03-22,714710016
2025-03-26,716056000
2025-03-27,716472000
2025-03-28,716472000
2025-03-29,715449984
2025-04-01,718417024
2025-04-04,715449984
2025-04-08,715449984
2025-04-10,715449984
2025-04-11,715449984
2025-04-12,715449984
2025-04-16,715449984
2025-04-17,715449984
2025-04-18,730116992
2025-04-22,722684032
2025-04-23,715670016
2025-04-24,715670016
2025-04-29,715670016
2025-04-30,715670016
2025-05-02,715670016
2025-05-07,743347008
2025-05-08,715670016
2025-05-10,734868992
2025-05-13,715670016
2025-05-20,715670016
2025-05-21,715670016
2025-05-24,715670016
2025-05-27,715670016
2025-05-28,715670016
2025-05-29,716313024
2025-05-30,717817984
2025-05-31,715670016
2025-06-04,715670016
2025-06-05,715670016
2025-06-06,719132992
2025-06-07,715670016
2025-06-10,715670016
2025-06-11,715670016
2025-06-12,715670016
2025-06-13,715670016
2025-06-14,731468992
2025-06-16,715670016
2025-06-17,735265984
2025-06-18,720491008
2025-06-19,715670016
2025-06-21,715670016
2025-06-25,715670016
2025-06-28,725244992
2025-07-01,715670016
2025-07-02,715670016
2025-07-04,715670016
2025-07-08,728467968
2025-07-09,715670016
2025-07-10,715670016
2025-07-11,717974976
2025-07-12,715670016
2025-07-17,715670016
2025-07-19,715670016
2025-07-23,716051968
2025-07-24,716051968
2025-07-25,716051968
2025-07-26,716051968
2025-07-29,716051968
2025-07-31,716051968
2025-08-06,716051968
2025-08-07,730249984
2025-08-13,716051968
2025-08-20,716051968
2025-08-26,716051968
2025-08-28,716051968
2025-08-30,716051968
2025-09-03,716051968
2025-09-04,716051968
2025-09-05,717526976
2025-09-11,716051968
2025-09-13,716051968
2025-09-16,716051968
2025-09-17,716051590
2025-09-18,716051590
2025-09-19,716051590
2025-09-20,723386590
2025-09-23,726691231
2025-09-24,716051590
2025-09-26,733611546
2025-09-27,716051590
2025-09-30,716051590
2025-10-03,716051590
2025-10-06,716051590
2025-10-07,716051590
2025-10-08,726135374
2025-10-14,716051590
2025-10-15,716051590
2025-10-16,716051590
2025-10-17,716051590
2025-10-18,716051590
2025-10-20,718353786
2025-10-22,706349563
2025-10-24,706349563
2025-10-25,706349563
2025-10-27,712741578
2025-10-28,706349563
2025-10-31,706349563
2025-11-01,706349563
2025-11-05,706349563
2025-11-11,706349563
2025-11-13,706349563
2025-11-14,706349563
2025-11-15,706349563
2025-11-17,716051591
2026-01-29,706900000
2026-02-28,707139356
2026-03-27,707699419
2026-04-21,707770627
2026-07-22,702986054
