Date,Shares
2025-01-29,247308000
2025-02-01,247308000
2025-02-04,247308000
2025-02-07,247308000
2025-02-08,247308000
2025-02-13,247308000
2025-02-14,247308000
2025-02-27,249614000
2025-02-28,247551008
2025-03-05,247551008
2025-03-06,247551008
2025-03-07,247551008
2025-03-08,247551008
2025-03-11,247551008
2025-03-14,247551008
2025-03-15,247551008
2025-03-20,247551008
2025-03-22,248487008
2025-03-25,247551008
2025-03-27,247600992
2025-03-29,248052000
2025-04-01,248052000
2025-04-03,248052000
2025-04-09,248052000
2025-04-10,254847008
2025-04-11,248052000
2025-04-12,248052000
2025-04-15,248052000
2025-04-16,248052000
2025-04-17,248052000
2025-04-18,248052000
2025-04-22,254708000
2025-04-23,248052000
2025-04-24,248052000
2025-04-25,248052000
2025-04-26,248052000
2025-05-07,248719008
2025-05-09,247860992
2025-05-10,248423008
2025-05-14,247860992
2025-05-15,247860992
2025-05-17,247860992
2025-05-21,247860992
2025-05-22,247860992
2025-05-27,247860992
2025-05-28,247860992
2025-05-29,249656992
2025-05-30,248376000
2025-05-31,247860992
2025-06-03,247860992
2025-06-04,247860992
2025-06-05,251468992
2025-06-06,247860992
2025-06-10,249228000
2025-06-14,251503008
2025-06-18,248726000
2025-06-19,247860992
2025-06-21,247860992
2025-06-24,247860992
2025-06-25,247860992
2025-06-26,247860992
2025-06-28,247860992
2025-06-30,248156000
2025-07-01,247860992
2025-07-03,247860992
2025-07-04,247860992
2025-07-08,248806000
2025-07-09,247860992
2025-07-10,247860992
2025-07-11,249700992
2025-07-12,247860992
2025-07-16,247860992
2025-07-17,247860992
2025-07-18,247860992
2025-07-22,247860992
2025-07-26,247860992
2025-07-30,248160992
2025-07-31,248160992
2025-08-01,248160992
2025-08-06,248160992
2025-08-13,248160992
2025-08-20,248160992
2025-08-21,248160992
2025-08-29,248160992
2025-08-30,248160992
2025-09-03,248160992
2025-09-04,248160992
2025-09-05,248160992
2025-09-06,248160992
2025-09-09,248160992
2025-09-10,248160992
2025-09-12,248160992
2025-09-13,248160992
2025-09-16,248160992
2025-09-17,248160992
2025-09-23,249173367
2025-09-24,248160850
2025-09-30,248160850
2025-10-08,248160850
2025-10-10,248160850
2025-10-14,248160850
2025-10-15,248160850
2025-10-18,248160850
2025-10-24,248160850
2025-10-25,248160850
2025-10-27,249424058
2025-10-28,248160850
2025-10-29,248160850
2025-10-30,248160850
2025-10-31,248297345
2025-11-01,252574863
2025-11-04,248297345
2025-11-11,248297345
2025-11-12,248297345
2025-11-13,248297345
2025-11-14,248297345
2025-11-17,248297345
2026-03-03,248297345
2026-03-28,247843360
2026-04-23,245565117
2026-05-01,245599266
2026-07-30,243793344
