Date,Shares
2021-12-05,208908000
2022-02-11,208908000
2022-02-12,208908000
2022-02-16,208908000
2022-02-18,208908000
2022-02-19,208908000
2022-02-23,208908000
2022-02-24,209200000
2022-03-01,209176992
2022-03-04,210136992
2022-03-05,209176992
2022-03-20,211792992
2022-03-23,209176992
2022-03-31,209322000
2022-05-07,209576992
2022-05-10,209576992
2022-05-11,211100992
2022-05-19,214851008
2022-05-20,209576992
2022-08-05,214003008
2022-08-06,209820000
2022-08-20,212210000
2022-08-21,209820000
2022-09-14,209820000
2022-10-21,213352000
2022-10-23,209820000
2022-11-04,209852000
2022-11-05,210992992
2022-11-06,209852000
2022-11-10,209852000
2022-11-16,209852000
2022-11-22,209852000
2022-11-23,209852000
2022-11-25,209852000
2022-11-27,209852000
2022-11-30,209852000
2022-12-05,209852000
2022-12-07,209852000
2022-12-17,209852000
2022-12-21,209852000
2022-12-22,209852000
2023-01-04,210215008
2023-01-05,209852000
2023-01-17,209852000
2023-01-21,209852000
2023-01-29,209852000
2023-01-31,209852000
2023-02-02,209852000
2023-02-04,209852000
2023-02-07,209852000
2023-02-08,209852000
2023-02-09,209852000
2023-02-15,209852000
2023-02-16,209852000
2023-02-19,210064000
2023-03-18,211956992
2023-03-22,210064000
2023-03-30,211063008
2023-04-01,209798000
2023-04-04,211698000
2023-04-06,209798000
2023-04-21,210147008
2023-04-22,209798000
2023-05-04,214892000
2023-05-06,209798000
2023-06-22,208788000
2023-07-12,209770000
2023-07-15,208788000
2023-08-21,208964000
2023-10-03,210464992
2023-10-05,208964000
2023-10-17,208964000
2023-10-18,208964000
2023-10-19,209751008
2023-10-20,208964000
2023-10-24,208964000
2023-10-25,209602000
2023-10-27,208964000
2023-10-31,208964000
2023-11-02,208964000
2023-11-03,208964000
2023-11-04,211750000
2023-11-07,208964000
2023-11-08,215612000
2023-11-09,208980992
2023-11-11,208980992
2023-11-14,208980992
2023-11-15,208980992
2023-11-17,208980992
2023-11-21,208980992
2023-11-23,208980992
2023-11-25,208980992
2023-11-28,208980992
2023-11-29,208980992
2023-11-30,208980992
2023-12-02,208980992
2023-12-06,210911008
2023-12-12,208980992
2023-12-15,208980992
2023-12-16,208980992
2023-12-21,208980992
2023-12-22,208980992
2023-12-27,208980992
2023-12-28,208980992
2023-12-29,208980992
2023-12-30,209100992
2024-01-03,208980992
2024-01-05,209450000
2024-01-06,208980992
2024-01-12,210432000
2024-01-13,208980992
2024-01-17,208980992
2024-01-18,208980992
2024-01-19,208980992
2024-01-20,208980992
2024-01-23,208980992
2024-01-24,208980992
2024-01-30,208980992
2024-02-01,208980992
2024-02-08,208980992
2024-02-09,216640992
2024-02-10,209388992
2024-02-13,208980992
2024-02-14,208980992
2024-02-15,208980992
2024-02-17,208980992
2024-02-27,205084000
2024-02-29,205084000
2024-03-02,205084000
2024-03-08,205084000
2024-03-09,205084000
2024-03-12,205084000
2024-03-15,205084000
2024-03-16,205084000
2024-03-19,205084000
2024-03-20,205084000
2024-03-22,205084000
2024-03-23,205084000
2024-03-26,205148000
2024-03-27,205084000
2024-03-28,206063008
2024-03-29,205084000
2024-03-30,205460992
2024-04-02,205460992
2024-04-03,205460992
2024-04-04,205460992
2024-04-09,206499008
2024-04-11,205460992
2024-04-12,210479008
2024-04-13,205460992
2024-04-16,206256992
2024-04-17,208710000
2024-04-18,205460992
2024-04-19,205460992
2024-04-25,206055008
2024-04-26,205460992
2024-04-27,205460992
2024-04-30,205460992
2024-05-02,205460992
2024-05-03,205460992
2024-05-04,205728000
2024-05-07,205728000
2024-05-08,205728000
2024-05-11,205948992
2024-05-14,205728000
2024-05-15,205728000
2024-05-17,205728000
2024-05-21,205815008
2024-05-22,205728000
2024-05-24,211908000
2024-05-30,205728000
2024-05-31,205728000
2024-06-01,205728000
2024-06-05,205728000
2024-06-06,205728000
2024-06-07,205728000
2024-06-12,205728000
2024-06-13,209136000
2024-06-15,205728000
2024-06-21,206580000
2024-06-22,205728000
2024-06-26,205728000
2024-06-28,205728000
2024-06-29,205728000
2024-07-02,205728000
2024-07-04,205728000
2024-07-09,205728000
2024-07-10,206954000
2024-07-12,205728000
2024-07-17,205728000
2024-07-18,205728000
2024-07-19,205728000
2024-07-24,206346000
2024-07-25,205728000
2024-07-26,205728000
2024-07-27,205728000
2024-08-02,205728000
2024-08-03,205728000
2024-08-06,205728000
2024-08-08,205728000
2024-08-09,203652000
2024-08-10,203652000
2024-08-13,205708000
2024-08-16,203652000
2024-08-17,203652000
2024-08-21,203652000
2024-08-22,203652000
2024-08-27,203652000
2024-08-29,204508000
2024-08-31,203652000
2024-09-04,203652000
2024-09-05,203652000
2024-09-06,223166000
2024-09-07,203652000
2024-09-10,203652000
2024-09-12,203672000
2024-09-13,203652000
2024-09-16,203652000
2024-09-20,203652000
2024-09-21,203652000
2024-09-27,203652000
2024-09-28,203652000
2024-09-30,204162000
2024-10-01,203652000
2024-10-02,203652000
2024-10-04,206584000
2024-10-09,203652000
2024-10-12,203652000
2024-10-15,203652000
2024-10-17,203652000
2024-10-18,203652000
2024-10-23,203652000
2024-10-25,208328000
2024-10-28,205815008
2024-10-29,203652000
2024-11-01,199074000
2024-11-05,199074000
2024-11-06,199074000
2024-11-08,199074000
2024-11-12,199074000
2024-11-13,199074000
2024-11-14,199074000
2024-11-15,199074000
2024-11-22,199074000
2024-11-28,199074000
2024-12-04,199074000
2024-12-05,199074000
2024-12-06,199074000
2024-12-07,199074000
2024-12-10,199074000
2024-12-11,199074000
2024-12-13,199204000
2024-12-14,199074000
2024-12-17,199074000
2024-12-18,199074000
2024-12-19,199074000
2024-12-20,199074000
2024-12-21,199074000
2024-12-24,199074000
2024-12-27,199074000
2024-12-31,199074000
2025-01-04,199074000
2025-01-07,200823008
2025-01-09,199074000
2025-01-14,199074000
2025-01-16,199074000
2025-01-18,199074000
2025-01-22,199074000
2025-01-23,199074000
2025-01-24,199074000
2025-01-25,199074000
2025-01-29,199074000
2025-01-30,199074000
2025-01-31,199074000
2025-02-01,199074000
2025-02-06,199074000
2025-02-08,202544992
2025-02-12,199074000
2025-02-13,199074000
2025-02-15,199074000
2025-02-27,199063008
2025-02-28,199063008
2025-03-11,199063008
2025-03-14,199063008
2025-03-18,199063008
2025-03-19,199063008
2025-03-21,199063008
2025-03-22,199063008
2025-03-25,199063008
2025-03-26,200614000
2025-03-27,199063008
2025-03-28,199063008
2025-04-01,199063008
2025-04-03,199063008
2025-04-05,199063008
2025-04-10,199063008
2025-04-11,199063008
2025-04-12,199063008
2025-04-15,197840992
2025-04-22,201440992
2025-04-23,197840992
2025-05-07,197848000
2025-05-10,197848000
2025-05-13,199328992
2025-05-14,197848000
2025-05-15,197848000
2025-05-16,197848000
2025-05-21,197848000
2025-05-24,197848000
2025-05-28,197848000
2025-05-29,201964000
2025-05-30,200359008
2025-05-31,197848000
2025-06-03,197848000
2025-06-04,197848000
2025-06-05,197848000
2025-06-07,197848000
2025-06-10,197848000
2025-06-12,199927008
2025-06-13,197848000
2025-06-18,202124992
2025-06-19,197848000
2025-06-24,197848000
2025-06-25,197848000
2025-06-26,197848000
2025-06-27,197848000
2025-06-28,197848000
2025-06-30,198390000
2025-07-01,197848000
2025-07-02,197848000
2025-07-03,197848000
2025-07-04,197848000
2025-07-08,200199008
2025-07-09,197848000
2025-07-10,197848000
2025-07-11,197848000
2025-07-12,200716992
2025-07-15,197848000
2025-07-22,197848000
2025-07-23,197848000
2025-07-24,197848000
2025-07-25,197848000
2025-07-28,201084000
2025-07-29,197848000
2025-08-05,197848000
2025-08-07,197848000
2025-08-09,198096000
2025-08-14,198096000
2025-08-18,198463008
2025-08-19,198096000
2025-08-21,198096000
2025-08-22,198096000
2025-08-23,198096000
2025-08-27,198096000
2025-09-03,198096000
2025-09-04,198096000
2025-09-05,198096000
2025-09-09,198096000
2025-09-10,198096000
2025-09-12,198096000
2025-09-16,201772992
2025-09-17,198096000
2025-09-19,198095984
2025-09-23,198095984
2025-09-24,198095984
2025-10-02,198095984
2025-10-03,198095984
2025-10-07,198095984
2025-10-08,198095984
2025-10-11,198095984
2025-10-15,198095984
2025-10-16,198095984
2025-10-17,198095984
2025-10-25,198095984
2025-10-28,198095984
2025-10-29,198095984
2025-10-31,198095984
2025-11-04,198095984
2025-11-05,198095984
2025-11-07,198181555
2025-11-08,198181555
2025-11-11,198181555
2025-11-12,198181555
2025-11-14,198181555
2025-11-15,199636341
2025-11-17,198181555
2026-03-03,198181555
2026-04-07,195652005
2026-04-23,193569082
2026-05-05,193462482
2026-08-07,190737689
