Date,Shares
2023-03-30,498320000
2023-04-01,493345984
2023-04-08,489772992
2023-04-26,508479008
2023-04-27,489772992
2023-05-05,486900000
2023-05-09,477955008
2023-05-12,478864992
2023-05-15,477955008
2023-06-10,489694016
2023-06-12,477955008
2023-07-12,479659008
2023-07-13,477955008
2023-07-19,480505984
2023-07-20,477955008
2023-08-21,463087008
2023-08-23,464727008
2023-08-24,463087008
2023-10-25,463087008
2023-10-26,463087008
2023-10-27,463087008
2023-10-31,463087008
2023-11-03,463087008
2023-11-08,467649984
2023-11-09,463087008
2023-11-10,452700000
2023-11-11,451004992
2023-11-14,451004992
2023-11-17,451004992
2023-11-18,451004992
2023-11-21,451004992
2023-11-22,451004992
2023-11-28,451004992
2023-11-29,451004992
2023-12-02,451004992
2023-12-05,451004992
2023-12-06,451004992
2023-12-13,451004992
2023-12-14,451004992
2023-12-15,451004992
2023-12-16,451004992
2023-12-19,451004992
2023-12-20,451004992
2023-12-21,451004992
2023-12-22,451004992
2023-12-23,451667008
2023-12-26,451004992
2023-12-29,451004992
2024-01-04,451004992
2024-01-05,451004992
2024-01-09,451004992
2024-01-10,451004992
2024-01-11,451004992
2024-01-12,451004992
2024-01-13,451004992
2024-01-17,451004992
2024-01-18,451004992
2024-01-19,451004992
2024-01-20,451004992
2024-01-24,451004992
2024-01-27,451004992
2024-01-30,451004992
2024-01-31,451004992
2024-02-02,451004992
2024-02-03,451004992
2024-02-06,451004992
2024-02-13,451004992
2024-02-23,446800000
2024-03-08,442624992
2024-03-09,442624992
2024-03-12,442624992
2024-03-13,442624992
2024-03-14,442624992
2024-03-15,442624992
2024-03-19,442624992
2024-03-26,447567008
2024-03-27,442624992
2024-03-28,442624992
2024-04-12,439459008
2024-04-13,439459008
2024-04-16,439459008
2024-04-17,439459008
2024-04-25,439459008
2024-05-03,439600000
2024-05-04,437720992
2024-05-15,439062016
2024-05-16,437720992
2024-05-23,437720992
2024-05-24,444668992
2024-06-11,435440000
2024-06-12,445532992
2024-06-13,435440000
2024-07-10,437635008
2024-08-02,434000000
2024-08-03,432030016
2024-08-08,432030016
2024-08-10,432030016
2024-08-13,432030016
2024-08-15,432030016
2024-08-16,432030016
2024-08-17,432030016
2024-08-22,432030016
2024-08-27,432030016
2024-08-29,432030016
2024-09-04,432030016
2024-09-06,432030016
2024-09-07,442316000
2024-09-11,432030016
2024-09-12,432030016
2024-09-13,432030016
2024-09-14,432030016
2024-09-18,432030016
2024-09-25,432030016
2024-09-26,432030016
2024-09-27,432030016
2024-09-28,432668992
2024-10-02,432030016
2024-10-03,432030016
2024-10-04,432030016
2024-10-05,432030016
2024-10-09,432030016
2024-10-10,432030016
2024-10-12,432030016
2024-10-14,433238016
2024-10-15,432030016
2024-10-16,432030016
2024-10-17,432030016
2024-10-18,432030016
2024-10-23,432030016
2024-10-24,432030016
2024-10-25,441644992
2024-10-29,432030016
2024-10-30,432030016
2024-11-01,432030016
2024-11-02,442535008
2024-11-05,432030016
2024-11-06,432030016
2024-11-07,432030016
2024-11-08,428400000
2024-11-09,427032000
2024-11-12,427032000
2024-11-13,427032000
2024-11-14,427032000
2024-11-15,427032000
2024-11-16,427032000
2024-11-19,427032000
2024-11-22,427032000
2024-11-23,427032000
2024-11-26,427032000
2024-11-28,428128992
2024-12-03,427032000
2024-12-04,433740000
2024-12-05,427032000
2024-12-07,427032000
2024-12-10,427032000
2024-12-11,427032000
2024-12-17,427032000
2024-12-18,427032000
2024-12-19,427032000
2024-12-20,427032000
2024-12-21,427032000
2024-12-28,427032000
2024-12-31,427032000
2025-01-07,427032000
2025-01-09,427032000
2025-01-11,427032000
2025-01-14,427032000
2025-01-15,427032000
2025-01-16,427032000
2025-01-17,427032000
2025-01-18,427032000
2025-01-22,427032000
2025-01-23,427032000
2025-01-31,427032000
2025-02-04,427032000
2025-02-07,427032000
2025-02-08,427032000
2025-02-11,427032000
2025-02-12,427032000
2025-02-14,427032000
2025-02-19,427032000
2025-02-20,421000000
2025-03-04,418849984
2025-03-05,418849984
2025-03-10,431150016
2025-03-11,418849984
2025-03-13,418849984
2025-03-14,418849984
2025-03-19,418849984
2025-03-21,425499008
2025-03-22,418849984
2025-03-26,422375008
2025-03-27,418849984
2025-03-29,418849984
2025-04-01,418849984
2025-04-03,418849984
2025-04-04,418849984
2025-04-05,418849984
2025-04-08,418849984
2025-04-09,415879008
2025-04-22,434131008
2025-04-23,415879008
2025-04-26,418968992
2025-04-29,415879008
2025-05-04,415879008
2025-05-06,419496000
2025-05-07,414456992
2025-05-13,414456992
2025-05-15,414456992
2025-05-16,414456992
2025-05-22,414456992
2025-05-23,414456992
2025-05-24,414456992
2025-05-28,420480992
2025-05-29,414456992
2025-06-04,415043008
2025-06-05,424238016
2025-06-06,414456992
2025-06-10,414456992
2025-06-11,414456992
2025-06-12,414456992
2025-06-14,421016992
2025-06-16,414456992
2025-06-17,435059008
2025-06-18,414456992
2025-06-21,414456992
2025-06-24,414456992
2025-06-25,414456992
2025-06-26,414456992
2025-07-03,414456992
2025-07-04,414456992
2025-07-07,422926016
2025-07-08,415518016
2025-07-09,429868000
2025-07-10,414456992
2025-07-11,414456992
2025-07-15,414456992
2025-07-16,414456992
2025-07-18,414456992
2025-07-19,414456992
2025-07-22,414456992
2025-07-23,414456992
2025-08-01,414456992
2025-08-02,414984992
2025-08-04,410433984
2025-08-05,410433984
2025-08-06,410433984
2025-08-07,413456000
2025-08-08,410433984
2025-08-13,410433984
2025-08-14,410433984
2025-08-16,410433984
2025-08-20,410433984
2025-08-22,410433984
2025-08-28,410433984
2025-08-29,410433984
2025-08-30,410433984
2025-09-03,410433984
2025-09-04,410433984
2025-09-05,410433984
2025-09-06,410433984
2025-09-09,410433984
2025-09-10,410433984
2025-09-11,410433984
2025-09-12,410433984
2025-09-16,410433984
2025-09-17,410433984
2025-09-20,410433925
2025-09-26,410890978
2025-09-30,417771291
2025-10-01,420118321
2025-10-02,423448817
2025-10-06,410433925
2025-10-07,410433925
2025-10-08,413241911
2025-10-09,410433925
2025-10-10,410433925
2025-10-15,410433925
2025-10-17,410433925
2025-10-18,410433925
2025-10-21,410433925
2025-10-23,410433925
2025-10-24,410433925
2025-10-28,410433925
2025-10-29,410433925
2025-10-31,410433925
2025-11-01,410433925
2025-11-15,399380567
2025-11-17,410433925
2026-02-28,399380567
2026-03-17,399380568
2026-04-08,387611048
2026-04-23,387322334
2026-05-06,385200000
2026-05-07,385200000
2026-05-08,383009256
2026-08-11,377851037
