Date,Shares
2022-03-05,65439700
2022-03-15,65789200
2022-03-16,65069300
2022-03-17,64770700
2022-03-23,65439700
2022-03-28,65439700
2022-04-19,65439700
2022-04-23,65853100
2022-04-26,69279400
2022-04-27,69279400
2022-04-28,69279400
2022-04-30,69279400
2022-05-04,67421904
2022-05-06,69279400
2022-05-10,72438496
2022-05-11,68219600
2022-05-13,64813800
2022-05-17,64813800
2022-05-18,64813800
2022-05-21,64813800
2022-05-24,64813800
2022-05-28,64813800
2022-06-07,64813800
2022-06-08,64813800
2022-06-09,64813800
2022-06-16,64124300
2022-06-17,64813800
2022-06-23,64813800
2022-06-24,64813800
2022-06-28,64813800
2022-06-29,64813800
2022-07-02,64813800
2022-07-15,64813800
2022-07-20,64813800
2022-07-23,64991400
2022-07-26,64302000
2022-07-27,68446496
2022-08-05,68446496
2022-08-06,68445200
2022-08-10,64990200
2022-08-20,64990200
2022-08-25,65597900
2022-08-26,64990200
2022-09-01,64990200
2022-09-03,64990200
2022-09-10,64478800
2022-09-12,64990200
2022-10-21,64300800
2022-10-23,64990200
2022-10-29,64924200
2022-10-30,64990200
2022-11-04,64990200
2022-11-05,64300800
2022-11-06,64990200
2022-11-09,65005500
2022-11-23,64623000
2022-11-26,64623000
2022-11-29,64623000
2022-12-05,64623000
2022-12-07,64623000
2022-12-10,64623000
2022-12-13,64623000
2022-12-14,64623000
2022-12-17,64623000
2022-12-28,64623000
2022-12-30,64623000
2023-01-04,64316100
2023-01-05,64623000
2023-01-07,64623000
2023-01-12,64623000
2023-01-13,64623000
2023-01-14,64623000
2023-01-21,64623000
2023-01-27,64623000
2023-01-29,64687000
2023-01-31,65032700
2023-02-02,68050304
2023-02-04,71531800
2023-02-05,68050304
2023-02-19,68035904
2023-02-22,64672500
2023-03-04,64483800
2023-03-05,64672500
2023-03-07,64672500
2023-03-15,64672500
2023-03-18,72135800
2023-03-21,64672500
2023-03-30,71004896
2023-04-01,64672500
2023-04-04,64365500
2023-04-07,64672500
2023-04-13,64365500
2023-04-14,64672500
2023-04-21,64365500
2023-04-22,64680000
2023-05-03,64680000
2023-05-04,66720900
2023-05-06,64680000
2023-05-09,64682500
2023-05-11,66581400
2023-05-12,64375500
2023-05-13,64472200
2023-05-16,64682500
2023-05-20,64682500
2023-05-23,64682500
2023-05-27,64682500
2023-05-31,64682500
2023-06-01,64682500
2023-06-02,64682500
2023-06-03,64682500
2023-06-10,64682500
2023-06-14,64375500
2023-06-15,64682500
2023-06-21,64682500
2023-06-23,66955700
2023-06-24,64682500
2023-06-27,64682500
2023-07-06,64375500
2023-07-07,64682500
2023-07-08,64375500
2023-07-11,64682500
2023-07-12,66587400
2023-07-13,64682500
2023-07-20,64682500
2023-07-22,68625000
2023-08-22,64695000
2023-08-23,64517500
2023-08-24,64695000
2023-08-30,64695000
2023-09-04,64695000
2023-09-07,64695000
2023-09-20,64442100
2023-10-20,64705000
2023-10-23,64705000
2023-10-24,64705000
2023-10-25,64705000
2023-11-01,64705000
2023-11-03,64705000
2023-11-04,64705000
2023-11-07,64723500
2023-11-08,67441696
2023-11-09,64723500
2023-12-06,67589104
2023-12-15,64416700
2023-12-16,64723500
2023-12-22,64723500
2023-12-23,65356500
2023-12-26,64723500
2024-01-25,64723500
2024-01-26,65032800
2024-01-27,65033100
2024-01-30,64726300
2024-02-09,64726300
2024-02-10,65383700
2024-02-13,65033100
2024-02-27,65105800
2024-03-05,65389000
2024-03-12,66915800
2024-03-16,64799000
2024-03-19,65105100
2024-03-22,65105100
2024-03-26,67533104
2024-03-27,65105100
2024-03-28,64799000
2024-03-29,65105100
2024-04-04,65105100
2024-04-09,65105100
2024-04-16,67084000
2024-04-17,65105100
2024-04-18,65105100
2024-04-19,65112100
2024-04-20,65112100
2024-04-24,65112100
2024-04-25,65424200
2024-04-27,65112100
2024-04-30,64806000
2024-05-01,65112100
2024-05-02,65112100
2024-05-03,65112100
2024-05-04,65921700
2024-05-06,64806000
2024-05-07,65111900
2024-05-10,65111900
2024-05-11,65111900
2024-05-15,64805800
2024-05-16,65111900
2024-05-17,65111900
2024-05-21,64805800
2024-05-22,65111900
2024-05-23,65111900
2024-05-24,66969200
2024-05-25,65111900
2024-05-31,65111900
2024-06-07,65111900
2024-06-12,65111900
2024-06-13,65111900
2024-06-15,65111900
2024-06-21,65111900
2024-06-28,65111900
2024-07-03,65111900
2024-07-10,65111900
2024-07-11,65111900
2024-07-18,65111900
2024-07-20,69104600
2024-07-23,69112800
2024-07-24,68155104
2024-07-25,67197904
2024-07-26,69112800
2024-08-02,65120100
2024-08-10,64963700
2024-08-13,65120100
2024-08-17,65120100
2024-08-20,65120100
2024-08-27,65120100
2024-08-29,65120100
2024-08-30,65169000
2024-08-31,65120100
2024-09-04,65120100
2024-09-06,65120100
2024-09-07,65120100
2024-09-11,65120100
2024-09-12,65120100
2024-09-16,64814000
2024-09-17,65120100
2024-09-18,65120100
2024-09-20,65120100
2024-09-21,65120100
2024-09-28,65082600
2024-10-04,65120100
2024-10-05,65120100
2024-10-12,65120100
2024-10-15,65120100
2024-10-17,65120100
2024-10-18,65541100
2024-10-25,64814000
2024-10-29,65541100
2024-10-30,65541100
2024-10-31,65238000
2024-11-01,65541100
2024-11-02,65924900
2024-11-05,65924800
2024-11-06,65924800
2024-11-07,65924800
2024-11-08,65924800
2024-11-09,65924800
2024-11-12,65924800
2024-11-13,65924800
2024-11-14,65924800
2024-11-15,65924800
2024-11-16,66282100
2024-11-19,65924800
2024-11-20,65924800
2024-11-21,65924800
2024-11-23,66984300
2024-11-27,72047600
2024-11-30,72655800
2024-12-03,72047600
2024-12-04,72047600
2024-12-06,72047600
2024-12-11,72047600
2024-12-13,72620000
2024-12-14,72047600
2024-12-17,72047600
2024-12-21,72047600
2024-12-27,72047600
2024-12-31,72047600
2025-01-01,72047600
2025-01-04,72047600
2025-01-07,72047600
2025-01-08,72047600
2025-01-09,72047600
2025-01-11,72047600
2025-01-14,72047600
2025-01-18,72047600
2025-01-22,72047600
2025-01-24,72047600
2025-01-25,75607000
2025-02-04,73868000
2025-02-08,76500704
2025-02-15,75548400
2025-02-19,75514600
2025-02-22,75514600
2025-02-25,75514600
2025-02-26,75514600
2025-02-27,75514600
2025-02-28,75514600
2025-03-01,75514600
2025-03-04,77631600
2025-03-06,75514600
2025-03-07,75514600
2025-03-08,75514600
2025-03-10,78504704
2025-03-11,75514600
2025-03-20,75514600
2025-03-21,75514600
2025-03-22,76672496
2025-03-26,75514600
2025-03-27,75514600
2025-03-28,75514600
2025-04-01,75514600
2025-04-04,75514600
2025-04-08,75514600
2025-04-10,79839296
2025-04-11,75514600
2025-04-16,75514600
2025-04-18,75514600
2025-04-19,76026000
2025-04-22,79296096
2025-04-23,75151800
2025-04-24,76026800
2025-04-25,71964800
2025-04-26,72150200
2025-04-29,71964800
2025-04-30,73717000
2025-05-01,71964800
2025-05-03,71964800
2025-05-06,76026800
2025-05-07,75971296
2025-05-10,74363000
2025-05-27,74103400
2025-05-28,76026800
2025-05-29,75176400
2025-05-30,77821400
2025-05-31,76026800
2025-06-04,72707000
2025-06-05,75063504
2025-06-06,76026800
2025-06-11,74635200
2025-06-14,76668096
2025-06-16,75173600
2025-06-17,76026800
2025-06-18,76026800
2025-06-19,76026800
2025-06-26,80605296
2025-06-27,73305296
2025-06-28,74635600
2025-07-08,76026800
2025-07-09,76026800
2025-07-10,76026800
2025-07-11,75503600
2025-07-12,76026800
2025-07-19,75877200
2025-08-02,75877200
2025-08-07,75877200
2025-08-08,75877200
2025-08-12,75874704
2025-09-05,74278096
2025-09-12,72448200
2025-09-16,75874704
2025-09-17,75874693
2025-09-20,77560524
2025-09-23,76171175
2025-09-26,77526906
2025-09-30,75165702
2025-10-01,75316511
2025-10-02,74432923
2025-10-06,77294226
2025-10-07,75874693
2025-10-08,75733399
2025-10-15,75116352
2025-10-18,77663714
2025-10-20,77172055
2025-10-21,77169227
2025-10-22,75863512
2025-10-23,75877937
2025-10-24,77828037
2025-10-25,75877937
2025-10-27,74640171
2025-10-28,75877937
2025-11-01,75877937
2025-11-04,75875657
2025-11-15,76524167
2025-11-17,75875657
2026-01-31,76008301
2026-02-24,75909074
2026-04-18,71425652
2026-05-05,71124483
2026-08-06,70852556
2026-08-11,70849907
