Date,Shares
2020-01-15,689617024
2020-01-16,689686976
2020-01-17,689320000
2020-01-20,689484032
2020-01-22,689185984
2020-01-23,689273024
2020-01-24,689230976
2020-01-27,689560000
2020-01-28,689164032
2020-01-29,689196992
2020-01-30,689228992
2020-01-31,689308992
2020-02-03,689337984
2020-02-04,688908992
2020-02-06,687937984
2020-02-07,700512000
2020-02-08,687225024
2020-02-10,687257984
2020-02-11,687281024
2020-02-12,687628032
2020-02-13,691686976
2020-02-14,685361984
2020-02-15,686995968
2020-02-17,686828032
2020-02-19,687233984
2020-02-20,686873024
2020-02-21,687022016
2020-02-24,686900992
2020-02-25,686865024
2020-02-26,686755008
2020-02-27,686611968
2020-02-28,686460992
2020-03-02,687265024
2020-03-03,686670016
2020-03-04,686339008
2020-03-06,686161984
2020-03-10,686161984
2020-03-11,685902016
2020-03-12,685897984
2020-03-13,686241984
2020-03-16,685736000
2020-03-17,683667968
2020-03-18,686748032
2020-03-19,685515008
2020-03-20,686161984
2020-03-23,685958976
2020-03-24,686470016
2020-03-25,685928000
2020-03-26,687012992
2020-03-27,687635008
2020-03-30,687145984
2020-03-31,687132032
2020-04-01,687030016
2020-04-02,686184000
2020-04-03,686108992
2020-04-06,685651968
2020-04-07,686259008
2020-04-08,686132992
2020-04-09,686348032
2020-04-10,685891008
2020-04-14,685251968
2020-04-15,686195008
2020-04-16,685868032
2020-04-17,685630976
2020-04-20,686139008
2020-04-21,685793024
2020-04-22,686096000
2020-04-23,685969984
2020-04-24,685891008
2020-04-27,686553024
2020-04-28,686070976
2020-04-29,687131008
2020-04-30,684153024
2020-05-01,682116992
2020-05-04,681756992
2020-05-05,681601984
2020-05-06,682083968
2020-05-07,682139008
2020-05-08,681792000
2020-05-09,681792000
2020-05-12,682702016
2020-05-13,682478976
2020-05-14,682363008
2020-05-15,682806976
2020-05-18,682587008
2020-05-19,682931008
2020-05-20,682851008
2020-05-21,666718016
2020-05-22,683596032
2020-05-25,683313024
2020-05-27,683683968
2020-05-28,683216000
2020-05-29,682990016
2020-06-01,683736000
2020-06-02,683358016
2020-06-03,683363968
2020-06-04,683312000
2020-06-05,683139968
2020-06-08,683012992
2020-06-09,682963008
2020-06-10,681649024
2020-06-11,682348032
2020-06-12,682140992
2020-06-15,682556032
2020-06-16,682836992
2020-06-17,683521024
2020-06-18,682958976
2020-06-19,682176000
2020-06-22,680907008
2020-06-23,682334016
2020-06-24,682518016
2020-06-25,682796992
2020-06-26,682564992
2020-06-29,683292992
2020-06-30,683166976
2020-07-01,683708032
2020-07-02,683574016
2020-07-03,683857024
2020-07-07,683534976
2020-07-08,683726016
2020-07-09,684380032
2020-07-10,684379008
2020-07-13,682006976
2020-07-14,682824000
2020-07-15,682684032
2020-07-16,683361984
2020-07-17,681916992
2020-07-20,682916992
2020-07-21,682204032
2020-07-22,682064000
2020-07-23,681816000
2020-07-24,682865024
2020-07-27,681782016
2020-07-28,682446016
2020-07-29,683385024
2020-07-30,682958976
2020-07-31,684185984
2020-08-03,682380992
2020-08-04,682116992
2020-08-05,682134016
2020-08-06,681452032
2020-08-07,681283968
2020-08-10,681062976
2020-08-11,680329984
2020-08-12,680214976
2020-08-13,680305984
2020-08-14,679753024
2020-08-17,679451008
2020-08-18,679766016
2020-08-19,679537024
2020-08-20,679510016
2020-08-21,678958976
2020-08-24,679100032
2020-08-25,679497984
2020-08-26,679652992
2020-08-27,678433024
2020-08-28,678931968
2020-08-31,679113984
2020-09-01,679177984
2020-09-02,678988992
2020-09-03,677980032
2020-09-05,677561024
2020-09-07,678022976
2020-09-09,678176000
2020-09-10,677998016
2020-09-11,678812992
2020-09-14,679033024
2020-09-15,677779968
2020-09-16,678742976
2020-09-17,678156032
2020-09-18,678195968
2020-09-21,678051008
2020-09-22,679916992
2020-09-23,678830016
2020-09-24,678739008
2020-09-25,678846016
2020-09-28,678748992
2020-09-29,678777024
2020-09-30,679382976
2020-10-01,679219968
2020-10-02,679654016
2020-10-05,679494016
2020-10-06,679420032
2020-10-07,679587008
2020-10-08,679891008
2020-10-09,679580992
2020-10-10,679073024
2020-10-13,679156992
2020-10-14,679147008
2020-10-15,679137984
2020-10-16,679350016
2020-10-17,679350016
2020-10-20,679110976
2020-10-21,679083008
2020-10-22,678572032
2020-10-23,678304000
2020-10-24,678470016
2020-10-27,678822016
2020-10-28,679001984
2020-10-29,678833984
2020-10-30,677873024
2020-10-31,679116032
2020-11-03,676062016
2020-11-04,675470976
2020-11-05,675470976
2020-11-06,676254976
2020-11-07,676254976
2020-11-10,676115968
2020-11-11,675894976
2020-11-12,675342976
2020-11-13,675342976
2020-11-14,675497984
2020-11-17,674995968
2020-11-18,674764032
2020-11-19,675208000
2020-11-20,675374976
2020-11-21,675270976
2020-11-24,674968000
2020-11-25,675451008
2020-11-26,674998016
2020-11-28,675233984
2020-12-01,675177984
2020-12-02,675897984
2020-12-03,675860992
2020-12-04,675491008
2020-12-05,675624000
2020-12-08,675960000
2020-12-09,675049984
2020-12-10,675208000
2020-12-11,674926976
2020-12-12,675070976
2020-12-15,674889984
2020-12-16,675115008
2020-12-17,675283968
2020-12-18,674961024
2020-12-19,675467008
2020-12-22,675468032
2020-12-23,675766976
2020-12-24,675596032
2020-12-25,675491968
2020-12-29,676011008
2020-12-30,676236992
2020-12-31,675774976
2021-01-01,676577024
2021-01-05,676003008
2021-01-06,676252992
2021-01-07,673948032
2021-01-08,673923008
2021-01-09,674627968
2021-01-12,674380032
2021-01-13,674617024
2021-01-14,675014016
2021-01-15,674582016
2021-01-16,674716032
2021-01-20,675190016
2021-01-21,675171968
2021-01-22,675124992
2021-01-23,674878976
2021-01-26,675491968
2021-01-27,669206976
2021-01-28,674182976
2021-01-29,674582976
2021-01-30,674844032
2021-02-02,674916992
2021-02-03,665756992
2021-02-04,672262976
2021-02-05,672668032
2021-02-06,672622016
2021-02-09,672747008
2021-02-10,672785984
2021-02-11,672665024
2021-02-12,672956032
2021-02-13,672641024
2021-02-17,672307008
2021-02-18,672558976
2021-02-19,672272000
2021-02-20,672102976
2021-02-23,672353984
2021-02-24,672339008
2021-02-25,672257984
2021-02-26,671507968
2021-02-27,671593024
2021-03-02,672163968
2021-03-03,672240000
2021-03-04,671520000
2021-03-05,671572992
2021-03-06,672251008
2021-03-09,671281984
2021-03-10,672052992
2021-03-11,670958976
2021-03-12,671804992
2021-03-13,672132992
2021-03-17,672707008
2021-03-18,672668032
2021-03-19,671603968
2021-03-20,671382016
2021-03-23,672793984
2021-03-24,672172992
2021-03-25,672012992
2021-03-26,672118976
2021-03-27,672294016
2021-03-30,672424000
2021-03-31,672606976
2021-04-01,673113024
2021-04-02,672844992
2021-04-06,673110016
2021-04-07,673352000
2021-04-08,664280000
2021-04-09,671840000
2021-04-10,671830976
2021-04-13,672572992
2021-04-14,672174016
2021-04-15,672148992
2021-04-16,672414976
2021-04-17,671873024
2021-04-20,672233984
2021-04-21,671926976
2021-04-22,671878976
2021-04-23,679395008
2021-04-24,665491968
2021-04-27,671635968
2021-04-28,671715968
2021-04-29,671100992
2021-04-30,664867968
2021-05-01,662022016
2021-05-04,662625984
2021-05-05,663182976
2021-05-06,663992000
2021-05-07,663760000
2021-05-08,663406976
2021-05-11,662777024
2021-05-12,664353984
2021-05-13,664153024
2021-05-14,665118016
2021-05-15,664510976
2021-05-18,665313024
2021-05-19,664001024
2021-05-20,664577984
2021-05-21,662934976
2021-05-22,662630976
2021-05-25,663593024
2021-05-26,663516992
2021-05-27,662584000
2021-05-28,664417984
2021-05-29,662300992
2021-06-02,663227008
2021-06-03,662908032
2021-06-04,661944000
2021-06-05,661937984
2021-06-08,661198976
2021-06-09,658380992
2021-06-10,658553024
2021-06-11,658278976
2021-06-12,658620032
2021-06-15,659448000
2021-06-16,657476992
2021-06-17,656587008
2021-06-22,657440000
2021-06-23,657422016
2021-06-25,657142976
2021-06-28,657920000
2021-07-01,661240000
2021-07-02,659401984
2021-07-03,660844032
2021-07-14,660499008
2021-07-15,660073024
2021-07-16,658912000
2021-07-18,657347968
2021-07-20,657625024
2021-07-22,656960000
2021-07-23,657408000
2021-07-24,658089984
2021-07-27,656241984
2021-07-29,666024000
2021-07-30,664817984
2021-07-31,665486976
2021-08-04,665102016
2021-08-05,664454016
2021-08-06,665011968
2021-08-07,663473024
2021-08-10,664019968
2021-08-11,663518976
2021-08-12,663203968
2021-08-13,663761024
2021-08-14,665056000
2021-08-17,665241984
2021-08-18,665142016
2021-08-19,663910016
2021-08-20,663632000
2021-08-21,664233024
2021-08-24,664156032
2021-08-25,663987968
2021-08-26,664643008
2021-08-27,665091008
2021-08-28,665444992
2021-08-31,664660992
2021-09-01,664932992
2021-09-02,665265984
2021-09-03,664515008
2021-09-04,664275968
2021-09-08,663804992
2021-09-09,663902016
2021-09-10,663472000
2021-09-11,664203008
2021-09-14,664019008
2021-09-15,664673024
2021-09-16,664902016
2021-09-17,664921984
2021-09-18,665129024
2021-09-21,666012992
2021-09-22,665232000
2021-09-23,665144000
2021-09-24,665262976
2021-09-25,665739008
2021-09-29,665854016
2021-09-30,666323008
2021-10-01,667822976
2021-10-02,666958976
2021-10-05,666481984
2021-10-06,654676992
2021-10-07,667286976
2021-10-08,666852992
2021-10-09,666086016
2021-10-12,666921024
2021-10-13,666086016
2021-10-15,666115008
2021-10-17,666003968
2021-10-19,666312000
2021-10-20,665345024
2021-10-21,665182976
2021-10-22,664584000
2021-10-23,664108032
2021-10-26,663443008
2021-10-27,665852992
2021-10-28,664185984
2021-10-29,663100992
2021-10-31,663240000
2021-11-02,663097024
2021-11-03,662742976
2021-11-04,663310976
2021-11-05,654865984
2021-11-06,662862016
2021-11-09,663020992
2021-11-10,662998976
2021-11-11,662035008
2021-11-12,661449984
2021-11-13,661526976
2021-11-16,661596032
2021-11-17,660979008
2021-11-18,661408000
2021-11-19,661764992
2021-11-20,661395968
2021-11-23,661937024
2021-11-24,661465024
2021-11-25,662355008
2021-11-28,662254016
2021-12-01,662417024
2021-12-02,662380032
2021-12-03,652435968
2021-12-04,662504000
2021-12-08,662220032
2021-12-09,662521984
2021-12-10,662672000
2021-12-11,662195968
2021-12-14,661692992
2021-12-15,661225984
2021-12-16,661585984
2021-12-17,662824000
2021-12-18,661152000
2021-12-21,661833024
2021-12-22,661969024
2021-12-23,662507008
2021-12-24,663233024
2021-12-28,663395968
2021-12-29,664329024
2021-12-30,664118976
2021-12-31,664233024
2022-01-01,664177024
2022-01-04,663566016
2022-01-05,663723008
2022-01-06,664068992
2022-01-07,664257984
2022-01-08,663795968
2022-01-11,664001984
2022-01-12,663068032
2022-01-13,663233024
2022-01-14,662411008
2022-01-15,663006976
2022-01-19,663020992
2022-01-20,662398016
2022-01-21,663248000
2022-01-22,664454016
2022-01-26,664308992
2022-01-27,663745024
2022-01-28,663452992
2022-01-29,663923968
2022-02-01,662756992
2022-02-02,663174976
2022-02-04,685838976
2022-02-05,662035008
2022-02-06,661640000
2022-02-08,661625024
2022-02-09,661433024
2022-02-11,661014976
2022-02-12,661363968
2022-02-15,661548032
2022-02-16,661435008
2022-02-17,661601024
2022-02-18,661572992
2022-02-20,660801024
2022-02-23,662067968
2022-02-25,661017024
2022-02-26,660817024
2022-03-02,660697024
2022-03-03,660510016
2022-03-04,662691008
2022-03-05,660408000
2022-03-08,660737024
2022-03-11,660313984
2022-03-12,659369984
2022-03-15,678798976
2022-03-17,663515008
2022-03-18,639163008
2022-03-19,659265024
2022-03-22,660017024
2022-03-23,642142976
2022-03-24,660403008
2022-03-25,661606976
2022-03-28,660627008
2022-03-31,659262016
2022-04-01,673401024
2022-04-02,659622976
2022-04-07,659390016
2022-04-08,659512000
2022-04-09,659107968
2022-04-12,658382976
2022-04-13,659200000
2022-04-14,659936000
2022-04-19,660208000
2022-04-20,659593984
2022-04-21,660422016
2022-04-23,661036992
2022-04-26,660310016
2022-04-29,655929984
2022-04-30,655926976
2022-05-03,656809024
2022-05-05,657616000
2022-05-06,657787008
2022-05-07,658758016
2022-05-10,656750976
2022-05-11,657929024
2022-05-14,657123008
2022-05-17,657454976
2022-05-18,657824000
2022-05-19,656960000
2022-05-20,657372992
2022-05-22,657220992
2022-05-24,657948032
2022-05-25,658643008
2022-05-26,658387008
2022-05-27,643452992
2022-05-28,657024000
2022-06-01,657662016
2022-06-03,658137984
2022-06-05,658430976
2022-06-07,657939008
2022-06-08,658264000
2022-06-09,658217024
2022-06-13,657676032
2022-06-14,656937024
2022-06-15,656958976
2022-06-16,656542976
2022-06-17,656550016
2022-06-18,656190016
2022-07-01,657208000
2022-07-02,657412992
2022-07-06,656609024
2022-07-07,656577984
2022-07-08,656987008
2022-07-09,656158976
2022-07-12,655993984
2022-07-14,655936000
2022-07-15,655177984
2022-07-16,13109399552
2022-07-18,13109399552
2022-07-20,13121200128
2022-07-21,13121899520
2022-07-22,13127999488
2022-07-23,13140700160
2022-07-26,13125300224
2022-07-27,13142500352
2022-07-28,13137200128
2022-07-29,13011300352
2022-07-30,13025099776
2022-08-02,13007099904
2022-08-05,12993599488
2022-08-06,13000299520
2022-08-09,12995099648
2022-08-13,12989599744
2022-08-16,12999199744
2022-08-19,12941899776
2022-08-20,12990999552
2022-08-23,12994400256
2022-08-29,12984599552
2022-08-30,12986600448
2022-09-02,12993599488
2022-09-13,12981900288
2022-09-15,12910699520
2022-09-16,13233699840
2022-09-17,12988900352
2022-09-20,12992300032
2022-09-21,12997399552
2022-09-22,12993800192
2022-09-23,13014599680
2022-09-24,13014200320
2022-10-01,13008199680
2022-10-05,12992300032
2022-10-06,12990799872
2022-10-08,12982500352
2022-10-11,12984699904
2022-10-12,12984699904
2022-10-13,12992199680
2022-10-14,12999100416
2022-10-16,13000099840
2022-10-18,12988699648
2022-10-19,13001900032
2022-10-22,13020300288
2022-10-26,13014500352
2022-10-29,12922399744
2022-11-01,12932100096
2022-11-05,12933499904
2022-11-08,12648999936
2022-11-10,12936699904
2022-11-11,12926300160
2022-11-12,12920299520
2022-11-15,12919400448
2022-11-16,12923599872
2022-11-17,12933300224
2022-11-19,12917099520
2022-11-23,12923299840
2022-11-26,12933199872
2022-11-30,12924999680
2022-12-03,12911899648
2022-12-04,12916500480
2022-12-06,13040600064
2022-12-07,12919700480
2022-12-11,12925299712
2022-12-13,12924699648
2022-12-14,12927299584
2022-12-15,12925700096
2022-12-16,12917399552
2022-12-18,12897699840
2022-12-21,12888399872
2022-12-24,12898700288
2022-12-29,12908099584
2022-12-30,12904500224
2023-01-01,12904399872
2023-01-04,12764800000
2023-01-06,12897999872
2023-01-13,12884799488
2023-01-19,12893700096
2023-01-20,12880199680
2023-01-21,12856000512
2023-01-24,12846799872
2023-01-26,12838599680
2023-01-27,12521400320
2023-01-29,12851800064
2023-01-31,12872299520
2023-02-02,12875400192
2023-02-06,12778399744
2023-02-07,12769300480
2023-02-08,12781700096
2023-02-11,12786100224
2023-02-16,12795700224
2023-02-17,12787699712
2023-02-18,12789600256
2023-02-22,12787699712
2023-02-23,12795799552
2023-02-25,12790200320
2023-02-28,12789499904
2023-03-01,12788799488
2023-03-02,12795700224
2023-03-03,12784000000
2023-03-04,12780099584
2023-03-07,12774800384
2023-03-09,12778099712
2023-03-10,12781899776
2023-03-11,12778399744
2023-03-15,12789600256
2023-03-16,12788200448
2023-03-17,12756299776
2023-03-18,12750900224
2023-03-21,12759400448
2023-03-22,12747599872
2023-03-23,12746000384
2023-03-24,12764499968
2023-03-25,12766999552
2023-03-28,12767200256
2023-03-29,12784700416
2023-03-30,12840800256
2023-04-01,12792200192
2023-04-04,12675699712
2023-04-05,12806599680
2023-04-06,12801699840
2023-04-07,12337300480
2023-04-11,12774400000
2023-04-13,12769300480
2023-04-14,12759000064
2023-04-15,12770100224
2023-04-18,12778099712
2023-04-20,12752300032
2023-04-21,12767599616
2023-04-24,12774700032
2023-04-25,12847099904
2023-04-27,12648699904
2023-04-28,12647900160
2023-04-29,12641500160
2023-05-02,12664699904
2023-05-04,12637800448
2023-05-06,12655599616
2023-05-10,12667400192
2023-05-11,12170399744
2023-05-14,12058999808
2023-05-16,12670699520
2023-05-18,12661099520
2023-05-19,12658899968
2023-05-23,12652600320
2023-05-27,12652399616
2023-05-31,12643900416
2023-06-01,12669299712
2023-06-02,12661300224
2023-06-05,12666500096
2023-06-09,13205999616
2023-06-13,12659699712
2023-06-14,12664099840
2023-06-15,12652999680
2023-06-16,12659000320
2023-06-17,12666800128
2023-06-20,12667899904
2023-06-23,12926000128
2023-06-24,12659300352
2023-06-28,12654000128
2023-07-05,12665400320
2023-07-06,12451600384
2023-07-07,12650699776
2023-07-09,12659500032
2023-07-11,12672499712
2023-07-12,12755000320
2023-07-13,12659900416
2023-07-14,12681100288
2023-07-16,12681799680
2023-07-19,12579999744
2023-07-21,12678200320
2023-08-22,12579399680
2023-08-23,12505700352
2023-08-24,12566099968
2023-08-25,12575599616
2023-08-26,12566800384
2023-08-30,12562799616
2023-08-31,12556800000
2023-09-02,12552299520
2023-09-07,12563200000
2023-09-08,12561999872
2023-09-12,12568500224
2023-09-13,12571499520
2023-09-15,12565399552
2023-09-17,12564700160
2023-09-19,12572300288
2023-09-20,12570300416
2023-09-21,12565999616
2023-09-23,12561800192
2023-09-25,12557100032
2023-09-26,12554399744
2023-09-27,12562499584
2023-09-29,12567100416
2023-09-30,12555299840
2023-10-03,12558100480
2023-10-04,12564599808
2023-10-08,12552599552
2023-10-10,12556300288
2023-10-11,12583400448
2023-10-12,12553700352
2023-10-13,12544900096
2023-10-14,12548599808
2023-10-15,12548599808
2023-10-17,12541400064
2023-10-18,12547699712
2023-10-19,12544499712
2023-10-20,12548700160
2023-10-21,12552200192
2023-10-22,12552200192
2023-10-24,12539899904
2023-10-25,12477500416
2023-10-26,12459700224
2023-10-27,12449399808
2023-10-28,12448499712
2023-10-31,12446300160
2023-11-01,12448499712
2023-11-02,12456399872
2023-11-03,12458399744
2023-11-04,12449800192
2023-11-07,12453999616
2023-11-08,12364600320
2023-11-09,12443599872
2023-11-10,12441199616
2023-11-11,12441499648
2023-11-14,12437199872
2023-11-15,12425700352
2023-11-16,12431299584
2023-11-17,12428399616
2023-11-18,12435200000
2023-11-21,12431800320
2023-11-22,12436899840
2023-11-23,12441799680
2023-11-25,12440800256
2023-11-28,12435300352
2023-11-29,12446400512
2023-11-30,12445800448
2023-12-01,12445500416
2023-12-02,12441100288
2023-12-03,12442600448
2023-12-05,12441700352
2023-12-06,12276299776
2023-12-07,12442099712
2023-12-08,12444900352
2023-12-09,12433999872
2023-12-12,12444199936
2023-12-13,12459100160
2023-12-14,12445500416
2023-12-15,12517000192
2023-12-16,12449000448
2023-12-19,12449699840
2023-12-20,12445200384
2023-12-21,12451800064
2023-12-22,12449899520
2023-12-23,12369699840
2023-12-26,12457499648
2023-12-27,12454200320
2023-12-28,12464600064
2023-12-29,12465500160
2023-12-30,12455300096
2024-01-02,12456200192
2024-01-03,12449300480
2024-01-04,12446300160
2024-01-05,12434799616
2024-01-06,12375400448
2024-01-09,12434299904
2024-01-10,12438800384
2024-01-11,12444699648
2024-01-12,12450700288
2024-01-13,12442999808
2024-01-16,12441100288
2024-01-17,12441100288
2024-01-18,12448499712
2024-01-19,12445299712
2024-01-20,12443499520
2024-01-23,12436899840
2024-01-24,12441100288
2024-01-25,12441499648
2024-01-26,12437300224
2024-01-27,12444499968
2024-01-30,12360099840
2024-01-31,12389699584
2024-02-01,12352400384
2024-02-02,12359600128
2024-02-03,12377900032
2024-02-06,12373699584
2024-02-07,12372599808
2024-02-08,12380399616
2024-02-09,12371500032
2024-02-10,12126499840
2024-02-13,12379400192
2024-02-14,12375700480
2024-02-15,12374200320
2024-02-16,12376599552
2024-02-17,12372400128
2024-02-20,12373900288
2024-02-21,12379799552
2024-02-22,12371900416
2024-02-23,12377100288
2024-02-24,12370599936
2024-02-27,12375499776
2024-02-28,12374599680
2024-02-29,12381299712
2024-03-01,12375400448
2024-03-02,12387000320
2024-03-05,12749400064
2024-03-06,12377900032
2024-03-07,12373300224
2024-03-08,12389999616
2024-03-09,12388299776
2024-03-12,12372700160
2024-03-13,12379700224
2024-03-14,12386899968
2024-03-15,12377499648
2024-03-16,12567700480
2024-03-19,12396600320
2024-03-20,12392299520
2024-03-21,12390500352
2024-03-22,12381200384
2024-03-23,12133999616
2024-03-26,12329199616
2024-03-27,12381299712
2024-03-28,12386700288
2024-04-12,12375400448
2024-04-13,12370599936
2024-04-16,12369000448
2024-04-17,12395899904
2024-04-18,12370100224
2024-04-19,12369899520
2024-04-20,12363599872
2024-04-23,12363200512
2024-04-24,12362800128
2024-04-25,12272300032
2024-04-26,12349500416
2024-04-27,12365299712
2024-04-28,12365299712
2024-04-30,12287699968
2024-05-01,12279799808
2024-05-02,12288400384
2024-05-03,12287599616
2024-05-04,12248999936
2024-05-07,12289300480
2024-05-08,12290599936
2024-05-09,12287899648
2024-05-10,12292800512
2024-05-11,12388800512
2024-05-14,12288600064
2024-05-15,12215000064
2024-05-16,12304900096
2024-05-17,12309999616
2024-05-18,12311199744
2024-05-21,12225800192
2024-05-22,12294500352
2024-05-23,12296599552
2024-05-24,12503199744
2024-05-25,12306799616
2024-05-29,12294800384
2024-05-30,12298699776
2024-05-31,12301700096
2024-06-01,12301400064
2024-06-04,12311600128
2024-06-05,12261699584
2024-06-06,12294800384
2024-06-07,12296800256
2024-06-08,12300900352
2024-06-11,12293499904
2024-06-12,12193500160
2024-06-13,12292299776
2024-06-14,12293900288
2024-06-15,12181600256
2024-06-18,12270100480
2024-06-19,12305999872
2024-06-21,12305600512
2024-06-22,12330000384
2024-06-25,12299499520
2024-06-26,12300600320
2024-06-27,12303800320
2024-06-28,12205700096
2024-06-29,12312800256
2024-07-02,12303200256
2024-07-03,12308500480
2024-07-04,12301500416
2024-07-06,12310200320
2024-07-09,12306700288
2024-07-10,12306299904
2024-07-11,12306199552
2024-07-12,12294700032
2024-07-13,12296299520
2024-07-16,12298500096
2024-07-17,12300600320
2024-07-18,12494600192
2024-07-19,12300499968
2024-07-20,12293000192
2024-07-23,12296200192
2024-07-24,12291500032
2024-07-25,12625899520
2024-07-26,12236399616
2024-07-27,12243399680
2024-07-30,12247100416
2024-07-31,12195099648
2024-08-01,12246700032
2024-08-02,12245199872
2024-08-03,12240499712
2024-08-06,12245600256
2024-08-07,12216999936
2024-08-08,12232999936
2024-08-09,12235700224
2024-08-10,12240100352
2024-08-13,12347599872
2024-08-14,12238300160
2024-08-15,12241099776
