Date,Shares
2020-02-07,106437000
2020-02-08,106781000
2020-02-12,105952000
2020-02-13,105952000
2020-03-06,106802000
2020-03-09,105005000
2020-03-10,106802000
2020-03-26,106802000
2020-05-09,106802000
2020-05-12,106851000
2020-06-25,106932000
2020-08-12,106933000
2020-08-28,106933000
2020-09-05,108728000
2020-09-06,106933000
2020-09-21,108364000
2020-09-22,106933000
2020-11-11,106933000
2020-11-26,106933000
2020-12-09,106937000
2021-02-06,248678000
2021-02-24,248726000
2021-03-17,248726000
2021-03-25,248847008
2021-04-23,251240000
2021-04-24,247676000
2021-04-27,248847008
2021-05-12,248920000
2021-07-10,248920000
2021-07-15,250192992
2021-08-07,248920000
2021-08-09,249064992
2021-08-31,250102000
2021-09-01,249064992
2021-09-16,254524992
2021-09-21,254976992
2021-10-19,258128000
2021-10-20,254524992
2021-11-10,254547008
2022-02-12,254547008
2022-03-02,254684992
2022-03-15,258248000
2022-03-16,254684992
2022-03-29,254744992
2022-05-11,254838000
2022-05-12,254838000
2022-05-17,263202000
2022-05-19,254838000
2022-06-01,256360992
2022-06-02,254838000
2022-06-03,254838000
2022-06-14,266220000
2022-06-15,254838000
2022-06-29,254838000
2022-07-29,261248000
2022-07-30,254838000
2022-08-10,254947008
2022-09-02,254947008
2022-09-20,253708000
2022-09-21,254947008
2022-10-21,258692992
2022-10-22,254947008
2022-11-11,254962000
2023-03-01,255062000
2023-03-18,257990000
2023-03-22,255062000
2023-03-24,255067008
2023-03-25,255067008
2023-03-30,256012000
2023-03-31,255067008
2023-04-04,258896000
2023-04-06,255067008
2023-04-25,256867008
2023-04-26,259152992
2023-04-27,255067008
2023-05-04,260154000
2023-05-05,255067008
2023-05-11,265535008
2023-05-12,259220992
2023-05-15,266104000
2023-05-17,255091008
2023-06-10,260015008
2023-06-12,255091008
2023-07-06,258336992
2023-07-07,255091008
2023-07-12,260996992
2023-07-13,255091008
2023-08-22,255252992
2023-10-17,255252992
2023-10-18,255252992
2023-10-19,257424000
2023-10-23,255252992
2023-10-24,255252992
2023-10-25,255252992
2023-10-26,255252992
2023-10-28,255252992
2023-11-01,255252992
2023-11-02,255252992
2023-11-04,255252992
2023-11-08,257927008
2023-11-09,255252992
2023-11-10,255279008
2023-11-14,257107008
2023-11-15,255279008
2023-11-17,255279008
2023-11-22,255279008
2023-11-23,255279008
2023-12-05,255279008
2023-12-06,258258000
2023-12-09,255279008
2023-12-15,255279008
2023-12-20,255279008
2023-12-21,255279008
2023-12-22,255279008
2023-12-26,255279008
2024-01-03,255279008
2024-01-04,255279008
2024-01-05,256691008
2024-01-06,256627008
2024-01-09,255279008
2024-01-10,255279008
2024-01-11,255279008
2024-01-12,255279008
2024-01-17,255279008
2024-01-18,255279008
2024-01-20,255279008
2024-01-24,255279008
2024-01-26,255279008
2024-01-30,255279008
2024-02-01,255279008
2024-02-08,255279008
2024-02-09,255279008
2024-02-10,257099008
2024-02-13,255279008
2024-02-16,255279008
2024-02-22,255279008
2024-02-24,255279008
2024-02-27,255279008
2024-02-29,255279008
2024-03-02,255315008
2024-03-05,255315008
2024-03-07,255315008
2024-03-12,255315008
2024-03-13,255315008
2024-03-16,255315008
2024-03-19,255315008
2024-03-20,257651008
2024-03-22,255315008
2024-03-23,255319008
2024-03-26,255319008
2024-03-27,255319008
2024-03-28,255319008
2024-04-02,255319008
2024-04-03,255319008
2024-04-04,255319008
2024-04-05,255319008
2024-04-06,255319008
2024-04-09,255319008
2024-04-12,264358000
2024-04-13,255319008
2024-04-16,255319008
2024-04-17,255319008
2024-04-18,255319008
2024-04-20,255319008
2024-04-25,255319008
2024-04-26,255319008
2024-04-27,255319008
2024-05-01,255319008
2024-05-02,255319008
2024-05-04,255319008
2024-05-07,255351008
2024-05-08,255351008
2024-05-09,255351008
2024-05-10,255351008
2024-05-11,255351008
2024-05-15,255351008
2024-05-17,255351008
2024-05-18,255351008
2024-05-20,257599008
2024-05-21,257750000
2024-05-22,255351008
2024-05-23,260567008
2024-05-24,259324000
2024-05-25,255351008
2024-05-29,255351008
2024-05-30,255351008
2024-05-31,255351008
2024-06-05,255351008
2024-06-08,255351008
2024-06-11,255351008
2024-06-12,255351008
2024-06-13,256352992
2024-06-14,255351008
2024-06-15,255351008
2024-06-18,255351008
2024-06-25,255351008
2024-06-27,255351008
2024-06-28,256604000
2024-06-29,255351008
2024-07-03,255351008
2024-07-10,255351008
2024-07-11,255351008
2024-07-12,255351008
2024-07-16,255351008
2024-07-17,255351008
2024-07-18,258912992
2024-07-19,257886000
2024-07-20,255351008
2024-07-24,255351008
2024-07-25,257768000
2024-07-26,255351008
2024-07-27,255351008
2024-07-31,255351008
2024-08-02,255351008
2024-08-03,255351008
2024-08-06,255351008
2024-08-07,255659008
2024-08-08,255659008
2024-08-09,255659008
2024-08-10,255659008
2024-08-13,256807008
2024-08-15,255659008
2024-08-17,256956000
2024-08-20,255659008
2024-08-21,255659008
2024-08-23,255659008
2024-08-28,255659008
2024-08-30,255659008
2024-08-31,255659008
2024-09-04,255659008
2024-09-05,255659008
2024-09-07,255659008
2024-09-11,257276000
2024-09-12,255659008
2024-09-18,255659008
2024-09-20,256204000
2024-09-21,258184992
2024-09-24,255659008
2024-09-25,255659008
2024-10-01,255659008
2024-10-02,255659008
2024-10-03,255956992
2024-10-04,261680000
2024-10-05,256066000
2024-10-12,255659008
2024-10-16,255659008
2024-10-19,255659008
2024-10-22,255659008
2024-10-25,259402000
2024-10-26,261959008
2024-10-29,255659008
2024-10-30,256139008
2024-10-31,255659008
2024-11-01,260056000
2024-11-02,256951008
2024-11-06,255659008
2024-11-07,289320992
2024-11-09,255682000
2024-11-14,255682000
2024-11-15,255682000
2024-11-16,255682000
2024-11-20,255682000
2024-11-21,255682000
2024-11-22,255682000
2024-11-23,255682000
2024-11-26,255682000
2024-11-28,255682000
2024-11-30,255682000
2024-12-03,255682000
2024-12-04,255682000
2024-12-06,255682000
2024-12-07,255682000
2024-12-11,255682000
2024-12-12,255682000
2024-12-14,255682000
2024-12-17,255682000
2024-12-24,255682000
2024-12-25,255682000
2024-12-27,255682000
2024-12-28,255682000
2024-12-31,255682000
2025-01-04,255682000
2025-01-11,255682000
2025-01-14,255682000
2025-01-15,255682000
2025-01-16,255682000
2025-01-18,255682000
2025-01-23,255682000
2025-01-25,255682000
2025-01-28,255682000
2025-01-29,255682000
2025-01-30,255682000
2025-01-31,255682000
2025-02-06,255682000
2025-02-08,255682000
2025-02-11,255682000
2025-02-13,255682000
2025-02-14,255682000
2025-02-15,255682000
2025-02-19,255682000
2025-03-04,255714000
2025-03-05,255714000
2025-03-08,255714000
2025-03-10,262686000
2025-03-11,255714000
2025-03-13,255714000
2025-03-14,255714000
2025-03-15,255714000
2025-03-18,255714000
2025-03-19,259606000
2025-03-20,255735008
2025-03-21,261976992
2025-03-22,255735008
2025-03-26,255735008
2025-03-27,255735008
2025-03-29,255735008
2025-04-01,255735008
2025-04-08,255735008
2025-04-10,255735008
2025-04-11,255735008
2025-04-15,255735008
2025-04-17,260880992
2025-04-23,255735008
2025-04-24,255735008
2025-04-25,255735008
2025-04-26,257076992
2025-04-29,255735008
2025-04-30,255735008
2025-05-01,255735008
2025-05-02,255735008
2025-05-06,255735008
2025-05-07,255735008
2025-05-08,255790000
2025-05-10,258055008
2025-05-13,255790000
2025-05-15,255790000
2025-05-16,255790000
2025-05-21,255790000
2025-05-22,255790000
2025-05-28,255790000
2025-05-29,255790000
2025-05-30,255790000
2025-06-03,255790000
2025-06-05,255790000
2025-06-06,259168992
2025-06-07,255790000
2025-06-10,255790000
2025-06-11,255790000
2025-06-14,255790000
2025-06-18,256268992
2025-06-19,255790000
2025-06-28,255790000
2025-06-30,258572992
2025-07-01,255790000
2025-07-04,255790000
2025-07-08,260326000
2025-07-10,255790000
2025-07-11,256024000
2025-07-12,255790000
2025-07-15,255790000
2025-07-17,255790000
2025-07-18,255790000
2025-07-24,255790000
2025-07-26,255790000
2025-07-30,255790000
2025-08-01,255790000
2025-08-02,255790000
2025-08-06,255790000
2025-08-07,256287008
2025-08-08,263988000
2025-08-09,258988992
2025-08-13,256287008
2025-08-14,256287008
2025-08-21,256287008
2025-08-23,256287008
2025-09-03,256287008
2025-09-06,256287008
2025-09-09,256287008
2025-09-12,256287008
2025-09-16,256287008
2025-09-17,256287081
2025-09-18,256287081
2025-09-23,256287081
2025-09-24,256287081
2025-09-26,256287081
2025-10-02,256287081
2025-10-03,256287081
2025-10-07,256287081
2025-10-09,256287081
2025-10-11,256287081
2025-10-14,256287081
2025-10-17,256287081
2025-10-21,256287081
2025-10-25,256287081
2025-10-28,256287081
2025-10-29,256287081
2025-10-30,256287081
2025-11-04,256287081
2025-11-05,256287081
2025-11-06,256096379
2025-11-08,256096379
2025-11-11,256096379
2025-11-12,256096379
2025-11-14,256096379
2025-11-15,262121719
2025-11-17,256287082
2026-03-07,256096380
2026-03-24,255477488
2026-04-23,255437821
2026-05-06,255303473
2026-08-06,255149963
