Date,Shares
2024-04-19,415160992
2024-04-25,415160992
2024-04-26,415160992
2024-04-27,415160992
2024-04-28,415160992
2024-04-30,415200000
2024-05-11,422128992
2024-05-17,415200000
2024-05-18,415200000
2024-05-22,415160992
2024-05-23,427647008
2024-05-24,415160992
2024-06-07,415160992
2024-06-12,415724992
2024-06-15,419628992
2024-06-21,415160992
2024-06-28,421441984
2024-07-03,417137984
2024-07-10,445539008
2024-07-11,415886016
2024-07-24,415160992
2024-07-30,416000000
2024-08-10,433601984
2024-08-13,431204992
2024-08-27,424607008
2024-08-29,416583008
2024-08-30,424800992
2024-08-31,416000000
2024-09-11,417175008
2024-09-16,421382016
2024-09-17,416000000
2024-09-18,430479008
2024-09-21,418796000
2024-10-04,424200992
2024-10-15,423807008
2024-10-25,424111008
2024-10-29,440988000
2024-10-30,416000000
2024-10-31,416000000
2024-11-01,424036000
2024-11-02,416000000
2024-11-05,417902016
2024-11-07,417415008
2024-11-14,416000000
2024-11-16,423564000
2024-11-23,416000000
2024-11-27,416000000
2024-12-04,418142016
2024-12-06,422284000
2024-12-17,422524000
2025-01-11,419409984
2025-01-14,418142016
2025-01-15,416000000
2025-01-16,416000000
2025-01-18,417644000
2025-01-22,416000000
2025-01-30,416000000
2025-01-31,416000000
2025-02-06,416000000
2025-02-07,416000000
2025-02-08,565363008
2025-02-18,416200000
2025-02-27,416200000
2025-03-03,416848000
2025-03-04,416200000
2025-03-10,418673984
2025-03-11,416200000
2025-03-22,421680992
2025-03-26,425688000
2025-03-27,416200000
2025-03-29,417676000
2025-04-01,417676000
2025-04-04,417676000
2025-04-08,417676000
2025-04-10,417676000
2025-04-11,417676000
2025-04-12,417676000
2025-04-15,417676000
2025-04-17,417676000
2025-04-18,417676000
2025-04-22,431446016
2025-04-23,417676000
2025-04-25,417676000
2025-04-26,426847008
2025-04-29,417676000
2025-05-01,417676000
2025-05-02,417676000
2025-05-07,417676000
2025-05-10,417676000
2025-05-27,419206016
2025-05-28,417676000
2025-05-29,417676000
2025-05-30,429903008
2025-05-31,417676000
2025-06-05,417676000
2025-06-14,417676000
2025-06-17,445417984
2025-06-18,417676000
2025-06-26,417676000
2025-07-08,417676000
2025-07-11,417676000
2025-07-12,417676000
2025-08-02,417676000
2025-08-03,419540992
2025-08-04,419540992
2025-08-05,419100000
2025-08-06,419100000
2025-08-07,419100000
2025-08-08,419100000
2025-08-09,419100000
2025-08-23,419100000
2025-08-26,419100000
2025-09-16,419100000
2025-09-20,419100000
2025-09-23,419100000
2025-09-26,419100000
2025-09-30,425687033
2025-10-01,419100000
2025-10-08,423945087
2025-10-15,419100000
2025-10-16,419100000
2025-10-18,419100000
2025-10-22,419100000
2025-11-01,419100000
2025-11-03,419200000
2025-11-04,419200000
2025-11-17,419200000
2026-03-28,424927772
2026-08-04,425900000
2026-08-05,425900000
