Date,Shares
2020-11-02,689339008
2020-11-26,689339008
2021-02-06,680446016
2021-03-17,680446016
2021-04-23,692096000
2021-04-24,690164992
2021-04-28,681262016
2021-05-01,681262016
2021-05-03,681262016
2021-05-25,681262016
2021-06-19,681262016
2021-07-01,681262016
2021-08-16,650056000
2021-08-18,650056000
2021-11-01,626003968
2021-12-04,630017984
2022-02-11,626003968
2022-03-01,587529024
2022-04-12,589027008
2022-04-14,587529024
2022-04-26,567286016
2022-04-28,578619008
2022-04-29,567286016
2022-05-06,642625024
2022-05-07,567286016
2022-05-10,559841984
2022-06-28,576115008
2022-07-01,573276992
2022-07-02,559841984
2022-07-29,572064000
2022-07-30,559841984
2022-08-09,549368000
2022-09-02,549368000
2022-09-10,539014016
2022-09-12,549368000
2022-09-17,549368000
2022-10-04,543315968
2022-10-07,549368000
2022-10-21,552142016
2022-10-22,549368000
2022-11-08,542659008
2023-02-25,536880000
2023-03-30,546398016
2023-03-31,536880000
2023-04-06,542756992
2023-04-07,536880000
2023-04-25,546220992
2023-05-02,534503008
2023-05-05,543416000
2023-05-06,534503008
2023-05-12,534969984
2023-05-15,545334016
2023-05-17,534736992
2023-05-20,542608000
2023-05-23,534736992
2023-06-08,535864000
2023-06-10,534736992
2023-06-14,534736992
2023-06-23,543710016
2023-06-24,534736992
2023-07-12,549139008
2023-07-13,534736992
2023-07-19,544254976
2023-07-20,534736992
2023-08-21,532156992
2023-10-11,532156992
2023-10-13,537400000
2023-10-14,532156992
2023-10-15,532156992
2023-10-17,532156992
2023-10-19,540668992
2023-10-20,541859008
2023-10-21,532156992
2023-10-22,532156992
2023-10-26,532156992
2023-10-28,532156992
2023-10-31,532156992
2023-11-03,532156992
2023-11-04,532156992
2023-11-08,532156992
2023-11-09,537486016
2023-11-10,519000000
2023-11-14,519000000
2023-11-15,519000000
2023-11-16,519000000
2023-11-17,519000000
2023-11-25,519000000
2023-11-28,519000000
2023-12-01,519000000
2023-12-02,519000000
2023-12-06,519000000
2023-12-07,519000000
2023-12-08,519000000
2023-12-14,519000000
2023-12-15,519000000
2023-12-22,519000000
2023-12-27,519000000
2023-12-28,519000000
2024-01-02,519000000
2024-01-03,519000000
2024-01-04,519000000
2024-01-05,519000000
2024-01-06,522296000
2024-01-12,519000000
2024-01-13,519000000
2024-01-16,519000000
2024-01-24,519000000
2024-01-26,519000000
2024-01-30,519000000
2024-01-31,519000000
2024-02-01,519000000
2024-02-02,519000000
2024-02-03,519000000
2024-02-06,519000000
2024-02-07,519000000
2024-02-08,519000000
2024-02-09,522952000
2024-03-05,518000000
2024-03-14,518000000
2024-03-15,518000000
2024-03-16,518695008
2024-03-21,518000000
2024-03-22,518000000
2024-03-23,524046016
2024-03-26,519820000
2024-03-27,518000000
2024-04-12,523448992
2024-04-13,518000000
2024-04-16,522479008
2024-04-17,524806016
2024-04-18,518000000
2024-04-25,518708000
2024-04-30,506444000
2024-05-05,506444000
2024-05-07,506444000
2024-05-08,506444000
2024-05-10,506444000
2024-05-14,506444000
2024-05-15,506444000
2024-05-18,506444000
2024-05-20,508816000
2024-05-21,506444000
2024-05-22,506444000
2024-05-23,506444000
2024-05-24,506444000
2024-05-29,506444000
2024-05-30,502000000
2024-06-12,503420992
2024-06-15,517022016
2024-06-21,508620000
2024-06-28,508056000
2024-07-10,503335008
2024-07-18,509726016
2024-07-19,509399008
2024-07-20,502000000
2024-07-24,508316992
2024-07-25,507103008
2024-07-26,502000000
2024-08-03,489000000
2024-08-06,489000000
2024-08-07,489000000
2024-08-13,489000000
2024-08-17,489000000
2024-09-18,489000000
2024-09-19,489000000
2024-09-21,489000000
2024-09-26,489000000
2024-09-27,489000000
2024-10-02,489000000
2024-10-03,489000000
2024-10-16,489000000
2024-10-17,489000000
2024-10-24,489615008
2024-10-26,493416992
2024-10-28,494356992
2024-10-29,489000000
2024-10-30,490636000
2024-10-31,489000000
2024-11-02,479000000
2024-11-13,486243008
2024-11-16,485784000
2024-11-19,479156000
2024-11-20,479000000
2024-11-21,479000000
2024-11-26,479000000
2024-11-27,479000000
2024-11-30,486720000
2024-12-03,479000000
2024-12-04,479000000
2024-12-11,493468992
2025-01-17,479000000
2025-01-22,479000000
2025-01-23,479000000
2025-02-01,479000000
2025-02-12,479000000
2025-02-13,479000000
2025-02-20,479000000
2025-02-22,479000000
2025-02-25,479000000
2025-02-26,479000000
2025-03-01,466000000
2025-03-02,466000000
2025-03-04,466000000
2025-03-11,481855008
2025-03-13,466000000
2025-03-14,466000000
2025-03-19,466000000
2025-03-22,469967008
2025-03-27,471116000
2025-04-15,466000000
2025-04-16,466000000
2025-04-22,470472992
2025-04-23,466000000
2025-04-24,468936992
2025-04-25,466000000
2025-04-29,466000000
2025-04-30,466000000
2025-05-02,460844000
2025-05-10,460844000
2025-05-14,460976992
2025-05-15,460844000
2025-05-29,460844000
2025-06-18,460844000
2025-06-27,460844000
2025-07-08,460844000
2025-07-09,460844000
2025-07-11,460844000
2025-07-12,460844000
2025-08-02,457000000
2025-09-12,457000000
2025-09-13,457000000
2025-09-16,457000000
2025-09-18,457000000
2025-09-19,457000000
2025-09-23,459623248
2025-09-26,458227043
2025-10-01,457954700
2025-10-02,475576387
2025-11-01,470601525
2025-11-05,458031832
2025-11-07,452000000
2025-11-08,452000000
2025-11-15,455126535
2025-11-17,457000000
2026-02-28,452000000
2026-04-23,448000000
2026-05-01,444000000
2026-08-08,445000000
