Date,Shares
2020-02-12,239404000
2020-02-13,240231008
2020-02-14,236662000
2020-03-24,236811008
2020-04-22,236811008
2020-04-28,237231008
2020-05-21,238363008
2020-05-22,237231008
2020-06-01,237232000
2020-08-28,237232000
2020-08-31,237308000
2020-09-02,237308000
2020-09-05,241854000
2020-09-06,241854000
2020-09-21,238710000
2020-09-22,237308000
2020-11-26,235192000
2021-01-08,235192000
2021-01-09,235192000
2021-02-11,235192000
2021-02-12,235192000
2021-02-13,235192000
2021-02-17,235192000
2021-03-05,235031008
2021-03-17,235192000
2021-03-18,233420992
2021-04-23,236502000
2021-04-24,235663008
2021-04-26,235663008
2021-04-27,234010000
2021-05-28,231954000
2021-08-30,224912000
2021-09-01,225880992
2021-09-02,224912000
2021-09-21,229092992
2021-09-22,224912000
2021-10-27,225040000
2021-10-28,224912000
2021-11-26,224956000
2022-02-11,224956000
2022-03-19,225110000
2022-04-05,225110000
2022-04-27,227264992
2022-04-28,225110000
2022-05-20,225568000
2022-05-23,225568000
2022-05-31,224556000
2022-06-14,225990000
2022-06-16,224556000
2022-07-29,227636000
2022-07-30,224556000
2022-08-23,224904992
2022-08-24,224556000
2022-09-02,223936992
2022-09-20,222386000
2022-09-21,223936992
2022-10-04,215163008
2022-10-05,223936992
2022-10-21,225451008
2022-10-22,223936992
2022-11-26,221184000
2023-03-14,221228000
2023-03-18,224244000
2023-03-22,221228000
2023-03-30,221680000
2023-04-01,221228000
2023-04-06,221510000
2023-04-07,221228000
2023-04-25,221228000
2023-05-05,225595008
2023-05-06,221228000
2023-05-11,222704992
2023-05-12,221228000
2023-05-29,220384992
2023-07-12,224355008
2023-07-13,220384992
2023-08-21,220384992
2023-08-26,220006000
2023-10-13,220006000
2023-10-14,220006000
2023-10-15,220006000
2023-10-17,220006000
2023-10-18,220006000
2023-10-19,220006000
2023-10-20,220006000
2023-10-21,220006000
2023-10-25,220006000
2023-10-26,220006000
2023-10-27,220006000
2023-10-28,220006000
2023-10-31,220006000
2023-11-04,220006000
2023-11-08,220006000
2023-11-09,220006000
2023-11-10,220006000
2023-11-16,220006000
2023-11-17,220006000
2023-11-18,220006000
2023-11-25,220006000
2023-11-29,220006000
2023-12-01,217872000
2023-12-05,217872000
2023-12-06,218588000
2023-12-12,217872000
2023-12-13,217872000
2023-12-14,217872000
2023-12-15,218912000
2023-12-16,217872000
2023-12-20,217872000
2023-12-22,218002000
2023-12-26,217872000
2023-12-27,217872000
2023-12-28,217872000
2024-01-03,217872000
2024-01-04,217872000
2024-01-05,217872000
2024-01-06,217872000
2024-01-11,217872000
2024-01-12,217872000
2024-01-16,217872000
2024-01-17,217872000
2024-01-25,217872000
2024-02-01,217872000
2024-02-02,217872000
2024-02-06,217872000
2024-02-08,217872000
2024-02-09,217872000
2024-02-10,220074000
2024-02-13,217872000
2024-02-14,217872000
2024-02-20,217872000
2024-02-23,217872000
2024-02-24,217872000
2024-02-27,217872000
2024-03-02,217872000
2024-03-04,217900992
2024-03-05,220892992
2024-03-08,217872000
2024-03-12,217872000
2024-03-13,217872000
2024-03-14,217872000
2024-03-22,217983008
2024-03-29,217983008
2024-04-02,217983008
2024-04-03,217983008
2024-04-04,217983008
2024-04-09,217983008
2024-04-11,217983008
2024-04-13,217983008
2024-04-16,217983008
2024-04-17,220338000
2024-04-20,217983008
2024-04-25,218320992
2024-04-30,223359008
2024-05-02,217983008
2024-05-06,219016992
2024-05-07,217983008
2024-05-08,218220000
2024-05-10,218220000
2024-05-11,218220000
2024-05-15,220643008
2024-05-16,218220000
2024-05-17,218220000
2024-05-18,218220000
2024-05-21,218220000
2024-05-23,218220000
2024-05-24,218220000
2024-05-30,218220000
2024-05-31,218220000
2024-06-04,218220000
2024-06-05,218220000
2024-06-06,214944000
2024-06-07,218788992
2024-06-12,216022000
2024-06-13,216484000
2024-06-15,215916992
2024-07-03,215224992
2024-07-10,220502000
2024-07-11,218195008
2024-07-24,215346000
2024-08-13,217576000
2024-08-27,215968000
2024-08-29,217083008
2024-08-30,215784000
2024-08-31,214944000
2024-09-03,214944000
2024-09-04,222448000
2024-09-05,276086016
2024-09-06,214992000
2024-09-07,221328000
2024-09-11,221666000
2024-09-13,214992000
2024-09-14,214992000
2024-09-18,214992000
2024-09-19,214992000
2024-09-20,220288992
2024-09-21,221422000
2024-09-25,214992000
2024-09-26,214992000
2024-09-27,214992000
2024-09-28,214992000
2024-10-02,214992000
2024-10-04,216268000
2024-10-08,214992000
2024-10-09,214992000
2024-10-10,214992000
2024-10-12,216271008
2024-10-14,221880000
2024-10-15,214992000
2024-10-16,215056000
2024-10-17,214992000
2024-10-19,214992000
2024-10-24,214992000
2024-10-29,220824992
2024-10-30,214992000
2024-10-31,219032992
2024-11-01,214992000
2024-11-05,214992000
2024-11-06,215152992
2024-11-07,230012000
2024-11-08,214992000
2024-11-09,214992000
2024-11-13,214992000
2024-11-14,214992000
2024-11-16,219915008
2024-11-19,214992000
2024-11-20,214992000
2024-11-21,214992000
2024-11-23,214992000
2024-11-27,214992000
2024-11-28,214992000
2024-11-30,215686000
2024-12-03,214992000
2024-12-04,215971008
2024-12-05,215039008
2024-12-06,218802000
2024-12-13,217467008
2024-12-14,215039008
2024-12-17,215223008
2025-01-14,220328000
2025-02-08,215039008
2025-02-15,216391008
2025-02-19,215039008
2025-02-21,215039008
2025-02-25,215039008
2025-02-26,215039008
2025-02-27,215039008
2025-03-01,215039008
2025-03-04,215039008
2025-03-05,215039008
2025-03-10,219980992
2025-03-11,215039008
2025-03-12,215039008
2025-03-13,215039008
2025-03-14,215039008
2025-03-22,215039008
2025-03-25,215039008
2025-03-26,223366000
2025-03-28,215083008
2025-03-29,215083008
2025-04-01,215083008
2025-04-04,215083008
2025-04-05,215083008
2025-04-10,217571008
2025-04-11,215083008
2025-04-12,215083008
2025-04-16,215083008
2025-04-17,215083008
2025-04-18,215083008
2025-04-22,215083008
2025-04-26,216844992
2025-04-29,215083008
2025-05-01,215083008
2025-05-03,215083008
2025-05-07,215494000
2025-05-08,210148000
2025-05-29,212547008
2025-05-30,210892992
2025-05-31,210148000
2025-06-05,229356000
2025-06-10,210140992
2025-06-11,210332000
2025-06-12,208696000
2025-06-14,208696000
2025-06-17,210075008
2025-06-18,210450000
2025-06-19,208696000
2025-06-24,208696000
2025-06-27,208696000
2025-06-28,208696000
2025-07-02,208696000
2025-07-10,208696000
2025-07-11,208696000
2025-07-16,208696000
2025-07-17,208696000
2025-07-18,208696000
2025-07-19,208696000
2025-07-22,208696000
2025-07-23,208696000
2025-07-24,208696000
2025-07-26,208696000
2025-07-29,208696000
2025-08-02,208696000
2025-08-07,208696000
2025-08-08,208696000
2025-08-09,208696000
2025-08-16,208696000
2025-08-19,208696000
2025-08-20,208696000
2025-08-21,208696000
2025-08-22,208696000
2025-08-26,208696000
2025-08-27,208696000
2025-08-28,208696000
2025-08-29,208696000
2025-08-30,215062000
2025-09-04,203968000
2025-09-05,207588992
2025-09-06,203968000
2025-09-09,203968000
2025-09-12,203968000
2025-09-13,203968000
2025-09-17,203967842
2025-09-18,203967842
2025-09-20,203967842
2025-09-23,203967842
2025-09-25,203967842
2025-09-26,203967842
2025-09-27,203967842
2025-09-30,205808121
2025-10-01,205459183
2025-10-02,203967842
2025-10-06,204557213
2025-10-07,203967842
2025-10-08,203967842
2025-10-15,203967842
2025-10-16,203967842
2025-10-17,203967842
2025-10-23,203967842
2025-10-24,203967842
2025-10-25,203967842
2025-10-28,203967842
2025-10-29,203967842
2025-10-30,203967842
2025-11-01,203967842
2025-11-04,203967842
2025-11-08,203967842
2025-11-13,203967842
2025-11-14,203967842
2025-11-17,208695818
2025-12-04,203967842
2026-03-20,198853188
2026-04-23,197298217
2026-05-05,194725406
2026-05-28,192174588
2026-08-28,187630299
