Date,Shares
2021-03-30,166192000
2021-03-31,164624992
2021-04-01,164071008
2021-04-02,167370000
2021-04-03,166940992
2021-04-07,168860992
2021-04-08,169332000
2021-04-09,168736000
2021-04-10,166940992
2021-04-14,166767008
2021-04-15,166940992
2021-04-21,169351008
2021-04-22,166940992
2021-04-23,165767008
2021-04-24,169696992
2021-04-27,166904992
2021-04-28,166940992
2021-04-29,169308000
2021-04-30,166940992
2021-05-05,169768992
2021-05-06,173436992
2021-05-07,166940992
2021-05-11,167079008
2021-05-12,167079008
2021-05-18,168452000
2021-05-19,167079008
2021-05-25,164672992
2021-05-26,167079008
2021-07-13,167504992
2021-07-15,167079008
2021-08-06,167092000
2021-08-31,167820000
2021-09-01,167092000
2021-10-26,167092000
2021-11-05,167094000
2022-02-12,167094000
2022-02-26,166752000
2022-03-16,172848992
2022-03-17,167452992
2022-03-19,166752000
2022-04-05,166699008
2022-05-04,171675008
2022-05-05,166699008
2022-05-06,166700000
2022-05-09,166700000
2022-05-17,168103008
2022-05-19,166700000
2022-06-14,188378000
2022-06-15,166700000
2022-07-27,166700000
2022-07-29,168335008
2022-07-30,166700000
2022-08-04,168484992
2022-08-07,166250000
2022-09-02,166250000
2022-10-04,161859008
2022-10-07,166250000
2022-10-21,169694000
2022-10-23,166250000
2022-10-26,165468992
2022-10-27,166250000
2022-10-29,165468992
2022-10-30,166250000
2022-11-01,166078000
2022-11-02,166250000
2022-11-05,165418000
2022-11-09,165418000
2022-11-11,165418000
2022-11-16,165418000
2022-11-17,165418000
2022-11-19,165418000
2022-11-23,165418000
2022-12-07,165418000
2022-12-13,165418000
2022-12-17,165418000
2022-12-21,164636992
2022-12-22,165418000
2022-12-31,165418000
2023-01-04,164636992
2023-01-05,165418000
2023-01-13,165418000
2023-01-19,165418000
2023-01-21,165418000
2023-01-24,165418000
2023-02-10,165418000
2023-02-11,165418000
2023-02-28,165418000
2023-03-02,165418000
2023-03-03,164636992
2023-03-04,164471008
2023-03-14,164634000
2023-03-18,165348000
2023-03-22,164634000
2023-03-24,164896000
2023-03-25,164634000
2023-03-30,167618000
2023-04-01,168935008
2023-04-06,164591008
2023-04-07,164634000
2023-04-14,163852992
2023-04-18,163852992
2023-04-21,164384992
2023-04-22,164634000
2023-05-04,164259008
2023-05-05,164634000
2023-05-06,163852992
2023-05-08,164634000
2023-05-11,178482000
2023-05-12,164452000
2023-05-15,163852992
2023-05-17,164675008
2023-06-13,163895008
2023-06-15,164675008
2023-07-12,168323008
2023-07-13,164675008
2023-08-21,164339008
2023-08-23,164610000
2023-08-24,163558000
2023-08-27,164339008
2023-10-13,164339008
2023-10-24,164339008
2023-10-25,163558000
2023-10-26,164339008
2023-10-28,164339008
2023-10-31,164339008
2023-11-04,163558000
2023-11-08,163628000
2023-11-09,164339008
2023-11-10,164407008
2023-11-14,164407008
2023-11-30,164407008
2023-12-02,164407008
2023-12-06,165100000
2023-12-08,164407008
2023-12-09,164407008
2023-12-14,164407008
2023-12-15,166880000
2023-12-16,164407008
2023-12-20,164407008
2023-12-21,164407008
2023-12-22,164407008
2023-12-23,164014000
2023-12-26,164407008
2023-12-28,164407008
2023-12-29,164407008
2024-01-05,164407008
2024-01-06,164407008
2024-01-10,164407008
2024-01-12,164407008
2024-01-13,164407008
2024-01-18,164407008
2024-01-19,164407008
2024-01-24,164407008
2024-01-26,164407008
2024-01-30,164407008
2024-01-31,164407008
2024-02-02,164407008
2024-02-03,164407008
2024-02-07,164407008
2024-02-08,164407008
2024-02-09,164407008
2024-02-10,163808000
2024-02-13,164407008
2024-02-14,164407008
2024-02-16,164407008
2024-02-22,164099008
2024-02-23,164099008
2024-02-27,164099008
2024-02-28,164099008
2024-02-29,164099008
2024-03-05,164099008
2024-03-07,164099008
2024-03-08,164099008
2024-03-09,164099008
2024-03-12,163318000
2024-03-15,164450000
2024-03-22,164450000
2024-03-28,167684000
2024-03-29,164450000
2024-04-04,163804000
2024-04-09,164450000
2024-04-16,164450000
2024-04-25,164146000
2024-04-30,164450000
2024-05-04,164450000
2024-05-06,163668992
2024-05-07,164450000
2024-05-09,164311008
2024-05-10,164311008
2024-05-11,164311008
2024-05-14,164311008
2024-05-15,164140000
2024-05-16,164311008
2024-05-17,164311008
2024-05-21,164311008
2024-05-22,164311008
2024-05-23,164311008
2024-05-24,164311008
2024-05-25,164311008
2024-05-31,164311008
2024-06-01,164311008
2024-06-04,164311008
2024-06-05,164311008
2024-06-06,164311008
2024-06-07,164311008
2024-06-08,164311008
2024-06-11,164311008
2024-06-12,164311008
2024-06-13,163984992
2024-06-15,164311008
2024-06-19,164311008
2024-06-21,164311008
2024-06-22,164311008
2024-06-26,164311008
2024-06-28,164311008
2024-07-02,164311008
2024-07-03,164311008
2024-07-06,164311008
2024-07-10,164311008
2024-07-11,164311008
2024-07-13,164311008
2024-07-16,164311008
2024-07-18,164311008
2024-07-19,164311008
2024-07-23,164311008
2024-07-24,164311008
2024-07-26,164311008
2024-07-27,164311008
2024-07-30,164311008
2024-08-01,164311008
2024-08-02,164311008
2024-08-08,164230000
2024-08-09,164230000
2024-08-10,164230000
2024-08-12,164656992
2024-08-13,164230000
2024-08-16,164230000
2024-08-17,164230000
2024-08-20,164230000
2024-08-21,164230000
2024-08-23,164230000
2024-08-24,164230000
2024-08-27,164230000
2024-08-29,164230000
2024-08-30,164230000
2024-08-31,164230000
2024-09-04,164230000
2024-09-05,164230000
2024-09-06,164230000
2024-09-07,164230000
2024-09-11,165202000
2024-09-12,164230000
2024-09-14,164230000
2024-09-17,164230000
2024-09-18,164230000
2024-09-21,164230000
2024-09-25,164230000
2024-09-30,163448992
2024-10-01,164230000
2024-10-03,164230000
2024-10-08,164230000
2024-10-09,164230000
2024-10-10,164230000
2024-10-12,164230000
2024-10-14,163448992
2024-10-15,164230000
2024-10-16,164230000
2024-10-18,164230000
2024-10-19,164230000
2024-10-22,164230000
2024-10-25,163868992
2024-10-29,164230000
2024-10-30,164230000
2024-10-31,164230000
2024-11-01,164230000
2024-11-02,164230000
2024-11-05,163954000
2024-11-06,163954000
2024-11-07,163174000
2024-11-08,163954000
2024-11-12,163954000
2024-11-14,163954000
2024-11-16,163954000
2024-11-19,163767008
2024-11-20,163954000
2024-11-22,163954000
2024-11-28,163954000
2024-11-30,164316992
2024-12-03,163954000
2024-12-04,164684000
2024-12-05,163954000
2024-12-06,163954000
2024-12-07,163954000
2024-12-11,163954000
2024-12-12,163954000
2024-12-13,163539008
2024-12-14,163954000
2024-12-17,163954000
2024-12-18,163954000
2024-12-19,163954000
2024-12-27,163954000
2024-12-31,163954000
2025-01-04,163954000
2025-01-07,163954000
2025-01-11,163954000
2025-01-14,163954000
2025-01-15,163954000
2025-01-18,163954000
2025-01-25,163954000
2025-01-29,163954000
2025-01-30,163954000
2025-01-31,163954000
2025-02-04,163954000
2025-02-05,163954000
2025-02-08,163954000
2025-02-15,163954000
2025-02-26,163954000
2025-02-27,163954000
2025-03-01,163303008
2025-03-04,163303008
2025-03-06,163303008
2025-03-10,162522000
2025-03-11,163303008
2025-03-13,163303008
2025-03-15,163303008
2025-03-19,163303008
2025-03-20,163303008
2025-03-21,163000992
2025-03-22,163303008
2025-03-26,163303008
2025-03-27,164470000
2025-03-28,163303008
2025-04-01,163303008
2025-04-02,163303008
2025-04-03,163303008
2025-04-04,163303008
2025-04-05,163303008
2025-04-08,163303008
2025-04-10,165043008
2025-04-11,163303008
2025-04-12,163303008
2025-04-16,163303008
2025-04-17,163303008
2025-04-18,163303008
2025-04-22,164672992
2025-04-23,163303008
2025-04-24,163303008
2025-04-26,162522000
2025-04-29,163303008
2025-04-30,163303008
2025-05-01,163303008
2025-05-06,163303008
2025-05-07,163303008
2025-05-08,163303008
2025-05-09,163050000
2025-05-14,163050000
2025-05-15,163050000
2025-05-16,163050000
2025-05-23,163050000
2025-05-24,163050000
2025-05-28,163079008
2025-05-29,162268992
2025-05-30,163050000
2025-05-31,163050000
2025-06-03,163422000
2025-06-04,165784000
2025-06-05,163692000
2025-06-06,163284000
2025-06-10,163576992
2025-06-11,163050000
2025-06-12,163050000
2025-06-13,163050000
2025-06-14,162962000
2025-06-16,162268992
2025-06-17,163050000
2025-06-18,162296000
2025-06-19,163050000
2025-06-24,162364000
2025-06-25,163050000
2025-06-26,162268992
2025-06-27,162268992
2025-06-28,163812000
2025-07-03,163050000
2025-07-08,164839008
2025-07-09,163050000
2025-07-10,163050000
2025-07-11,164627008
2025-07-15,163050000
2025-07-16,163050000
2025-07-18,163110000
2025-07-19,164732000
2025-07-23,163050000
2025-07-24,163050000
2025-07-25,163050000
2025-07-26,163050000
2025-07-30,163050000
2025-07-31,163050000
2025-08-02,162268992
2025-08-06,163050000
2025-08-07,173584992
2025-08-08,162819008
2025-08-13,162819008
2025-08-14,162819008
2025-08-19,162819008
2025-08-20,162819008
2025-08-21,162819008
2025-08-22,162819008
2025-08-23,162819008
2025-08-27,162819008
2025-08-28,162819008
2025-08-29,162819008
2025-08-30,162819008
2025-09-03,162819008
2025-09-04,162819008
2025-09-05,162038000
2025-09-09,162819008
2025-09-10,162819008
2025-09-12,162038000
2025-09-13,162819008
2025-09-16,162819008
2025-09-17,162819008
2025-09-18,162818822
2025-09-20,163013948
2025-09-23,164651098
2025-09-24,162818822
2025-09-25,162818822
2025-09-26,162038098
2025-09-27,162818822
2025-09-30,165174813
2025-10-01,165059708
2025-10-02,170158535
2025-10-03,162818822
2025-10-06,162731017
2025-10-07,162818822
2025-10-08,164357081
2025-10-09,162818822
2025-10-11,162818822
2025-10-14,162038098
2025-10-15,162818822
2025-10-18,162038098
2025-10-20,163167284
2025-10-22,162040199
2025-10-23,162818822
2025-10-24,162704583
2025-10-25,162818822
2025-10-30,162818822
2025-10-31,162818822
2025-11-01,162333137
2025-11-04,162818822
2025-11-05,162818822
2025-11-06,162818822
2025-11-07,162349009
2025-11-12,162349009
2025-11-13,162349009
2025-11-14,162349009
2025-11-15,163745505
2025-11-17,162818823
2026-03-05,162349010
2026-03-20,161916952
2026-05-08,161862699
2026-08-07,161283586
