Date,Shares
2019-07-12,435499008
2019-07-13,437220000
2019-07-23,437835008
2019-08-05,438755008
2019-08-06,437835008
2019-08-07,453775008
2019-08-08,433080992
2019-08-09,454540000
2019-08-10,437835008
2019-08-30,430444000
2019-09-02,434884000
2019-09-04,437835008
2019-09-06,438580992
2019-09-09,443236992
2019-09-11,446592000
2019-09-12,437835008
2019-09-20,430385984
2019-09-21,437835008
2019-10-04,437639008
2019-10-08,437835008
2019-10-21,410895008
2019-10-22,438251008
2019-11-05,439168000
2019-11-06,430096000
2019-11-07,438251008
2019-11-08,431860992
2019-11-09,438251008
2019-11-14,424894016
2019-11-15,448328992
2019-11-16,438251008
2019-11-20,438295008
2019-12-18,454487008
2019-12-19,438251008
2020-01-07,443508992
2020-01-08,430395008
2020-01-09,442727008
2020-01-11,449527008
2020-01-12,438251008
2020-01-31,438807008
2020-02-05,452302016
2020-02-06,438807008
2020-02-07,435577984
2020-02-08,438807008
2020-02-12,441904992
2020-02-13,438807008
2020-03-09,434321984
2020-03-10,438807008
2020-04-23,439780992
2020-04-24,439804000
2020-05-21,443115008
2020-05-22,439804000
2020-07-22,441015008
2020-08-28,441015008
2020-09-05,463739008
2020-09-06,463739008
2020-09-21,441240992
2020-09-22,441015008
2020-10-24,441795008
2020-10-26,441795008
2020-11-26,441795008
2021-01-30,442895008
2021-03-05,442895008
2021-03-17,437816000
2021-04-10,442312992
2021-04-23,443000000
2021-04-25,445830016
2021-04-26,445830016
2021-04-27,443403008
2021-04-30,443403008
2021-05-02,443403008
2021-06-15,443403008
2021-06-16,443403008
2021-07-27,442596000
2021-10-23,442952000
2021-10-25,442952000
2021-11-05,456132992
2021-11-06,442952000
2021-12-03,443886016
2021-12-04,442952000
2022-01-25,454793984
2022-01-26,442952000
2022-01-29,443963008
2022-01-31,443963008
2022-02-04,470102016
2022-02-05,443963008
2022-02-11,443963008
2022-02-24,455948000
2022-02-25,443963008
2022-03-04,458388992
2022-03-05,443963008
2022-03-15,456449984
2022-03-17,443963008
2022-03-28,446172000
2022-03-31,443963008
2022-04-01,452116992
2022-04-02,443963008
2022-04-13,444273984
2022-04-14,444273984
2022-07-24,444705984
2022-07-25,444705984
2022-08-03,454326016
2022-08-05,444705984
2022-08-10,451571008
2022-08-13,444705984
2022-09-02,444705984
2022-10-22,445020000
2022-11-08,448788992
2022-11-10,445020000
2022-12-03,461654016
2022-12-04,445020000
2022-12-06,456152992
2022-12-07,445020000
2023-01-28,445347008
2023-03-18,454972992
2023-03-21,445347008
2023-03-30,457060992
2023-04-01,445347008
2023-04-06,451071008
2023-04-07,445347008
2023-04-25,445951008
2023-04-27,444540992
2023-06-15,449775008
2023-06-16,444540992
2023-06-23,455276000
2023-06-25,444540992
2023-06-27,453048000
2023-06-28,444540992
2023-07-19,468988000
2023-07-21,444540992
2023-08-21,443147008
2023-09-21,454504000
2023-10-10,443147008
2023-10-11,458139008
2023-10-13,448950016
2023-10-14,443147008
2023-10-17,449512992
2023-10-18,443147008
2023-10-19,455345984
2023-10-20,443147008
2023-10-21,443147008
2023-10-24,437680000
2023-10-25,437680000
2023-10-31,437680000
2023-11-02,437680000
2023-11-03,437680000
2023-11-04,437680000
2023-11-07,437680000
2023-11-08,437961984
2023-11-09,437680000
2023-11-16,437680000
2023-11-17,437680000
2023-11-23,437680000
2023-11-25,437680000
2023-11-29,437680000
2023-12-01,437680000
2023-12-03,437792000
2023-12-05,437680000
2023-12-06,437680000
2023-12-07,437680000
2023-12-08,437680000
2023-12-12,437680000
2023-12-13,437680000
2023-12-14,437680000
2023-12-15,447107008
2023-12-16,437680000
2023-12-20,437680000
2023-12-21,437680000
2023-12-22,437680000
2023-12-23,442040992
2023-12-26,437680000
2023-12-28,437680000
2023-12-29,437680000
2023-12-30,437680000
2024-01-05,437680000
2024-01-06,437680000
2024-01-09,437680000
2024-01-10,437680000
2024-01-11,437680000
2024-01-16,437751008
2024-01-17,437680000
2024-01-18,437680000
2024-01-20,439872992
2024-01-26,437680000
2024-01-27,437680000
2024-01-30,432760000
2024-01-31,432760000
2024-02-03,435097984
2024-02-06,432760000
2024-02-07,437319008
2024-02-08,432760000
2024-02-09,432760000
2024-02-10,432760000
2024-02-13,432760000
2024-02-15,432760000
2024-02-17,432760000
2024-02-22,432760000
2024-02-27,432760000
2024-02-29,432760000
2024-03-02,432760000
2024-03-04,432760000
2024-03-05,435304000
2024-03-07,432760000
2024-03-09,432760000
2024-03-12,435655008
2024-03-13,433617984
2024-03-14,432760000
2024-03-15,432760000
2024-03-16,432760000
2024-03-19,432760000
2024-03-21,432760000
2024-03-23,432760000
2024-03-26,432760000
2024-04-12,432760000
2024-04-13,432760000
2024-04-17,432760000
2024-04-18,435185984
2024-04-20,430900992
2024-04-25,448467008
2024-05-01,437843008
2024-05-11,431881984
2024-05-15,432959008
2024-05-16,430900992
2024-05-23,437723008
2024-05-24,434155008
2024-05-31,435532000
2024-06-05,432504000
2024-06-21,435115008
2024-07-10,436044992
2024-07-11,430900992
2024-07-16,430985984
2024-07-17,430900992
2024-07-18,436561984
2024-07-19,437500992
2024-07-20,430900992
2024-07-21,430900992
2024-07-23,429164992
2024-07-24,429164992
2024-07-25,430383008
2024-07-26,429164992
2024-07-27,429164992
2024-07-30,429164992
2024-08-02,429164992
2024-08-07,429164992
2024-08-08,429164992
2024-08-09,429164992
2024-08-13,429164992
2024-08-20,429164992
2024-08-21,429164992
2024-08-22,429164992
2024-08-23,429164992
2024-08-24,429164992
2024-08-27,429164992
2024-08-28,429164992
2024-08-30,429164992
2024-09-04,429164992
2024-09-05,429164992
2024-09-06,429164992
2024-09-07,440819008
2024-09-11,429164992
2024-09-14,429164992
2024-09-17,429164992
2024-09-19,429164992
2024-09-20,429164992
2024-09-21,431184992
2024-09-24,429164992
2024-09-25,429164992
2024-10-04,429164992
2024-10-08,429164992
2024-10-11,429164992
2024-10-12,429164992
2024-10-15,435056992
2024-10-16,429164992
2024-10-17,429164992
2024-10-18,429164992
2024-10-19,429164992
2024-10-22,427457984
2024-10-23,427457984
2024-10-28,427555008
2024-10-29,427457984
2024-10-30,427457984
2024-10-31,427457984
2024-11-05,427457984
2024-11-06,427457984
2024-11-07,427457984
2024-11-08,427457984
2024-11-12,427457984
2024-11-14,427457984
2024-11-16,427457984
2024-11-21,427457984
2024-11-23,427457984
2024-11-28,427457984
2024-11-30,427457984
2024-12-05,427457984
2024-12-06,427457984
2024-12-10,427457984
2024-12-11,427616992
2024-12-13,432543008
2024-12-14,435687008
2024-12-18,427457984
2024-12-24,427457984
2024-12-25,427457984
2024-12-31,427457984
2025-01-04,427457984
2025-01-07,427457984
2025-01-08,427457984
2025-01-09,427457984
2025-01-11,427457984
2025-01-14,427457984
2025-01-15,427457984
2025-01-17,427457984
2025-01-22,427457984
2025-01-24,427457984
2025-01-28,427756992
2025-01-29,427756992
2025-02-08,427756992
2025-02-11,427756992
2025-02-12,427756992
2025-02-15,427756992
2025-02-21,427756992
2025-03-04,427756992
2025-03-11,439815008
2025-03-27,427756992
2025-04-01,427756992
2025-04-10,439040992
2025-04-11,427756992
2025-04-22,425571008
2025-05-10,427143008
2025-05-29,425571008
2025-05-30,425571008
2025-06-06,428672000
2025-06-07,425571008
2025-06-10,425571008
2025-06-18,425571008
2025-07-08,425571008
2025-07-09,425571008
2025-07-11,427444000
2025-07-12,425571008
2025-07-19,425571008
2025-07-22,424926016
2025-07-23,424926016
2025-07-30,424926016
2025-08-02,424926016
2025-08-06,424926016
2025-08-13,424926016
2025-08-14,424926016
2025-08-15,424926016
2025-08-19,424926016
2025-08-20,424926016
2025-08-26,424926016
2025-08-29,424926016
2025-09-03,424926016
2025-09-06,424926016
2025-09-12,424926016
2025-09-16,424926016
2025-09-17,424926016
2025-09-19,424926346
2025-09-20,424926346
2025-09-23,424926346
2025-09-24,424926346
2025-09-26,424926346
2025-09-30,426405686
2025-10-01,429069566
2025-10-02,439337333
2025-10-06,428319655
2025-10-07,424926346
2025-10-08,424926346
2025-10-10,424926346
2025-10-11,424926346
2025-10-14,424926346
2025-10-15,424926346
2025-10-18,424926346
2025-10-20,424926346
2025-10-24,423732334
2025-10-25,423732334
2025-10-27,423782660
2025-10-28,423732334
2025-10-30,423732334
2025-10-31,423732334
2025-11-05,423732334
2025-11-08,423732334
2025-11-12,423732334
2025-11-13,423732334
2025-11-14,423732334
2025-11-15,439757026
2025-11-17,4249263470
2025-12-03,4237323341
2026-01-28,4241889631
2026-04-14,4241889631
2026-04-18,4222162151
2026-04-20,4222162151
2026-04-23,4210798528
2026-07-21,4163939676
