Date,Shares
2023-12-06,770712000
2023-12-08,770712000
2023-12-12,770712000
2023-12-16,770712000
2023-12-21,770712000
2023-12-22,770712000
2023-12-29,770712000
2023-12-30,770712000
2024-01-03,770712000
2024-01-05,770712000
2024-01-06,770712000
2024-01-09,770712000
2024-01-12,770712000
2024-01-13,770712000
2024-01-18,770712000
2024-01-20,770712000
2024-01-24,770712000
2024-01-30,770712000
2024-02-01,770712000
2024-02-07,770712000
2024-02-08,770712000
2024-02-09,770712000
2024-02-10,778780992
2024-02-13,770712000
2024-02-27,770811008
2024-02-28,770811008
2024-03-02,770811008
2024-03-05,770811008
2024-03-06,770811008
2024-03-07,770811008
2024-03-12,770811008
2024-03-13,770811008
2024-03-16,770811008
2024-03-19,770811008
2024-03-21,770811008
2024-03-22,770811008
2024-03-26,781096000
2024-03-27,771459968
2024-03-28,771459968
2024-03-29,771459968
2024-04-02,771459968
2024-04-04,776041984
2024-04-05,771459968
2024-04-06,771459968
2024-04-09,771459968
2024-04-11,771459968
2024-04-12,771459968
2024-04-13,771459968
2024-04-16,777771008
2024-04-17,781926976
2024-04-19,771459968
2024-04-23,771459968
2024-04-24,771459968
2024-04-25,771459968
2024-04-26,771459968
2024-04-27,771459968
2024-04-30,771459968
2024-05-01,771459968
2024-05-07,771459968
2024-05-08,771769024
2024-05-09,771769024
2024-05-10,771769024
2024-05-11,771769024
2024-05-14,771769024
2024-05-15,776144000
2024-05-16,771769024
2024-05-17,771769024
2024-05-18,771769024
2024-05-21,771769024
2024-05-22,771769024
2024-05-23,778782016
2024-05-24,784278976
2024-05-31,771769024
2024-06-05,771769024
2024-06-07,771769024
2024-06-12,771769024
2024-06-13,771769024
2024-06-14,771769024
2024-06-18,771769024
2024-06-19,771769024
2024-06-29,771769024
2024-07-02,771769024
2024-07-03,771769024
2024-07-04,771769024
2024-07-06,771769024
2024-07-10,771769024
2024-07-11,771769024
2024-07-17,771769024
2024-07-19,771769024
2024-07-20,771769024
2024-07-24,771769024
2024-07-26,771769024
2024-07-27,771769024
2024-07-31,771769024
2024-08-01,771769024
2024-08-07,772201984
2024-08-08,772201984
2024-08-09,772201984
2024-08-10,772201984
2024-08-15,772201984
2024-08-17,772201984
2024-08-20,772201984
2024-08-23,772201984
2024-08-24,772201984
2024-08-30,772201984
2024-08-31,772201984
2024-09-04,772201984
2024-09-05,772201984
2024-09-06,772201984
2024-09-07,773857024
2024-09-11,773721024
2024-09-12,777052992
2024-09-13,772201984
2024-09-16,772201984
2024-09-18,772201984
2024-09-20,777164992
2024-09-21,772201984
2024-09-24,772201984
2024-09-26,772201984
2024-09-28,772201984
2024-10-02,772201984
2024-10-04,778339008
2024-10-05,772201984
2024-10-10,772201984
2024-10-12,772201984
2024-10-15,772201984
2024-10-18,772201984
2024-10-19,772201984
2024-10-22,772201984
2024-10-25,794337984
2024-10-29,790088000
2024-10-30,772201984
2024-10-31,774979008
2024-11-01,772201984
2024-11-02,772201984
2024-11-07,772201984
2024-11-08,772481984
2024-11-14,772481984
2024-11-15,772481984
2024-11-16,772481984
2024-11-19,772481984
2024-11-20,772481984
2024-11-22,772481984
2024-11-23,772481984
2024-11-26,772481984
2024-11-30,774924032
2024-12-03,772481984
2024-12-04,772481984
2024-12-07,772481984
2024-12-10,772481984
2024-12-11,772481984
2024-12-13,775524992
2024-12-14,772481984
2024-12-17,772481984
2024-12-19,772481984
2024-12-20,772481984
2024-12-24,772481984
2025-01-03,772481984
2025-01-04,772481984
2025-01-07,772481984
2025-01-08,772481984
2025-01-11,772481984
2025-01-14,772481984
2025-01-15,772481984
2025-01-22,772481984
2025-01-23,772481984
2025-01-24,772481984
2025-01-25,772481984
2025-01-29,772481984
2025-01-30,772481984
2025-02-01,772481984
2025-02-04,772481984
2025-02-07,772481984
2025-02-08,772481984
2025-02-11,772481984
2025-02-13,772481984
2025-02-14,776000000
2025-02-15,792339968
2025-02-27,782537984
2025-03-01,776460992
2025-03-04,776460992
2025-03-06,776460992
2025-03-10,776460992
2025-03-12,776460992
2025-03-13,776460992
2025-03-14,776460992
2025-03-15,777022016
2025-03-18,777022016
2025-03-20,777022016
2025-03-21,777022016
2025-03-22,777022016
2025-03-26,777022016
2025-03-27,777022016
2025-03-28,777022016
2025-03-29,777022016
2025-04-01,777022016
2025-04-03,777022016
2025-04-09,777022016
2025-04-10,777022016
2025-04-11,777022016
2025-04-12,777022016
2025-04-15,777022016
2025-04-17,777022016
2025-04-22,787561024
2025-04-23,777022016
2025-04-24,777022016
2025-04-25,777022016
2025-04-26,782531968
2025-04-29,777022016
2025-04-30,777022016
2025-05-01,777022016
2025-05-02,777022016
2025-05-08,777257024
2025-05-13,777257024
2025-05-14,777257024
2025-05-16,777257024
2025-05-21,777257024
2025-05-23,777257024
2025-05-24,777257024
2025-05-27,777992000
2025-05-28,777257024
2025-05-29,777257024
2025-06-03,777257024
2025-06-04,777257024
2025-06-05,777257024
2025-06-06,777257024
2025-06-07,777257024
2025-06-10,777257024
2025-06-13,777257024
2025-06-14,780051008
2025-06-16,787091008
2025-06-17,777257024
2025-06-18,777257024
2025-06-19,777257024
2025-06-21,777257024
2025-06-26,783961024
2025-06-27,777257024
2025-06-28,777257024
2025-07-08,783806016
2025-07-09,777257024
2025-07-11,783891008
2025-07-12,777257024
2025-07-15,777257024
2025-07-18,777257024
2025-07-19,777257024
2025-07-23,777257024
2025-07-24,777257024
2025-07-25,777257024
2025-07-26,777257024
2025-07-29,777257024
2025-08-06,777624000
2025-08-07,777624000
2025-08-12,777624000
2025-08-13,777624000
2025-08-14,777624000
2025-08-15,777624000
2025-08-19,777624000
2025-08-20,777624000
2025-08-23,777624000
2025-08-26,777624000
2025-08-27,777624000
2025-08-29,785948992
2025-08-30,777624000
2025-09-05,781678016
2025-09-06,777624000
2025-09-09,777624000
2025-09-13,777624000
2025-09-16,777624000
2025-09-17,777624467
2025-09-19,777624467
2025-09-23,777624467
2025-09-26,786016098
2025-09-30,779017605
2025-10-01,777624467
2025-10-02,777624467
2025-10-08,777624467
2025-10-09,777624467
2025-10-10,777624467
2025-10-11,777624467
2025-10-14,783359979
2025-10-15,777624467
2025-10-18,777624467
2025-10-20,777624467
2025-10-22,778836381
2025-10-23,777624467
2025-10-24,788440083
2025-10-25,777624467
2025-10-27,777624467
2025-10-28,777624467
2025-10-30,777624467
2025-11-01,783317454
2025-11-04,777624467
2025-11-07,777624467
2025-11-11,777661224
2025-11-13,777661224
2025-11-14,777661224
2025-11-15,783238128
2025-11-17,777661224
2026-03-10,777670866
2026-03-26,778216672
2026-05-05,778000000
2026-05-06,779596217
2026-08-05,779702193
2026-08-06,779702193
