Date,Shares
2021-04-01,59649800
2021-04-02,57023700
2021-04-03,58085700
2021-04-07,57951200
2021-04-08,58465800
2021-04-09,58270600
2021-04-10,58085700
2021-04-14,58566100
2021-04-15,58085700
2021-04-20,58167500
2021-04-21,58009600
2021-04-22,58085700
2021-04-23,57735700
2021-04-24,56888300
2021-04-27,58004200
2021-04-28,58085700
2021-04-30,57737000
2021-05-01,58085700
2021-05-06,58865700
2021-05-07,58085700
2021-05-18,58621000
2021-05-19,58085700
2021-05-25,57902100
2021-05-26,58085700
2021-06-01,58128600
2021-09-02,58114600
2021-11-16,58537000
2021-12-21,58176600
2022-01-25,58187800
2022-02-12,58187800
2022-02-24,58819000
2022-03-01,57940600
2022-03-03,57940600
2022-03-04,57940600
2022-03-05,57940600
2022-03-09,57940600
2022-03-12,57940600
2022-03-16,57940600
2022-03-20,57940600
2022-03-25,57940600
2022-03-29,57940600
2022-03-30,57940600
2022-04-01,57940600
2022-04-02,57940600
2022-04-05,57940600
2022-04-07,57940600
2022-04-15,57940600
2022-04-21,57940600
2022-04-23,57940600
2022-04-26,57940600
2022-04-27,57940600
2022-04-30,57940600
2022-05-04,58210800
2022-05-05,57940600
2022-05-11,57940600
2022-05-12,57940600
2022-05-15,57940600
2022-05-19,57940600
2022-05-21,57940600
2022-05-24,57940600
2022-05-31,57511800
2022-08-30,57210700
2022-09-01,57210700
2022-09-03,57834600
2022-09-10,56690600
2022-09-12,57210700
2022-10-21,58630800
2022-10-23,57210700
2022-11-09,58034800
2022-11-10,57210700
2022-12-20,57156800
2023-01-28,57178700
2023-02-25,57261000
2023-03-07,57261000
2023-03-18,57931800
2023-03-22,57261000
2023-03-30,58069000
2023-04-01,57261000
2023-04-04,57767800
2023-04-06,58056200
2023-04-07,57261000
2023-04-21,57637800
2023-04-22,57261000
2023-05-04,57890600
2023-05-06,57261000
2023-05-11,57364200
2023-05-12,57303300
2023-05-13,57284800
2023-05-16,57261000
2023-05-30,56991100
2023-07-12,57622800
2023-07-13,56991100
2023-08-21,56991100
2023-08-26,57014500
2023-10-03,57506400
2023-10-04,57014500
2023-10-20,57014500
2023-10-21,57014500
2023-10-26,57014500
2023-10-27,57014500
2023-10-31,57014500
2023-11-01,57014500
2023-11-07,57014500
2023-11-08,57234300
2023-11-09,57014500
2023-11-10,57014500
2023-11-14,57014500
2023-11-17,57014500
2023-11-21,57014500
2023-11-22,57014500
2023-11-25,57014500
2023-11-28,57014500
2023-11-29,57014500
2023-12-01,57014500
2023-12-06,57589500
2023-12-07,57014500
2023-12-12,57014500
2023-12-14,57014500
2023-12-22,57016000
2023-12-29,57016000
2023-12-30,57016000
2024-01-03,57016000
2024-01-04,57016000
2024-01-05,57102300
2024-01-09,57016000
2024-01-11,57016000
2024-01-13,57016000
2024-01-18,57016000
2024-01-19,57016000
2024-01-20,57115500
2024-01-24,57115500
2024-01-25,57115500
2024-02-02,57115500
2024-02-03,57115500
2024-02-09,57115500
2024-02-10,57115500
2024-02-13,57115500
2024-02-14,57115500
2024-02-17,57115500
2024-02-20,57115500
2024-02-23,57115500
2024-02-24,57192200
2024-03-02,57192200
2024-03-04,57192200
2024-03-05,57321500
2024-03-08,57192200
2024-03-09,57192200
2024-03-12,57192200
2024-03-13,57192200
2024-03-15,57354400
2024-03-16,57487900
2024-03-20,57192200
2024-03-22,57192200
2024-03-23,57192200
2024-03-26,57192200
2024-03-28,57192200
2024-04-02,57774100
2024-04-03,57192200
2024-04-06,57192200
2024-04-09,57192200
2024-04-11,57192200
2024-04-13,57192200
2024-04-16,57477300
2024-04-17,57192200
2024-04-18,57192200
2024-04-20,57192200
2024-04-25,57192200
2024-04-30,57192200
2024-05-01,57192200
2024-05-03,57192200
2024-05-08,57192200
2024-05-09,57192200
2024-05-15,57564400
2024-05-16,57192200
2024-05-17,58037800
2024-05-22,57196900
2024-05-23,57192200
2024-05-24,58447200
2024-05-25,57259200
2024-05-29,57268800
2024-05-30,57268800
2024-06-01,57268800
2024-06-04,57268800
2024-06-06,57268800
2024-06-07,57268800
2024-06-11,57268800
2024-06-12,57268800
2024-06-13,57268800
2024-06-18,57268800
2024-06-19,57268800
2024-06-21,57340400
2024-06-26,57268800
2024-07-04,57268800
2024-07-06,57268800
2024-07-10,57653100
2024-07-12,57268800
2024-07-13,57268800
2024-07-16,57268800
2024-07-17,57268800
2024-07-18,57277000
2024-07-20,57268800
2024-07-23,57435900
2024-07-24,57268800
2024-07-30,57268800
2024-07-31,57268800
2024-08-06,57268800
2024-08-07,57268800
2024-08-08,57268800
2024-08-09,57527700
2024-08-10,57268800
2024-08-12,57612800
2024-08-13,57268800
2024-08-15,57268800
2024-08-16,57268800
2024-08-17,57268800
2024-08-20,57268800
2024-08-21,57268800
2024-08-24,57181500
2024-08-26,57193800
2024-08-27,57181500
2024-08-29,57181500
2024-08-30,57181500
2024-08-31,57181500
2024-09-03,57181500
2024-09-04,57181500
2024-09-05,58037700
2024-09-06,57691900
2024-09-07,57181500
2024-09-10,57181500
2024-09-11,57181500
2024-09-12,57181500
2024-09-17,57181500
2024-09-18,57181500
2024-09-20,57181500
2024-09-21,57181500
2024-09-25,57181500
2024-09-27,57181500
2024-09-28,57181500
2024-10-02,57181500
2024-10-03,57258300
2024-10-04,58345800
2024-10-05,57181500
2024-10-15,57181500
2024-10-17,57181500
2024-10-18,57181500
2024-10-24,57181500
2024-10-25,57429700
2024-10-26,57612500
2024-10-29,57181500
2024-10-31,57181500
2024-11-01,57181500
2024-11-02,57181500
2024-11-05,57181500
2024-11-06,57181500
2024-11-07,57181500
2024-11-09,57181500
2024-11-14,57181500
2024-11-15,57761000
2024-11-16,57181500
2024-11-19,57481600
2024-11-20,57181500
2024-11-23,57181500
2024-11-26,57181500
2024-11-28,57181500
2024-11-30,57181500
2024-12-03,57181500
2024-12-04,57338600
2024-12-06,57181500
2024-12-11,57181500
2024-12-12,57181500
2024-12-13,62283000
2024-12-14,57181500
2024-12-20,57016000
2024-12-21,57016000
2024-12-24,57016000
2024-12-25,57016000
2024-12-28,57016000
2024-12-31,57016000
2025-01-01,57016000
2025-01-04,57016000
2025-01-08,57016000
2025-01-14,57016000
2025-01-16,57016000
2025-01-18,57016000
2025-01-21,57087800
2025-01-23,57087800
2025-01-24,57087800
2025-01-31,57087800
2025-02-05,57087800
2025-02-08,57087800
2025-02-12,57087800
2025-02-13,57708400
2025-02-15,57087800
2025-02-19,57087800
2025-02-20,57087800
2025-02-22,56911700
2025-02-26,56911700
2025-02-27,56911700
2025-02-28,56911700
2025-03-01,56911700
2025-03-03,56911700
2025-03-04,57819100
2025-03-05,56911700
2025-03-06,56911700
2025-03-10,57717400
2025-03-11,56911700
2025-03-13,56911700
2025-03-18,56911700
2025-03-19,56911700
2025-03-20,56911700
2025-03-21,56911700
2025-03-22,56911700
2025-03-25,56911700
2025-03-26,56911700
2025-03-27,56911700
2025-03-29,56911700
2025-04-04,56911700
2025-04-08,58880500
2025-04-09,56911700
2025-04-10,56911700
2025-04-12,56911700
2025-04-17,57667700
2025-04-18,56911700
2025-04-22,58100700
2025-04-23,56911700
2025-04-24,56911700
2025-04-25,56911700
2025-04-26,57283700
2025-04-29,56911700
2025-04-30,56911700
2025-05-01,56911700
2025-05-02,56911700
2025-05-06,56911700
2025-05-07,56911700
2025-05-08,56911700
2025-05-09,56911700
2025-05-10,56911700
2025-05-13,56911700
2025-05-14,56911700
2025-05-16,56911700
2025-05-22,56911700
2025-05-24,56911700
2025-05-29,57571700
2025-05-30,56911700
2025-05-31,56508900
2025-06-03,56508900
2025-06-05,56508900
2025-06-06,56508900
2025-06-07,56508900
2025-06-10,56508900
2025-06-11,56508900
2025-06-12,56508900
2025-06-13,56508900
2025-06-14,56508900
2025-06-17,56508900
2025-06-18,56508900
2025-06-19,56508900
2025-06-24,56508900
2025-06-26,56508900
2025-06-27,56508900
2025-06-30,56701400
2025-07-01,56508900
2025-07-03,56508900
2025-07-08,56508900
2025-07-10,56508900
2025-07-11,56508900
2025-07-12,56508900
2025-07-16,56508900
2025-07-18,56508900
2025-07-19,56508900
2025-07-22,56508900
2025-07-24,56508900
2025-07-25,56508900
2025-07-29,56508900
2025-07-30,56508900
2025-08-02,56508900
2025-08-03,56533300
2025-08-05,56508900
2025-08-07,56508900
2025-08-08,56508900
2025-08-09,56508900
2025-08-12,56508900
2025-08-14,56508900
2025-08-15,56508900
2025-08-19,56508900
2025-08-20,56508900
2025-08-21,56508900
2025-08-22,56508900
2025-08-23,56508900
2025-08-26,56186300
2025-09-04,56186300
2025-09-05,56186300
2025-09-06,56186300
2025-09-12,56186300
2025-09-16,56186300
2025-09-17,56186303
2025-09-18,56186303
2025-09-20,56186303
2025-09-23,56311250
2025-09-24,56186303
2025-09-25,56186303
2025-09-26,56186303
2025-09-27,56186303
2025-10-01,56198682
2025-10-02,56186303
2025-10-03,56186303
2025-10-06,56186303
2025-10-08,56186303
2025-10-10,56186303
2025-10-11,56186303
2025-10-15,56186303
2025-10-16,56186303
2025-10-17,56186303
2025-10-24,56186303
2025-10-25,56198212
2025-10-27,56186303
2025-10-29,56186303
2025-10-31,56186303
2025-11-01,56186303
2025-11-03,56186303
2025-11-07,56186303
2025-11-08,56186303
2025-11-12,56186303
2025-11-13,56186303
2025-11-15,56871740
2025-11-17,56508947
2025-12-19,55823516
2026-01-20,55823516
2026-03-03,55783598
2026-05-23,55717948
2026-08-26,55699366
