Date,Shares
2022-08-25,38232200
2022-08-26,38226500
2022-09-01,38226500
2022-09-02,38226500
2022-09-14,39967000
2022-09-16,38226500
2022-09-18,38226500
2022-09-20,38226500
2022-09-22,38226500
2022-09-24,39099200
2022-09-25,38226500
2022-09-27,38688200
2022-10-01,38226500
2022-10-08,38901600
2022-10-11,38226500
2022-10-14,36959300
2022-10-15,38226500
2022-10-19,38226500
2022-10-20,38226500
2022-10-23,38226500
2022-10-25,38226500
2022-11-05,38226500
2022-11-08,38226500
2022-11-09,37668600
2022-11-12,37668600
2022-11-15,37668600
2022-11-17,37943300
2022-11-18,37668600
2022-11-19,37668600
2022-11-25,37668600
2022-11-26,37668600
2022-12-05,37668600
2022-12-07,37668600
2022-12-09,37668600
2022-12-11,37668600
2022-12-21,37668600
2023-01-01,37668600
2023-01-05,37668600
2023-01-13,37668600
2023-01-19,37668600
2023-01-20,37668600
2023-01-21,37668600
2023-01-26,37668600
2023-01-27,37668600
2023-01-28,37668600
2023-01-31,37668600
2023-02-08,37668600
2023-02-10,37668600
2023-02-11,37668600
2023-02-18,37668600
2023-02-21,37668600
2023-02-22,35859800
2023-03-07,35859800
2023-03-08,35859800
2023-03-18,36744700
2023-03-21,35859800
2023-03-30,36037300
2023-04-01,35859800
2023-04-04,36409400
2023-04-05,35859800
2023-04-18,36101900
2023-04-21,35973700
2023-04-25,36127200
2023-04-26,36101900
2023-04-27,36101900
2023-04-29,36101900
2023-05-02,36101900
2023-05-05,36101900
2023-05-11,36107000
2023-05-12,36189400
2023-05-13,36101900
2023-07-12,36434200
2023-07-13,36101900
2023-07-19,37080900
2023-07-24,36101900
2023-08-22,35046900
2023-08-23,35612200
2023-08-24,35046900
2023-08-26,35046900
2023-09-02,35046900
2023-09-08,35046900
2023-09-16,35046900
2023-09-19,35046900
2023-09-20,35046900
2023-09-21,35046900
2023-09-22,35046900
2023-09-30,35046900
2023-10-04,35046900
2023-10-06,35046900
2023-10-08,35046900
2023-10-10,35243900
2023-10-11,35046900
2023-10-13,35046900
2023-10-17,35046900
2023-10-19,35046900
2023-10-25,35046900
2023-10-26,35046900
2023-10-28,35046900
2023-11-03,35046900
2023-11-08,35143900
2023-11-09,33808600
2023-11-17,33808600
2023-11-18,33808600
2023-11-21,33808600
2023-11-23,33808600
2023-11-25,33808600
2023-11-28,33808600
2023-12-01,33808600
2023-12-02,33808600
2023-12-05,33808600
2023-12-06,33808600
2023-12-08,33808600
2023-12-16,33808600
2023-12-20,33808600
2023-12-22,33808600
2023-12-23,33824300
2023-12-26,33808600
2023-12-27,33808600
2023-12-28,33808600
2024-01-06,33808600
2024-01-09,33808600
2024-01-11,33808600
2024-01-12,33808600
2024-01-13,33808600
2024-01-18,33808600
2024-01-24,34447000
2024-01-25,33923700
2024-01-26,33808600
2024-01-27,33808600
2024-01-30,33808600
2024-01-31,33808600
2024-02-01,33808600
2024-02-02,33808600
2024-02-03,34172300
2024-02-06,33808600
2024-02-08,33808600
2024-02-09,33810800
2024-02-10,33808600
2024-02-13,33808600
2024-02-15,33808600
2024-02-17,33808600
2024-02-20,32794100
2024-02-21,32794100
2024-02-27,32794100
2024-02-29,32794100
2024-03-01,32794100
2024-03-06,32794100
2024-03-07,32794100
2024-03-08,32794100
2024-03-12,32794100
2024-03-16,32794100
2024-03-21,32794100
2024-03-22,32794100
2024-03-23,32794100
2024-03-26,32794100
2024-03-27,32794100
2024-03-28,32794100
2024-03-29,32794100
2024-04-02,32794100
2024-04-04,32794100
2024-04-05,32794100
2024-04-06,32794100
2024-04-09,32794100
2024-04-11,32794100
2024-04-16,33016000
2024-04-17,32456500
2024-04-30,32717900
2024-05-04,32517200
2024-05-06,33100500
2024-05-07,32456500
2024-05-09,31864500
2024-05-10,31864500
2024-05-11,31864500
2024-05-14,31864500
2024-05-16,31864500
2024-05-17,32167100
2024-05-21,31864500
2024-05-22,31864500
2024-05-23,31864500
2024-05-24,32109800
2024-05-25,31864500
2024-05-29,31864500
2024-05-30,31864500
2024-05-31,31864500
2024-06-05,31864500
2024-06-07,31864500
2024-06-08,31864500
2024-06-11,31864500
2024-06-12,31864500
2024-06-13,31864500
2024-06-15,31864500
2024-06-18,31864500
2024-06-21,31864500
2024-06-22,31864500
2024-06-28,31864500
2024-07-02,31864500
2024-07-03,31864500
2024-07-10,31864500
2024-07-12,31864500
2024-07-17,31864500
2024-07-19,31864500
2024-07-23,31864500
2024-07-26,31864500
2024-07-27,31864500
2024-07-31,31864500
2024-08-06,29814000
2024-08-07,29814000
2024-08-08,29814000
2024-08-10,29814000
2024-08-12,29977400
2024-08-13,29814000
2024-08-14,29814000
2024-08-15,29814000
2024-08-16,29814000
2024-08-17,29814000
2024-08-20,29814000
2024-08-21,29814000
2024-08-22,29814000
2024-08-24,29814000
2024-08-27,29886200
2024-08-28,29814000
2024-08-29,29814000
2024-08-31,29814000
2024-09-04,29814000
2024-09-05,29814000
2024-09-06,29814000
2024-09-07,29814000
2024-09-11,29814000
2024-09-12,29814000
2024-09-17,29814000
2024-09-18,29814000
2024-09-20,29814000
2024-09-21,29814000
2024-09-26,29814000
2024-09-27,29814000
2024-09-28,29814000
2024-10-04,29814000
2024-10-10,29814000
2024-10-11,29814000
2024-10-16,29814000
2024-10-18,29814000
2024-10-19,29814000
2024-10-23,29814000
2024-10-24,29814000
2024-10-25,29814000
2024-10-30,29814000
2024-11-01,30186100
2024-11-09,30225100
2024-11-13,30225100
2024-11-15,30225100
2024-11-16,30351600
2024-11-19,30434100
2024-11-20,30225100
2024-11-23,30225100
2024-11-28,30225100
2024-11-30,30373400
2024-12-03,30225100
2024-12-04,30225100
2024-12-06,30225100
2024-12-07,30225100
2024-12-11,30225100
2024-12-12,30225100
2024-12-14,30225100
2024-12-17,30225100
2024-12-19,30225100
2024-12-20,30225100
2024-12-21,30225100
2024-12-24,30225100
2024-12-25,30225100
2024-12-27,30225100
2025-01-03,30225100
2025-01-07,30225100
2025-01-08,30225100
2025-01-11,30893300
2025-01-14,30225100
2025-01-30,30225100
2025-02-01,30225100
2025-02-07,30225100
2025-02-08,30925800
2025-02-13,30225100
2025-02-14,30225100
2025-02-15,30225100
2025-02-18,30225100
2025-02-20,29257000
2025-02-22,29257000
2025-02-28,29257000
2025-03-04,29868900
2025-03-05,29257000
2025-03-08,29257000
2025-03-10,30187800
2025-03-11,29257000
2025-03-13,29257000
2025-03-20,29257000
2025-03-22,29486700
2025-03-25,29257000
2025-03-27,29275600
2025-03-28,29257000
2025-03-29,29257000
2025-04-01,29257000
2025-04-03,29257000
2025-04-04,29257000
2025-04-08,29257000
2025-04-10,30457600
2025-04-11,29257000
2025-04-12,29257000
2025-04-15,28783900
2025-04-22,29283000
2025-04-23,28783900
2025-04-24,28783900
2025-04-25,28783900
2025-04-26,28877800
2025-04-29,28783900
2025-04-30,28783900
2025-05-01,28783900
2025-05-07,28785600
2025-05-08,28783900
2025-05-09,28783900
2025-05-10,29103600
2025-05-13,28428900
2025-05-16,28428900
2025-05-23,28428900
2025-05-24,28428900
2025-05-29,28428900
2025-05-30,28637300
2025-05-31,28428900
2025-06-03,28428900
2025-06-04,28428900
2025-06-05,28531700
2025-06-07,28428900
2025-06-10,28428900
2025-06-11,28428900
2025-06-12,28428900
2025-06-14,28428900
2025-06-16,28428900
2025-06-17,28757900
2025-06-18,28428900
2025-06-21,28428900
2025-06-24,28428900
2025-06-26,28428900
2025-06-27,28428900
2025-06-28,28428900
2025-07-02,28428900
2025-07-03,28428900
2025-07-04,28428900
2025-07-08,28428900
2025-07-10,28428900
2025-07-11,28865400
2025-07-12,28428900
2025-07-15,28428900
2025-07-16,28428900
2025-07-17,28428900
2025-07-19,28428900
2025-07-23,28428900
2025-07-24,28428900
2025-07-25,28428900
2025-07-26,28428900
2025-07-31,28428900
2025-08-02,28814700
2025-08-06,28428900
2025-08-07,28428900
2025-08-08,28428900
2025-08-09,28428900
2025-08-12,28412100
2025-08-19,28412100
2025-08-22,28412100
2025-08-26,28412100
2025-08-29,28412100
2025-08-30,28740600
2025-09-03,28412100
2025-09-06,28412100
2025-09-10,28412100
2025-09-11,28412100
2025-09-12,28412100
2025-09-13,28412100
2025-09-17,28412063
2025-09-18,28412063
2025-09-19,28412063
2025-09-20,28584030
2025-09-23,28412063
2025-09-25,28412063
2025-09-26,28412063
2025-09-30,28448957
2025-10-01,28484753
2025-10-02,29399678
2025-10-06,28412063
2025-10-07,28412063
2025-10-08,28998184
2025-10-09,28412063
2025-10-17,28412063
2025-10-18,28412063
2025-10-20,28412063
2025-10-24,28412063
2025-10-28,28412063
2025-11-01,28412063
2025-11-05,28412063
2025-11-08,28128908
2025-11-11,28128908
2025-11-12,28128908
2025-11-14,28128908
2025-11-15,28214936
2025-11-17,28412064
2026-02-24,28128909
2026-04-20,26684730
2026-04-23,26554106
2026-05-09,26412085
2026-08-22,25859933
