Date,Shares
2024-04-26,107022000
2024-04-30,107041000
2024-05-01,107041000
2024-05-03,107041000
2024-05-06,107387000
2024-05-07,107045000
2024-05-09,107045000
2024-05-10,107045000
2024-05-11,107045000
2024-05-15,107236000
2024-05-16,107045000
2024-05-17,107045000
2024-05-18,107045000
2024-05-21,108027000
2024-05-22,107045000
2024-05-23,107045000
2024-05-24,107601000
2024-05-25,107045000
2024-05-30,107045000
2024-05-31,107980000
2024-06-01,107045000
2024-06-05,107045000
2024-06-06,107045000
2024-06-07,107045000
2024-06-12,107218000
2024-06-18,107045000
2024-06-19,107045000
2024-06-21,107211000
2024-06-22,107045000
2024-06-26,107045000
2024-06-28,107045000
2024-06-29,107045000
2024-07-03,107045000
2024-07-04,107045000
2024-07-06,107045000
2024-07-10,108275000
2024-07-11,107045000
2024-07-13,107045000
2024-07-16,107045000
2024-07-17,107045000
2024-07-18,107045000
2024-07-19,107045000
2024-07-20,107045000
2024-07-24,107470000
2024-07-25,107045000
2024-07-27,107045000
2024-07-30,107045000
2024-07-31,107045000
2024-08-01,107045000
2024-08-03,107199000
2024-08-08,107199000
2024-08-10,107199000
2024-08-13,108582000
2024-08-14,107199000
2024-08-17,107199000
2024-08-20,107199000
2024-08-23,107199000
2024-08-24,107199000
2024-08-27,107412000
2024-08-29,107368000
2024-08-31,107199000
2024-09-04,107597000
2024-09-06,107869000
2024-09-07,107199000
2024-09-10,107199000
2024-09-11,107199000
2024-09-12,107684000
2024-09-13,107199000
2024-09-14,107199000
2024-09-16,107199000
2024-09-18,108118000
2024-09-19,107199000
2024-09-20,107199000
2024-09-21,107740000
2024-09-25,107199000
2024-09-27,107199000
2024-09-28,107199000
2024-10-03,107199000
2024-10-04,107742000
2024-10-05,107933000
2024-10-09,107199000
2024-10-11,107199000
2024-10-12,107199000
2024-10-15,107199000
2024-10-16,107239000
2024-10-17,107199000
2024-10-18,107199000
2024-10-22,107199000
2024-10-24,107199000
2024-10-25,107385000
2024-10-29,107199000
2024-10-31,107508000
2024-11-01,107199000
2024-11-02,107229000
2024-11-03,107229000
2024-11-05,107229000
2024-11-06,107229000
2024-11-07,107229000
2024-11-08,107229000
2024-11-09,107229000
2024-11-12,107229000
2024-11-16,107229000
2024-11-19,107229000
2024-11-20,107229000
2024-11-22,107229000
2024-11-26,107229000
2024-11-27,107229000
2024-11-28,107229000
2024-11-30,107229000
2024-12-04,107564000
2024-12-05,107229000
2024-12-06,107229000
2024-12-07,107229000
2024-12-11,107229000
2024-12-13,107691000
2024-12-14,107229000
2024-12-17,107229000
2024-12-19,107229000
2024-12-20,107229000
2024-12-24,107229000
2024-12-25,107229000
2025-01-04,107229000
2025-01-07,107229000
2025-01-11,107229000
2025-01-16,107229000
2025-01-17,107229000
2025-01-23,107229000
2025-01-24,107229000
2025-01-25,107229000
2025-01-30,107229000
2025-01-31,107229000
2025-02-01,107229000
2025-02-04,107229000
2025-02-08,107229000
2025-02-14,107229000
2025-02-26,107385000
2025-02-27,109661000
2025-02-28,107385000
2025-03-04,107385000
2025-03-07,107385000
2025-03-08,107385000
2025-03-10,109660000
2025-03-11,107385000
2025-03-13,107385000
2025-03-14,107385000
2025-03-20,107385000
2025-03-21,107385000
2025-03-22,107385000
2025-03-25,107385000
2025-03-26,107385000
2025-03-27,107385000
2025-03-28,107385000
2025-03-29,107385000
2025-04-03,107385000
2025-04-10,108198000
2025-04-11,107385000
2025-04-16,107385000
2025-04-18,107385000
2025-04-22,110964000
2025-04-23,108542000
2025-04-24,107385000
2025-04-26,107763000
2025-04-29,107385000
2025-05-04,107515000
2025-05-06,107515000
2025-05-07,107515000
2025-05-08,107515000
2025-05-10,108363000
2025-05-13,107515000
2025-05-14,107515000
2025-05-15,107515000
2025-05-16,107515000
2025-05-17,107515000
2025-05-20,107515000
2025-05-21,107515000
2025-05-22,107515000
2025-05-27,107515000
2025-05-28,107515000
2025-05-29,107515000
2025-05-30,107515000
2025-06-03,107515000
2025-06-04,107515000
2025-06-05,107515000
2025-06-06,107515000
2025-06-07,107515000
2025-06-10,107515000
2025-06-11,107515000
2025-06-13,107515000
2025-06-14,107515000
2025-06-16,107515000
2025-06-17,108104000
2025-06-18,107515000
2025-06-19,107515000
2025-06-21,107515000
2025-06-25,107515000
2025-06-26,107515000
2025-06-27,107515000
2025-06-28,107515000
2025-07-02,107515000
2025-07-04,107515000
2025-07-08,107515000
2025-07-09,107515000
2025-07-10,107515000
2025-07-11,107515000
2025-07-12,107515000
2025-07-15,107515000
2025-07-16,107515000
2025-07-17,107515000
2025-07-18,107515000
2025-07-22,107515000
2025-08-02,107515000
2025-08-03,107515000
2025-08-04,107614000
2025-08-05,107614000
2025-08-07,108642000
2025-08-08,107614000
2025-08-12,107614000
2025-08-13,107614000
2025-08-14,107614000
2025-08-15,107614000
2025-08-19,107614000
2025-08-20,107614000
2025-08-22,107614000
2025-08-23,107614000
2025-08-26,107614000
2025-08-29,107614000
2025-09-03,107614000
2025-09-04,107614000
2025-09-05,107614000
2025-09-09,107614000
2025-09-11,107614000
2025-09-12,107614000
2025-09-13,107614000
2025-09-16,107614000
2025-09-19,107613824
2025-09-20,108550023
2025-09-23,107613824
2025-09-24,107613824
2025-09-25,107613824
2025-09-26,109929011
2025-09-27,107613824
2025-10-02,107903405
2025-10-07,107613824
2025-10-08,107613824
2025-10-09,107613824
2025-10-10,107613824
2025-10-11,107613824
2025-10-14,107613824
2025-10-15,107613824
2025-10-18,107613824
2025-10-23,107613824
2025-10-24,107874543
2025-10-25,107613824
2025-10-27,111110989
2025-10-28,107613824
2025-11-01,107613824
2025-11-02,107613824
2025-11-03,107637430
2025-11-04,107637430
2025-11-06,107637430
2025-11-07,107637430
2025-11-08,107637430
2025-11-12,107637430
2025-11-14,107637430
2025-11-15,107637430
2025-11-17,107637430
2026-01-28,107637431
2026-02-28,107637431
2026-04-09,102927515
2026-05-05,100917359
2026-07-24,98900000
2026-08-04,98900874
2026-08-05,98900874
