Date,Shares
2024-04-12,609460992
2024-04-13,601926976
2024-04-16,601926976
2024-04-17,601926976
2024-04-18,601926976
2024-04-25,606030016
2024-04-26,601926976
2024-04-30,605288000
2024-05-01,602600000
2024-05-07,602600000
2024-05-11,602600000
2024-05-18,602600000
2024-05-23,602600000
2024-05-24,602600000
2024-06-05,602600000
2024-06-15,605222976
2024-06-18,602600000
2024-07-12,614918016
2024-07-13,602600000
2024-07-16,614758016
2024-07-17,602600000
2024-07-18,602600000
2024-07-24,609107008
2024-07-26,877656000
2024-08-02,613987968
2024-08-03,612600000
2024-08-27,621062976
2024-08-29,610998976
2024-08-30,603777984
2024-08-31,602400000
2024-09-04,613001984
2024-09-06,628952000
2024-09-21,602400000
2024-10-01,602400000
2024-10-18,602400000
2024-10-25,604625984
2024-10-26,613080000
2024-10-29,602400000
2024-10-31,602400000
2024-11-08,589800000
2024-11-13,589800000
2024-11-21,589800000
2024-11-30,595752000
2024-12-03,589800000
2024-12-04,592572992
2024-12-14,589800000
2025-01-11,589800000
2025-01-14,589800000
2025-01-17,593345984
2025-02-01,589800000
2025-03-04,587900032
2025-03-11,603342016
2025-03-22,587900032
2025-03-28,585755008
2025-04-11,599828992
2025-04-22,605478016
2025-04-23,585755008
2025-04-24,586918976
2025-05-07,587241024
2025-05-08,586600000
2025-05-10,594163008
2025-06-06,586600000
2025-06-07,586600000
2025-06-10,586600000
2025-06-11,586600000
2025-06-14,592376000
2025-06-17,586600000
2025-06-18,586600000
2025-07-08,586600000
2025-07-09,588904000
2025-07-11,598835008
2025-07-12,586600000
2025-08-08,591718976
2025-09-06,587244992
2025-09-15,598833984
2025-09-17,587100000
2025-10-02,587100000
2025-10-25,590417385
2025-11-07,580300000
2025-11-17,587100000
2026-03-06,580800000
2026-03-28,580800000
2026-04-23,576541693
2026-05-08,575800000
2026-08-06,576400000
