Date,Shares
2024-08-13,114752000
2024-08-14,114752000
2024-08-15,114752000
2024-08-16,114752000
2024-08-17,114752000
2024-08-20,114752000
2024-08-22,114752000
2024-08-27,115252000
2024-08-28,114752000
2024-08-29,115085000
2024-08-30,115606000
2024-08-31,114752000
2024-09-04,115423000
2024-09-06,114773000
2024-09-07,114752000
2024-09-11,114752000
2024-09-12,116211000
2024-09-13,114752000
2024-09-14,114752000
2024-09-16,118522000
2024-09-17,114752000
2024-09-18,114752000
2024-09-20,114752000
2024-09-21,115114000
2024-09-26,114752000
2024-09-27,114752000
2024-09-28,114752000
2024-10-01,114752000
2024-10-02,114752000
2024-10-04,116391000
2024-10-05,114752000
2024-10-08,118396000
2024-10-09,114752000
2024-10-10,114752000
2024-10-12,114752000
2024-10-15,114984000
2024-10-16,114797000
2024-10-17,114752000
2024-10-18,114752000
2024-10-19,114752000
2024-10-22,114752000
2024-10-23,114752000
2024-10-24,114752000
2024-10-25,117111000
2024-10-29,114752000
2024-10-30,114752000
2024-10-31,114752000
2024-11-01,112492000
2024-11-02,112492000
2024-11-06,112492000
2024-11-07,112492000
2024-11-09,112492000
2024-11-12,112492000
2024-11-15,112492000
2024-11-16,112492000
2024-11-21,112492000
2024-11-22,112492000
2024-11-23,112492000
2024-11-27,112492000
2024-11-28,112492000
2024-11-30,112492000
2024-12-03,112492000
2024-12-04,112492000
2024-12-06,112492000
2024-12-11,112492000
2024-12-12,112492000
2024-12-13,113280000
2024-12-14,112492000
2024-12-19,112492000
2024-12-20,112492000
2024-12-25,112492000
2024-12-28,112492000
2024-12-31,112492000
2025-01-01,112492000
2025-01-03,112492000
2025-01-04,112492000
2025-01-11,112492000
2025-01-14,112492000
2025-01-18,112492000
2025-01-22,112492000
2025-02-01,112492000
2025-02-04,112492000
2025-02-07,112492000
2025-02-08,112492000
2025-02-11,112492000
2025-02-12,112492000
2025-02-13,112492000
2025-02-15,112492000
2025-02-20,107072000
2025-02-22,107072000
2025-02-26,107072000
2025-02-27,110034000
2025-02-28,107072000
2025-03-04,111767000
2025-03-05,107072000
2025-03-07,107072000
2025-03-08,107072000
2025-03-12,107072000
2025-03-14,107072000
2025-03-15,107072000
2025-03-22,107072000
2025-03-27,109664000
2025-04-04,107072000
2025-04-08,107072000
2025-04-09,107072000
2025-04-10,108277000
2025-04-11,107072000
2025-04-12,107072000
2025-04-15,107072000
2025-04-17,107072000
2025-04-18,107072000
2025-04-23,107400000
2025-04-24,107072000
2025-04-25,107072000
2025-05-01,104591000
2025-05-02,104282000
2025-05-06,104282000
2025-05-08,104282000
2025-05-09,104282000
2025-05-10,106326000
2025-05-13,104282000
2025-05-15,104282000
2025-05-16,104282000
2025-05-20,104282000
2025-05-22,104282000
2025-05-23,104282000
2025-05-27,104282000
2025-05-28,104282000
2025-05-29,104282000
2025-05-31,104282000
2025-06-03,104282000
2025-06-05,104282000
2025-06-06,104282000
2025-06-07,104282000
2025-06-11,107740000
2025-06-14,110429000
2025-06-16,108346000
2025-06-17,104282000
2025-06-18,104282000
2025-06-19,104282000
2025-06-26,104911000
2025-06-27,109267000
2025-06-28,104282000
2025-07-02,104282000
2025-07-04,104282000
2025-07-08,104692000
2025-07-09,104282000
2025-07-10,104282000
2025-07-11,112046000
2025-07-12,104282000
2025-07-17,104282000
2025-07-19,104282000
2025-07-24,104282000
2025-07-25,104282000
2025-07-29,104282000
2025-07-31,104282000
2025-08-01,99108600
2025-08-06,99108600
2025-08-07,99108600
2025-08-09,99108600
2025-08-12,99108600
2025-08-22,99108600
2025-08-28,99108600
2025-08-29,100139000
2025-08-30,99108600
2025-09-05,99108600
2025-09-11,99108600
2025-09-12,99108600
2025-09-13,99108600
2025-09-15,101063000
2025-09-16,99108600
2025-09-17,99108600
2025-09-18,99108568
2025-09-19,99108568
2025-09-20,99108568
2025-09-23,99108568
2025-09-25,99108568
2025-09-26,99108568
2025-09-27,99108568
2025-10-03,99108568
2025-10-06,99327653
2025-10-07,99108568
2025-10-08,99108568
2025-10-10,99108568
2025-10-11,99108568
2025-10-15,99108568
2025-10-18,100501095
2025-10-24,99108568
2025-10-31,98706008
2025-11-04,98706008
2025-11-05,98706008
2025-11-08,98706008
2025-11-13,98706008
2025-11-14,98706008
2025-11-15,101091547
2025-11-17,99108568
2026-03-05,98706009
2026-04-20,96247180
2026-04-23,95110872
2026-05-01,94896231
2026-08-07,91781748
