Date,Shares
2024-12-14,359897984
2024-12-17,359897984
2024-12-18,359897984
2024-12-19,359897984
2024-12-20,360100000
2024-12-21,360063008
2025-01-07,360063008
2025-01-11,363144000
2025-01-18,360063008
2025-02-04,360063008
2025-02-08,368087008
2025-02-14,360063008
2025-02-15,363438016
2025-02-21,360063008
2025-02-22,360063008
2025-02-26,360063008
2025-02-27,360063008
2025-03-01,360063008
2025-03-04,360063008
2025-03-07,360063008
2025-03-10,360063008
2025-03-13,360063008
2025-03-14,360063008
2025-03-15,360063008
2025-03-18,360063008
2025-03-22,360063008
2025-03-26,360063008
2025-03-27,360200000
2025-03-28,360191008
2025-04-03,360191008
2025-04-04,360191008
2025-04-05,360191008
2025-04-08,360191008
2025-04-09,360191008
2025-04-10,363968992
2025-04-11,360191008
2025-04-12,360191008
2025-04-15,360191008
2025-04-16,360191008
2025-04-17,360191008
2025-04-18,360191008
2025-04-22,371761984
2025-04-23,364238016
2025-04-24,360191008
2025-04-25,360191008
2025-04-26,362705984
2025-04-29,360191008
2025-04-30,360191008
2025-05-01,360191008
2025-05-06,360191008
2025-05-07,361230016
2025-05-08,360191008
2025-05-09,360191008
2025-05-13,360191008
2025-05-16,360191008
2025-05-17,360191008
2025-05-23,360191008
2025-05-28,360191008
2025-05-29,364734016
2025-05-30,360191008
2025-05-31,360191008
2025-06-03,360191008
2025-06-06,360236000
2025-06-10,366639008
2025-06-11,364040000
2025-06-14,360191008
2025-06-16,360191008
2025-06-17,362929984
2025-06-18,360191008
2025-06-19,360191008
2025-06-21,360191008
2025-06-26,360500000
2025-07-02,360500000
2025-07-03,360500000
2025-07-08,364112992
2025-07-09,360500000
2025-07-11,365582016
2025-07-12,360500000
2025-07-15,360244000
2025-07-16,360244000
2025-07-22,360244000
2025-07-24,360244000
2025-07-25,360244000
2025-07-26,360244000
2025-08-02,373144992
2025-08-06,360244000
2025-08-07,360503008
2025-08-09,360244000
2025-08-12,360244000
2025-08-14,360244000
2025-08-16,360244000
2025-08-19,360244000
2025-08-23,360244000
2025-08-26,360244000
2025-08-27,360244000
2025-09-02,359608992
2025-09-16,359608992
2025-09-17,359608905
2025-09-20,362679412
2025-09-26,359608905
2025-10-01,363722450
2025-10-02,359894143
2025-10-07,359894143
2025-10-08,359894143
2025-10-09,359894143
2025-10-11,359894143
2025-10-14,359894143
2025-10-24,359894143
2025-10-25,359894143
2025-10-27,359894143
2025-10-31,359894143
2025-11-01,359894143
2025-11-04,359894143
2025-11-05,359894143
2025-11-06,359894143
2025-11-07,359894143
2025-11-11,359894143
2025-11-13,359894143
2025-11-17,359894143
2025-12-20,359000000
2025-12-24,358967450
2026-03-27,358300000
2026-03-28,358290881
2026-06-25,355600000
2026-07-21,355682860
2026-09-05,355980473
