Date,Shares
2025-04-24,135372000
2025-04-26,140051008
2025-04-29,140382000
2025-04-30,141596992
2025-05-01,127582000
2025-05-02,118091000
2025-05-08,118092000
2025-05-09,118092000
2025-05-29,118254000
2025-05-30,118092000
2025-05-31,118092000
2025-06-06,118092000
2025-06-14,118092000
2025-06-17,119792000
2025-06-18,118092000
2025-06-19,118092000
2025-07-08,118092000
2025-07-10,118092000
2025-07-11,119142000
2025-07-12,118092000
2025-08-03,118260000
2025-08-05,118092000
2025-08-08,118092000
2025-08-09,116134000
2025-09-17,116133591
2025-09-20,116133591
2025-09-23,116816730
2025-09-26,116133591
2025-09-30,116746613
2025-10-01,122418804
2025-10-02,116133591
2025-10-03,116133591
2025-10-06,116133591
2025-10-08,116133591
2025-10-10,116133591
2025-10-15,116133591
2025-10-16,116133591
2025-10-17,116133591
2025-10-18,116133591
2025-10-24,116133591
2025-10-28,116133591
2025-10-29,116133591
2025-10-30,116133591
2025-10-31,116133591
2025-11-01,116133591
2025-11-05,116133591
2025-11-06,116133591
2025-11-08,116908339
2025-11-11,116908339
2025-11-13,116908339
2025-11-17,116908339
2026-02-14,116908340
2026-02-19,116908339
2026-05-05,116359654
2026-05-09,116361169
2026-08-07,117199342
