Date,Shares
2023-10-13,227335008
2023-10-14,227750000
2023-10-17,230612000
2023-10-18,222112000
2023-10-19,228524992
2023-10-20,223284000
2023-10-21,222112000
2023-10-24,222112000
2023-10-26,222112000
2023-10-27,222112000
2023-10-28,222112000
2023-11-02,222112000
2023-11-04,222112000
2023-11-05,222112000
2023-11-07,222395008
2023-11-08,225514000
2023-11-09,222395008
2023-11-10,222395008
2023-11-15,222395008
2023-11-16,222395008
2023-11-18,222395008
2023-11-22,222395008
2023-11-23,222395008
2023-11-28,222395008
2023-11-29,222395008
2023-11-30,222395008
2023-12-05,222395008
2023-12-06,228684000
2023-12-07,222395008
2023-12-08,222395008
2023-12-09,222395008
2023-12-12,222395008
2023-12-13,222395008
2023-12-14,222395008
2023-12-19,222395008
2023-12-21,222395008
2023-12-22,222395008
2023-12-26,222395008
2023-12-28,222395008
2023-12-30,222395008
2024-01-05,225046000
2024-01-09,222395008
2024-01-12,222614000
2024-01-13,222835008
2024-01-16,222395008
2024-01-17,222395008
2024-01-18,222395008
2024-01-19,222395008
2024-01-20,222395008
2024-01-24,222395008
2024-01-30,222395008
2024-02-01,222395008
2024-02-02,222395008
2024-02-04,222566000
2024-02-06,222566000
2024-02-08,226324992
2024-02-09,222566000
2024-02-10,222566000
2024-02-13,222566000
2024-02-15,222566000
2024-02-16,222566000
2024-02-21,222566000
2024-02-23,222566000
2024-02-27,222566000
2024-02-28,222566000
2024-03-02,222566000
2024-03-05,222566000
2024-03-07,222566000
2024-03-08,222566000
2024-03-13,222566000
2024-03-14,222566000
2024-03-16,222566000
2024-03-19,222566000
2024-03-20,222566000
2024-03-21,222566000
2024-03-22,222566000
2024-03-26,222566000
2024-03-27,222566000
2024-03-28,234563008
2024-03-29,222566000
2024-04-04,222566000
2024-04-09,222566000
2024-04-12,222566000
2024-04-13,222566000
2024-04-16,222566000
2024-04-23,222566000
2024-04-24,222566000
2024-04-25,222566000
2024-04-26,222566000
2024-04-30,222566000
2024-05-02,222566000
2024-05-04,222566000
2024-05-07,223238000
2024-05-08,223238000
2024-05-11,223238000
2024-05-15,223238000
2024-05-16,223238000
2024-05-21,223238000
2024-05-22,223238000
2024-05-23,223238000
2024-05-24,223238000
2024-05-25,223238000
2024-05-29,223238000
2024-05-31,223238000
2024-06-04,223238000
2024-06-05,223238000
2024-06-06,223238000
2024-06-12,223238000
2024-06-13,223238000
2024-06-14,223238000
2024-06-15,223238000
2024-06-21,223238000
2024-06-22,223238000
2024-06-26,223238000
2024-06-27,223238000
2024-06-28,223238000
2024-06-29,223238000
2024-07-02,223238000
2024-07-03,223238000
2024-07-06,223238000
2024-07-09,223238000
2024-07-10,223238000
2024-07-11,223238000
2024-07-12,223238000
2024-07-16,223238000
2024-07-17,223238000
2024-07-18,223238000
2024-07-23,223238000
2024-07-24,223238000
2024-07-25,223238000
2024-07-26,223238000
2024-07-27,223238000
2024-07-30,223238000
2024-07-31,223238000
2024-08-03,223238000
2024-08-06,223238000
2024-08-09,223238000
2024-08-10,223238000
2024-08-16,223238000
2024-08-17,223238000
2024-08-20,221912992
2024-08-24,221912992
2024-08-27,221912992
2024-08-28,221912992
2024-08-29,222958000
2024-08-30,221912992
2024-08-31,221912992
2024-09-04,221912992
2024-09-06,223280992
2024-09-07,221912992
2024-09-12,221912992
2024-09-14,221912992
2024-09-16,223782000
2024-09-17,221912992
2024-09-19,221912992
2024-09-21,225884992
2024-09-24,221912992
2024-09-26,221912992
2024-09-27,221912992
2024-09-28,221912992
2024-10-01,221696992
2024-10-04,221696992
2024-10-15,221696992
2024-10-18,221696992
2024-10-25,222667008
2024-10-28,221696992
2024-10-31,222048992
2024-11-03,221812992
2024-11-05,228296000
2024-11-06,221812992
2024-11-08,221812992
2024-11-09,221812992
2024-11-14,223438000
2024-11-16,226083008
2024-11-19,223398000
2024-11-20,221812992
2024-11-22,221812992
2024-11-23,221812992
2024-11-26,221812992
2024-11-27,221812992
2024-11-30,221812992
2024-12-03,221812992
2024-12-04,221812992
2024-12-05,221812992
2024-12-07,221812992
2024-12-10,221812992
2024-12-11,225248992
2024-12-12,221812992
2024-12-17,221812992
2024-12-18,221812992
2024-12-20,221812992
2024-12-27,221812992
2025-01-01,221812992
2025-01-04,221812992
2025-01-08,221812992
2025-01-11,226736992
2025-01-14,221812992
2025-01-16,221812992
2025-01-22,221812992
2025-01-25,221812992
2025-01-28,221812992
2025-01-30,221812992
2025-01-31,221812992
2025-02-01,222136992
2025-02-04,222136992
2025-02-08,228199008
2025-02-13,225568992
2025-02-15,222136992
2025-02-19,222136992
2025-02-20,222136992
2025-02-25,222136992
2025-02-26,222136992
2025-02-27,222136992
2025-02-28,222136992
2025-03-01,222136992
2025-03-04,227011008
2025-03-06,222136992
2025-03-07,222136992
2025-03-11,222136992
2025-03-18,222136992
2025-03-20,222136992
2025-03-21,222136992
2025-03-22,222136992
2025-03-25,222136992
2025-03-26,223276000
2025-03-27,222136992
2025-03-28,226038000
2025-03-29,222136992
2025-04-01,223427008
2025-04-03,222136992
2025-04-04,222136992
2025-04-05,222136992
2025-04-08,222136992
2025-04-09,222136992
2025-04-10,229934000
2025-04-11,222136992
2025-04-12,222136992
2025-04-16,222136992
2025-04-17,222136992
2025-04-18,223039008
2025-04-22,226502000
2025-04-23,222136992
2025-04-24,222136992
2025-04-26,222136992
2025-04-30,222136992
2025-05-02,222136992
2025-05-04,223236992
2025-05-06,223236992
2025-05-07,224230000
2025-05-08,223236992
2025-05-09,223236992
2025-05-13,223236992
2025-05-14,223236992
2025-05-16,224910000
2025-05-17,223236992
2025-05-22,223236992
2025-05-27,223236992
2025-05-28,223236992
2025-05-29,223964000
2025-05-30,224455008
2025-05-31,223236992
2025-06-03,223236992
2025-06-05,223476992
2025-06-06,223236992
2025-06-07,223236992
2025-06-10,223236992
2025-06-11,223706000
2025-06-12,223236992
2025-06-13,223236992
2025-06-14,228343008
2025-06-16,223236992
2025-06-17,223236992
2025-06-18,223236992
2025-06-21,223236992
2025-06-24,223236992
2025-06-26,223236992
2025-06-28,223236992
2025-07-01,223236992
2025-07-03,223236992
2025-07-04,223236992
2025-07-08,227819008
2025-07-09,223236992
2025-07-10,223236992
2025-07-11,224099008
2025-07-12,223236992
2025-07-18,223236992
2025-07-19,223236992
2025-07-22,223236992
2025-07-23,223236992
2025-07-25,223236992
2025-07-30,223236992
2025-07-31,223236992
2025-08-02,223236992
2025-08-03,223351008
2025-08-05,223236992
2025-08-07,223236992
2025-08-08,223236992
2025-08-13,223246000
2025-08-14,223246000
2025-08-16,223246000
2025-08-19,223246000
2025-08-20,223246000
2025-08-21,223246000
2025-08-23,223246000
2025-08-26,223246000
2025-08-27,223246000
2025-08-28,223246000
2025-09-04,223246000
2025-09-05,223246000
2025-09-06,223246000
2025-09-09,223246000
2025-09-11,223246000
2025-09-13,223246000
2025-09-17,223245915
2025-09-18,223245915
2025-09-20,223245915
2025-09-23,223245915
2025-09-24,223245915
2025-09-25,223245915
2025-09-26,223609212
2025-10-02,223245915
2025-10-06,224123454
2025-10-07,223198857
2025-10-08,225492600
2025-10-18,227991470
2025-11-01,223198857
2025-11-04,223198857
2025-11-05,233450161
2025-11-06,223198857
2025-11-12,223198857
2025-11-15,223661240
2025-11-17,223198857
2026-01-31,231389345
2026-05-05,233907870
2026-05-21,245018981
2026-05-23,246685647
2026-08-15,246749828
