Date,Shares
2024-03-11,121447000
2024-03-12,119684000
2024-03-15,119490000
2024-03-25,120444000
2024-03-26,119490000
2024-03-27,119490000
2024-04-01,121196000
2024-04-02,119490000
2024-04-03,120808000
2024-04-04,119490000
2024-04-13,119378000
2024-04-17,121731000
2024-04-18,119378000
2024-04-19,119979000
2024-04-25,121407000
2024-04-26,119378000
2024-04-30,121319000
2024-05-01,119378000
2024-05-07,119378000
2024-05-13,126799000
2024-05-14,119378000
2024-05-15,119378000
2024-05-22,119677000
2024-05-23,119378000
2024-06-04,120786000
2024-06-05,119378000
2024-06-07,119731000
2024-06-08,119378000
2024-06-13,119452000
2024-06-14,119452000
2024-06-19,119529000
2024-06-20,119452000
2024-06-28,119452000
2024-07-05,120046000
2024-07-08,119452000
2024-07-12,119452000
2024-07-13,119452000
2024-07-16,119197000
2024-07-19,119894000
2024-07-23,119675000
2024-07-24,119197000
2024-07-25,119569000
2024-08-13,118940000
2024-08-19,120080000
2024-08-20,118940000
2024-08-28,120244000
2024-08-29,118940000
2024-08-30,119236000
2024-09-02,118940000
2024-09-03,119088000
2024-09-04,118940000
2024-09-11,120099000
2024-09-12,118940000
2024-09-13,118637000
2024-09-17,120915000
2024-09-18,118637000
2024-09-27,119004000
2024-09-28,118637000
2024-10-02,118903000
2024-10-03,118637000
2024-10-04,118637000
2024-10-15,118556000
2024-10-24,118942000
2024-10-26,119214000
2024-10-28,118556000
2024-11-01,122089000
2024-11-02,118556000
2024-11-16,118543000
2024-11-21,119405000
2024-11-22,118543000
2024-11-30,119125000
2024-12-02,118543000
2024-12-11,118543000
2024-12-13,119385000
2024-12-14,118404000
2025-01-15,118187000
2025-02-03,119557000
2025-02-04,118187000
2025-02-14,117924000
2025-03-14,117756000
2025-03-28,119714000
2025-03-29,117756000
2025-04-01,118165000
2025-04-02,117756000
2025-04-03,118663000
2025-04-04,117756000
2025-04-09,117756000
2025-04-15,117698000
2025-04-16,118587000
2025-04-21,118383000
2025-04-22,117698000
2025-04-24,118905000
2025-04-25,117698000
2025-05-12,118124000
2025-05-13,119574000
2025-05-14,117698000
2025-05-15,118057000
2025-05-16,117698000
2025-06-03,118414000
2025-06-04,119110000
2025-06-05,117879000
2025-06-06,117698000
2025-06-09,117734000
2025-06-10,117698000
2025-06-13,118309000
2025-06-14,117381000
2025-06-17,117417000
2025-06-18,117381000
2025-06-24,117417000
2025-06-25,118708000
2025-06-26,117705000
2025-06-27,117381000
2025-07-08,117559000
2025-07-09,117381000
2025-07-15,116959000
2025-07-18,118223000
2025-07-19,116959000
2025-07-23,117064000
2025-07-24,117064000
2025-08-12,116748000
2025-09-13,116642000
2025-09-17,116641723
2025-09-19,118995551
2025-09-20,116641723
2025-10-02,117179388
2025-10-03,116641723
2025-10-14,118314345
2025-10-15,116442088
2025-10-17,116940369
2025-10-18,116442088
2025-11-14,116901484
2025-11-17,116189885
2025-12-13,116068140
2026-01-15,115883129
2026-03-07,116149629
2026-03-19,116049835
2026-04-15,116049835
2026-04-23,115968557
2026-05-13,115702057
2026-06-13,115534910
2026-07-16,115407432
2026-07-28,115470249
2026-08-08,114784131
2026-09-16,114453151
