Date,Shares
2025-02-03,44341300
2025-02-04,43830800
2025-02-12,43899700
2025-02-13,43830800
2025-02-18,44575600
2025-02-19,43830400
2025-02-26,44245200
2025-02-27,43830400
2025-03-04,44034200
2025-03-19,44147500
2025-03-20,43830400
2025-03-25,43894500
2025-03-26,43830400
2025-03-31,45978300
2025-04-01,43830400
2025-05-26,44326800
2025-05-27,43830400
2025-06-03,43967800
2025-06-04,43830400
2025-06-05,44795200
2025-06-06,44459500
2025-06-07,43830400
2025-06-09,44468700
2025-06-10,43830400
2025-06-13,44698300
2025-06-14,43830400
2025-06-16,43975500
2025-06-17,43830400
2025-06-19,44119200
2025-06-20,43830400
2025-07-01,44178200
2025-07-02,43830100
2025-07-08,44173600
2025-07-09,43830100
2025-07-15,44726000
2025-07-16,43830100
2025-07-17,43830100
2025-07-18,43830100
2025-07-19,43830100
2025-08-28,45513300
2025-08-29,43830100
2025-09-18,43830065
2025-10-02,45723957
2025-10-24,44230340
2025-10-25,43830065
2025-10-31,44547415
2025-11-01,43830065
2025-11-15,43809029
2025-11-17,43830065
2025-11-18,43809029
2026-02-26,43808356
2026-05-26,43808179
