Date,Shares
2022-01-18,17653800
2022-02-11,17653800
2022-02-18,18252100
2022-02-19,17653800
2022-03-04,17860600
2022-03-05,17653800
2022-03-15,18135300
2022-03-17,18410100
2022-03-18,17653800
2022-05-26,17885400
2022-05-27,17653800
2022-06-14,17898400
2022-06-15,17653800
2022-07-09,19197300
2022-07-13,17685800
2022-08-05,17773300
2022-08-06,17685800
2022-08-17,17978700
2022-08-18,17685800
2022-09-14,17685800
2022-09-22,17704500
2022-09-24,17685800
2022-10-17,18402700
2022-10-18,17685800
2022-12-04,17624700
2023-03-23,17647400
2023-03-24,17624700
2023-03-30,18093700
2023-03-31,17624700
2023-05-25,17987300
2023-05-26,17624700
2023-05-28,17630700
2023-05-30,17630700
2023-06-03,18125600
2023-06-04,17630700
2023-06-09,18682700
2023-06-11,17630700
2023-06-15,17921600
2023-06-16,17630700
2023-07-14,17635200
2023-07-17,17635200
2023-08-22,17635200
2023-10-04,17651800
2023-10-05,17635200
2023-10-19,17635200
2023-10-21,17635200
2023-10-23,17708900
2023-10-24,17635200
2023-11-01,17713500
2023-11-02,17635200
2023-11-30,17586800
2023-12-05,18260800
2023-12-06,17586800
2023-12-08,17677500
2023-12-09,17586800
2023-12-14,17613000
2023-12-15,17586800
2023-12-22,17586800
2023-12-23,17586800
2024-01-05,17586800
2024-01-12,17587000
2024-01-13,17587000
2024-01-18,17918700
2024-01-23,17975100
2024-01-24,17942400
2024-01-25,17587000
2024-03-05,17995100
2024-03-08,17858300
2024-03-09,17587000
2024-03-14,17714300
2024-03-28,17857700
2024-04-12,19623000
2024-04-13,17599800
2024-04-19,18746400
2024-04-20,17599800
2024-04-23,17599800
2024-04-26,17785600
2024-04-27,17599800
2024-05-01,17849000
2024-05-02,18035900
2024-05-10,18204800
2024-05-11,17599800
2024-05-17,17776400
2024-05-18,17599800
2024-05-28,17727200
2024-05-29,17599800
2024-06-06,18762400
2024-06-07,17599800
2024-06-08,17599800
2024-06-13,17917000
2024-06-14,17847400
2024-06-15,17599800
2024-06-17,17640200
2024-06-18,17599800
2024-06-19,17779100
2024-06-20,17599800
2024-06-28,17599800
2024-07-01,17826000
2024-07-02,17599800
2024-07-12,17606200
2024-07-16,17869800
2024-07-19,17606200
2024-07-25,17606200
2024-08-09,18023900
2024-08-10,17606200
2024-08-28,17922800
2024-08-29,17606200
2024-09-10,17696000
2024-09-11,17606200
2024-10-25,17774300
2024-10-29,17606200
2024-11-07,18073800
2024-11-08,17606200
2024-11-09,17538800
2024-11-15,17659200
2024-11-16,17538800
2024-11-18,17805300
2024-11-19,17538800
2024-11-21,17833500
2024-11-22,17538800
2024-12-05,17548600
2024-12-06,17538800
2024-12-10,17623000
2024-12-11,17538800
2024-12-13,17760900
2024-12-14,17538800
2025-01-06,18039000
2025-01-07,17538800
2025-01-08,17663200
2025-01-09,17538800
2025-01-14,17753600
2025-01-15,17538800
2025-01-21,262442000
2025-01-22,263083008
2025-01-29,263276992
2025-01-30,263083008
2025-01-31,274486016
2025-02-01,263083008
2025-02-03,269977984
2025-02-04,263083008
2025-03-10,269096000
2025-03-11,263083008
2025-03-19,267812000
2025-03-20,263083008
2025-03-21,265202000
2025-03-22,263083008
2025-03-25,263400992
2025-03-26,264040000
2025-03-27,264151008
2025-03-28,263083008
2025-03-31,275201984
2025-04-01,263083008
2025-04-14,263196992
2025-04-15,263083008
2025-04-16,263196992
2025-04-17,263196992
2025-04-18,263196992
2025-04-21,263196992
2025-04-23,274537984
2025-04-24,263196992
2025-04-25,263196992
2025-04-30,270825984
2025-05-01,263196992
2025-05-02,263196992
2025-05-12,263196992
2025-05-17,263196992
2025-05-19,263196992
2025-05-20,263196992
2025-05-22,263196992
2025-05-23,263196992
2025-05-27,263196992
2025-05-28,271912992
2025-05-29,263196992
2025-06-04,266547008
2025-06-05,266208992
2025-06-06,263196992
2025-06-07,263196992
2025-06-09,263727008
2025-06-10,263196992
2025-06-11,263196992
2025-06-13,268296000
2025-06-14,263196992
2025-06-17,266296992
2025-06-18,263196992
2025-06-19,263196992
2025-06-23,263196992
2025-06-24,263196992
2025-06-25,265215008
2025-06-26,263196992
2025-06-27,263196992
2025-06-28,263196992
2025-07-02,263196992
2025-07-07,265442000
2025-07-08,263196992
2025-07-09,269611008
2025-07-10,263196992
2025-07-18,265236000
2025-07-19,263196992
2025-08-06,263276992
2025-08-07,263196992
2025-08-29,265260992
2025-08-30,263196992
2025-09-03,270846016
2025-09-04,263196992
2025-09-05,263196992
2025-09-11,270230016
2025-09-12,263196992
2025-09-17,263197013
2025-09-19,273096016
2025-09-20,263197013
2025-09-23,268443136
2025-10-02,285409144
2025-10-03,263197013
2025-10-14,269509462
2025-10-15,263197013
2025-10-24,265832421
2025-10-25,263197013
2025-10-27,265159447
2025-10-28,263197013
2025-10-31,268505396
2025-11-01,263197013
2025-11-14,263451802
2025-11-17,263197013
2025-11-25,263285163
2025-11-26,263285164
2025-12-27,263392158
2026-02-12,255605108
2026-04-15,255605109
2026-04-23,255605108
