Date,Shares
2024-08-19,1886969984
2024-08-20,1839280000
2024-08-26,1857389952
2024-08-27,1839280000
2024-09-04,1890749952
2024-09-05,1890749952
2024-09-06,1859740032
2024-09-07,1839280000
2024-09-10,1857750016
2024-09-11,1839280000
2024-09-13,1840000000
2024-09-17,1840000000
2024-09-18,1840000000
2024-09-20,1840000000
2024-09-24,1840000000
2024-09-25,1840000000
2024-09-27,1840000000
2024-09-30,1840000000
2024-10-01,1840000000
2024-10-04,1845520000
2024-10-05,1840000000
2024-10-11,1857660032
2024-10-12,1840000000
2024-10-16,1830290048
2024-10-26,1837360000
2024-10-29,1830290048
2024-10-31,1840790016
2024-11-01,2012300032
2024-11-02,1830290048
2024-11-07,1839480064
2024-11-08,1830290048
2024-11-11,1830290048
2024-11-13,1830290048
2024-11-15,1830290048
2024-11-16,1830290048
2024-11-18,1846000000
2024-11-19,1846000000
2024-12-14,1810029952
2024-12-16,1836189952
2024-12-17,1810029952
2025-01-06,1821750016
2025-01-07,1810029952
2025-01-16,1800819968
2025-02-14,1818360064
2025-02-15,1800819968
2025-02-18,1791239936
2025-02-26,1804729984
2025-02-27,1791239936
2025-03-10,1838499968
2025-03-11,1791239936
2025-03-18,1783459968
2025-03-21,1814669952
2025-03-22,1783459968
2025-03-25,1824310016
2025-03-26,1783459968
2025-03-31,1887399936
2025-04-01,1783459968
2025-04-16,1777340032
2025-04-21,1780080000
2025-04-22,1805120000
2025-04-23,1777340032
2025-05-28,1794489984
2025-05-29,1777340032
2025-05-30,1789129984
2025-05-31,1777340032
2025-06-03,1805510016
2025-06-04,1804349952
2025-06-05,1778930048
2025-06-06,1777340032
2025-06-16,1779389952
2025-06-17,1777340032
2025-06-18,1783949952
2025-06-19,1777340032
2025-06-25,1779449984
2025-06-26,1777340032
2025-07-03,1792109952
2025-07-04,1777340032
2025-07-09,1837900032
2025-07-16,1777340032
2025-07-31,1790780032
2025-08-01,1777340032
2025-08-19,1777340032
2025-08-28,1829280000
2025-08-29,1777340032
2025-09-17,1777339305
2025-09-19,1790432937
2025-09-20,1777339305
2025-09-23,1778087515
2025-10-02,1823089141
2025-10-03,1778087515
2025-10-10,1810366075
2025-10-11,1778087515
2025-10-14,1834217618
2025-10-15,1778087515
2025-10-16,1778087515
2025-10-17,1813719211
2025-10-18,1772432855
2025-11-17,1772432855
2025-11-19,1772432855
2025-12-03,1765404875
2025-12-16,1760927235
2026-01-16,1756185415
2026-02-17,1747077665
2026-03-17,1738388205
2026-04-20,1738388205
2026-04-23,1734778205
2026-06-15,1734777715
2026-07-09,1734777285
2026-08-01,1735651749
2026-08-07,1731026775
2026-09-11,1729464526
