Date,Shares
2022-07-09,188827008
2022-08-04,189970000
2022-08-06,188827008
2022-08-10,187980000
2022-09-14,187980000
2022-10-11,190668992
2022-10-13,187980000
2022-11-28,192484992
2022-11-29,187707008
2023-03-13,195483008
2023-03-14,187707008
2023-03-23,189642000
2023-03-24,187707008
2023-03-25,189434000
2023-03-29,190458000
2023-04-01,187707008
2023-04-06,193035008
2023-04-08,187707008
2023-04-21,188720992
2023-05-15,188443008
2023-05-16,187707008
2023-05-19,191248000
2023-05-24,187707008
2023-05-25,188924992
2023-05-26,187707008
2023-06-03,189788000
2023-06-04,187707008
2023-06-08,188748992
2023-06-09,188064992
2023-06-10,187707008
2023-06-15,189564992
2023-06-16,187707008
2023-06-22,187948000
2023-06-24,187707008
2023-07-12,188431008
2023-07-13,187707008
2023-08-22,187704000
2023-10-04,187704000
2023-10-19,187704000
2023-10-21,187704000
2023-10-23,187704000
2023-11-08,191040992
2023-11-09,204307008
2023-11-14,189046000
2023-11-15,189046000
2023-11-16,193611008
2023-11-17,189046000
2023-12-05,190147008
2023-12-06,189046000
2023-12-15,198940992
2023-12-16,189046000
2023-12-19,191154000
2023-12-20,189046000
2023-12-22,189046000
2024-01-05,194986000
2024-01-06,189046000
2024-02-13,189046000
2024-03-04,193374000
2024-03-05,189046000
2024-03-11,196455008
2024-03-12,189046000
2024-03-19,191732992
2024-03-20,189046000
2024-03-25,193004000
2024-03-26,189046000
2024-04-02,189046000
2024-04-16,196487008
2024-04-17,189046000
2024-04-18,189046000
2024-04-25,189046000
2024-05-07,189046000
2024-05-10,189226000
2024-05-11,189046000
2024-05-23,191164000
2024-05-24,189046000
2024-06-04,196322000
2024-06-05,189046000
2024-06-06,189840000
2024-06-07,189046000
2024-06-12,189046000
2024-06-13,189046000
2024-06-17,192640000
2024-06-18,189046000
2024-06-27,189048000
2024-06-28,189048000
2024-07-02,189390000
2024-07-03,189048000
2024-07-05,192568992
2024-07-08,189048000
2024-07-12,189048000
2024-07-19,189048000
2024-07-22,189048000
2024-07-25,194344000
2024-07-26,189048000
2024-08-22,189048000
2024-08-26,191939008
2024-08-27,189048000
2024-09-04,198096000
2024-09-05,189048000
2024-09-06,189912992
2024-09-07,189048000
2024-09-09,189916992
2024-09-10,189048000
2024-09-11,195951008
2024-09-12,189048000
2024-09-17,192551008
2024-09-18,189048000
2024-09-20,189356000
2024-09-21,189048000
2024-09-27,192436000
2024-09-28,189048000
2024-10-03,190600000
2024-10-04,189048000
2024-10-18,189048000
2024-10-25,190252000
2024-10-29,189048000
2024-10-31,190280000
2024-11-01,189048000
2024-11-05,189531008
2024-11-06,189048000
2024-11-18,191155008
2024-11-19,189048000
2024-11-20,191680992
2024-11-21,189048000
2024-11-22,189048000
2024-11-26,189070000
2024-11-28,189070000
2024-12-10,190454000
2024-12-11,189070000
2024-12-14,189070000
2025-02-03,193875008
2025-02-04,189070000
2025-02-06,198548000
2025-02-07,189070000
2025-02-12,189938000
2025-02-13,189070000
2025-02-14,190216992
2025-02-15,189070000
2025-02-26,189164000
2025-02-27,189070000
2025-03-10,191486000
2025-03-11,189070000
2025-03-21,189070000
2025-03-25,189435008
2025-03-26,189070000
2025-03-31,197920000
2025-04-01,189070000
2025-04-21,191938000
2025-04-22,189070000
2025-05-26,189704000
2025-05-27,189070000
2025-05-28,189362000
2025-05-29,189070000
2025-05-30,189212992
2025-05-31,189070000
2025-06-05,192174000
2025-06-06,189070000
2025-06-10,192660000
2025-06-11,189070000
2025-06-17,191271008
2025-06-18,189070000
2025-06-19,189070000
2025-06-25,189068000
2025-06-26,189263008
2025-06-27,189068000
2025-06-28,189068000
2025-07-07,190659008
2025-07-08,189068000
2025-07-09,189068000
2025-07-11,189495008
2025-07-14,189348992
2025-07-15,189068000
2025-07-16,190244992
2025-07-17,189068000
2025-07-18,189444000
2025-07-19,189068000
2025-08-29,192076000
2025-08-30,189068000
2025-09-03,194796000
2025-09-04,189068000
2025-09-11,190508992
2025-09-12,189068000
2025-09-17,189068411
2025-10-02,193918560
2025-10-03,189068411
2025-10-07,189906167
2025-10-08,189068411
2025-10-14,195296972
2025-10-15,189068411
2025-10-24,190378354
2025-10-25,189068411
2025-10-31,190080148
2025-11-01,189068411
2025-11-17,189068411
2025-11-26,188965138
2026-04-30,188964222
2026-05-13,188962650
2026-08-11,188981148
