Date,Shares
2019-11-05,115391000
2019-11-06,116286000
2019-11-07,116044000
2019-11-08,113547000
2019-11-09,115151000
2019-11-14,116542000
2019-11-15,115783000
2019-11-16,115151000
2019-12-18,114068000
2019-12-19,115151000
2020-01-08,114221000
2020-01-09,118588000
2020-01-10,120164000
2020-01-11,124229000
2020-01-12,122600000
2020-01-13,123175000
2020-01-14,129500000
2020-02-07,122634000
2020-02-08,122700000
2020-02-12,123477000
2020-02-13,123958000
2020-02-14,122820000
2020-02-15,122700000
2020-03-25,126100000
2020-04-08,126195000
2020-05-21,125409000
2020-05-22,126195000
2020-07-08,126115000
2020-08-28,126115000
2020-09-05,126702000
2020-09-21,126115000
2020-10-28,134944000
2020-11-26,134944000
2021-01-07,138516000
2021-01-09,144516000
2021-01-11,144516000
2021-01-14,138516000
2021-02-03,141096000
2021-03-13,135430000
2021-03-17,132119000
2021-04-01,138332000
2021-04-08,137496992
2021-04-20,147504000
2021-04-23,148228992
2021-04-24,147940000
2021-04-27,147504000
2021-04-28,147503008
2021-05-06,147503008
2021-05-08,147503008
2021-05-13,147503008
2021-05-14,147503008
2021-06-15,147503008
2021-06-16,147506000
2021-07-01,147506000
2021-07-28,152363008
2021-09-04,152428992
2021-10-06,153956992
2021-10-27,154964000
2022-01-06,159868000
2022-02-03,159943008
2022-02-11,159943008
2022-04-20,163218000
2022-04-27,163218000
2022-07-15,163218000
2022-07-28,163168000
2022-08-04,163475008
2022-08-07,163168000
2022-09-14,163168000
2022-10-21,164872992
2022-10-23,163168000
2022-10-26,163168000
2022-11-24,165016992
2023-01-04,165864000
2023-01-05,164087008
2023-02-02,173087008
2023-03-08,178404000
2023-03-09,173087008
2023-03-18,177698000
2023-03-23,181795008
2023-03-30,179719008
2023-03-31,173087008
2023-04-01,175335008
2023-04-04,174799008
2023-04-06,173591008
2023-04-07,173087008
2023-04-14,175954000
2023-04-18,173014000
2023-05-13,177098000
2023-05-17,173014000
2023-07-12,176472000
2023-07-13,173014000
2023-07-26,173028000
2023-08-21,173028000
2023-10-19,173028000
2023-10-20,173028000
2023-10-24,173775008
2023-10-25,173028000
2023-10-26,173775008
2023-10-28,173775008
2023-11-01,173775008
2023-11-03,173775008
2023-11-04,173775008
2023-11-07,173775008
2023-11-08,176654000
2023-11-09,173775008
2023-11-10,173775008
2023-11-11,173775008
2023-11-14,173775008
2023-11-15,173775008
2023-11-17,173775008
2023-11-21,173775008
2023-11-22,173775008
2023-11-30,173775008
2023-12-01,173775008
2023-12-02,173775008
2023-12-06,173775008
2023-12-07,173775008
2023-12-08,173775008
2023-12-15,173775008
2023-12-16,173775008
2023-12-19,173775008
2023-12-21,173775008
2023-12-22,173775008
2023-12-23,175326000
2023-12-26,173775008
2024-01-04,173775008
2024-01-05,173775008
2024-01-09,173775008
2024-01-12,173775008
2024-01-13,173775008
2024-01-18,173775008
2024-01-24,173775008
2024-01-26,173775008
2024-01-30,173775008
2024-01-31,174968000
2024-02-01,174968000
2024-02-02,174968000
2024-02-03,174968000
2024-02-06,174968000
2024-02-07,174944000
2024-02-10,177504000
2024-02-13,174944000
2024-03-12,175358000
2024-03-26,178156000
2024-03-27,174944000
2024-04-12,174952992
2024-04-16,174952992
2024-04-17,174952992
2024-04-23,174952992
2024-04-24,174883008
2024-04-25,174883008
2024-04-26,174883008
2024-04-30,174883008
2024-05-01,174883008
2024-05-06,175816992
2024-05-07,174883008
2024-05-08,174883008
2024-05-10,174883008
2024-05-11,174883008
2024-05-17,174883008
2024-05-21,174883008
2024-05-22,174883008
2024-05-23,175894000
2024-05-24,181062000
2024-05-25,175164000
2024-05-29,174883008
2024-05-31,174883008
2024-06-07,174883008
2024-06-12,174883008
2024-06-13,174883008
2024-06-14,174883008
2024-06-21,175384000
2024-06-22,174883008
2024-06-27,174883008
2024-06-28,174883008
2024-07-03,174883008
2024-07-09,174883008
2024-07-10,174883008
2024-07-11,174883008
2024-07-16,174883008
2024-07-20,174883008
2024-07-23,174926000
2024-07-24,181308992
2024-07-27,174926000
2024-07-30,174926000
2024-07-31,174926000
2024-08-13,174926000
2024-08-15,174926000
2024-08-17,174926000
2024-08-24,174926000
2024-08-27,174926000
2024-08-28,174926000
2024-08-29,174926000
2024-08-30,174926000
2024-08-31,174926000
2024-09-04,176610000
2024-09-05,174926000
2024-09-06,175239008
2024-09-07,176566000
2024-09-14,174926000
2024-09-16,174926000
2024-09-17,174926000
2024-09-18,174926000
2024-09-20,174926000
2024-09-21,174926000
2024-09-25,174926000
2024-09-27,174926000
2024-09-28,175750000
2024-10-01,174926000
2024-10-02,174926000
2024-10-03,174926000
2024-10-04,176230000
2024-10-05,174926000
2024-10-09,174926000
2024-10-10,174926000
2024-10-11,174926000
2024-10-12,174926000
2024-10-14,174926000
2024-10-16,174926000
2024-10-18,174926000
2024-10-19,174926000
2024-10-22,174926000
2024-10-23,174762000
2024-10-25,180094000
2024-10-29,174762000
2024-10-30,174762000
2024-11-01,177676000
2024-11-02,174762000
2024-11-05,174762000
2024-11-06,174762000
2024-11-07,175999008
2024-11-14,174762000
2024-11-16,179215008
2024-11-19,175360000
2024-11-20,174762000
2024-11-21,174762000
2024-11-22,174762000
2024-11-26,174762000
2024-11-28,174762000
2024-11-30,175222000
2024-12-03,174762000
2024-12-04,177480000
2024-12-05,174762000
2024-12-06,174762000
2024-12-11,178524992
2024-12-12,174762000
2024-12-13,175988000
2024-12-14,174762000
2024-12-17,174762000
2024-12-18,174762000
2024-12-19,174762000
2024-12-20,174762000
2024-12-24,174762000
2024-12-31,174762000
2025-01-03,174762000
2025-01-04,174762000
2025-01-07,177319008
2025-01-11,174762000
2025-01-14,174762000
2025-01-16,174762000
2025-01-18,174762000
2025-01-23,174762000
2025-01-24,174762000
2025-01-25,174762000
2025-01-29,173092000
2025-02-04,173092000
2025-02-05,173092000
2025-02-08,173092000
2025-02-13,173092000
2025-02-14,173092000
2025-02-15,174862000
2025-02-19,173092000
2025-02-26,173092000
2025-02-27,176324000
2025-02-28,173092000
2025-03-04,174388000
2025-03-06,173092000
2025-03-08,173092000
2025-03-10,173634000
2025-03-11,173092000
2025-03-13,173092000
2025-03-15,173092000
2025-03-18,173092000
2025-03-20,173092000
2025-03-22,173092000
2025-03-25,173092000
2025-03-26,175923008
2025-03-27,173092000
2025-03-28,173092000
2025-04-01,173092000
2025-04-02,173092000
2025-04-04,172988992
2025-04-10,187488000
2025-04-11,172988992
2025-04-22,177808992
2025-04-23,172988992
2025-04-26,176135008
2025-04-29,172988992
2025-04-30,172988992
2025-05-07,177750000
2025-05-08,172988992
2025-05-09,172988992
2025-05-14,172988992
2025-05-15,172988992
2025-05-17,172988992
2025-05-21,172988992
2025-05-28,172988992
2025-05-29,172988992
2025-05-30,175600992
2025-05-31,172988992
2025-06-06,175526000
2025-06-07,172988992
2025-06-10,172988992
2025-06-11,172988992
2025-06-14,172988992
2025-06-17,176438000
2025-06-18,172988992
2025-06-19,172988992
2025-06-26,176956992
2025-06-27,172988992
2025-06-28,172988992
2025-07-01,172988992
2025-07-02,172988992
2025-07-03,172988992
2025-07-04,172988992
2025-07-08,172988992
2025-07-11,172988992
2025-07-12,172988992
2025-07-15,172988992
2025-07-16,172988992
2025-07-17,172988992
2025-07-18,172988992
2025-07-23,170720992
2025-08-02,170720992
2025-08-07,170720992
2025-09-17,170721043
2025-09-20,173216791
2025-09-23,171317344
2025-09-26,174230399
2025-10-01,171765772
2025-10-02,171518805
2025-10-08,174874840
2025-10-14,170836598
2025-10-18,171267423
2025-10-24,170721043
2025-10-29,172825059
2025-10-30,172825059
2025-11-01,172825059
2025-11-05,172825059
2025-11-06,172825059
2025-11-07,172825059
2025-11-08,172825059
2025-11-11,172825059
2025-11-17,172825059
2026-01-15,170721043
2026-01-28,173300361
2026-04-07,173300362
2026-04-23,173127082
2026-04-29,174269480
2026-08-04,174269480
2026-08-06,172095277
