Date,Shares
2024-10-23,195092992
2024-10-24,195092992
2024-10-25,195598000
2024-10-29,196628000
2024-10-30,195092992
2024-11-01,197680992
2024-11-06,195092992
2024-11-07,195092992
2024-11-08,195652000
2024-11-09,195092992
2024-11-12,195092992
2024-11-13,195092992
2024-11-14,196018000
2024-11-15,195092992
2024-11-16,211568992
2024-11-20,195092992
2024-11-21,195092992
2024-11-23,195092992
2024-11-26,195092992
2024-11-27,195092992
2024-11-28,195092992
2024-12-03,195092992
2024-12-04,197367008
2024-12-06,195339008
2024-12-10,195092992
2024-12-11,195852992
2024-12-13,200636992
2024-12-14,196411008
2024-12-17,196411008
2024-12-18,196411008
2024-12-20,196411008
2024-12-21,196411008
2024-12-25,196411008
2024-12-27,196411008
2025-01-07,198234000
2025-01-09,196411008
2025-01-11,196411008
2025-01-14,196411008
2025-01-16,196411008
2025-01-18,197468992
2025-01-21,196456000
2025-01-23,196456000
2025-01-25,196456000
2025-01-28,196456000
2025-01-31,196480992
2025-02-01,196480992
2025-02-04,196480992
2025-02-05,196480992
2025-02-06,196491008
2025-02-07,196491008
2025-02-08,196491008
2025-02-12,196491008
2025-02-15,196491008
2025-02-19,196491008
2025-02-22,196491008
2025-02-25,196491008
2025-02-26,196491008
2025-02-27,196748992
2025-03-04,201480992
2025-03-11,196491008
2025-03-15,196491008
2025-03-18,196491008
2025-03-20,196491008
2025-03-21,196491008
2025-03-22,196491008
2025-03-26,196491008
2025-03-27,197734000
2025-03-28,196491008
2025-03-29,196576000
2025-04-01,196576000
2025-04-05,196576000
2025-04-09,196576000
2025-04-10,203324992
2025-04-11,196576000
2025-04-12,196576000
2025-04-16,196576000
2025-04-17,195834000
2025-04-22,198958000
2025-04-23,195887008
2025-04-24,195834000
2025-04-25,195834000
2025-04-26,199624000
2025-04-29,195834000
2025-04-30,195834000
2025-05-03,195834000
2025-05-06,195834000
2025-05-07,198643008
2025-05-08,195834000
2025-05-09,195834000
2025-05-10,197148992
2025-05-13,195834000
2025-05-15,195834000
2025-05-16,195834000
2025-05-20,195834000
2025-05-22,195834000
2025-05-23,195834000
2025-05-28,195834000
2025-05-29,195834000
2025-05-30,197620000
2025-05-31,195834000
2025-06-03,195834000
2025-06-04,195834000
2025-06-05,196520992
2025-06-06,198595008
2025-06-10,195834000
2025-06-11,195834000
2025-06-12,195834000
2025-06-14,200652992
2025-06-17,199908000
2025-06-18,195834000
2025-06-19,195834000
2025-06-25,195834000
2025-06-26,195834000
2025-06-27,195834000
2025-06-28,195834000
2025-07-03,195834000
2025-07-08,198140992
2025-07-09,195834000
2025-07-10,201668000
2025-07-11,195834000
2025-07-12,195834000
2025-07-17,193723008
2025-07-18,193723008
2025-07-19,193723008
2025-07-23,193723008
2025-07-24,193723008
2025-07-26,193723008
2025-07-29,193723008
2025-07-31,193723008
2025-08-01,193723008
2025-08-02,196284000
2025-08-05,193723008
2025-08-07,193723008
2025-08-08,193723008
2025-08-15,193723008
2025-08-16,193723008
2025-08-19,193723008
2025-08-20,193723008
2025-08-21,193723008
2025-08-22,193723008
2025-08-26,193723008
2025-08-27,193723008
2025-08-30,193723008
