Date,Shares
2019-09-20,77771200
2019-09-21,78022200
2019-10-04,78202400
2019-10-08,78022200
2019-10-21,76878896
2019-10-22,78022200
2019-11-06,77224400
2019-11-08,79236200
2019-11-09,78022200
2019-11-14,78797200
2019-11-15,79436400
2019-11-16,78022200
2019-11-25,77612000
2019-12-16,77467400
2019-12-18,78680896
2019-12-19,77467400
2020-01-08,77745696
2020-01-09,79468800
2020-01-11,77982000
2020-01-12,77467400
2020-02-06,80696096
2020-02-07,75161000
2020-02-08,77467400
2020-02-12,78854000
2020-02-13,79266000
2020-02-14,77467400
2020-03-09,77467400
2020-03-10,77467400
2020-03-20,77137000
2020-03-31,77197696
2020-04-21,77213504
2020-05-21,79296304
2020-05-22,77213504
2020-06-01,77759000
2020-06-10,77759000
2020-08-28,77796000
2020-09-02,77759000
2020-09-05,80135904
2020-09-06,77759000
2020-09-11,77799904
2020-09-21,79986496
2020-09-22,77799904
2020-11-26,77799904
2020-12-08,76587696
2021-03-17,76587696
2021-03-19,76340000
2021-04-01,76193000
2021-04-20,75282304
2021-04-23,76523696
2021-04-24,74706896
2021-04-27,75282304
2021-06-11,75119104
2021-09-11,75763904
2021-09-13,74365504
2021-09-30,74404304
2021-10-05,76468496
2021-10-06,74518896
2021-10-26,76112000
2021-10-27,74365504
2021-11-20,75482800
2021-11-21,74365504
2021-12-03,75183104
2021-12-04,75869296
2021-12-05,74365504
2021-12-09,72954496
2022-02-11,72954496
2022-03-20,71982000
2022-03-31,71558896
2022-04-26,70031104
2022-05-01,70031104
2022-05-04,70031104
2022-05-11,70031104
2022-05-13,70031104
2022-05-14,70031104
2022-05-17,70031104
2022-05-18,70031104
2022-05-19,81480000
2022-05-20,70031104
2022-05-26,70031104
2022-05-27,69219000
2022-06-05,68763000
2022-06-06,68763000
2022-07-26,69171200
2022-07-27,68763000
2022-08-20,68763000
2022-08-25,69609600
2022-08-26,67057000
2022-09-01,67057000
2022-09-03,67553600
2022-09-14,66711400
2022-10-21,68133600
2022-10-23,66711400
2022-11-22,66556000
2022-12-07,66567400
2023-01-04,67063500
2023-01-05,66567400
2023-03-04,66789500
2023-03-05,66567400
2023-03-18,67977104
2023-03-22,66226000
2023-03-28,66228200
2023-04-04,66342800
2023-04-06,66930800
2023-04-07,66228200
2023-04-18,65662600
2023-05-04,66828700
2023-05-06,65662600
2023-05-11,66823000
2023-05-12,65662600
2023-05-27,64222000
2023-05-30,64222400
2023-06-03,64222400
2023-06-07,64222400
2023-06-10,64222400
2023-06-14,64222400
2023-06-23,65099800
2023-06-24,64222400
2023-06-29,64222400
2023-07-08,64222400
2023-07-12,65737200
2023-07-15,64222400
2023-07-20,64222400
2023-08-22,64222400
2023-08-23,66110800
2023-08-24,64222400
2023-08-26,64145000
2023-09-08,64145000
2023-10-03,64639900
2023-10-05,64145000
2023-10-24,64145000
2023-10-25,64145000
2023-10-28,64145000
2023-11-04,64145000
2023-11-07,64145000
2023-11-08,65099000
2023-11-09,64145000
2023-11-14,64145000
2023-11-17,64145000
2023-11-18,64135000
2023-11-21,64135000
2023-11-22,64135000
2023-11-30,64144500
2023-12-01,64144500
2023-12-05,64144500
2023-12-06,64144500
2023-12-08,64144500
2023-12-12,64144500
2023-12-15,64144500
2023-12-20,64144500
2023-12-21,64144500
2023-12-22,64144500
2023-12-23,64519500
2023-12-26,64144500
2024-01-04,64144500
2024-01-05,64144500
2024-01-06,64144500
2024-01-09,64144500
2024-01-12,64144500
2024-01-19,64144500
2024-01-23,64144500
2024-01-25,64144500
2024-01-27,64144500
2024-01-30,64144500
2024-02-02,64144500
2024-02-03,64144500
2024-02-08,64144500
2024-02-09,64144500
2024-02-13,64144500
2024-02-16,64144500
2024-02-17,64144500
2024-02-22,64144500
2024-02-23,64144500
2024-02-28,64144500
2024-03-12,64144500
2024-03-14,64151000
2024-03-15,64151000
2024-03-16,64151000
2024-03-19,64151000
2024-03-22,64112300
2024-03-26,64700600
2024-03-27,64112300
2024-04-04,64386200
2024-04-06,64112300
2024-04-09,64353500
2024-04-11,64112300
2024-04-13,64112300
2024-04-16,64183400
2024-04-17,64112300
2024-04-18,64252100
2024-04-19,64252100
2024-04-23,64252100
2024-04-24,64252100
2024-04-25,64252100
2024-04-26,64252100
2024-05-02,64252100
2024-05-03,64252100
2024-05-04,64252100
2024-05-06,64252100
2024-05-11,64762600
2024-05-14,64252100
2024-05-18,64252100
2024-05-21,64701800
2024-05-22,64252100
2024-05-23,64337000
2024-05-28,64308100
2024-05-29,64308100
2024-05-30,64308100
2024-06-07,64642100
2024-06-15,68510400
2024-06-18,64308100
2024-06-21,67674304
2024-06-22,64308100
2024-06-26,64308100
2024-06-28,66409900
2024-07-03,64308100
2024-07-04,64308100
2024-07-09,128616000
2024-07-10,128951000
2024-07-11,128616000
2024-07-12,128616000
2024-07-13,128616000
2024-07-16,128616000
2024-07-18,128616000
2024-07-19,128616000
2024-07-20,128616000
2024-07-24,128616000
2024-07-25,129026000
2024-07-26,128616000
2024-07-31,128616000
2024-08-02,128616000
2024-08-07,128616000
2024-08-08,128616000
2024-08-13,128616000
2024-08-14,128616000
2024-08-15,128616000
2024-08-17,128616000
2024-08-21,128616000
2024-08-22,128616000
2024-08-23,127788000
2024-08-27,130657000
2024-08-29,126339000
2024-08-30,126339000
2024-08-31,126339000
2024-09-04,129432000
2024-09-05,126339000
2024-09-06,129575000
2024-09-07,126339000
2024-09-10,126339000
2024-09-11,128278000
2024-09-12,126339000
2024-09-17,126339000
2024-09-18,126339000
2024-09-21,126339000
2024-09-25,126339000
2024-09-28,126339000
2024-10-04,126339000
2024-10-05,126881000
2024-10-08,126339000
2024-10-12,126339000
2024-10-15,126339000
2024-10-22,126339000
2024-10-25,129724000
2024-10-29,126339000
2024-10-30,126339000
2024-10-31,126339000
2024-11-05,126339000
2024-11-06,126695000
2024-11-07,131570000
2024-11-08,126339000
2024-11-09,126339000
2024-11-12,126339000
2024-11-16,126504000
2024-11-21,123876000
2024-11-26,123100000
2024-12-06,123100000
2024-12-11,123100000
2024-12-17,123100000
2025-01-14,123100000
2025-02-08,123100000
2025-02-14,123100000
2025-02-15,123100000
2025-02-21,123100000
2025-02-22,123100000
2025-02-26,123100000
2025-03-01,123100000
2025-03-04,123100000
2025-03-05,123100000
2025-03-06,123100000
2025-03-07,123100000
2025-03-08,123100000
2025-03-10,125220000
2025-03-11,123100000
2025-03-12,123100000
2025-03-14,123100000
2025-03-15,123100000
2025-03-18,123100000
2025-03-20,123125000
2025-03-22,123125000
2025-03-26,123947000
2025-03-27,125962000
2025-03-28,123125000
2025-03-29,123509000
2025-04-01,123509000
2025-04-10,132162000
2025-04-11,123509000
2025-04-18,123509000
2025-04-22,124710000
2025-04-23,123509000
2025-04-24,123509000
2025-04-25,123509000
2025-04-26,123681000
2025-04-29,123509000
2025-05-07,126109000
2025-05-29,124729000
2025-05-30,125089000
2025-05-31,123509000
2025-06-05,122998000
2025-06-06,122998000
2025-06-10,123830000
2025-06-14,122998000
2025-06-16,122998000
2025-06-17,123954000
2025-06-18,122998000
2025-06-19,122998000
2025-06-21,122998000
2025-06-25,122998000
2025-06-26,122998000
2025-06-27,122998000
2025-06-28,122998000
2025-07-01,122998000
2025-07-08,122998000
2025-07-10,122998000
2025-07-11,122998000
2025-07-12,122998000
2025-07-16,122998000
2025-07-18,122998000
2025-07-19,122998000
2025-07-22,122998000
2025-07-24,122998000
2025-07-26,122998000
2025-07-30,122998000
2025-07-31,122998000
2025-08-02,122998000
2025-08-07,123707000
2025-08-08,122998000
2025-08-12,122998000
2025-08-15,122998000
2025-08-16,122998000
2025-08-19,122998000
2025-08-20,122998000
2025-08-22,122998000
2025-08-28,122998000
2025-08-29,122998000
2025-09-02,121790000
2025-09-03,121790000
2025-09-04,121790000
2025-09-06,121790000
2025-09-10,121790000
2025-09-17,121790333
2025-09-18,121790333
2025-09-20,121790333
2025-09-23,121790333
2025-09-26,121790333
2025-09-30,127734574
2025-10-01,125466787
2025-10-02,121790333
2025-10-06,121790333
2025-10-07,121790333
2025-10-08,121790333
2025-10-14,121790333
2025-10-15,121790333
2025-10-18,123196415
2025-10-20,121790333
2025-10-23,121790333
2025-10-24,121790333
2025-10-25,121790333
2025-10-27,121790333
2025-10-29,121790333
2025-10-30,121790333
2025-11-01,121790333
2025-11-05,121790333
2025-11-08,121790333
2025-11-14,121790333
2025-11-15,124617227
2025-11-17,121790333
2025-11-21,120399000
2025-11-27,119380711
2026-03-24,118770000
2026-03-27,119016049
2026-05-08,117742670
2026-05-26,117746611
2026-08-27,117768000
2026-09-01,117779173
