Date,Shares
2020-02-08,708915968
2020-02-12,711568000
2020-02-13,712038976
2020-02-14,708915968
2020-03-04,709552000
2020-03-06,711132992
2020-04-23,711305984
2020-05-12,711912000
2020-05-21,684963968
2020-05-22,711912000
2020-07-27,712201984
2020-08-04,704313024
2020-08-11,712241024
2020-08-28,712241024
2020-09-05,712241024
2020-09-06,718145024
2020-09-21,716499968
2020-09-22,712241024
2020-10-24,712241024
2020-10-26,712328000
2020-11-07,712419968
2020-11-09,712419968
2020-11-26,712419968
2021-01-23,712760000
2021-01-25,712760000
2021-03-02,708697984
2021-03-04,711043008
2021-03-17,711043008
2021-03-18,711043008
2021-04-05,711043008
2021-04-06,710675968
2021-04-22,711596032
2021-04-23,721249024
2021-04-24,693406976
2021-04-27,711596032
2021-05-11,703966016
2021-06-16,702105984
2021-06-19,723409984
2021-07-08,706841024
2021-07-15,705673984
2021-07-24,703740032
2021-07-26,703740032
2021-08-10,690718016
2021-09-02,697721024
2021-09-03,690718016
2021-09-04,693947008
2021-09-05,690718016
2021-09-30,689260032
2021-10-22,689790016
2021-11-09,683756992
2021-12-04,682505984
2022-01-25,682777984
2022-02-11,682777984
2022-03-01,683678976
2022-03-02,683678976
2022-03-03,685673024
2022-03-05,685673024
2022-03-20,686553984
2022-03-22,685673024
2022-03-31,685673024
2022-04-21,685905024
2022-05-07,694499008
2022-05-10,685905024
2022-05-11,686086976
2022-05-12,686086976
2022-06-24,705537984
2022-06-29,686086976
2022-07-22,686152000
2022-07-26,686152000
2022-08-09,686190016
2022-08-10,686190016
2022-09-14,686190016
2022-09-17,686190016
2022-10-21,732670016
2022-10-23,686342976
2022-11-11,686396032
2022-11-16,686396032
2022-12-21,683262976
2023-01-04,686822016
2023-01-05,683262976
2023-01-21,683385984
2023-03-01,678585024
2023-03-08,715592000
2023-03-09,681054016
2023-03-18,722272000
2023-03-21,681054016
2023-03-30,698894976
2023-03-31,699425984
2023-04-04,687246016
2023-04-06,681054016
2023-04-21,680537024
2023-05-04,696158976
2023-05-05,717726016
2023-05-06,680537024
2023-05-11,692609024
2023-05-12,709587968
2023-05-15,698584000
2023-05-17,680716032
2023-06-23,685596992
2023-06-24,680716032
2023-07-12,690670016
2023-07-13,680716032
2023-07-21,680849984
2023-07-22,680849984
2023-08-22,680889024
2023-08-23,702782016
2023-08-24,687582976
2023-08-25,680889024
2023-10-19,680889024
2023-10-20,680990016
2023-10-24,680990016
2023-10-25,680990016
2023-11-09,681017024
2023-11-10,681017024
2023-11-11,681017024
2023-11-17,681017024
2023-11-18,681017024
2023-11-23,681017024
2023-11-29,681017024
2023-12-02,681017024
2023-12-06,681017024
2023-12-07,681017024
2023-12-14,681017024
2023-12-15,681017024
2023-12-19,681017024
2023-12-21,681017024
2023-12-22,681017024
2023-12-26,681017024
2023-12-27,681017024
2023-12-28,681017024
2024-01-03,681017024
2024-01-04,681017024
2024-01-05,681017024
2024-01-06,681017024
2024-01-10,681017024
2024-01-20,681124992
2024-02-02,690400000
2024-02-17,681124992
2024-02-20,681124992
2024-03-02,681222016
2024-03-05,681124992
2024-03-07,683550016
2024-03-09,683550016
2024-03-12,683550016
2024-03-13,683550016
2024-03-15,683550016
2024-03-16,688993984
2024-03-20,683550016
2024-03-21,683550016
2024-03-22,683550016
2024-03-26,687724032
2024-03-27,683550016
2024-04-04,683550016
2024-04-05,683550016
2024-04-09,683550016
2024-04-10,683550016
2024-04-11,683550016
2024-04-12,683550016
2024-04-16,683550016
2024-04-17,683550016
2024-04-19,683550016
2024-04-20,683811968
2024-05-08,684044992
2024-05-09,684044992
2024-05-10,684044992
2024-05-11,684044992
2024-05-15,684044992
2024-05-17,684044992
2024-05-18,684044992
2024-05-23,684044992
2024-05-24,698350016
2024-05-25,684044992
2024-05-29,684044992
2024-05-30,684044992
2024-05-31,684044992
2024-06-01,684044992
2024-06-05,684044992
2024-06-06,684044992
2024-06-07,689158976
2024-06-08,684044992
2024-06-12,684044992
2024-06-14,684044992
2024-06-15,684044992
2024-06-18,684044992
2024-06-19,684044992
2024-06-21,684044992
2024-06-25,684044992
2024-06-26,684044992
2024-06-27,684044992
2024-06-28,684044992
2024-06-29,683548032
2024-07-02,680536000
2024-07-10,680536000
2024-07-20,680788992
2024-08-08,675915008
2024-08-10,675915008
2024-08-13,675915008
2024-08-27,678816000
2024-09-04,679097024
2024-09-05,682177024
2024-09-06,675915008
2024-09-07,675915008
2024-09-11,675915008
2024-09-21,675915008
2024-10-04,679720000
2024-10-18,675915008
2024-10-19,676268992
2024-10-25,686440000
2024-10-29,676268992
2024-10-30,676268992
2024-11-01,682776000
2024-11-07,670542976
2024-11-08,670542976
2024-11-16,674396032
2024-11-19,672977984
2024-11-20,670542976
2024-11-21,670542976
2024-11-22,670542976
2024-11-23,670542976
2024-11-26,670542976
2024-11-28,670542976
2024-11-30,671939008
2024-12-03,670542976
2024-12-04,677953984
2024-12-05,670542976
2024-12-06,670542976
2024-12-10,670542976
2024-12-11,672566976
2024-12-13,674814016
2024-12-14,670542976
2024-12-17,670542976
2024-12-18,670542976
2024-12-19,670542976
2024-12-21,663881984
2025-01-11,684870976
2025-01-22,669854016
2025-02-08,669854016
2025-02-26,665617984
2025-02-27,665617984
2025-02-28,665617984
2025-03-04,665617984
2025-03-05,665617984
2025-03-06,668099008
2025-03-08,664729024
2025-03-10,677929024
2025-03-11,664729024
2025-03-12,664611008
2025-03-26,664611008
2025-03-27,671296000
2025-03-28,664611008
2025-04-10,703705984
2025-04-11,664611008
2025-04-18,667272000
2025-04-22,683892992
2025-04-23,667272000
2025-04-24,667272000
2025-04-25,667272000
2025-04-26,676822976
2025-04-29,667272000
2025-04-30,667272000
2025-05-01,667272000
2025-05-07,679113024
2025-05-08,667491968
2025-05-09,667491968
2025-05-14,667491968
2025-05-20,667491968
2025-05-21,667491968
2025-05-23,667491968
2025-05-29,667491968
2025-05-30,667491968
2025-05-31,667491968
2025-06-05,675131008
2025-06-06,667491968
2025-06-10,667491968
2025-06-11,667491968
2025-06-14,667491968
2025-06-17,671169984
2025-06-18,667491968
2025-06-21,667491968
2025-06-24,667491968
2025-06-25,667491968
2025-06-26,667491968
2025-07-01,667491968
2025-07-04,667491968
2025-07-08,672606016
2025-07-10,667800000
2025-07-11,677020992
2025-07-12,667491968
2025-07-16,667491968
2025-07-18,667710016
2025-08-02,667710016
2025-08-07,663172992
2025-08-08,661886976
2025-08-13,661886976
2025-08-16,661886976
2025-08-19,661886976
2025-08-21,661886976
2025-08-22,661886976
2025-08-23,661886976
2025-08-26,661886976
2025-08-28,661886976
2025-08-29,661886976
2025-09-04,661886976
2025-09-05,661886976
2025-09-11,661886976
2025-09-12,665395968
2025-09-16,661886976
2025-09-17,661887239
2025-09-19,661887239
2025-09-20,664760013
2025-09-23,678526451
2025-09-25,661887239
2025-09-26,661887239
2025-09-30,662324609
2025-10-01,674961555
2025-10-02,678005350
2025-10-04,654957887
2025-10-08,654957887
2025-10-18,660973000
2025-10-27,663775712
2025-10-28,660973000
2025-11-01,660973000
2025-11-06,661011769
2025-11-11,661011769
2025-11-12,661011769
2025-11-17,661011769
2025-11-27,661044771
2026-01-08,661049699
2026-01-21,661198000
2026-02-03,1087022011
2026-02-04,900048451
2026-03-06,901819022
2026-03-17,905563498
2026-04-18,905823000
2026-05-06,906311548
2026-07-18,906573000
2026-08-06,906892564
