Date,Shares
2024-12-11,325473984
2024-12-13,333889984
2024-12-14,321388992
2024-12-17,338528992
2024-12-18,321388992
2024-12-20,321388992
2024-12-21,321388992
2024-12-25,321388992
2024-12-28,321388992
2024-12-31,321388992
2025-01-07,321388992
2025-01-08,321388992
2025-01-11,321388992
2025-01-15,321388992
2025-01-16,321388992
2025-01-22,321388992
2025-01-24,321388992
2025-01-25,321388992
2025-01-28,321388992
2025-01-31,321388992
2025-02-04,321388992
2025-02-05,316000000
2025-02-08,319809984
2025-02-27,325265984
2025-02-28,312576000
2025-03-02,312576000
2025-03-04,321921984
2025-03-06,312576000
2025-03-07,312576000
2025-03-10,315535008
2025-03-11,312576000
2025-03-18,312576000
2025-03-19,311531008
2025-03-22,315664992
2025-03-27,316732000
2025-03-28,311531008
2025-04-10,336883008
2025-04-11,311531008
2025-04-22,313990016
2025-04-23,311531008
2025-04-26,311758016
2025-04-29,311531008
2025-05-08,307214016
2025-05-10,307214016
2025-05-16,307214016
2025-05-20,307214016
2025-05-24,307214016
2025-05-29,307214016
2025-05-30,307214016
2025-05-31,307214016
2025-06-03,307214016
2025-06-05,307214016
2025-06-06,307214016
2025-06-07,307214016
2025-06-10,307214016
2025-06-11,307214016
2025-06-12,307214016
2025-06-13,307214016
2025-06-14,307214016
2025-06-17,307214016
2025-06-18,312095008
2025-06-19,307214016
2025-06-21,307214016
2025-06-27,307214016
2025-06-28,307214016
2025-07-02,307214016
2025-07-04,307214016
2025-07-08,307214016
2025-07-10,307214016
2025-07-11,311312992
2025-07-12,307214016
2025-07-15,307214016
2025-07-16,307214016
2025-07-18,307214016
2025-07-23,307214016
2025-07-25,307214016
2025-07-29,307214016
2025-07-31,307214016
2025-08-01,307214016
2025-08-02,307214016
2025-08-06,304000000
2025-08-07,304020000
2025-08-08,304020000
2025-08-12,304020000
2025-08-13,304020000
2025-08-16,304020000
2025-08-23,304020000
2025-08-28,304020000
2025-08-29,304020000
2025-08-30,304020000
2025-09-05,304020000
2025-09-11,304020000
2025-09-12,304020000
2025-09-16,304020000
2025-09-17,304020309
2025-09-18,304020309
2025-09-24,304020309
2025-09-26,304020309
2025-09-27,304020309
2025-09-30,307455567
2025-10-01,313405599
2025-10-02,314106366
2025-10-03,304020309
2025-10-07,304020309
2025-10-08,304020309
2025-10-09,304020309
2025-10-14,304020309
2025-10-15,304020309
2025-10-22,306680300
2025-10-23,304020309
2025-10-24,304020309
2025-10-25,304020309
2025-10-27,304020309
2025-10-29,304020309
2025-11-01,304020309
2025-11-06,300602479
2025-11-07,300602479
2025-11-08,300602479
2025-11-14,300602479
2025-11-15,300602479
2025-11-17,304020309
2026-02-04,300602480
2026-03-06,300602479
2026-03-21,294740165
2026-04-23,294496878
2026-05-05,293000000
2026-05-06,291936635
2026-08-06,280824763
