Date,Shares
2025-05-16,653952000
2025-05-17,653952000
2025-05-20,653952000
2025-05-27,653952000
2025-05-29,657270976
2025-06-03,653952000
2025-06-04,666926976
2025-06-05,654596992
2025-06-06,653952000
2025-06-07,653952000
2025-06-10,671963008
2025-06-11,653952000
2025-06-12,653952000
2025-06-16,661856000
2025-06-17,653952000
2025-06-19,653952000
2025-06-21,653952000
2025-06-25,653952000
2025-06-26,657446976
2025-06-28,659755008
2025-07-02,653952000
2025-07-04,653952000
2025-07-08,664595008
2025-07-09,653952000
2025-07-10,653952000
2025-07-11,655969984
2025-07-19,653952000
2025-07-22,653952000
2025-07-23,653952000
2025-07-24,653952000
2025-07-29,653952000
2025-07-30,665120000
2025-07-31,668825984
2025-08-02,668825984
2025-08-05,668825984
2025-08-07,668825984
2025-08-08,668825984
2025-08-09,668825984
2025-08-14,668825984
2025-08-19,668825984
2025-08-20,668825984
2025-08-22,668825984
2025-08-26,668825984
2025-08-27,668825984
2025-08-28,668825984
2025-09-03,668825984
2025-09-05,668825984
2025-09-06,668825984
2025-09-10,668825984
2025-09-12,668825984
2025-09-13,668825984
2025-09-16,668825984
2025-09-17,668825942
2025-09-18,668825942
2025-09-20,674251372
2025-09-23,668825942
2025-09-24,668825942
2025-09-25,668825942
2025-09-26,668825942
2025-09-27,668825942
2025-09-30,668825942
2025-10-02,668825942
2025-10-03,668825942
2025-10-06,670583597
2025-10-07,668825942
2025-10-08,668825942
2025-10-09,668825942
2025-10-10,668825942
2025-10-14,668825942
2025-10-15,668825942
2025-10-18,668825942
2025-10-20,668825942
2025-10-24,668825942
2025-10-28,668825942
2025-10-29,684108000
2025-10-30,686328043
2025-10-31,686328043
2025-11-01,686328043
2025-11-05,686328043
2025-11-07,686328043
2025-11-12,686328043
2025-11-13,686328043
2025-11-14,686328043
2025-11-17,686328043
2026-02-12,696507000
2026-02-17,697752530
2026-04-14,704530489
2026-04-30,704687000
2026-05-01,705914450
2026-07-29,718902000
2026-07-30,720572011
