Date,Shares
2025-06-10,650060032
2025-06-11,650060032
2025-06-12,650060032
2025-06-14,659192000
2025-06-16,650060032
2025-06-18,650060032
2025-06-19,650060032
2025-06-21,650060032
2025-06-28,658603008
2025-07-08,672824000
2025-07-09,650060032
2025-07-10,665681984
2025-07-11,651795008
2025-07-12,650060032
2025-07-16,650060032
2025-07-19,650060032
2025-07-22,650060032
2025-07-24,650060032
2025-07-25,650060032
2025-07-29,650060032
2025-08-01,650060032
2025-08-07,650060032
2025-09-15,674542976
2025-09-16,650060032
2025-09-17,650059553
2025-09-20,690262843
2025-09-23,685028274
2025-09-26,650059553
2025-09-30,658707085
2025-10-02,650059553
2025-10-06,662355087
2025-10-07,650059553
2025-10-08,659369589
2025-10-15,719496230
2025-10-24,694518000
2025-10-25,650059553
2025-11-01,666430413
2025-11-17,650059553
