Date,Shares
2024-06-22,148600000
2024-06-27,148600000
2024-06-28,148600000
2024-07-03,148600000
2024-07-09,148600000
2024-07-10,148600000
2024-07-11,148600000
2024-07-13,148600000
2024-07-16,148200000
2024-07-18,148200000
2024-08-08,148128000
2024-08-10,148128000
2024-08-13,151299008
2024-08-15,148128000
2024-08-17,148128000
2024-08-20,148516992
2024-08-21,148128000
2024-08-22,148128000
2024-08-23,148128000
2024-08-27,148128000
2024-08-28,148128000
2024-08-30,148128000
2024-09-04,150699008
2024-09-05,148128000
2024-09-06,149792992
2024-09-07,149788992
2024-09-10,148128000
2024-09-11,148128000
2024-09-12,149262000
2024-09-14,148128000
2024-09-16,148128000
2024-09-18,148128000
2024-09-19,148128000
2024-09-20,148128000
2024-09-21,149098000
2024-09-26,148128000
2024-09-27,148128000
2024-09-28,148128000
2024-10-01,148128000
2024-10-03,148128000
2024-10-04,149024992
2024-10-05,148487008
2024-10-08,148128000
2024-10-10,148128000
2024-10-11,148128000
2024-10-17,148128000
2024-10-18,148128000
2024-10-19,148128000
2024-10-22,148128000
2024-10-25,148755008
2024-10-29,148588000
2024-10-30,148128000
2024-10-31,148627008
2024-11-01,148128000
2024-11-07,148128000
2024-11-08,148128000
2024-11-12,148128000
2024-11-14,148900000
2024-12-04,154879008
2024-12-12,154879008
2024-12-13,155820992
2024-12-14,154879008
2024-12-17,154879008
2024-12-19,154879008
2024-12-20,154879008
2024-12-21,154879008
2024-12-24,154879008
2024-12-25,154879008
2024-12-27,154879008
2024-12-31,154879008
2025-01-01,154879008
2025-01-04,154879008
2025-01-07,156116000
2025-01-08,154879008
2025-01-09,154879008
2025-01-11,159816000
2025-01-14,154879008
2025-01-17,154879008
2025-01-18,154879008
2025-01-23,154879008
2025-01-24,154879008
2025-01-28,154879008
2025-01-31,154879008
2025-02-01,154879008
2025-02-04,154879008
2025-02-06,154879008
2025-02-07,154879008
2025-02-08,157155008
2025-02-11,154879008
2025-02-12,154879008
2025-02-15,155894000
2025-02-27,155567008
2025-03-01,155252992
2025-03-04,157070000
2025-03-05,155252992
2025-03-06,155252992
2025-03-07,155252992
2025-03-10,160624000
2025-03-11,155252992
2025-03-12,155252992
2025-03-15,155252992
2025-03-19,155252992
2025-03-21,155252992
2025-03-22,155651008
2025-03-25,155252992
2025-03-26,155252992
2025-03-27,155302000
2025-03-28,155252992
2025-04-01,155290000
2025-04-02,155252992
2025-04-04,155252992
2025-04-08,155022000
2025-04-10,161936000
2025-04-11,155022000
2025-04-13,155022000
2025-04-16,155022000
2025-04-17,155022000
2025-04-18,155022000
2025-04-22,158976000
2025-04-23,155022000
2025-04-26,156486000
2025-04-29,155022000
2025-04-30,155022000
2025-05-01,155022000
2025-05-07,155964000
2025-05-09,154926000
2025-05-10,155799008
2025-05-13,154926000
2025-05-14,154926000
2025-05-16,154926000
2025-05-17,154926000
2025-05-20,154926000
2025-05-21,154926000
2025-05-22,154926000
2025-05-23,154926000
2025-05-27,154926000
2025-05-28,154926000
2025-05-29,154926000
2025-05-30,154926000
2025-06-03,154926000
2025-06-04,154926000
2025-06-05,154926000
2025-06-06,155478000
2025-06-10,154926000
2025-06-11,154926000
2025-06-12,154926000
2025-06-14,154926000
2025-06-17,156991008
2025-06-18,154926000
2025-06-21,154926000
2025-06-24,154926000
2025-06-25,154926000
2025-06-26,154926000
2025-06-27,154926000
2025-06-28,154926000
2025-07-02,154926000
2025-07-03,154926000
2025-07-08,155063008
2025-07-09,154926000
2025-07-10,154926000
2025-07-11,155264992
2025-07-12,154926000
2025-07-15,154926000
2025-07-16,154926000
2025-07-17,154926000
2025-07-18,154926000
2025-07-19,154800000
2025-07-24,154800000
2025-07-26,154800000
2025-08-08,155872000
2025-08-12,154852992
2025-08-13,154852992
2025-08-14,154852992
2025-08-15,154852992
2025-08-16,154852992
2025-08-22,154852992
2025-08-23,154852992
2025-08-26,154852992
2025-08-28,154852992
2025-08-29,154852992
2025-08-30,154852992
2025-09-06,154852992
2025-09-09,154852992
2025-09-10,154852992
2025-09-12,154852992
2025-09-13,154852992
2025-09-15,156006000
2025-09-16,154852992
2025-09-17,154853337
2025-09-20,154853337
2025-09-23,155758298
2025-09-25,154853337
2025-09-26,154853337
2025-09-30,154853337
2025-10-02,156940540
2025-10-06,154853337
2025-10-07,154853337
2025-10-08,156584803
2025-10-09,154853337
2025-10-10,154853337
2025-10-11,154853337
2025-10-15,155100000
2025-10-16,155100000
2025-10-18,156462448
2025-10-20,155255100
2025-10-22,159376917
2025-10-23,155100000
2025-10-24,155100000
2025-10-27,155829360
2025-10-28,155100000
2025-11-01,155100000
2025-11-05,155100000
2025-11-07,155150909
2025-11-13,155150909
2025-11-14,155150909
2025-11-15,156868225
2025-11-17,155150909
2026-01-16,155150909
2026-03-06,155541536
2026-04-14,155541537
2026-04-15,155541537
2026-04-17,155541537
2026-04-23,155364965
2026-05-08,155233989
2026-06-05,155233989
2026-07-02,154995389
2026-08-08,154869259
