Date,Shares
2024-06-07,122057000
2024-06-11,122057000
2024-06-12,125009000
2024-06-15,122057000
2024-06-18,122057000
2024-07-09,122057000
2024-07-10,122230000
2024-07-11,122057000
2024-07-12,122057000
2024-07-16,122057000
2024-07-17,122057000
2024-07-18,122057000
2024-07-20,122057000
2024-07-24,122057000
2024-07-25,122057000
2024-07-27,122057000
2024-07-30,122057000
2024-08-01,122057000
2024-08-03,122057000
2024-08-06,122057000
2024-08-07,116454000
2024-08-08,116454000
2024-08-09,116454000
2024-08-12,118133000
2024-08-13,116454000
2024-08-14,116454000
2024-08-15,116454000
2024-08-16,116454000
2024-08-20,116454000
2024-08-21,116454000
2024-08-23,116454000
2024-08-24,116454000
2024-08-27,120283000
2024-08-29,116454000
2024-08-30,116955000
2024-08-31,116454000
2024-09-04,116454000
2024-09-06,116454000
2024-09-07,116454000
2024-09-10,116454000
2024-09-11,116454000
2024-09-12,116454000
2024-09-16,116454000
2024-09-21,116454000
2024-09-25,116454000
2024-09-26,116454000
2024-09-27,116454000
2024-09-30,116689000
2024-10-01,116454000
2024-10-02,116454000
2024-10-03,116454000
2024-10-04,116454000
2024-10-05,116454000
2024-10-08,116454000
2024-10-09,116454000
2024-10-16,116454000
2024-10-17,116454000
2024-10-18,116454000
2024-10-22,116454000
2024-10-24,116454000
2024-10-29,116454000
2024-10-30,116454000
2024-10-31,116454000
2024-11-05,116454000
2024-11-06,115557000
2024-11-07,115085000
2024-11-13,118267000
2024-11-20,115085000
2024-11-21,115085000
2024-11-22,115085000
2024-11-26,115085000
2024-11-27,115085000
2024-11-28,115085000
2024-12-03,115085000
2024-12-04,115303000
2024-12-06,115890000
2024-12-07,115085000
2024-12-10,115085000
2024-12-11,115085000
2024-12-12,115085000
2024-12-13,116083000
2024-12-14,119047000
2024-12-17,115085000
2024-12-19,115085000
2024-12-25,115085000
2024-12-27,115085000
2024-12-31,115085000
2025-01-01,115085000
2025-01-08,115085000
2025-01-09,115085000
2025-01-11,115085000
2025-01-15,115085000
2025-01-17,115085000
2025-01-18,115085000
2025-01-22,115085000
2025-01-24,115085000
2025-02-01,115085000
2025-02-04,115085000
2025-02-05,115085000
2025-02-07,115085000
2025-02-08,119526000
2025-02-11,115085000
2025-02-13,119207000
2025-02-14,115085000
2025-02-19,115085000
2025-02-20,115085000
2025-02-21,113578000
2025-02-22,113621000
2025-02-25,113621000
2025-02-26,113621000
2025-02-27,113621000
2025-03-01,113621000
2025-03-04,117049000
2025-03-07,113621000
2025-03-08,113621000
2025-03-13,113621000
2025-03-14,113621000
2025-03-15,113621000
2025-03-20,113621000
2025-03-22,115688000
2025-03-25,113621000
2025-03-27,115260000
2025-03-28,114473000
2025-04-01,113621000
2025-04-05,113621000
2025-04-09,113621000
2025-04-10,118159000
2025-04-11,113621000
2025-04-16,113621000
2025-04-17,113743000
2025-04-18,113743000
2025-04-22,116594000
2025-04-23,113743000
2025-04-24,113743000
2025-04-26,113743000
2025-04-29,113743000
2025-04-30,114935000
2025-05-01,113743000
2025-05-02,113743000
2025-05-03,110515000
2025-05-07,115373000
2025-05-09,110515000
2025-05-10,110515000
2025-05-15,110515000
2025-05-16,110515000
2025-05-17,110515000
2025-05-21,110515000
2025-05-22,110515000
2025-05-23,110515000
2025-05-24,110515000
2025-05-27,110515000
2025-05-29,110515000
2025-05-30,111798000
2025-05-31,110515000
2025-06-04,110515000
2025-06-05,110515000
2025-06-06,112228000
2025-06-07,110515000
2025-06-11,110515000
2025-06-12,110515000
2025-06-13,110515000
2025-06-14,110515000
2025-06-17,110515000
2025-06-18,114332000
2025-06-19,110515000
2025-06-21,110515000
2025-06-24,110515000
2025-06-27,110515000
2025-06-28,110515000
2025-06-30,110818000
2025-07-01,110515000
2025-07-04,110515000
2025-07-08,112604000
2025-07-11,110515000
2025-07-12,110515000
2025-07-15,110515000
2025-07-17,110515000
2025-07-19,110515000
2025-07-22,110515000
2025-07-23,110515000
2025-07-25,110515000
2025-07-30,110515000
2025-08-01,110537000
2025-08-02,110547000
2025-08-06,110547000
2025-08-07,110547000
2025-08-08,110547000
2025-08-12,110547000
2025-08-14,110547000
2025-08-15,110547000
2025-08-16,110547000
2025-08-20,110547000
2025-08-21,110547000
2025-08-22,110547000
2025-08-26,110547000
2025-08-27,110547000
2025-08-29,110547000
2025-09-06,110547000
2025-09-12,110547000
2025-09-13,110547000
2025-09-16,110547000
2025-09-17,110546931
2025-09-23,110546931
2025-09-24,110546931
2025-09-26,110546931
2025-10-02,110546931
2025-10-03,110546931
2025-10-08,110546931
2025-10-09,110546931
2025-10-14,110546931
2025-10-15,110546931
2025-10-17,110546931
2025-10-18,110546931
2025-10-21,110619148
2025-10-22,110546931
2025-10-23,110546931
2025-10-24,110546931
2025-10-25,110546931
2025-10-27,111327642
2025-10-28,110546931
2025-10-31,110552000
2025-11-01,110580581
2025-11-05,110580581
2025-11-06,110580581
2025-11-11,110580581
2025-11-13,110580581
2025-11-15,111061645
2025-11-17,110580581
2026-02-24,110605069
2026-04-07,110605069
2026-04-23,107515372
2026-05-01,107518000
2026-05-05,107559876
2026-08-01,107596457
