Date,Shares
2021-04-23,275689984
2021-04-24,270329984
2021-04-27,278897984
2021-06-05,276820992
2021-06-07,276820992
2021-07-15,274748992
2021-07-20,264748992
2024-06-28,14500000
2024-06-29,69825000
2024-07-03,65677300
2024-07-04,70976600
2024-07-06,73901600
2024-07-10,72413800
2024-07-11,73901600
2024-07-18,73901600
2024-07-24,73901600
2024-07-25,73751600
2024-07-26,73901600
2024-07-31,75845104
2024-08-01,73901600
2024-08-10,73901600
2024-08-13,71277904
2024-08-14,73151600
2024-08-17,73151600
2024-08-20,73151600
2024-08-27,73151600
2024-08-29,73151600
2024-08-30,72657904
2024-08-31,73151600
2024-09-04,73151600
2024-09-05,73151600
2024-09-06,72379000
2024-09-07,73151600
2024-09-10,73151600
2024-09-11,73151600
2024-09-12,73151600
2024-09-16,74147000
2024-09-17,73151600
2024-09-21,73151600
2024-09-28,73151600
2024-09-30,74423200
2024-10-01,73151600
2024-10-04,73151600
2024-10-05,73151600
2024-10-08,72896096
2024-10-09,73151600
2024-10-12,73151600
2024-10-15,73151600
2024-10-18,73151600
2024-10-25,73795904
2024-10-29,73151600
2024-10-30,73151600
2024-10-31,73151600
2024-11-01,73151600
2024-11-05,73151600
2024-11-06,73151600
2024-11-07,73151600
2024-11-08,73151600
2024-11-14,73151600
2024-11-16,73151600
2024-11-19,75531504
2024-11-20,73151600
2024-11-30,76154704
2024-12-03,73151600
2024-12-04,73151600
2024-12-06,73151600
2024-12-11,73151600
2024-12-13,76315696
2024-12-14,73151600
2024-12-17,73151600
2024-12-21,73151600
2024-12-27,78982000
2025-01-01,76483296
2025-01-07,76483296
2025-01-11,76483296
2025-01-14,76483296
2025-01-18,76483296
2025-02-04,76483296
2025-02-08,76483296
2025-02-15,75926000
2025-02-27,72502000
2025-03-04,76483296
2025-03-07,76448600
2025-03-11,76448600
2025-03-22,76448600
2025-03-26,78765800
2025-03-27,76448600
2025-03-28,76448600
2025-04-01,76448600
2025-04-10,82700704
2025-04-11,76448600
2025-04-18,76448600
2025-04-22,80702896
2025-04-23,76448600
2025-04-24,76448600
2025-04-26,76257504
2025-04-29,76448600
2025-04-30,76345696
2025-05-07,76396896
2025-05-10,75264496
2025-05-27,78736304
2025-05-28,76396896
2025-05-29,76396896
2025-05-30,76396896
2025-05-31,76396896
2025-06-04,76638704
2025-06-05,76396896
2025-06-06,76396896
2025-06-10,76396896
2025-06-11,76125800
2025-06-14,76396896
2025-06-16,78419600
2025-06-17,76396896
2025-06-18,76396896
2025-06-19,76396896
2025-07-08,76396896
2025-07-09,76396896
2025-07-10,76396896
2025-07-11,77574000
2025-07-12,76396896
2025-08-06,78478496
2025-08-07,78478496
2025-08-08,76550496
2025-08-30,76550496
2025-09-05,76550496
2025-09-06,76550496
2025-09-12,76550496
2025-09-20,76550520
2025-09-23,76550520
2025-09-26,76550520
2025-09-30,78997935
2025-10-01,78272369
2025-10-02,72830462
2025-10-06,76469471
2025-10-07,76550520
2025-10-08,76550520
2025-10-14,76550520
2025-10-15,76550520
2025-10-18,76550520
2025-10-20,74122740
2025-10-22,73088164
2025-10-23,76550520
2025-10-24,76871999
2025-10-25,76550520
2025-10-27,76434962
2025-10-28,76550520
2025-11-01,76550520
2025-11-14,76431704
2025-11-15,75610212
2025-11-17,77089115
2025-11-25,79589115
2026-03-07,79589116
2026-05-05,27839229
2026-05-13,27839229
2026-08-15,28404484
2026-08-21,28404484
