Date,Shares
2023-11-02,108333000
2023-12-05,114801000
2023-12-06,108333000
2023-12-15,111853000
2023-12-16,108333000
2023-12-22,108333000
2024-01-05,108333000
2024-01-30,108342000
2024-01-31,108342000
2024-02-01,108342000
2024-03-11,113296000
2024-03-12,108342000
2024-03-25,109119000
2024-03-26,108342000
2024-04-16,113482000
2024-04-17,108342000
2024-04-19,108342000
2024-04-25,108342000
2024-04-26,108349000
2024-04-30,108839000
2024-05-01,108349000
2024-05-10,108513000
2024-05-11,108349000
2024-05-14,109885000
2024-05-17,108497000
2024-05-18,108349000
2024-05-20,108349000
2024-05-30,110870000
2024-05-31,108349000
2024-06-04,110104000
2024-06-05,108349000
2024-06-17,111260000
2024-06-18,108349000
2024-06-19,108349000
2024-06-21,108353000
2024-06-22,108353000
2024-06-25,108353000
2024-07-05,110649000
2024-07-08,108353000
2024-07-12,108353000
2024-07-18,108364000
2024-07-19,113627000
2024-07-22,108364000
2024-07-23,108865000
2024-07-24,108364000
2024-07-25,108364000
2024-08-09,110513000
2024-08-10,108364000
2024-08-19,113709000
2024-08-20,108364000
2024-08-26,110121000
2024-08-27,108364000
2024-09-04,120184000
2024-09-05,120184000
2024-09-06,109896000
2024-09-07,108364000
2024-09-09,111850000
2024-09-10,108364000
2024-09-11,110365000
2024-09-12,108364000
2024-09-17,113475000
2024-09-18,108364000
2024-10-04,110246000
2024-10-05,108364000
2024-10-08,108364000
2024-10-19,108365000
2024-10-24,108596000
2024-10-26,108364000
2024-10-28,108365000
2024-10-29,108364000
2024-10-30,108364000
2024-10-31,108365000
2024-11-01,112567000
2024-11-02,108365000
2024-11-07,113208000
2024-11-08,108365000
2024-11-14,113125000
2024-11-15,108365000
2024-11-18,108774000
2024-11-19,108365000
2024-11-21,108545000
2024-11-22,108365000
2024-11-30,111488000
2024-12-02,108365000
2024-12-14,109730000
2025-01-23,108370000
2025-01-24,108370000
2025-01-31,111132000
2025-02-01,108370000
2025-02-03,112913000
2025-02-04,108370000
2025-02-12,111075000
2025-02-13,108370000
2025-02-14,108896000
2025-02-15,108370000
2025-02-26,112800000
2025-02-27,108370000
2025-03-21,108789000
2025-03-22,108370000
2025-03-27,113769000
2025-03-28,108370000
2025-03-31,118285000
2025-04-01,108370000
2025-04-15,109349000
2025-04-16,108370000
2025-04-21,108858000
2025-04-22,108370000
2025-04-23,108632000
2025-04-24,108370000
2025-05-28,109372000
2025-05-29,108370000
2025-05-30,114832000
2025-05-31,108370000
2025-06-05,110190000
2025-06-06,108370000
2025-06-10,108501000
2025-06-11,108370000
2025-06-13,112786000
2025-06-14,108370000
2025-06-24,108405000
2025-06-25,108405000
2025-07-08,108612000
2025-07-09,110059000
2025-07-10,112921000
2025-07-11,108405000
2025-07-16,108805000
2025-07-17,108405000
2025-07-18,118856000
2025-07-19,108405000
2025-08-05,109882000
2025-08-06,111060000
2025-08-07,108405000
2025-09-12,109566000
2025-09-13,108405000
2025-09-17,108404743
2025-10-02,110481734
2025-10-03,109063674
2025-10-04,108404743
2025-10-07,110034890
2025-10-08,108404743
2025-10-14,113014576
2025-10-15,108404743
2025-10-17,112529861
2025-10-18,108404743
2025-10-23,112686400
2025-10-24,108404743
2025-10-31,108719812
2025-11-01,108404687
2025-11-04,108430551
2025-11-05,108430551
2025-11-08,112900071
2025-11-14,111044440
2025-11-17,108430551
2026-02-13,108430528
2026-04-23,108462025
2026-06-16,108467725
