Date,Shares
2024-06-07,226352000
2024-06-08,226352000
2024-06-11,226352000
2024-06-12,226352000
2024-06-13,226352000
2024-06-15,226352000
2024-06-19,226352000
2024-06-21,226352000
2024-06-26,226352000
2024-06-27,226352000
2024-07-02,226352000
2024-07-03,226352000
2024-07-04,226352000
2024-07-09,226352000
2024-07-10,226352000
2024-07-11,226352000
2024-07-12,226846000
2024-07-13,226352000
2024-07-17,226352000
2024-07-18,233694000
2024-07-19,226510000
2024-07-20,226352000
2024-07-23,226352000
2024-07-24,226352000
2024-07-25,233812992
2024-07-26,226352000
2024-07-30,226352000
2024-07-31,226352000
2024-08-01,226352000
2024-08-02,225670000
2024-08-03,225670000
2024-08-07,225670000
2024-08-08,225670000
2024-08-10,225670000
2024-08-13,225670000
2024-08-14,225670000
2024-08-17,225670000
2024-08-20,225670000
2024-08-22,225670000
2024-08-27,225670000
2024-08-28,225670000
2024-08-29,225670000
2024-08-30,225670000
2024-08-31,225670000
2024-09-04,225670000
2024-09-05,225670000
2024-09-07,225670000
2024-09-12,225670000
2024-09-14,225670000
2024-09-17,225670000
2024-09-19,225670000
2024-09-21,225670000
2024-09-25,225670000
2024-09-26,225670000
2024-09-28,225670000
2024-10-01,225670000
2024-10-03,225670000
2024-10-04,225670000
2024-10-05,225670000
2024-10-09,225670000
2024-10-10,225670000
2024-10-12,225670000
2024-10-15,225670000
2024-10-16,225670000
2024-10-17,225670000
2024-10-18,225670000
2024-10-19,225670000
2024-10-23,225670000
2024-10-24,225670000
2024-10-28,227434000
2024-10-29,225670000
2024-10-30,225670000
2024-10-31,225670000
2024-11-01,225024000
2024-11-08,225024000
2024-11-13,227092992
2024-11-14,225024000
2024-11-15,225024000
2024-11-16,226476000
2024-11-19,225024000
2024-11-20,225024000
2024-11-21,226047008
2024-11-22,225024000
2024-11-26,225024000
2024-11-27,225024000
2024-11-30,225024000
2024-12-03,225024000
2024-12-04,226240000
2024-12-06,226336000
2024-12-07,225024000
2024-12-11,225024000
2024-12-13,225288000
2024-12-14,225458000
2024-12-17,225024000
2024-12-18,225024000
2024-12-19,225024000
2024-12-20,225024000
2024-12-28,225024000
2025-01-03,225024000
2025-01-07,225024000
2025-01-08,225024000
2025-01-11,225024000
2025-01-17,225024000
2025-01-18,225024000
2025-01-22,225024000
2025-01-29,225024000
2025-01-30,225024000
2025-02-01,227238000
2025-02-04,225024000
2025-02-07,225024000
2025-02-08,224291008
2025-02-11,224291008
2025-02-13,226220000
2025-02-14,224291008
2025-02-15,224291008
2025-02-19,224291008
2025-02-21,224291008
2025-02-22,224291008
2025-02-26,224291008
2025-02-27,224291008
2025-02-28,224291008
2025-03-04,224291008
2025-03-05,224291008
2025-03-11,224291008
2025-03-13,224291008
2025-03-15,224291008
2025-03-19,224291008
2025-03-20,224291008
2025-03-21,224291008
2025-03-22,224291008
2025-03-25,224291008
2025-03-27,224291008
2025-03-28,224291008
2025-04-01,224291008
2025-04-03,224291008
2025-04-04,224291008
2025-04-05,224291008
2025-04-08,224291008
2025-04-09,224291008
2025-04-10,227254000
2025-04-11,224291008
2025-04-12,224291008
2025-04-14,224291008
2025-04-17,224291008
2025-04-18,224291008
2025-04-22,231798000
2025-04-23,224291008
2025-04-24,224291008
2025-04-25,224291008
2025-04-26,223176000
2025-05-02,223018000
2025-05-07,223018000
2025-05-10,223018000
2025-05-14,224192000
2025-05-15,223018000
2025-05-17,223018000
2025-05-22,223018000
2025-05-23,223018000
2025-05-24,223018000
2025-05-28,223018000
2025-05-29,224732992
2025-05-30,223352992
2025-05-31,224064992
2025-06-04,223018000
2025-06-06,224000992
2025-06-07,223018000
2025-06-10,223018000
2025-06-11,223018000
2025-06-12,223018000
2025-06-14,223018000
2025-06-17,223018000
2025-06-18,225480992
2025-06-19,223018000
2025-06-21,223018000
2025-06-24,223018000
2025-06-26,223018000
2025-06-27,223018000
2025-07-01,223018000
2025-07-02,223018000
2025-07-03,223018000
2025-07-08,224450000
2025-07-09,227046000
2025-07-11,223491008
2025-07-12,223018000
2025-07-15,223018000
2025-07-16,223018000
2025-07-18,223018000
2025-07-23,223018000
2025-07-24,223018000
2025-07-29,223018000
2025-07-31,223018000
2025-08-01,222515008
2025-08-05,222515008
2025-08-06,222515008
2025-08-08,222515008
2025-08-19,222515008
2025-08-23,222515008
2025-08-29,222515008
2025-08-30,222515008
2025-09-03,222515008
2025-09-04,222515008
2025-09-05,222515008
2025-09-06,222515008
2025-09-10,222515008
2025-09-11,222515008
2025-09-13,222515008
2025-09-16,223878000
2025-09-17,222515008
2025-09-18,222515359
2025-09-20,222515359
2025-09-23,223871892
2025-09-24,222515359
2025-09-26,222515359
2025-09-27,222515359
2025-09-30,222971795
2025-10-01,222515359
2025-10-03,223503079
2025-10-08,223388360
2025-10-09,222515359
2025-10-11,222515359
2025-10-14,222515359
2025-10-15,222515359
2025-10-16,222515359
2025-10-17,222515359
2025-10-23,222515359
2025-10-24,222515359
2025-10-28,223517398
2025-10-29,222515359
2025-10-31,222515359
2025-11-01,221739004
2025-11-04,221739004
2025-11-05,221739004
2025-11-07,221739004
2025-11-08,221739004
2025-11-12,221739004
2025-11-13,221739004
2025-11-17,222515359
2026-02-07,221739004
2026-04-24,221122077
2026-05-05,221055477
2026-08-01,220023177
