Date,Shares
2024-11-30,243780000
2024-12-03,243780000
2024-12-04,243780000
2024-12-07,243780000
2024-12-10,243780000
2024-12-12,243780000
2024-12-13,244780000
2024-12-14,243780000
2024-12-17,243780000
2024-12-18,243780000
2024-12-19,243780000
2024-12-20,243780000
2024-12-21,243780000
2024-12-24,243780000
2024-12-25,243780000
2024-12-31,243780000
2025-01-01,243780000
2025-01-04,243780000
2025-01-07,246752992
2025-01-09,243780000
2025-01-11,246423008
2025-01-14,243780000
2025-01-18,243780000
2025-01-22,243780000
2025-01-24,243780000
2025-01-25,243780000
2025-01-29,243780000
2025-02-01,243780000
2025-02-04,243970000
2025-02-05,243780000
2025-02-07,240596992
2025-02-08,241220992
2025-02-13,240596992
2025-02-15,243900000
2025-02-21,240596992
2025-02-28,240596992
2025-03-01,240596992
2025-03-04,240596992
2025-03-05,240596992
2025-03-06,240596992
2025-03-08,240596992
2025-03-10,248895008
2025-03-11,240596992
2025-03-12,240596992
2025-03-15,240596992
2025-03-19,240596992
2025-03-20,240596992
2025-03-22,243303008
2025-03-25,240596992
2025-03-26,240596992
2025-03-27,243510000
2025-03-28,240596992
2025-03-29,240596992
2025-04-08,239614000
2025-04-10,249579008
2025-04-11,239614000
2025-04-22,246476992
2025-04-23,239614000
2025-04-30,237700000
2025-05-06,237700000
2025-05-07,240080992
2025-05-10,237700000
2025-05-16,237700000
2025-05-20,237700000
2025-05-21,237700000
2025-05-22,237700000
2025-05-24,237700000
2025-05-27,237700000
2025-05-28,237700000
2025-05-29,240112992
2025-05-30,237700000
2025-05-31,237700000
2025-06-04,237700000
2025-06-05,237700000
2025-06-06,237700000
2025-06-07,237700000
2025-06-10,238398000
2025-06-11,237700000
2025-06-13,237700000
2025-06-14,244200992
2025-06-16,237700000
2025-06-17,238064992
2025-06-18,237700000
2025-06-21,237700000
2025-06-24,237700000
2025-06-26,237700000
2025-06-27,237700000
2025-06-28,237700000
2025-07-02,237700000
2025-07-04,237700000
2025-07-08,239955008
2025-07-09,237700000
2025-07-10,237700000
2025-07-11,242016992
2025-07-12,237700000
2025-07-17,237700000
2025-07-19,237700000
2025-07-22,237700000
2025-07-23,237700000
2025-07-24,235194000
2025-08-02,241722000
2025-08-05,235194000
2025-08-06,235194000
2025-08-07,235194000
2025-08-08,235194000
2025-08-14,235194000
2025-08-16,235194000
2025-08-22,235194000
2025-08-23,235194000
2025-08-27,235194000
2025-08-29,235194000
2025-08-30,235398000
2025-09-03,235194000
2025-09-04,235194000
2025-09-06,235194000
2025-09-09,235194000
2025-09-12,235194000
2025-09-16,235194000
2025-09-17,235193753
2025-09-20,235193753
2025-09-23,236984748
2025-09-24,235193753
2025-09-26,236895055
2025-09-30,235193753
2025-10-01,237287869
2025-10-02,235193753
2025-10-03,235193753
2025-10-06,235630595
2025-10-07,235193753
2025-10-08,236594149
2025-10-09,235193753
2025-10-16,235193753
2025-10-18,235193753
2025-10-23,232435166
2025-10-24,232435166
2025-10-25,232435166
2025-10-27,233788462
2025-10-28,232435166
2025-10-29,232435166
2025-10-30,232435166
2025-11-01,232435166
2025-11-04,232435166
2025-11-05,232435166
2025-11-07,232435166
2025-11-08,232435166
2025-11-11,232435166
2025-11-12,232435166
2025-11-13,232435166
2025-11-15,232624789
2025-11-17,235193753
2026-02-13,232435166
2026-04-07,229291616
2026-04-29,227600000
2026-04-30,227648372
2026-07-29,225100000
2026-07-30,225064910
