Date,Shares
2025-03-25,70226096
2025-03-26,70226096
2025-03-27,72302000
2025-03-28,70226096
2025-04-02,70226096
2025-04-04,70226096
2025-04-08,70226096
2025-04-09,70226096
2025-04-10,73937504
2025-04-11,70226096
2025-04-16,70226096
2025-04-17,70226096
2025-04-18,70226096
2025-04-22,72648704
2025-04-23,70226096
2025-04-25,70226096
2025-04-26,70226096
2025-04-30,72531904
2025-05-01,70361800
2025-05-02,70361800
2025-05-03,70361800
2025-05-10,70374896
2025-05-14,70374896
2025-05-15,70374896
2025-05-21,70374896
2025-05-23,70374896
2025-05-28,70374896
2025-05-29,70374896
2025-05-30,70374896
2025-05-31,70374896
2025-06-03,70374896
2025-06-04,70374896
2025-06-05,70374896
2025-06-06,70374896
2025-06-07,70374896
2025-06-10,70374896
2025-06-11,70374896
2025-06-13,70374896
2025-06-17,70374896
2025-06-18,70374896
2025-06-19,70374896
2025-06-25,70374896
2025-06-26,70374896
2025-06-28,70374896
2025-07-01,70374896
2025-07-02,70374896
2025-07-03,70374896
2025-07-08,70374896
2025-07-09,70374896
2025-07-10,70374896
2025-07-11,70374896
2025-07-16,70374896
2025-07-17,70374896
2025-07-30,70374896
2025-07-31,70374896
2025-08-02,70374896
2025-08-03,70374896
2025-08-05,70374896
2025-08-06,70374896
2025-08-07,70374896
2025-08-08,70374896
2025-08-09,70392496
2025-08-13,70392496
2025-08-14,70392496
2025-08-15,70392496
2025-08-20,70392496
2025-08-21,70392496
2025-08-22,70392496
2025-08-26,70392496
2025-08-30,70392496
2025-09-03,70392496
2025-09-04,70392496
2025-09-05,70392496
2025-09-10,70392496
2025-09-11,70392496
2025-09-12,70392496
2025-09-13,70392496
2025-09-16,70392496
2025-09-17,70392535
2025-09-18,70392535
2025-09-23,71964449
2025-09-24,70392535
2025-09-25,70392535
2025-09-26,70392535
2025-09-30,72064987
2025-10-01,72489722
2025-10-02,70392535
2025-10-06,71097337
2025-10-07,70392535
2025-10-08,70392535
2025-10-09,70392535
2025-10-14,70392535
2025-10-15,70392535
2025-10-17,70392535
2025-10-18,70392535
2025-10-21,70392535
2025-10-23,70392535
2025-10-24,70392535
2025-10-25,70392535
2025-10-27,70392535
2025-10-29,70392535
2025-11-01,70392535
2025-11-05,70392535
2025-11-06,70392535
2025-11-08,70346898
2025-11-12,70346898
2025-11-13,70346898
2025-11-14,70346898
2025-11-15,70346898
2025-11-17,70392535
2026-02-24,70395848
2026-04-08,70395849
2026-04-23,69263714
2026-05-08,69264674
2026-08-07,69354199
