Date,Shares
2024-01-18,30816800
2024-01-25,30816800
2024-01-26,30816800
2024-01-27,30816800
2024-01-30,30816800
2024-01-31,30816800
2024-02-01,30816800
2024-02-02,30816800
2024-02-03,30816800
2024-02-08,30816800
2024-02-09,30816800
2024-02-10,31006600
2024-02-13,30816800
2024-02-14,30816800
2024-02-17,30816800
2024-02-21,30816800
2024-02-24,30816800
2024-02-28,30816800
2024-03-01,30816800
2024-03-05,30816800
2024-03-12,30816800
2024-03-13,30816800
2024-03-15,30816800
2024-03-16,30816800
2024-03-19,30816800
2024-03-20,30816800
2024-03-22,30816800
2024-03-26,30816800
2024-03-27,30816800
2024-04-12,30797900
2024-04-13,30797900
2024-04-16,30797900
2024-04-17,30797900
2024-04-18,30797900
2024-04-20,30797900
2024-04-24,30797900
2024-04-25,31053400
2024-04-26,30797900
2024-04-30,30797900
2024-05-01,30797900
2024-05-02,30797900
2024-05-03,30797900
2024-05-04,30797900
2024-05-06,30797900
2024-05-10,30797900
2024-05-11,30797900
2024-05-15,30797900
2024-05-16,30797900
2024-05-17,31080400
2024-05-21,30797900
2024-05-22,30797900
2024-05-23,30977900
2024-05-24,30797900
2024-05-30,30797900
2024-05-31,30797900
2024-06-01,30797900
2024-06-04,30797900
2024-06-07,30797900
2024-06-11,30797900
2024-06-12,30797900
2024-06-13,30797900
2024-06-15,30797900
2024-06-18,30797900
2024-06-21,30797900
2024-06-22,30797900
2024-06-25,30797900
2024-06-28,30765400
2024-06-29,30765400
2024-07-02,30765400
2024-07-03,30765400
2024-07-04,30765400
2024-07-10,30765400
2024-07-12,30765400
2024-07-13,30765400
2024-07-18,30765400
2024-07-19,30765400
2024-07-23,30765400
2024-07-24,30765400
2024-08-01,30765400
2024-08-02,30765400
2024-08-08,30765400
2024-08-10,30765400
2024-08-12,31138200
2024-08-13,30765400
2024-08-15,30765400
2024-08-16,30765400
2024-08-17,30765400
2024-08-21,30765400
2024-08-22,30765400
2024-08-24,30765400
2024-08-27,30765400
2024-08-29,30953700
2024-08-30,30765400
2024-09-04,30765400
2024-09-05,30765400
2024-09-06,30765400
2024-09-07,30765400
2024-09-11,30765400
2024-09-12,30765400
2024-09-13,30765400
2024-09-14,30765400
2024-09-16,30765400
2024-09-18,30765400
2024-09-19,30765400
2024-09-20,30765400
2024-09-21,30765400
2024-09-25,30765400
2024-09-26,30765400
2024-10-02,30765400
2024-10-03,30765400
2024-10-04,30765400
2024-10-18,30765400
2024-10-29,31016800
2024-10-30,31031000
2024-10-31,30863300
2024-11-01,30987500
2024-11-06,30863300
2024-11-07,30863300
2024-11-12,30863300
2024-11-16,30863300
2024-11-19,31092300
2024-11-20,30863300
2024-11-21,30863300
2024-11-23,30863300
2024-11-28,30863300
2024-12-05,30863300
2024-12-06,30863300
2024-12-11,30863300
2024-12-13,30932200
2024-12-14,30981800
2024-12-17,30981800
2024-12-18,30981800
2024-12-19,30981800
2024-12-20,30981800
2024-12-21,30981800
2024-12-24,30981800
2024-12-25,30981800
2024-12-27,30981800
2025-01-07,30981800
2025-01-09,30959300
2025-01-11,30959300
2025-01-16,30959300
2025-01-18,30995800
2025-01-24,30959300
2025-01-28,30959300
2025-01-29,30959300
2025-02-01,30959300
2025-02-05,30959300
2025-02-08,30959300
2025-02-12,30959300
2025-02-13,30959300
2025-02-14,30959300
2025-02-15,30959300
2025-02-26,30959300
2025-02-28,30959300
2025-03-04,32278100
2025-03-05,30959300
2025-03-06,30959300
2025-03-08,30959300
2025-03-10,32642300
2025-03-11,30959300
2025-03-13,30959300
2025-03-15,30959300
2025-03-20,30959300
2025-03-21,30959300
2025-03-22,30959300
2025-03-25,30959300
2025-03-27,30959300
2025-03-28,30959300
2025-04-02,30959300
2025-04-03,30959300
2025-04-04,30904900
2025-04-05,30904900
2025-04-08,30904900
2025-04-09,30904900
2025-04-10,30904900
2025-04-11,30904900
2025-04-12,30904900
2025-04-15,30904900
2025-04-16,30904900
2025-04-17,30904900
2025-04-18,30904900
2025-04-22,30936000
2025-04-23,30904900
2025-04-25,30904900
2025-04-26,30980000
2025-04-29,30904900
2025-04-30,30904900
2025-05-01,30904900
2025-05-06,30904900
2025-05-07,30904900
2025-05-09,30904900
2025-05-10,30904900
2025-05-14,30904900
2025-05-15,30904900
2025-05-16,30904900
2025-05-17,30904900
2025-05-20,30904900
2025-05-21,30904900
2025-05-22,30904900
2025-05-24,30904900
2025-05-27,30904900
2025-05-28,30904900
2025-05-29,31191900
2025-05-30,30904900
2025-05-31,30904900
2025-06-04,30904900
2025-06-05,30904900
2025-06-07,30904900
2025-06-10,30924400
2025-06-11,30904900
2025-06-12,30904900
2025-06-13,30904900
2025-06-14,31322700
2025-06-16,30904900
2025-06-17,30904900
2025-06-19,30904900
2025-06-24,30904900
2025-06-26,30904900
2025-06-27,30644800
2025-06-28,30729700
2025-07-02,30644800
2025-07-03,30644800
2025-07-04,30644800
2025-07-08,30923000
2025-07-09,30644800
2025-07-10,30761200
2025-07-12,30644800
2025-07-16,30644800
2025-07-18,30644800
2025-07-19,30644800
2025-07-22,30644800
2025-07-24,30644800
2025-07-25,30644800
2025-07-29,30644800
2025-07-31,30644800
2025-08-01,30644800
2025-08-02,31300300
2025-08-05,30644800
2025-08-06,30644800
2025-08-07,30966500
2025-08-08,30644800
2025-08-13,30644800
2025-08-14,30644800
2025-08-19,30644800
2025-08-21,30644800
2025-08-22,30644800
2025-08-26,30644800
2025-08-28,30644800
2025-08-29,30644800
2025-08-30,30922700
2025-09-03,30644800
2025-09-05,30644800
2025-09-09,30644800
2025-09-11,30644800
2025-09-12,30644800
2025-09-13,30644800
2025-09-17,30644800
2025-09-19,30644832
2025-09-20,30644832
2025-09-25,30644832
2025-09-26,30644832
2025-10-06,30921803
2025-10-07,30644832
2025-10-08,31031802
2025-10-18,30644832
2025-10-24,30817083
2025-10-25,30644832
2025-10-30,30612970
2025-11-01,30612970
2025-11-04,30612970
2025-11-13,30612970
2025-11-14,30612970
2025-11-15,30874142
2025-11-17,30644833
2025-12-12,30727680
2026-01-09,30727680
2026-04-03,30462621
2026-04-06,30662622
2026-04-23,30315168
2026-06-26,29935547
