Date,Shares
2019-09-20,54511400
2019-09-21,54571100
2019-10-04,54285700
2019-10-08,54571100
2019-10-21,54455200
2019-10-22,54571100
2019-10-25,53866300
2019-11-05,52369000
2019-11-06,52090200
2019-11-07,53579500
2019-11-08,54185000
2019-11-09,53866300
2019-11-14,53382900
2019-11-15,53847900
2019-11-16,53866300
2019-11-25,53866300
2019-11-26,53866300
2019-12-18,52949400
2019-12-19,53866300
2020-01-08,55018600
2020-01-09,53922100
2020-01-10,54491900
2020-01-11,54435500
2020-01-12,53866300
2020-01-13,53850500
2020-01-14,53866300
2020-01-27,53866300
2020-01-28,53866300
2020-02-03,53687500
2020-02-07,52821900
2020-02-09,53687500
2020-02-12,54173700
2020-02-13,55488000
2020-02-14,53687500
2020-02-24,53656300
2020-03-23,53673100
2020-04-27,53467900
2020-05-21,51741500
2020-05-22,53467900
2020-07-27,53571700
2020-08-04,53571700
2020-08-28,53571700
2020-09-05,55115900
2020-09-06,53571700
2020-09-21,54234000
2020-09-22,53571700
2020-10-24,53668000
2020-10-26,53668000
2020-11-26,53668000
2021-02-05,52524400
2021-02-26,52375700
2021-03-17,53758200
2021-03-18,52375700
2021-03-19,52341000
2021-04-23,52955400
2021-04-24,52400300
2021-04-27,52341000
2021-04-28,52341000
2021-05-04,52110100
2021-08-04,52074400
2021-10-27,52702000
2021-10-28,52074400
2021-11-02,51520000
2022-02-12,51520000
2022-02-25,51107900
2022-02-26,51107900
2022-03-03,51107900
2022-03-05,51107900
2022-03-08,51107900
2022-03-09,51107900
2022-03-12,51107900
2022-03-19,51102200
2022-04-15,54812500
2022-04-19,51102200
2022-05-04,51822800
2022-05-05,51101700
2022-05-07,51101700
2022-05-10,51101700
2022-05-11,51101700
2022-05-17,51101700
2022-05-18,51101700
2022-05-20,51101700
2022-05-21,51101700
2022-05-26,51101700
2022-05-28,51101700
2022-06-01,51450000
2022-06-02,51101700
2022-06-04,51101700
2022-06-12,51101700
2022-06-14,52229100
2022-06-16,51101700
2022-06-19,51101700
2022-06-22,51101700
2022-06-29,51101700
2022-07-02,51101700
2022-07-10,51101700
2022-07-13,51101700
2022-07-26,51101700
2022-07-29,52597200
2022-07-30,51101700
2022-08-02,50871200
2022-09-01,50871200
2022-09-03,51030600
2022-09-20,50021300
2022-09-21,50871200
2022-10-04,49101600
2022-10-07,50871200
2022-10-21,52064100
2022-10-22,50871200
2022-11-01,50529300
2022-12-10,50975200
2022-12-11,50529300
2023-02-23,50199300
2023-03-10,50734600
2023-03-17,50262700
2023-03-18,51613400
2023-03-22,50262700
2023-03-24,50506700
2023-03-25,50262700
2023-04-01,50262700
2023-04-04,50677700
2023-04-06,51073900
2023-04-07,50262700
2023-04-25,50653500
2023-05-02,50167000
2023-05-04,50548600
2023-05-05,50167000
2023-05-11,50391500
2023-05-12,50167000
2023-08-22,50000900
2023-08-23,50300700
2023-08-24,50000900
2023-10-11,51058000
2023-10-12,50000900
2023-10-13,50000900
2023-10-14,50000900
2023-10-15,50000900
2023-10-17,50000900
2023-10-19,51848200
2023-10-20,50000900
2023-10-25,50000900
2023-10-26,50000900
2023-10-27,50000900
2023-10-28,49634200
2023-10-31,49634200
2023-11-02,49634200
2023-11-03,49634200
2023-11-04,49634200
2023-11-07,49634200
2023-11-10,49634200
2023-11-14,49634200
2023-11-15,49634200
2023-11-16,49634200
2023-11-17,49634200
2023-11-18,49634200
2023-11-21,49634200
2023-11-23,49634200
2023-11-30,49634200
2023-12-02,49634200
2023-12-06,49810000
2023-12-08,49634200
2023-12-09,49634200
2023-12-12,49634200
2023-12-13,49634200
2023-12-15,49634200
2023-12-20,49634200
2023-12-22,49634200
2023-12-26,49634200
2023-12-28,49634200
2023-12-30,49634200
2024-01-03,49634200
2024-01-04,49634200
2024-01-05,49634200
2024-01-06,49634200
2024-01-13,49634200
2024-01-17,49634200
2024-01-18,49634200
2024-01-26,49634200
2024-01-27,49634200
2024-02-09,49634200
2024-02-10,49634200
2024-02-13,49634200
2024-02-15,49634200
2024-02-16,49634200
2024-02-17,49634200
2024-02-21,49634200
2024-02-22,49634200
2024-02-24,49634200
2024-02-27,49173400
2024-03-01,49173400
2024-03-12,49496300
2024-03-13,49173400
2024-03-14,49173400
2024-03-16,49133200
2024-03-26,49249000
2024-03-27,49133200
2024-04-16,49624300
2024-04-27,49133200
2024-04-30,49133200
2024-05-04,49133200
2024-05-06,49068800
2024-05-07,49133200
2024-05-10,49133200
2024-05-11,49133200
2024-05-15,49068800
2024-05-16,49133200
2024-05-17,49669200
2024-05-21,49068800
2024-05-22,49133200
2024-05-23,49133200
2024-05-24,49607200
2024-05-25,49133200
2024-05-31,49301100
2024-06-07,49761500
2024-06-12,49133200
2024-06-13,49133200
2024-06-15,49907000
2024-06-21,49627100
2024-06-28,49407800
2024-07-03,49133200
2024-07-10,49608000
2024-07-11,49421000
2024-07-18,49801000
2024-07-24,49133200
2024-08-01,49068800
2024-08-03,48825700
2024-08-06,48825700
2024-08-10,48825700
2024-08-13,48825700
2024-08-16,48825700
2024-08-17,48825700
2024-08-20,48825700
2024-08-22,48825700
2024-08-23,48825700
2024-08-24,48825700
2024-08-27,49259000
2024-08-28,48825700
2024-08-31,48825700
2024-09-04,48825700
2024-09-05,48825700
2024-09-06,48825700
2024-09-07,48825700
2024-09-10,48825700
2024-09-12,48825700
2024-09-14,48825700
2024-09-17,48825700
2024-09-18,48825700
2024-09-20,48825700
2024-09-21,48825700
2024-09-24,48825700
2024-09-27,48825700
2024-09-28,49202300
2024-10-01,48825700
2024-10-02,48825700
2024-10-03,48825700
2024-10-04,49251700
2024-10-05,48825700
2024-10-11,48825700
2024-10-16,48825700
2024-10-18,48825700
2024-10-23,48825700
2024-10-25,49291300
2024-10-29,49082600
2024-10-30,48825700
2024-11-02,48700200
2024-11-03,48700200
2024-11-05,48700200
2024-11-08,48946300
2024-11-12,48700200
2024-11-14,48700200
2024-11-16,48700200
2024-11-19,48957800
2024-11-20,48700200
2024-11-21,48700200
2024-11-22,48700200
2024-11-23,48700200
2024-11-27,48700200
2024-11-30,48721600
2024-12-03,48700200
2024-12-04,48734000
2024-12-06,48862000
2024-12-11,48891200
2024-12-12,48700200
2024-12-13,48975200
2024-12-14,48700200
2024-12-17,48817200
2024-12-20,48700200
2024-12-21,48700200
2024-12-25,48700200
2025-01-01,48700200
2025-01-07,48700200
2025-01-11,49457200
2025-01-14,48700200
2025-01-15,48700200
2025-01-17,48700200
2025-01-18,48700200
2025-01-22,48700200
2025-01-24,48700200
2025-01-25,48700200
2025-01-30,48700200
2025-02-04,48700200
2025-02-06,48700200
2025-02-08,48700200
2025-02-11,48700200
2025-02-12,48700200
2025-02-13,48700200
2025-02-15,48700200
2025-02-19,48700200
2025-02-22,48216700
2025-02-27,48216700
2025-02-28,48216700
2025-03-01,48216700
2025-03-04,48216700
2025-03-07,48216700
2025-03-08,48216700
2025-03-11,48171400
2025-03-22,48199600
2025-03-26,48239000
2025-03-27,48269400
2025-03-28,48171400
2025-04-10,48406100
2025-04-11,48171400
2025-04-22,49348200
2025-04-23,48356600
2025-04-24,48171400
2025-04-26,48422300
2025-04-29,48171400
2025-05-03,48039200
2025-05-07,49127800
2025-05-08,48039200
2025-05-10,48448200
2025-05-20,48039200
2025-05-21,48039200
2025-05-24,48039200
2025-05-28,48039200
2025-05-29,48428000
2025-05-30,48039200
2025-06-03,48039200
2025-06-04,48039200
2025-06-05,48578600
2025-06-06,48039200
2025-06-10,48039200
2025-06-11,48039200
2025-06-14,48039200
2025-06-16,48039200
2025-06-17,49249500
2025-06-18,48167800
2025-06-19,48039200
2025-06-24,48039200
2025-06-25,48039200
2025-06-26,48039200
2025-06-27,48039200
2025-06-28,48039200
2025-07-01,48039200
2025-07-02,48039200
2025-07-04,48039200
2025-07-08,48039200
2025-07-10,48039200
2025-07-11,48157800
2025-07-16,48039200
2025-07-17,48039200
2025-07-19,48039200
2025-07-26,48039200
2025-07-29,48039200
2025-08-01,48039200
2025-08-02,48039200
2025-08-03,48039200
2025-08-04,47832200
2025-08-05,47832200
2025-08-07,48733600
2025-08-08,47832200
2025-08-09,47832200
2025-08-12,47832200
2025-08-13,47832200
2025-08-14,47832200
2025-08-15,47832200
2025-08-22,47832200
2025-08-23,47832200
2025-08-27,47832200
2025-08-29,47832200
2025-08-30,47878000
2025-09-03,47832200
2025-09-05,47832200
2025-09-06,47832200
2025-09-09,47832200
2025-09-11,47832200
2025-09-12,47832200
2025-09-13,47832200
2025-09-18,47832244
2025-09-19,47832244
2025-09-20,48685621
2025-09-23,48244536
2025-09-25,47832244
2025-09-26,47893560
2025-09-30,48425114
2025-10-01,48172053
2025-10-02,47832244
2025-10-07,47832244
2025-10-08,47836235
2025-10-11,47832244
2025-10-15,47832244
2025-10-18,47832244
2025-10-20,47832244
2025-10-24,48027231
2025-10-28,47832244
2025-10-29,47832244
2025-10-30,47832244
2025-11-01,47832244
2025-11-04,47549337
2025-11-05,47549337
2025-11-11,47549337
2025-11-15,47997514
2025-11-17,47832244
2026-02-28,47549337
2026-03-18,47373024
2026-04-23,47329985
2026-05-09,47213119
2026-08-06,47100942
