Date,Shares
2023-11-17,80531296
2023-11-18,80531296
2023-11-23,80531296
2023-11-25,80531296
2023-11-30,80531296
2023-12-02,80531296
2023-12-06,80531296
2023-12-07,80531296
2023-12-08,80531296
2023-12-12,80531296
2023-12-15,80531296
2023-12-16,80531296
2023-12-19,80531296
2023-12-21,80531296
2023-12-22,80531296
2023-12-23,80970704
2023-12-26,80531296
2023-12-27,80531296
2023-12-28,80531296
2023-12-30,80531296
2024-01-04,80531296
2024-01-05,80531296
2024-01-06,80700000
2024-01-18,80531296
2024-01-19,80531296
2024-01-20,80531296
2024-01-23,80531296
2024-01-25,80531296
2024-01-27,80531296
2024-01-30,80531296
2024-02-01,80531296
2024-02-09,80571000
2024-02-23,80508704
2024-02-27,80508704
2024-02-28,80508704
2024-03-05,80728400
2024-03-06,80508704
2024-03-07,80508704
2024-03-08,80508704
2024-03-12,80520400
2024-03-13,80520400
2024-03-15,80520400
2024-03-16,80628704
2024-03-23,80520400
2024-03-26,80520400
2024-03-28,80877504
2024-03-29,80520400
2024-04-02,80520400
2024-04-04,80520400
2024-04-06,80520400
2024-04-09,80520400
2024-04-10,80520400
2024-04-12,80520400
2024-04-16,80520400
2024-04-17,80520400
2024-04-18,80520400
2024-04-19,80520400
2024-04-25,80520400
2024-04-30,80520400
2024-05-02,80553400
2024-05-03,80553400
2024-05-04,80553400
2024-05-06,80553400
2024-05-07,80553400
2024-05-08,80553400
2024-05-09,80553400
2024-05-10,80553400
2024-05-11,81278200
2024-05-14,80553400
2024-05-17,80553400
2024-05-18,80553400
2024-05-21,80553400
2024-05-22,80553400
2024-05-23,80553400
2024-05-24,81330400
2024-05-30,80553400
2024-05-31,80553400
2024-06-04,80553400
2024-06-07,80553400
2024-06-14,80553400
2024-06-18,80553400
2024-06-19,80553400
2024-06-21,80924000
2024-06-27,80553400
2024-06-28,80553400
2024-07-03,80553400
2024-07-10,80553400
2024-07-16,80553400
2024-07-17,80553400
2024-07-18,80553400
2024-07-24,80553400
2024-08-01,80519104
2024-08-02,80519104
2024-08-03,80519104
2024-08-07,80519104
2024-08-08,80519104
2024-08-09,80519104
2024-08-10,80519104
2024-08-13,80519104
2024-08-14,80519104
2024-08-15,80519104
2024-08-20,80519104
2024-08-21,80519104
2024-08-24,80519104
2024-08-27,80892000
2024-08-30,80519104
2024-09-04,81229400
2024-09-05,80890600
2024-09-06,80581600
2024-09-07,81194704
2024-09-10,80519104
2024-09-11,80519104
2024-09-12,80946896
2024-09-14,80519104
2024-09-18,80826200
2024-09-19,80519104
2024-09-20,80519104
2024-09-21,82113600
2024-09-25,80519104
2024-10-03,80519104
2024-10-04,80519104
2024-10-08,80519104
2024-10-09,80519104
2024-10-10,80519104
2024-10-12,80519104
2024-10-14,80519104
2024-10-15,80519104
2024-10-17,80519104
2024-10-18,81804000
2024-10-22,80519104
2024-10-24,80519104
2024-10-25,81575800
2024-10-29,80519104
2024-10-30,80519104
2024-10-31,80346400
2024-11-01,80629696
2024-11-06,80346400
2024-11-07,81381600
2024-11-09,80346400
2024-11-12,80346400
2024-11-13,80346400
2024-11-14,80346400
2024-11-16,81232200
2024-11-22,80346400
2024-11-26,80346400
2024-11-28,80346400
2024-11-30,80346400
2024-12-03,80346400
2024-12-04,80718400
2024-12-05,80346400
2024-12-06,80346400
2024-12-11,81375400
2024-12-12,80346400
2024-12-14,80346400
2024-12-17,81212096
2024-12-19,80346400
2024-12-21,80346400
2024-12-31,80346400
2025-01-01,80346400
2025-01-03,80346400
2025-01-07,80346400
2025-01-09,80346400
2025-01-11,81585104
2025-01-16,80346400
2025-01-17,80346400
2025-01-22,80346400
2025-01-31,80346400
2025-02-07,80346400
2025-02-08,80346400
2025-02-11,80346400
2025-02-12,80346400
2025-02-13,80346400
2025-02-15,80346400
2025-02-27,80346400
2025-02-28,78994600
2025-03-01,78994600
2025-03-04,78994600
2025-03-07,78994600
2025-03-08,78994600
2025-03-11,78966000
2025-03-22,78966000
2025-03-26,78966000
2025-04-10,80046800
2025-04-11,78966000
2025-04-22,79816200
2025-04-23,78966000
2025-04-24,78966000
2025-04-26,80293296
2025-04-29,78966000
2025-05-01,78175600
2025-05-03,78175600
2025-05-06,78175600
2025-05-07,78175600
2025-05-09,78175600
2025-05-10,78175600
2025-05-13,78175600
2025-05-16,78175600
2025-05-17,78175600
2025-05-20,78175600
2025-05-21,78175600
2025-05-22,78175600
2025-05-27,78175600
2025-05-29,78175600
2025-05-30,78175600
2025-05-31,78175600
2025-06-03,78175600
2025-06-04,78175600
2025-06-05,78175600
2025-06-06,78175600
2025-06-07,78175600
2025-06-10,78275696
2025-06-11,78175600
2025-06-12,78175600
2025-06-14,78175600
2025-06-17,78175600
2025-06-18,78175600
2025-06-19,78175600
2025-06-21,78175600
2025-06-24,78175600
2025-06-25,78175600
2025-06-26,78175600
2025-06-27,78175600
2025-06-28,78175600
2025-07-02,78175600
2025-07-08,78175600
2025-07-10,78175600
2025-07-11,78175600
2025-07-12,78175600
2025-07-19,78175600
2025-07-23,78175600
2025-07-31,77981600
2025-08-02,78898600
2025-08-05,77981600
2025-08-07,78237504
2025-08-13,77981600
2025-08-14,77981600
2025-08-19,77981600
2025-08-20,77981600
2025-08-21,77981600
2025-08-23,77981600
2025-08-27,77981600
2025-08-28,77981600
2025-08-29,78975296
2025-08-30,77981600
2025-09-05,77981600
2025-09-12,77981600
2025-09-13,77981600
2025-09-15,78360000
2025-09-17,77981594
2025-09-18,77981594
2025-09-19,77981594
2025-09-20,78294697
2025-09-23,77981594
2025-09-24,77981594
2025-09-25,77981594
2025-09-26,79706220
2025-09-30,78142010
2025-10-01,77981594
2025-10-03,77981594
2025-10-06,77981594
2025-10-07,77981594
2025-10-08,78648475
2025-10-09,77981594
2025-10-11,77981594
2025-10-14,78565874
2025-10-16,77981594
2025-10-18,77981594
2025-10-24,79995657
2025-10-25,77981594
2025-10-27,78465549
2025-10-28,77981594
2025-10-30,77295394
2025-10-31,77295394
2025-11-01,77295394
2025-11-04,77295394
2025-11-05,77295394
2025-11-07,77295394
2025-11-08,77295394
2025-11-11,77295394
2025-11-13,77295394
2025-11-15,78859988
2025-11-17,77295394
2026-03-07,76877940
2026-03-18,76917031
2026-05-05,76490385
2026-08-06,75788142
