Date,Shares
2023-07-21,548769024
2023-08-22,541478976
2023-08-24,541478976
2023-10-04,549889984
2023-10-05,541478976
2023-10-24,541478976
2023-10-25,534200992
2023-10-26,534200992
2023-10-27,534200992
2023-10-31,534200992
2023-11-01,534200992
2023-11-02,534200992
2023-11-03,534200992
2023-11-04,534200992
2023-11-07,534200992
2023-11-08,534871008
2023-11-09,545825984
2023-11-10,534200992
2023-11-11,534200992
2023-11-17,534200992
2023-11-18,534200992
2023-11-23,534200992
2023-11-25,534200992
2023-11-29,534200992
2023-11-30,534200992
2023-12-02,534200992
2023-12-05,534200992
2023-12-08,534200992
2023-12-09,534200992
2023-12-15,542406976
2023-12-16,534200992
2023-12-21,534200992
2023-12-22,534200992
2023-12-23,534711008
2023-12-26,534200992
2023-12-30,534200992
2024-01-03,534200992
2024-01-04,534200992
2024-01-05,534200992
2024-01-06,535376992
2024-01-09,534200992
2024-01-19,534200992
2024-01-20,534200992
2024-02-02,534200992
2024-02-06,534200992
2024-02-07,534484000
2024-02-15,534484000
2024-02-16,534484000
2024-02-17,534484000
2024-02-21,534484000
2024-02-22,534863008
2024-02-23,534863008
2024-02-24,534863008
2024-03-05,534863008
2024-03-06,534863008
2024-03-12,535616992
2024-03-16,538974016
2024-03-21,534863008
2024-03-22,539713984
2024-03-26,534863008
2024-03-28,534863008
2024-04-06,534905984
2024-04-09,534905984
2024-04-10,534905984
2024-04-11,534905984
2024-04-12,534905984
2024-04-13,534905984
2024-04-17,538310976
2024-04-24,534905984
2024-04-25,534905984
2024-04-30,533656000
2024-05-09,533656000
2024-05-10,533656000
2024-05-15,535600000
2024-05-16,533656000
2024-05-17,533656000
2024-05-21,533656000
2024-05-24,533656000
2024-05-25,533656000
2024-05-29,533656000
2024-05-31,533656000
2024-06-01,533656000
2024-06-04,533656000
2024-06-05,533656000
2024-06-12,533656000
2024-06-13,533656000
2024-06-14,533656000
2024-06-28,536428000
2024-07-10,533656000
2024-07-18,533656000
2024-07-20,533656000
2024-07-23,533656000
2024-07-24,533656000
2024-07-27,533656000
2024-07-30,526030016
2024-07-31,526030016
2024-08-01,526030016
2024-08-13,526030016
2024-08-14,526030016
2024-08-15,526030016
2024-08-17,526030016
2024-08-27,526030016
2024-09-05,576076992
2024-09-06,526030016
2024-09-07,526030016
2024-09-13,526030016
2024-09-16,526030016
2024-09-17,526030016
2024-09-18,534263008
2024-09-19,526030016
2024-09-20,526030016
2024-09-21,526030016
2024-09-24,526030016
2024-09-25,526030016
2024-10-04,526030016
2024-10-08,526030016
2024-10-09,526030016
2024-10-10,526030016
2024-10-11,526030016
2024-10-26,504864992
2024-10-29,513443008
2024-10-30,504864992
2024-11-07,504864992
2024-11-08,504864992
2024-11-16,504864992
2024-12-04,504864992
2024-12-06,504864992
2024-12-11,504864992
2024-12-17,504864992
2024-12-21,504864992
2025-01-11,504864992
2025-01-18,504864992
2025-02-04,504864992
2025-02-05,495907008
2025-02-20,496044000
2025-02-27,496044000
2025-03-10,500968000
2025-03-11,496044000
2025-03-22,502108000
2025-03-26,496044000
2025-03-27,498596992
2025-03-28,496044000
2025-03-29,496060000
2025-04-01,496060000
2025-04-02,496060000
2025-04-03,496060000
2025-04-04,496060000
2025-04-09,496060000
2025-04-10,497968000
2025-04-11,496060000
2025-04-12,496060000
2025-04-18,496060000
2025-04-22,519063008
2025-04-23,496060000
2025-04-26,529508992
2025-04-29,497603008
2025-04-30,497603008
2025-05-07,497603008
2025-05-24,497603008
2025-05-27,497603008
2025-05-29,497603008
2025-05-30,498308000
2025-05-31,497603008
2025-06-03,497603008
2025-06-04,497603008
2025-06-05,497603008
2025-06-06,498510016
2025-06-07,497603008
2025-06-10,497603008
2025-06-11,497603008
2025-06-14,497603008
2025-06-16,502516992
2025-06-17,497603008
2025-06-18,497603008
2025-06-26,502624992
2025-07-08,504472000
2025-07-09,497603008
2025-07-11,514696000
2025-07-12,497603008
2025-07-26,491132992
2025-08-02,491132992
2025-08-07,504380992
2025-09-05,515304000
2025-09-15,500462016
2025-09-17,491133000
2025-09-20,497316607
2025-09-26,491133000
2025-10-15,491133000
2025-10-16,491133000
2025-10-18,491133000
2025-10-24,491133000
2025-10-25,491133000
2025-10-27,504763237
2025-10-28,491133000
2025-10-29,491133000
2025-10-30,491414000
2025-10-31,491518000
2025-11-01,491518000
2025-11-04,491518000
2025-11-17,491518000
2026-02-10,491757000
2026-02-24,491771000
2026-03-28,491772493
2026-04-29,493797000
2026-07-29,493995000
