Date,Shares
2024-08-10,67600000
2024-08-16,67600000
2024-08-17,68239600
2024-08-22,68000000
2024-08-23,68000000
2024-08-27,71263904
2024-08-29,69093904
2024-09-04,73900800
2024-09-06,68000000
2024-09-07,71901696
2024-09-11,68093200
2024-09-28,68200200
2024-10-05,68626000
2024-10-08,70186896
2024-10-09,68626000
2024-10-10,68626000
2024-10-12,68626000
2024-10-15,68626000
2024-10-16,68626000
2024-10-17,68626000
2024-10-18,68626000
2024-10-19,68626000
2024-10-22,68626000
2024-10-23,68626000
2024-10-25,69708896
2024-10-29,68626000
2024-10-31,69056600
2024-11-01,68626000
2024-11-05,68626000
2024-11-06,68626000
2024-11-07,68626000
2024-11-09,68626000
2024-11-11,68626000
2024-11-12,68700000
2024-11-15,68700000
2024-11-16,68700000
2024-11-19,69476200
2024-11-20,68700000
2024-12-06,68700000
2024-12-11,68700000
2025-01-11,68700000
2025-01-14,68700000
2025-02-08,74114400
2025-02-15,69200000
2025-03-04,74087904
2025-03-10,74875296
2025-03-11,69200000
2025-03-22,71538496
2025-03-26,71692600
2025-03-27,74391800
2025-03-28,69200000
2025-04-01,69450800
2025-04-10,75946000
2025-04-11,69200000
2025-04-18,69479504
2025-04-22,71867400
2025-04-23,69682400
2025-04-30,69200000
2025-05-08,69400000
2025-05-10,70245200
2025-05-29,71691600
2025-05-30,69400000
2025-05-31,69400000
2025-06-11,69527000
2025-06-14,69400000
2025-06-26,69400000
2025-07-08,70672496
2025-07-10,69400000
2025-07-11,69400000
2025-08-02,69400000
2025-08-14,69800000
2025-08-21,69900000
2025-08-22,69900000
2025-09-20,69900000
2025-09-23,69900000
2025-10-06,72434680
2025-10-07,69900000
2025-10-08,69900000
2025-10-09,70912590
2025-10-11,70912590
2025-10-14,70912590
2025-10-15,72622308
2025-10-16,70912590
2025-10-18,70912590
2025-10-20,72573090
2025-10-22,71704618
2025-10-23,70912590
2025-10-31,70912590
2025-11-01,70912590
2025-11-04,70912590
2025-11-06,70912590
2025-11-08,70912590
2025-11-11,70912590
2025-11-17,70912590
2026-02-05,71400000
2026-05-06,77800000
2026-08-13,88600000
2026-08-18,89700000
