Date,Shares
2019-11-19,88223600
2019-12-18,88735104
2019-12-19,88223600
2020-01-08,88892000
2020-01-09,87287904
2020-01-11,86631600
2020-01-12,88223600
2020-02-07,92019600
2020-02-09,88223600
2020-02-10,87972600
2020-02-11,88223600
2020-04-01,95152096
2020-05-16,95306896
2020-05-18,95306896
2020-08-14,95345296
2020-08-28,95345296
2020-11-17,95382496
2020-11-26,95382496
2021-03-17,95382496
2021-03-31,95373800
2021-04-24,96485200
2021-04-27,95373800
2021-05-18,95430304
2021-06-15,95151504
2021-07-14,94671504
2021-08-16,94692704
2021-08-17,94692704
2021-09-15,93556000
2021-10-15,93220704
2021-11-16,92676896
2021-12-15,92299104
2022-01-18,91977600
2022-02-11,91977600
2022-02-18,93080000
2022-02-19,91977600
2022-04-04,88480000
2022-04-27,89685800
2022-04-28,88480000
2022-05-17,88518496
2022-05-19,88518496
2022-05-26,90217600
2022-05-27,88518496
2022-07-29,88689400
2022-07-30,88518496
2022-08-05,88863600
2022-08-06,88518496
2022-08-16,88523000
2022-09-01,88523000
2022-09-09,88523000
2022-10-07,90322304
2022-10-10,88523000
2022-10-12,85104496
2022-10-13,88523000
2022-10-17,89078000
2022-10-18,88523000
2022-11-17,88544304
2022-11-19,88544304
2022-12-29,90241696
2022-12-30,88544304
2023-03-28,89446304
2023-03-29,88544304
2023-03-30,90799296
2023-03-31,88544304
2023-04-06,96411504
2023-04-07,88544304
2023-04-13,88692400
2023-04-14,89140600
2023-04-19,88990000
2023-04-20,88544304
2023-04-21,88544304
2023-05-15,88803800
2023-05-17,88544304
2023-05-18,88803800
2023-06-03,89226000
2023-06-04,88803800
2023-06-08,89613200
2023-06-09,89863104
2023-06-13,88803800
2023-06-20,92315504
2023-08-22,92316496
2023-09-08,94154096
2023-10-19,92316496
2023-10-22,92316496
2023-10-23,92655600
2023-10-24,92316496
2023-11-08,93618896
2023-11-09,92316496
2023-11-15,92324704
2023-11-16,92324704
2023-12-05,94610200
2023-12-06,92324704
2023-12-15,93348000
2023-12-16,92324704
2023-12-22,92324704
2023-12-25,92487800
2023-12-26,92324704
2024-01-05,93614304
2024-01-18,92335200
2024-03-11,93463600
2024-03-12,92324704
2024-03-19,93625000
2024-03-20,92324704
2024-03-29,92338800
2024-03-30,92338800
2024-04-01,92338800
2024-04-03,95748496
2024-04-04,92338800
2024-04-10,92338800
2024-04-16,97282400
2024-04-17,92338800
2024-04-19,92338800
2024-04-25,92338800
2024-05-10,93613200
2024-05-11,92338800
2024-05-14,92338800
2024-05-17,93255296
2024-05-18,92338800
2024-05-22,97200800
2024-05-23,92338800
2024-05-30,93854600
2024-05-31,92338800
2024-06-04,93019000
2024-06-05,92338800
2024-06-17,95478800
2024-06-18,92338800
2024-06-19,92338800
2024-06-25,92338800
2024-06-26,461694016
2024-06-27,461694016
2024-06-28,461694016
2024-07-02,461694016
2024-07-03,461694016
2024-07-04,461694016
2024-07-05,472720000
2024-07-08,461694016
2024-07-09,461694016
2024-07-12,461694016
2024-07-17,461694016
2024-07-18,461694016
2024-07-22,479520992
2024-07-25,461694016
2024-07-26,461694016
2024-07-30,461694016
2024-07-31,461694016
2024-08-01,461694016
2024-08-05,461694016
2024-08-07,461694016
2024-08-08,461694016
2024-08-09,466707008
2024-08-10,461694016
2024-08-14,461860992
2024-08-15,461860992
2024-08-16,461860992
2024-08-17,461860992
2024-08-19,491212992
2024-08-20,461860992
2024-08-21,461860992
2024-08-23,461860992
2024-08-26,473287008
2024-08-27,461860992
2024-08-28,465168000
2024-08-29,461860992
2024-09-02,461860992
2024-09-04,490401984
2024-09-05,490401984
2024-09-06,475223008
2024-09-07,461860992
2024-09-09,475480992
2024-09-10,461860992
2024-09-11,473904992
2024-09-12,461860992
2024-09-13,461860992
2024-09-17,471384000
2024-09-18,461860992
2024-09-19,461860992
2024-09-21,461860992
2024-09-25,461860992
2024-09-28,461860992
2024-10-03,461860992
2024-10-04,478246016
2024-10-05,461860992
2024-10-09,461860992
2024-10-10,461860992
2024-10-17,461860992
2024-10-18,461860992
2024-10-19,461860992
2024-10-21,461860992
2024-10-26,466787008
2024-10-28,461860992
2024-10-30,461860992
2024-10-31,461860992
2024-11-01,477292992
2024-11-02,461860992
2024-11-06,461860992
2024-11-13,461860992
2024-11-14,475996000
2024-11-15,486372992
2024-11-16,461912000
2024-11-18,486806016
2024-11-19,461912000
2024-11-22,461912000
2024-11-26,461912000
2024-11-28,461912000
2024-11-30,466862016
2024-12-02,461912000
2024-12-05,461912000
2024-12-06,461912000
2024-12-10,461912000
2024-12-13,461912000
2024-12-14,461912000
2024-12-18,461912000
2024-12-20,461912000
2024-12-23,461912000
2024-12-24,461912000
2024-12-31,461912000
2025-01-06,461912000
2025-01-08,461912000
2025-01-09,461912000
2025-01-17,461912000
2025-01-20,461912000
2025-01-22,461912000
2025-01-24,461912000
2025-01-27,461912000
2025-01-29,461912000
2025-01-30,461912000
2025-02-01,461912000
2025-02-03,475839008
2025-02-04,461912000
2025-02-06,461912000
2025-02-07,461912000
2025-02-10,461912000
2025-02-13,461912000
2025-02-14,471592000
2025-02-15,461915008
2025-02-18,461915008
2025-02-25,461915008
2025-02-26,470483008
2025-02-27,461915008
2025-03-06,461915008
2025-03-10,464868992
2025-03-11,461915008
2025-03-13,461915008
2025-03-19,461915008
2025-03-21,461915008
2025-03-22,461915008
2025-03-24,461915008
2025-03-26,461915008
2025-03-27,462760000
2025-03-28,461924992
2025-03-29,461924992
2025-03-31,491308992
2025-04-01,461924992
2025-04-02,461924992
2025-04-03,461924992
2025-04-04,461924992
2025-04-07,461924992
2025-04-09,461924992
2025-04-14,461924992
2025-04-15,463419008
2025-04-16,461924992
2025-04-17,461924992
2025-04-21,470604992
2025-04-22,469991008
2025-04-23,461924992
2025-04-24,461924992
2025-04-25,461924992
2025-05-01,461924992
2025-05-02,461924992
2025-05-08,462040992
2025-05-09,461924992
2025-05-10,462040992
2025-05-12,462040992
2025-05-17,462040992
2025-05-20,462040992
2025-05-21,462040992
2025-05-22,462040992
2025-05-27,462040992
2025-05-28,465379008
2025-05-29,462040992
2025-05-30,471872000
2025-05-31,462040992
2025-06-02,462040992
2025-06-03,464992000
2025-06-04,463777984
2025-06-05,467832000
2025-06-06,462040992
2025-06-11,462040992
2025-06-12,462040992
2025-06-13,478504992
2025-06-14,462040992
2025-06-18,463251008
2025-06-19,462040992
2025-06-20,462040992
2025-06-23,462040992
2025-06-24,462040992
2025-06-26,462040992
2025-06-27,462040992
2025-06-28,462040992
2025-06-30,462040992
2025-07-04,462040992
2025-07-07,465560000
2025-07-08,462049984
2025-07-09,464167008
2025-07-10,470264000
2025-07-11,462049984
2025-07-12,462049984
2025-07-14,466398016
2025-07-15,462049984
2025-07-16,462049984
2025-07-17,462049984
2025-07-18,462049984
2025-07-19,462049984
2025-07-25,462049984
2025-07-28,462049984
2025-07-29,462049984
2025-08-04,462049984
2025-08-05,462049984
2025-08-08,462049984
2025-08-12,462049984
2025-08-16,462049984
2025-08-27,466358016
2025-08-28,462049984
2025-08-29,469081984
2025-08-30,462049984
2025-09-11,466080000
2025-09-12,462049984
2025-09-17,461624000
2025-09-25,463095962
2025-09-26,461623947
2025-10-07,467930623
2025-10-08,461623947
2025-10-14,491535047
2025-10-15,461623947
2025-10-16,460306202
2025-10-17,465828916
2025-10-18,460306202
2025-10-23,464343976
2025-10-24,460306202
2025-11-11,467066234
2025-11-12,460306202
2025-11-14,532646733
2025-11-17,461623947
2025-11-18,460306202
2025-12-16,456986292
2026-01-16,456586357
2026-03-21,456588157
2026-04-14,456649517
2026-06-15,456637171
2026-06-23,456813671
2026-07-17,456133491
2026-08-15,456136491
2026-08-18,455391381
2026-09-16,455395051
