Date,Shares
2024-08-23,303919008
2024-08-27,304995008
2024-08-28,303919008
2024-08-29,305184992
2024-08-30,303919008
2024-09-04,303919008
2024-09-05,303919008
2024-09-06,303919008
2024-09-07,311740000
2024-09-11,305648992
2024-09-12,303919008
2024-09-13,303919008
2024-09-17,303919008
2024-09-18,303919008
2024-09-20,303919008
2024-09-21,306524992
2024-09-24,303919008
2024-09-27,303919008
2024-09-28,303919008
2024-09-30,304382016
2024-10-01,303919008
2024-10-02,303919008
2024-10-03,303919008
2024-10-04,303919008
2024-10-05,303919008
2024-10-09,303919008
2024-10-10,303919008
2024-10-11,303919008
2024-10-12,303919008
2024-10-15,303919008
2024-10-16,303919008
2024-10-17,303919008
2024-10-18,303919008
2024-10-19,303919008
2024-10-23,303919008
2024-10-24,303919008
2024-10-29,303919008
2024-10-30,305620992
2024-10-31,299918016
2024-11-01,299918016
2024-11-09,299918016
2024-11-15,302071008
2024-11-16,299161984
2024-11-19,299161984
2024-11-21,299161984
2024-11-27,299161984
2024-11-30,299222016
2024-12-03,299161984
2024-12-04,304068000
2024-12-10,299161984
2024-12-11,301651008
2024-12-12,299161984
2024-12-19,299161984
2024-12-20,299161984
2024-12-21,299161984
2024-12-25,299161984
2024-12-31,299161984
2025-01-14,299161984
2025-01-15,299161984
2025-01-16,299161984
2025-01-17,299161984
2025-01-21,298472992
2025-01-28,298352992
2025-02-14,298352992
2025-02-15,298352992
2025-02-20,298352992
2025-02-22,298352992
2025-02-25,298352992
2025-02-27,298352992
2025-03-01,298352992
2025-03-04,305148000
2025-03-08,298352992
2025-03-10,303915008
2025-03-11,298352992
2025-03-12,298352992
2025-03-13,298352992
2025-03-14,298352992
2025-03-15,298352992
2025-03-19,298352992
2025-03-21,298352992
2025-03-22,298352992
2025-03-25,298352992
2025-03-26,300464992
2025-03-27,303687008
2025-03-28,298352992
2025-03-29,298352992
2025-04-01,298352992
2025-04-02,298352992
2025-04-09,298352992
2025-04-11,298352992
2025-04-17,298352992
2025-04-22,299488992
2025-04-23,298352992
2025-04-25,297136992
2025-04-30,296547008
2025-05-01,296547008
2025-05-03,296547008
2025-05-06,296704992
2025-05-07,296547008
2025-05-10,296547008
2025-05-13,296547008
2025-05-14,296547008
2025-05-15,296547008
2025-05-20,296547008
2025-05-21,296547008
2025-05-24,296547008
2025-05-28,298544992
2025-05-29,296547008
2025-05-30,296547008
2025-05-31,296547008
2025-06-03,296547008
2025-06-05,296547008
2025-06-12,296547008
2025-06-13,296547008
2025-06-14,296547008
2025-06-18,296547008
2025-06-19,296547008
2025-06-21,296547008
2025-06-24,296547008
2025-06-25,296547008
2025-06-27,296547008
2025-06-28,296547008
2025-07-01,296547008
2025-07-03,296547008
2025-07-04,296547008
2025-07-07,302004992
2025-07-08,296547008
2025-07-09,296547008
2025-07-11,296547008
2025-07-15,296547008
2025-07-16,296547008
2025-07-17,296547008
2025-07-18,296547008
2025-07-19,296547008
2025-07-23,296547008
2025-07-24,295840000
2025-07-26,295840000
2025-07-29,295481984
2025-07-30,295481984
2025-07-31,295481984
2025-08-01,295481984
2025-08-02,301071008
2025-08-05,295481984
2025-08-07,295481984
2025-08-09,295481984
2025-08-13,295481984
2025-08-14,295481984
2025-08-16,295481984
2025-08-20,295481984
2025-08-26,295481984
2025-08-29,295481984
2025-08-30,295481984
2025-09-04,295481984
2025-09-09,296718016
2025-09-11,295481984
2025-09-12,295481984
2025-09-13,295481984
2025-09-17,295481491
2025-09-19,295481491
2025-09-20,295481491
2025-09-23,295481491
2025-09-24,295481491
2025-09-25,295481491
2025-09-26,296983215
2025-09-30,295481491
2025-10-02,295481491
2025-10-03,295481491
2025-10-06,295842748
2025-10-07,295481491
2025-10-08,296665706
2025-10-10,295481491
2025-10-14,295481491
2025-10-16,295481491
2025-10-17,295481491
2025-10-18,297084920
2025-10-31,294558144
2025-11-01,294558144
2025-11-12,294189246
2025-11-13,294189246
2025-11-15,294189246
2025-11-17,294558144
2026-01-17,294189246
2026-01-28,293535487
2026-04-23,293434273
2026-04-28,291895799
2026-07-24,289940672
2026-08-06,289513228
