Date,Shares
2025-08-22,107379000
2025-08-23,107379000
2025-08-27,107379000
2025-08-30,107379000
2025-09-05,107379000
2025-09-06,107379000
2025-09-10,107379000
2025-09-12,107379000
2025-09-15,108420000
2025-09-16,107379000
2025-09-17,107379013
2025-09-18,107379013
2025-09-20,107379013
2025-09-23,107953870
2025-09-24,107379013
2025-09-26,107379013
2025-09-30,107379013
2025-10-01,107851021
2025-10-02,107379013
2025-10-07,107379013
2025-10-08,107379013
2025-10-10,107379013
2025-10-14,107379013
2025-10-15,107379013
2025-10-17,107379013
2025-10-18,108013680
2025-10-23,107379013
2025-10-24,107379013
2025-10-25,107379013
2025-10-27,108130067
2025-10-28,107379013
2025-10-29,107379013
2025-10-30,107395930
2025-10-31,107379013
2025-11-01,107379013
2025-11-03,107379013
2025-11-04,107379013
2025-11-05,107379013
2025-11-17,106563000
2026-03-07,105654000
2026-04-11,106062407
2026-05-01,106063000
2026-05-06,106063017
2026-08-06,106088000
2026-08-08,106088110
