Date,Shares
2023-11-25,809030976
2023-11-28,809030976
2023-11-29,809030976
2023-12-05,809030976
2023-12-06,809030976
2023-12-08,809030976
2023-12-09,809030976
2023-12-19,809030976
2023-12-22,809030976
2023-12-26,809030976
2023-12-27,809030976
2023-12-28,809030976
2023-12-29,809030976
2024-01-03,809030976
2024-01-04,809030976
2024-01-05,809030976
2024-01-06,809030976
2024-01-09,809030976
2024-01-10,809030976
2024-01-17,809030976
2024-01-18,809030976
2024-01-20,809030976
2024-01-23,809030976
2024-01-24,809030976
2024-01-25,809030976
2024-01-27,809030976
2024-01-30,809030976
2024-01-31,809030976
2024-02-01,809030976
2024-02-07,809030976
2024-02-09,809030976
2024-02-10,821598016
2024-02-13,809030976
2024-02-14,809030976
2024-02-16,809030976
2024-02-17,809030976
2024-02-28,809030976
2024-02-29,809030976
2024-03-02,809030976
2024-03-06,809030976
2024-03-07,809030976
2024-03-08,809030976
2024-03-12,809030976
2024-03-15,809030976
2024-03-16,809030976
2024-03-19,809030976
2024-03-20,809030976
2024-03-22,809030976
2024-03-26,809030976
2024-03-27,809030976
2024-03-28,809030976
2024-03-29,819580032
2024-04-09,819580032
2024-04-12,819580032
2024-04-13,819580032
2024-04-16,819580032
2024-04-17,838993984
2024-04-19,819580032
2024-04-24,819580032
2024-04-25,842267008
2024-04-26,819580032
2024-04-27,819580032
2024-04-30,826620992
2024-05-02,819580032
2024-05-03,819580032
2024-05-07,819580032
2024-05-10,819580032
2024-05-11,836654016
2024-05-14,819580032
2024-05-15,819580032
2024-05-16,819580032
2024-05-17,819580032
2024-05-18,819580032
2024-05-21,830224000
2024-05-22,819580032
2024-05-23,819580032
2024-05-24,835097024
2024-05-25,825260992
2024-05-31,825136000
2024-06-01,819580032
2024-06-11,819580032
2024-06-12,825433984
2024-06-14,819580032
2024-06-15,857625984
2024-06-19,819580032
2024-06-21,830675968
2024-06-22,819580032
2024-06-25,819580032
2024-06-26,819580032
2024-06-27,819580032
2024-06-29,819580032
2024-07-02,875092992
2024-07-06,875092992
2024-07-09,875092992
2024-07-10,883825984
2024-07-11,878600000
2024-07-12,875092992
2024-07-18,881355008
2024-07-19,875092992
2024-07-26,875092992
2024-07-27,875092992
2024-08-02,875456000
2024-08-03,875470016
2024-08-10,875470016
2024-08-13,875470016
2024-08-17,875470016
2024-08-20,875470016
2024-08-21,875470016
2024-08-29,875470016
2024-09-04,960585024
2024-09-06,875470016
2024-09-07,875470016
2024-09-11,929070016
2024-09-12,875470016
2024-09-16,875470016
2024-09-17,875470016
2024-09-18,875470016
2024-09-26,875470016
2024-09-28,875470016
2024-10-04,875470016
2024-10-09,875470016
2024-10-12,875470016
2024-10-15,887859008
2024-10-16,875470016
2024-10-17,875470016
2024-10-18,875470016
2024-10-25,875470016
2024-10-29,875470016
2024-10-30,875470016
2024-11-01,875804032
2024-11-02,875804032
2024-11-05,875804032
2024-11-06,875804032
2024-11-07,875804032
2024-11-08,894968000
2024-11-09,875804032
2024-11-14,886131008
2024-11-16,925612032
2024-11-19,875804032
2024-11-21,875804032
2024-11-22,875804032
2024-11-23,875804032
2024-11-26,875804032
2024-11-27,875804032
2024-11-30,875804032
2024-12-04,875804032
2024-12-06,894705984
2024-12-07,875804032
2024-12-11,884606016
2024-12-12,875804032
2024-12-13,909145984
2024-12-14,875804032
2024-12-17,906328000
2024-12-18,875804032
2024-12-20,875804032
2024-12-21,880766016
2024-12-24,875804032
2024-12-25,875804032
2024-12-31,875804032
2025-01-01,875804032
2025-01-11,875804032
2025-01-14,875804032
2025-01-18,875804032
2025-01-22,875804032
2025-01-23,875804032
2025-01-29,875804032
2025-01-30,875804032
2025-01-31,875804032
2025-02-05,875804032
2025-02-07,875804032
2025-02-08,875804032
2025-02-12,875804032
2025-02-13,875804032
2025-02-14,875804032
2025-02-15,875804032
2025-02-19,875830976
2025-02-20,878886976
2025-02-21,878886976
2025-02-22,878886976
2025-02-25,878886976
2025-02-26,878886976
2025-02-27,907329984
2025-02-28,878886976
2025-03-04,878886976
2025-03-07,878886976
2025-03-10,896582976
2025-03-11,878886976
2025-03-14,878886976
2025-03-18,878886976
2025-03-19,878886976
2025-03-20,878886976
2025-03-21,878886976
2025-03-22,892662976
2025-03-26,904078016
2025-03-27,878886976
2025-03-29,878886976
2025-04-01,878886976
2025-04-03,883260992
2025-04-04,883260992
2025-04-05,883260992
2025-04-10,980948992
2025-04-11,883260992
2025-04-15,883260992
2025-04-16,883260992
2025-04-18,883260992
2025-04-22,945462976
2025-04-23,883260992
2025-04-24,883260992
2025-04-25,883260992
2025-04-30,883260992
2025-05-03,883260992
2025-05-07,883260992
2025-05-09,883260992
2025-05-14,883260992
2025-05-17,883260992
2025-05-21,883260992
2025-05-24,883260992
2025-05-29,883260992
2025-05-30,883260992
2025-05-31,883260992
2025-06-03,883260992
2025-06-04,883260992
2025-06-05,883260992
2025-06-06,883260992
2025-06-10,883260992
2025-06-11,883260992
2025-06-13,883260992
2025-06-14,883260992
2025-06-16,907872000
2025-06-17,883260992
2025-06-18,883260992
2025-06-19,883260992
2025-06-21,883260992
2025-06-25,883260992
2025-06-26,883260992
2025-06-27,883260992
2025-06-28,883260992
2025-07-02,883260992
2025-07-04,883260992
2025-07-08,883260992
2025-07-10,883260992
2025-07-11,883260992
2025-07-12,883260992
2025-07-15,883260992
2025-07-16,883260992
2025-07-19,883260992
2025-07-22,883260992
2025-07-24,883260992
2025-08-01,883260992
2025-08-05,883260992
2025-08-06,902249024
2025-08-07,943124992
2025-08-08,968700992
2025-08-12,943124992
2025-08-13,943124992
2025-08-20,943124992
2025-08-21,943124992
2025-08-22,943124992
2025-08-26,943124992
2025-08-27,943124992
2025-08-28,943124992
2025-09-03,943124992
2025-09-05,943124992
2025-09-06,943124992
2025-09-09,943124992
2025-09-10,943124992
2025-09-11,943124992
2025-09-12,943124992
2025-09-13,943124992
2025-09-16,943124992
2025-09-17,943124986
2025-09-19,943124986
2025-09-20,943124986
2025-09-23,943124986
2025-09-24,943124986
2025-09-26,1082242035
2025-09-27,1100992035
2025-09-30,1129313374
2025-10-01,1125693779
2025-10-02,1100992035
2025-10-03,1100992035
2025-10-06,1100992035
2025-10-10,1100992035
2025-10-14,1100992035
2025-10-15,1129222600
2025-10-16,1100992035
2025-10-17,1100992035
2025-10-23,1100992035
2025-10-24,1100992035
2025-10-25,1100992035
2025-10-27,1112401279
2025-10-28,1100992035
2025-10-31,1100992035
2025-11-01,1121062202
2025-11-04,1101441205
2025-11-11,1101441205
2025-11-13,1101441205
2025-11-14,1101441205
2025-11-17,1101441205
2026-02-12,1101682141
2026-03-03,1102848748
2026-04-06,1106750627
2026-05-06,1116441176
2026-05-28,1106760308
2026-08-11,1116880085
