Date,Shares
2019-07-03,226519008
2019-07-04,226000000
2019-07-05,223039008
2019-07-06,226000000
2019-07-10,225176000
2019-07-11,226506000
2019-07-12,231227008
2019-07-13,226000000
2019-08-05,235267008
2019-08-06,226000000
2019-08-07,235612992
2019-08-08,225170000
2019-08-09,232811008
2019-08-23,228900000
2019-08-24,226000000
2019-08-30,223182000
2019-09-02,236236992
2019-09-04,228000000
2019-09-06,229788992
2019-09-09,234590000
2019-09-11,232444992
2019-09-12,226256000
2019-09-13,228000000
2019-09-20,224402000
2019-09-21,228000000
2019-10-04,219680000
2019-10-08,228000000
2019-10-21,223247008
2019-10-22,228000000
2019-11-05,223628000
2019-11-06,223818000
2019-11-07,228192992
2019-11-08,222976000
2019-11-09,228000000
2019-11-14,231719008
2019-11-15,225835008
2019-11-16,228000000
2019-12-06,230000000
2019-12-18,228796000
2019-12-19,230000000
2020-01-08,227244992
2020-01-09,242512000
2020-01-11,237660000
2020-01-12,230000000
2020-02-06,222640000
2020-02-07,228816000
2020-02-08,230000000
2020-02-12,227887008
2020-02-13,231584000
2020-02-14,230000000
2020-03-06,232000000
2020-03-09,232000000
2020-03-10,232000000
2020-04-29,233272000
2020-05-21,230172000
2020-05-22,233272000
2020-06-01,235000000
2020-08-28,235000000
2020-09-01,237000000
2020-09-05,248138000
2020-09-06,237000000
2020-09-21,240240000
2020-09-22,237000000
2020-11-07,237000000
2020-11-24,240000000
2020-11-26,240000000
2020-12-01,240000000
2021-03-04,242900000
2021-03-17,242900000
2021-04-23,241623008
2021-04-24,239868992
2021-04-27,242900000
2021-04-28,243940000
2021-05-28,247000000
2021-07-03,244108000
2021-07-14,247000000
2021-08-24,240210000
2021-08-28,248000000
2021-08-30,248000000
2021-10-05,252836992
2021-10-19,246472000
2021-10-20,248000000
2021-10-23,248194000
2021-10-26,246804992
2021-10-27,248000000
2021-11-03,245267008
2021-11-06,248479008
2021-11-07,248000000
2021-11-18,247126000
2021-11-24,250000000
2021-12-02,262812992
2021-12-03,244562000
2021-12-04,249691008
2022-02-04,260546000
2022-02-05,250000000
2022-02-11,250000000
2022-03-02,239219008
2022-03-04,254088992
2022-03-05,254088992
2022-03-16,254956000
2022-03-18,239916992
2022-03-20,251000000
2022-03-23,249652992
2022-03-24,251000000
2022-05-04,259864992
2022-05-06,251000000
2022-05-12,253652000
2022-05-13,253652000
2022-05-27,248160992
2022-05-29,254000000
2022-05-30,254000000
2022-07-01,266247008
2022-07-02,254000000
2022-09-02,256000000
2022-10-12,265203008
2022-10-14,256000000
2022-10-21,257900992
2022-10-23,256000000
2022-10-25,258647008
2022-11-25,250772000
2022-11-27,256000000
2022-12-05,257000000
2023-03-01,259000000
2023-03-04,254430000
2023-03-05,259000000
2023-03-08,262024992
2023-03-09,259000000
2023-03-18,263048000
2023-03-22,259000000
2023-03-30,270702016
2023-04-01,259000000
2023-04-04,261763008
2023-04-05,256756992
2023-04-06,265191008
2023-04-07,259000000
2023-04-21,257678000
2023-04-22,259000000
2023-04-28,259042000
2023-05-04,258732000
2023-05-06,259628000
2023-05-07,259000000
2023-05-09,261711008
2023-05-11,257600000
2023-05-12,259160000
2023-05-13,255620000
2023-05-16,260407008
2023-05-20,260407008
2023-05-24,260407008
2023-05-27,261000000
2023-05-31,261000000
2023-06-23,265642000
2023-06-24,261000000
2023-07-12,260190000
2023-07-15,261000000
2023-07-21,271988000
2023-07-26,261000000
2023-08-22,261000000
2023-08-26,262000000
2023-10-20,263659008
2023-10-24,262000000
2023-10-25,258558000
2023-11-04,255498000
2023-11-08,258238000
2023-11-09,262000000
2023-11-25,262000000
2023-11-28,262000000
2023-11-29,262000000
2023-11-30,263000000
2023-12-02,263000000
2023-12-06,263000000
2023-12-07,263000000
2023-12-09,263000000
2023-12-12,263000000
2023-12-15,270763008
2023-12-16,263000000
2023-12-21,263000000
2023-12-22,263000000
2023-12-23,263318000
2023-12-26,263000000
2023-12-27,263000000
2023-12-28,263000000
2023-12-30,263000000
2024-01-02,263000000
2024-01-04,263000000
2024-01-05,263000000
2024-01-06,261660992
2024-01-12,263000000
2024-01-13,263000000
2024-01-16,263000000
2024-01-25,263000000
2024-01-26,263000000
2024-01-30,263000000
2024-02-06,263000000
2024-02-07,263000000
2024-02-09,259248992
2024-02-10,257398000
2024-02-13,263000000
2024-02-14,263000000
2024-02-15,263000000
2024-02-17,263000000
2024-02-21,263000000
2024-02-22,263000000
2024-02-27,263000000
2024-03-05,281320000
2024-03-12,264188000
2024-03-16,264188000
2024-03-22,264188000
2024-03-26,262464992
2024-03-27,264188000
2024-04-16,264188000
2024-04-17,264188000
2024-04-25,264188000
2024-04-30,266599008
2024-05-04,264188000
2024-05-06,270296000
2024-05-07,264188000
2024-05-09,265291008
2024-05-10,269249984
2024-05-11,264882000
2024-05-15,265506000
2024-05-16,265291008
2024-05-21,265947008
2024-05-22,265291008
2024-05-23,264250000
2024-05-24,264254000
2024-05-25,313315008
2024-05-30,265394000
2024-05-31,270691008
2024-06-07,265394000
2024-06-08,265394000
2024-06-11,265394000
2024-06-12,265394000
2024-06-13,269459008
2024-06-15,262290000
2024-06-21,265394000
2024-06-27,265394000
2024-06-28,265394000
2024-07-03,265394000
2024-07-10,269497984
2024-07-11,265394000
2024-07-12,265394000
2024-07-16,265394000
2024-07-17,265394000
2024-07-18,269953984
2024-07-19,265394000
2024-07-24,268857984
2024-07-25,265394000
2024-07-26,265394000
2024-07-30,265394000
2024-07-31,266332000
2024-08-01,265394000
2024-08-06,265394000
2024-08-07,265394000
2024-08-09,265394000
2024-08-10,265394000
2024-08-13,265394000
2024-08-14,265394000
2024-08-15,265394000
2024-08-16,265394000
2024-08-17,265394000
2024-08-20,265394000
2024-08-21,265394000
2024-08-22,265394000
2024-08-23,265394000
2024-08-27,265394000
2024-08-29,269860000
2024-08-30,264104000
2024-08-31,265000000
2024-09-04,267922000
2024-09-05,265000000
2024-09-06,267922000
2024-09-07,265000000
2024-09-11,265000000
2024-09-12,265000000
2024-09-16,265892992
2024-09-17,265000000
2024-09-18,265000000
2024-09-20,266135008
2024-09-21,264188992
2024-09-28,266838000
2024-10-04,265000000
2024-10-05,263458000
2024-10-12,269708000
2024-10-15,265000000
2024-10-18,268359008
2024-10-25,269827008
2024-10-29,260956992
2024-10-30,265000000
2024-10-31,265000000
2024-11-01,270145984
2024-11-05,262791008
2024-11-06,265000000
2024-11-07,265000000
2024-11-08,258652000
2024-11-12,265000000
2024-11-14,259068000
2024-11-16,277340000
2024-11-19,265000000
2024-11-20,265000000
2024-11-30,268615008
2024-12-03,265000000
2024-12-04,265000000
2024-12-06,271224000
2024-12-11,274867008
2024-12-13,263619008
2024-12-14,266000000
2024-12-17,261528000
2024-12-21,259950000
2025-01-07,264639008
2025-01-11,271304992
2025-01-14,270012000
2025-01-18,267128992
2025-02-04,263676000
2025-02-08,271801984
2025-02-15,266000000
2025-02-19,266000000
2025-02-21,266000000
2025-02-27,250428000
2025-03-04,275164000
2025-03-10,276268000
2025-03-11,266000000
2025-03-13,266000000
2025-03-22,266000000
2025-03-26,262928000
2025-03-27,272787008
2025-03-28,266000000
2025-04-01,271649984
2025-04-10,273905984
2025-04-11,266000000
2025-04-18,274051008
2025-04-22,274596992
2025-04-23,266036000
2025-04-24,261410000
2025-04-25,267482000
2025-04-26,264512000
2025-04-29,267482000
2025-04-30,263559008
2025-05-07,268076000
2025-05-10,266244000
2025-05-27,265159008
2025-05-28,266596000
2025-05-29,264544992
2025-05-30,266596000
2025-05-31,266596000
2025-06-04,266596000
2025-06-05,268348992
2025-06-06,266596000
2025-06-10,266406000
2025-06-11,266775008
2025-06-14,273300992
2025-06-16,265391008
2025-06-17,269836000
2025-06-18,273145984
2025-06-19,266596000
2025-06-27,262380992
2025-06-28,266596000
2025-07-08,267416000
2025-07-09,266596000
2025-07-10,266928992
2025-07-11,273673984
2025-07-12,266596000
2025-08-02,275185984
2025-08-07,276368000
2025-08-08,266596000
2025-08-22,266596000
2025-08-23,266596000
2025-08-26,267000000
2025-09-05,269656992
2025-09-12,266776000
2025-09-16,267000000
2025-09-20,267000000
2025-09-23,267000000
2025-09-26,267000000
2025-09-30,265900480
2025-10-01,273588211
2025-10-02,283626416
2025-10-06,262054719
2025-10-07,267000000
2025-10-08,272943003
2025-10-15,266347078
2025-10-18,259420277
2025-10-20,259306592
2025-10-22,254588472
2025-10-23,267000000
2025-10-24,267582945
2025-10-25,267000000
2025-10-27,271291491
2025-10-28,267000000
2025-10-30,267000000
2025-10-31,267000000
2025-11-01,259154260
2025-11-15,258521055
2025-11-17,267000000
2025-11-28,267000000
2026-03-19,263000000
2026-04-23,257049000
2026-05-06,249685551
2026-05-26,246973479
2026-08-29,241000000
