Date,Shares
2022-09-02,391788992
2022-10-21,406878016
2022-10-23,391788992
2022-11-09,392196000
2023-02-25,385430016
2023-03-18,392296000
2023-03-22,385430016
2023-03-30,386070016
2023-03-31,385430016
2023-04-04,389689984
2023-04-06,385430016
2023-04-08,385697984
2023-04-11,385697984
2023-04-14,385697984
2023-04-21,385430016
2023-04-22,385697984
2023-04-28,385697984
2023-05-09,385720992
2023-05-11,386560000
2023-05-12,388422016
2023-05-13,392228000
2023-05-16,385720992
2023-07-06,386572992
2023-07-07,385720992
2023-07-08,388416992
2023-07-12,387520000
2023-07-13,385720992
2023-08-22,385950016
2023-10-10,385950016
2023-10-11,385950016
2023-10-13,385950016
2023-10-14,385950016
2023-10-15,385950016
2023-10-16,385950016
2023-10-17,388951008
2023-10-18,385950016
2023-10-19,385950016
2023-10-23,385950016
2023-10-25,388940000
2023-10-26,385950016
2023-11-04,386372000
2023-11-07,386372000
2023-11-09,386372000
2023-11-11,386372000
2023-11-17,386372000
2023-11-22,386372000
2023-11-28,386372000
2023-11-29,386372000
2023-12-01,386372000
2023-12-05,386372000
2023-12-06,386372000
2023-12-07,386372000
2023-12-12,386372000
2023-12-14,386372000
2023-12-16,386372000
2023-12-19,386372000
2023-12-20,386372000
2023-12-21,386372000
2023-12-22,386372000
2023-12-23,386372000
2023-12-27,386372000
2024-01-03,386372000
2024-01-05,386372000
2024-01-06,386372000
2024-01-12,386372000
2024-01-13,386372000
2024-01-17,386372000
2024-01-19,386372000
2024-01-23,386372000
2024-01-24,386372000
2024-01-26,386372000
2024-01-27,386372000
2024-01-30,386372000
2024-01-31,386372000
2024-02-01,386372000
2024-02-09,387368000
2024-02-10,386471008
2024-02-13,386372000
2024-02-24,386372000
2024-02-27,381312000
2024-02-29,381312000
2024-03-05,381312000
2024-03-06,381312000
2024-03-08,381312000
2024-03-09,381312000
2024-03-14,381312000
2024-03-16,381808000
2024-03-20,381312000
2024-03-21,381312000
2024-03-22,381312000
2024-03-23,381312000
2024-03-26,384489984
2024-03-27,381312000
2024-03-28,381312000
2024-04-02,381312000
2024-04-03,381312000
2024-04-09,381747008
2024-04-10,381713984
2024-04-11,381713984
2024-04-12,381713984
2024-04-16,381713984
2024-04-17,381713984
2024-04-20,381713984
2024-04-24,381713984
2024-04-25,381713984
2024-05-04,381716000
2024-05-06,381713984
2024-05-07,381716000
2024-05-08,381716000
2024-05-09,381716000
2024-05-10,381716000
2024-05-11,381716000
2024-05-14,381716000
2024-05-18,381716000
2024-05-21,384232992
2024-05-22,381716000
2024-05-23,381716000
2024-05-24,385480992
2024-05-25,381716000
2024-05-30,381716000
2024-05-31,384796000
2024-06-01,381716000
2024-06-04,381716000
2024-06-12,385422016
2024-06-13,381848992
2024-06-14,381716000
2024-06-15,382103008
2024-06-19,381716000
2024-06-21,381716000
2024-06-28,381716000
2024-06-29,381716000
2024-07-02,381716000
2024-07-03,381716000
2024-07-09,381716000
2024-07-10,381716000
2024-07-11,381716000
2024-07-12,381716000
2024-07-13,381716000
2024-07-16,381716000
2024-07-18,381964000
2024-07-23,381716000
2024-07-24,381716000
2024-07-25,381716000
2024-08-03,381996000
2024-08-04,381996000
2024-08-07,381996000
2024-08-09,381996000
2024-08-10,381996000
2024-08-13,381996000
2024-08-17,381996000
2024-08-20,381996000
2024-08-22,381996000
2024-08-23,381996000
2024-08-27,381996000
2024-08-28,381996000
2024-08-29,382907008
2024-08-30,381996000
2024-08-31,381996000
2024-09-04,381996000
2024-09-06,381996000
2024-09-07,381996000
2024-09-11,381996000
2024-09-12,381996000
2024-09-13,381996000
2024-09-14,381996000
2024-09-17,381996000
2024-09-18,381996000
2024-09-19,381996000
2024-09-21,381996000
2024-09-24,381996000
2024-09-27,381996000
2024-09-28,381996000
2024-10-02,381996000
2024-10-03,381996000
2024-10-04,381996000
2024-10-05,381996000
2024-10-09,381996000
2024-10-11,381996000
2024-10-12,381996000
2024-10-15,381996000
2024-10-18,381996000
2024-10-22,381996000
2024-10-25,397230016
2024-10-29,381996000
2024-10-30,381996000
2024-11-01,381996000
2024-11-02,382500000
2024-11-05,382500000
2024-11-06,382500000
2024-11-07,382500000
2024-11-08,382500000
2024-11-09,382500000
2024-11-12,382500000
2024-11-14,382500000
2024-11-15,382500000
2024-11-16,382500000
2024-11-19,391496000
2024-11-20,382500000
2024-11-26,382500000
2024-11-27,382500000
2024-11-30,382500000
2024-12-03,382500000
2024-12-04,382500000
2024-12-05,382500000
2024-12-06,388382016
2024-12-07,382500000
2024-12-10,382500000
2024-12-11,383484992
2024-12-13,389320000
2024-12-14,382500000
2024-12-21,382500000
2024-12-24,382500000
2025-01-03,382500000
2025-01-11,384348000
2025-01-14,382500000
2025-01-15,382500000
2025-01-16,382500000
2025-01-17,382500000
2025-01-18,382500000
2025-01-22,382500000
2025-01-23,382500000
2025-01-28,382500000
2025-01-31,382500000
2025-02-01,382500000
2025-02-04,382500000
2025-02-05,382500000
2025-02-06,382500000
2025-02-07,382500000
2025-02-08,383329984
2025-02-13,382500000
2025-02-14,382500000
2025-02-15,383068000
2025-02-19,382500000
2025-02-22,377260992
2025-02-27,377260992
2025-03-04,377260992
2025-03-05,377260992
2025-03-07,377260992
2025-03-10,380776992
2025-03-11,377260992
2025-03-12,377260992
2025-03-14,377260992
2025-03-15,377260992
2025-03-18,377260992
2025-03-19,377260992
2025-03-20,377260992
2025-03-21,377260992
2025-03-22,377932000
2025-03-25,377260992
2025-03-26,377260992
2025-03-27,378728000
2025-03-28,377260992
2025-03-29,377260992
2025-04-01,379201984
2025-04-02,377260992
2025-04-04,377260992
2025-04-05,377260992
2025-04-08,377260992
2025-04-09,377492000
2025-04-10,400551008
2025-04-11,377492000
2025-04-12,377492000
2025-04-17,377492000
2025-04-18,377492000
2025-04-22,382548000
2025-04-23,377492000
2025-04-24,380195008
2025-04-26,379646016
2025-04-29,377492000
2025-05-06,377494016
2025-05-07,391638016
2025-05-10,384656992
2025-05-13,377494016
2025-05-15,377494016
2025-05-16,377494016
2025-05-17,377494016
2025-05-20,377494016
2025-05-23,377494016
2025-05-27,377494016
2025-05-28,377494016
2025-05-29,378827008
2025-05-30,378364992
2025-05-31,377494016
2025-06-04,377494016
2025-06-05,377494016
2025-06-06,382516000
2025-06-07,377494016
2025-06-10,377494016
2025-06-12,377494016
2025-06-14,389275008
2025-06-17,377494016
2025-06-18,377494016
2025-06-19,377494016
2025-06-25,377494016
2025-06-26,377494016
2025-06-27,377494016
2025-06-28,381044000
2025-07-01,377494016
2025-07-03,377494016
2025-07-04,377494016
2025-07-08,377494016
2025-07-10,383148992
2025-07-11,387248992
2025-07-16,377494016
2025-07-19,377494016
2025-07-24,377494016
2025-07-25,377494016
2025-08-02,381276992
2025-08-03,377612000
2025-08-04,377612000
2025-08-07,377612000
2025-08-08,377612000
2025-08-09,377612000
2025-08-13,377612000
2025-08-16,377612000
2025-08-22,377612000
2025-08-27,377612000
2025-08-28,377612000
2025-08-30,377612000
2025-09-04,377612000
2025-09-05,377612000
2025-09-06,377612000
2025-09-11,377612000
2025-09-12,377612000
2025-09-16,377612000
2025-09-17,377612121
2025-09-18,377612121
2025-09-20,378808940
2025-09-23,377612121
2025-09-25,377612121
2025-09-26,377612121
2025-09-27,377612121
2025-09-30,379410118
2025-10-01,377612121
2025-10-07,377612121
2025-10-08,380959833
2025-10-10,377612121
2025-10-11,377612121
2025-10-14,377612121
2025-10-27,383452658
2025-10-28,377612121
2025-11-04,375708059
2025-11-05,375708059
2025-11-06,375708059
2025-11-08,375708059
2025-11-11,375708059
2025-11-13,375708059
2025-11-14,375708059
2025-11-15,376629946
2025-11-17,375708059
2026-03-07,371484244
2026-04-09,371621362
2026-05-05,371621465
2026-08-04,369747286
2026-08-05,369747286
