Date,Shares
2024-05-01,50095000
2024-05-03,50127400
2024-05-04,50127400
2024-05-07,50127400
2024-05-11,50127400
2024-05-15,50127400
2024-05-16,50127400
2024-05-17,50127400
2024-05-18,50127400
2024-05-20,50127400
2024-05-21,50127400
2024-05-22,50127400
2024-05-24,50925100
2024-05-30,50127400
2024-05-31,50127400
2024-06-01,50127400
2024-06-05,50536900
2024-06-12,50127400
2024-06-13,50658100
2024-06-15,50895700
2024-06-19,50127400
2024-06-21,50127400
2024-06-22,50127400
2024-06-26,50127400
2024-06-27,50127400
2024-06-28,50127400
2024-06-29,50127400
2024-07-02,50127400
2024-07-04,50127400
2024-07-06,50127400
2024-07-10,50301500
2024-07-12,50127400
2024-07-13,50127400
2024-07-16,50127400
2024-07-18,50127400
2024-07-19,50127400
2024-07-20,50127400
2024-07-24,50127400
2024-07-25,50127400
2024-07-26,50127400
2024-07-27,50127400
2024-08-01,50127400
2024-08-02,50127400
2024-08-06,50127400
2024-08-09,48831900
2024-08-10,48831900
2024-08-23,48831900
2024-08-27,48831900
2024-08-28,48831900
2024-08-29,48952800
2024-08-31,48968300
2024-09-04,48831900
2024-09-05,48831900
2024-09-06,49805400
2024-09-07,48831900
2024-09-10,48831900
2024-09-12,48831900
2024-09-17,48831900
2024-09-18,48831900
2024-09-19,48831900
2024-09-21,49212100
2024-09-24,48831900
2024-09-26,48831900
2024-10-01,49202400
2024-10-03,48831900
2024-10-15,48831900
2024-10-16,48831900
2024-10-17,48831900
2024-10-18,49156700
2024-10-23,48831900
2024-10-24,48831900
2024-10-25,49050300
2024-10-26,49711400
2024-10-29,48831900
2024-10-31,48831900
2024-11-07,48831900
2024-11-13,49812300
2024-11-20,47109300
2024-11-21,47220600
2024-11-30,47260200
2024-12-03,47109300
2024-12-04,47109300
2024-12-11,47180400
2024-12-13,47696000
2024-12-14,47281400
2025-01-11,47180400
2025-01-30,47182900
2025-02-01,47368700
2025-02-06,47292900
2025-02-13,47573200
2025-02-14,47182900
2025-02-26,47182900
2025-02-27,47182900
2025-02-28,47182900
2025-03-01,47182900
2025-03-04,47182900
2025-03-07,47182900
2025-03-11,47182900
2025-03-12,47182900
2025-03-18,47182900
2025-03-19,47477900
2025-03-20,47182900
2025-03-22,47182900
2025-03-27,47182900
2025-03-28,47182900
2025-04-01,47182900
2025-04-02,47182900
2025-04-03,47182900
2025-04-05,47182900
2025-04-09,47182900
2025-04-11,47182900
2025-04-14,47182900
2025-04-15,47182900
2025-04-16,47182900
2025-04-18,47182900
2025-04-22,47389400
2025-04-23,47182900
2025-04-24,47182900
2025-04-25,47182900
2025-04-26,47413800
2025-04-28,47182900
2025-04-30,47182900
2025-05-01,47182900
2025-05-02,47182900
2025-05-03,45694500
2025-05-07,47165800
2025-05-10,45694500
2025-05-13,46237500
2025-05-14,45694500
2025-05-15,45889100
2025-05-16,45694500
2025-05-17,45694500
2025-05-21,45694500
2025-05-24,45694500
2025-05-28,45694500
2025-05-29,45694500
2025-05-31,46995900
2025-06-03,45694500
2025-06-05,45694500
2025-06-06,45934300
2025-06-07,45694500
2025-06-12,47118300
2025-06-13,45694500
2025-06-14,45694500
2025-06-17,45694500
2025-06-18,46718200
2025-06-19,46107700
2025-06-21,45694500
2025-06-24,45694500
2025-06-25,45694500
2025-06-27,45694500
2025-06-28,45694500
2025-06-30,46076200
2025-07-01,45694500
2025-07-02,45694500
2025-07-08,45694500
2025-07-09,45694500
2025-07-11,45694500
2025-07-12,46592700
2025-07-15,45694500
2025-07-17,45694500
2025-07-19,45694500
2025-07-22,45694500
2025-07-23,45694500
2025-07-24,45694500
2025-07-26,45694500
2025-07-29,45972600
2025-08-01,45706000
2025-08-06,45706000
2025-08-08,45706000
2025-08-09,46329500
2025-08-19,45979200
2025-08-20,45706000
2025-08-22,45706000
2025-08-23,45706000
2025-08-25,45957800
2025-08-26,45706000
2025-08-27,45706000
2025-08-29,45706000
2025-09-03,45706000
2025-09-05,45706000
2025-09-06,45706000
2025-09-11,45706000
2025-09-13,45706000
2025-09-16,45706000
2025-09-17,45705958
2025-09-18,45705958
2025-09-19,45705958
2025-09-20,45705958
2025-09-23,45705958
2025-09-24,45705958
2025-09-26,45705958
2025-09-27,45705958
2025-09-30,46828931
2025-10-01,46545475
2025-10-02,45705958
2025-10-09,45705958
2025-10-10,45705958
2025-10-11,45705958
2025-10-14,45705958
2025-10-15,45705958
2025-10-17,45705958
2025-10-21,45705958
2025-10-23,45705958
2025-10-24,45705958
2025-10-28,45705958
2025-10-29,45705958
2025-10-30,45705958
2025-10-31,45705958
2025-11-01,45705958
2025-11-05,45705958
2025-11-06,45705958
2025-11-08,45705958
2025-11-15,47116800
2025-11-17,45705958
2025-11-22,45718113
2025-12-11,45762099
2026-01-22,45762391
2026-02-04,45762392
2026-02-05,45762391
2026-05-01,45787777
2026-07-31,45793370
