Date,Shares
2024-02-06,73211000
2024-02-09,73211000
2024-02-10,73211000
2024-02-13,81858096
2024-02-14,81858096
2024-02-22,81858096
2024-02-23,81858096
2024-02-27,81858096
2024-02-29,81858096
2024-03-01,81858096
2024-03-02,81858096
2024-03-04,81858096
2024-03-08,81858096
2024-03-12,81858096
2024-03-13,81858096
2024-03-14,81858096
2024-03-15,81858096
2024-03-21,81858096
2024-03-22,81858096
2024-03-27,81858096
2024-03-28,86918496
2024-03-29,81858096
2024-04-02,92258096
2024-04-03,81858096
2024-04-04,81858096
2024-04-05,81858096
2024-04-09,81858096
2024-04-11,81858096
2024-04-12,81858096
2024-04-13,81858096
2024-04-16,86900400
2024-04-17,86900400
2024-04-18,86900400
2024-04-24,86900400
2024-04-25,86900400
2024-05-01,86900400
2024-05-03,86900400
2024-05-04,86900400
2024-05-06,87630704
2024-05-07,86900400
2024-05-10,90646096
2024-05-11,86900400
2024-05-14,86900400
2024-05-15,88373296
2024-05-16,86900400
2024-05-17,86900400
2024-05-21,86900400
2024-05-22,86900400
2024-05-23,86900400
2024-05-24,86900400
2024-05-25,86900400
2024-05-29,86900400
2024-05-30,86900400
2024-05-31,86900400
2024-06-04,86900400
2024-06-05,86900400
2024-06-06,86900400
2024-06-07,91522800
2024-06-08,86900400
2024-06-11,86900400
2024-06-15,86900400
2024-06-18,86900400
2024-06-19,86900400
2024-06-21,86900400
2024-06-26,86900400
2024-06-28,92963696
2024-06-29,86900400
2024-07-02,86900400
2024-07-03,86900400
2024-07-04,86900400
2024-07-09,86900400
2024-07-10,91980896
2024-07-11,86900400
2024-07-16,86900400
2024-07-17,86900400
2024-07-18,91223904
2024-07-19,86900400
2024-07-23,86900400
2024-07-24,86900400
2024-07-25,86900400
2024-07-26,86900400
2024-07-30,86900400
2024-07-31,89787600
2024-08-01,89787600
2024-08-03,86900400
2024-08-06,86900400
2024-08-10,88746304
2024-08-12,92251600
2024-08-13,86900400
2024-08-15,92478400
2024-08-16,92478400
2024-08-17,97391696
2024-08-20,92478400
2024-08-22,92478400
2024-08-23,92478400
2024-08-26,94114200
2024-08-27,92478400
2024-08-29,102754000
2024-08-30,93362400
2024-08-31,92478400
2024-09-03,92729400
2024-09-04,92729400
2024-09-05,92729400
2024-09-06,92729400
2024-09-07,92729400
2024-09-10,92729400
2024-09-11,92729400
2024-09-14,92729400
2024-09-18,92729400
2024-09-19,92729400
2024-09-20,92729400
2024-09-21,92729400
2024-09-24,92729400
2024-09-25,92729400
2024-09-27,92729400
2024-09-28,92729400
2024-10-01,92729400
2024-10-03,92729400
2024-10-04,92729400
2024-10-05,92729400
2024-10-09,92729400
2024-10-10,117341000
2024-10-11,117341000
2024-10-12,117341000
2024-10-14,117341000
2024-10-15,117341000
2024-10-16,117341000
2024-10-17,117341000
2024-10-18,117341000
2024-10-19,117341000
2024-10-22,117341000
2024-10-23,117341000
2024-10-24,117341000
2024-10-25,117761000
2024-10-29,117341000
2024-10-31,117341000
2024-11-01,117341000
2024-11-02,117341000
2024-11-07,117341000
2024-11-15,117341000
2024-11-16,117341000
2024-11-20,117341000
2024-11-21,123255000
2024-11-23,123255000
2024-11-26,123255000
2024-11-28,123255000
2024-11-30,129845000
2024-12-03,123255000
2024-12-04,124860000
2024-12-05,123255000
2024-12-06,123255000
2024-12-07,123255000
2024-12-10,123255000
2024-12-11,123255000
2024-12-13,126889000
2024-12-14,123255000
2024-12-18,123255000
2024-12-20,123255000
2024-12-21,123255000
2024-12-24,123255000
2024-12-27,123255000
2024-12-28,123255000
2024-12-31,123255000
2025-01-01,123255000
2025-01-03,123255000
2025-01-08,123255000
2025-01-09,123255000
2025-01-11,123255000
2025-01-14,123255000
2025-01-15,123255000
2025-01-17,123255000
2025-01-18,129335000
2025-01-24,123255000
2025-01-25,123255000
2025-01-28,123255000
2025-01-29,123255000
2025-02-04,123255000
2025-02-07,123255000
2025-02-08,123255000
2025-02-11,132436000
2025-02-12,132436000
2025-02-13,132436000
2025-02-15,132436000
2025-02-19,132436000
2025-02-20,132436000
2025-02-22,132436000
2025-02-26,132436000
2025-02-27,132436000
2025-03-01,132436000
2025-03-03,132436000
2025-03-04,132436000
2025-03-07,132436000
2025-03-08,132436000
2025-03-10,140904000
2025-03-11,132436000
2025-03-12,132436000
2025-03-13,132436000
2025-03-14,132436000
2025-03-21,136196000
2025-03-22,132436000
2025-03-25,132436000
2025-03-26,138263008
2025-03-27,133729000
2025-03-28,132436000
2025-03-29,132436000
2025-04-01,133869000
2025-04-04,132436000
2025-04-05,132436000
2025-04-08,132436000
2025-04-09,132436000
2025-04-10,132436000
2025-04-11,132436000
2025-04-12,132436000
2025-04-17,132436000
2025-04-18,135846000
2025-04-24,135846000
2025-04-26,137204000
2025-04-29,135846000
2025-04-30,135846000
2025-05-01,135846000
2025-05-02,135846000
2025-05-06,135846000
2025-05-07,135846000
2025-05-09,135846000
2025-05-10,135846000
2025-05-13,2716910
2025-05-15,2716910
2025-05-16,2716910
2025-05-17,2716910
2025-05-20,2716910
2025-05-21,2716910
2025-05-22,2716910
2025-05-27,2716910
2025-05-28,2716910
2025-05-29,2828780
2025-05-30,2716910
2025-05-31,2716910
2025-06-03,2716910
2025-06-04,2716910
2025-06-05,2716910
2025-06-06,2716910
2025-06-07,2716910
2025-06-10,2716910
2025-06-11,2716910
2025-06-14,2716910
2025-06-17,2716910
2025-06-19,2716910
2025-06-21,2716910
2025-06-24,2716910
2025-06-26,2716910
2025-06-27,2716910
2025-06-28,2716910
2025-07-02,2716910
2025-07-03,2716910
2025-07-09,2828310
2025-07-10,2716910
2025-07-11,2716910
2025-07-12,2716910
2025-07-17,2716910
2025-07-18,2716910
2025-07-19,2716910
2025-07-22,2716910
2025-07-25,2716910
2025-07-26,2716910
2025-07-30,2716910
2025-08-02,2716910
2025-08-03,2780650
2025-08-05,2716910
2025-08-06,2716910
2025-08-07,2716910
2025-08-08,2716910
2025-08-09,2716910
2025-08-13,2716910
2025-08-21,2716910
2025-08-22,2716910
2025-08-26,2774310
2025-08-27,2774300
2025-08-29,2800980
2025-08-30,2716910
2025-09-02,2774300
2025-09-05,2774300
2025-09-06,2774300
2025-09-10,2774300
2025-09-12,2774300
2025-09-13,2774300
2025-09-15,3103460
2025-09-16,2774300
2025-09-18,2774305
2025-09-19,2774305
2025-09-20,2884058
2025-09-23,2836649
2025-09-24,2774305
2025-09-26,2884786
2025-09-27,2774305
2025-09-30,2820737
2025-10-01,2905845
2025-10-02,2862659
2025-10-03,2774305
2025-10-06,2785769
2025-10-07,2774305
2025-10-08,2882543
2025-10-10,2774305
2025-10-11,2774305
2025-10-14,2774305
2025-10-15,2774305
2025-10-17,7252723
2025-10-18,7252723
2025-10-20,8625851
2025-10-22,11022265
2025-10-23,7252723
2025-10-28,7899005
2025-10-29,7252723
2025-10-30,7252723
2025-10-31,7252723
2025-11-05,7252723
2025-11-07,7252723
2025-11-08,7252723
2025-11-12,7252723
2025-11-13,7252723
2025-11-15,7259897
2025-11-17,7252723
2026-02-17,7745683
2026-04-17,7745684
2026-04-20,7745684
2026-06-09,8495683
2026-08-18,8512771
