Date,Shares
2022-04-19,4907130
2022-05-04,4970740
2022-05-06,4881780
2022-05-09,4881780
2022-06-01,4869990
2022-06-02,4881780
2022-06-14,5022400
2022-06-15,4881780
2022-07-07,4881780
2022-07-27,4881780
2022-07-29,4937200
2022-07-30,4881780
2022-08-05,4842320
2022-08-06,4842320
2022-09-02,4842320
2022-09-20,4735670
2022-09-21,4842320
2022-10-04,4758900
2022-10-07,4842320
2022-10-21,4845120
2022-10-23,4842320
2022-10-25,4882580
2022-10-26,4642500
2022-10-27,4842320
2022-10-29,4765270
2022-11-01,4842320
2022-11-03,4814180
2022-11-04,4801640
2022-11-05,4801640
2023-02-04,4805300
2023-02-05,4801640
2023-02-28,4791120
2023-03-01,4791120
2023-03-18,4876940
2023-03-22,4791120
2023-03-23,4840070
2023-03-24,4791120
2023-03-25,4782870
2023-03-30,4800080
2023-04-01,4845900
2023-04-06,4767730
2023-04-07,4782870
2023-04-25,4735470
2023-04-26,4863430
2023-04-27,4782870
2023-04-28,4695090
2023-05-04,4718880
2023-05-06,4564680
2023-05-07,4742770
2023-05-09,4742770
2023-05-11,4737250
2023-05-12,4778690
2023-05-13,4804400
2023-05-16,4742770
2023-05-20,4775240
2023-05-23,4742770
2023-06-09,4836130
2023-06-10,4914960
2023-06-11,4742770
2023-06-29,4712060
2023-07-12,4751650
2023-07-13,4742770
2023-07-19,4839200
2023-07-20,4742770
2023-08-22,4648530
2023-08-23,4665550
2023-08-24,4648530
2023-09-07,4648530
2023-10-17,4565990
2023-10-19,4648530
2023-10-20,4648530
2023-10-25,4648530
2023-10-28,4648530
2023-11-01,4648530
2023-11-02,4578890
2023-11-03,4544340
2023-11-04,4369360
2023-11-08,4531380
2023-11-09,4544340
2023-11-10,4544340
2023-11-11,4544340
2023-11-14,4544340
2023-11-15,4544340
2023-11-16,4544340
2023-11-18,4544340
2023-11-23,4544340
2023-11-28,4544340
2023-12-02,4544340
2023-12-05,4544340
2023-12-06,4544340
2023-12-08,4544340
2023-12-12,4544340
2023-12-13,4544340
2023-12-14,4544340
2023-12-15,4476420
2023-12-16,4544340
2023-12-19,4544340
2023-12-21,4544340
2023-12-22,4525050
2023-12-23,4479370
2023-12-26,4544340
2023-12-27,4544340
2023-12-28,4544340
2023-12-30,4544340
2024-01-03,4544340
2024-01-05,4544340
2024-01-06,4544340
2024-01-10,4544340
2024-01-12,4544340
2024-01-17,4544340
2024-01-18,4544340
2024-01-19,4544340
2024-01-20,4544340
2024-01-23,4544340
2024-01-24,4544340
2024-01-25,4544340
2024-01-27,4544340
2024-01-30,4544340
2024-02-01,4544340
2024-02-02,4544340
2024-02-03,4544340
2024-02-06,4544340
2024-02-09,4544340
2024-02-10,4448850
2024-02-13,4544340
2024-02-14,4544340
2024-02-15,4544340
2024-02-17,4544340
2024-02-21,4544340
2024-02-23,4544340
2024-02-27,4462460
2024-02-29,4462460
2024-03-01,4462460
2024-03-02,4462460
2024-03-05,4462460
2024-03-06,4462460
2024-03-07,4462460
2024-03-12,4462460
2024-03-16,4462460
2024-03-19,4462460
2024-03-22,4462460
2024-03-27,4462460
2024-03-28,4388090
2024-03-29,4457010
2024-04-02,4526410
2024-04-04,4457010
2024-04-09,4490460
2024-04-16,4499660
2024-04-25,4457010
2024-04-30,4457010
2024-05-02,4437760
2024-05-03,4437760
2024-05-04,4396150
2024-05-06,4362030
2024-05-07,4437760
2024-05-10,4437940
2024-05-11,4414390
2024-05-15,4419240
2024-05-16,4437760
2024-05-17,4465550
2024-05-18,4437760
2024-05-21,4492390
2024-05-22,4429910
2024-05-23,4437760
2024-05-24,4505110
2024-05-25,4393920
2024-05-29,4437760
2024-05-30,4336190
2024-05-31,4437760
2024-06-01,4437760
2024-06-04,4437760
2024-06-07,4501100
2024-06-08,4437760
2024-06-12,4390320
2024-06-13,4426720
2024-06-18,4437760
2024-06-21,4473640
2024-06-25,4437760
2024-06-26,4437760
2024-06-27,4437760
2024-06-28,4464170
2024-07-03,4387530
2024-07-04,4437760
2024-07-06,4437760
2024-07-09,4437760
2024-07-10,4486910
2024-07-11,4437760
2024-07-12,4437760
2024-07-13,4437760
2024-07-17,4437760
2024-07-18,4400130
2024-07-20,4437760
2024-07-23,4437760
2024-07-24,4352150
2024-07-26,4437760
2024-07-30,4437760
2024-08-01,4399810
2024-08-02,4399810
2024-08-03,4399810
2024-08-06,4399810
2024-08-07,4399810
2024-08-08,4399810
2024-08-09,4399810
2024-08-10,4371550
2024-08-12,4509490
2024-08-13,4399810
2024-08-15,4399810
2024-08-16,4399810
2024-08-17,4351450
2024-08-20,4399810
2024-08-21,4399810
2024-08-23,4399810
2024-08-24,4399810
2024-08-26,4428680
2024-08-27,4399810
2024-08-28,4399810
2024-08-29,4355170
2024-08-30,4399810
2024-08-31,4399810
2024-09-04,4560630
2024-09-05,4456270
2024-09-06,4421230
2024-09-07,4399810
2024-09-10,4399810
2024-09-11,4337350
2024-09-12,4399810
2024-09-13,4399810
2024-09-14,4399810
2024-09-16,4334160
2024-09-17,4399810
2024-09-18,4399810
2024-09-19,4399810
2024-09-20,4399810
2024-09-21,4399810
2024-09-24,4399810
2024-09-26,4399810
2024-09-28,4395870
2024-10-01,4399810
2024-10-04,4451010
2024-10-05,4326120
2024-10-09,4399810
2024-10-10,4399810
2024-10-12,4395610
2024-10-14,4326300
2024-10-15,4399810
2024-10-16,4399810
2024-10-17,4399810
2024-10-18,4399810
2024-10-19,4399810
2024-10-23,4399810
2024-10-25,4451670
2024-10-29,4399810
2024-10-30,4129370
2024-10-31,4333590
2024-11-01,4333590
2024-11-06,4253240
2024-11-07,3893870
2024-11-08,4333590
2024-11-09,4333590
2024-11-13,4333590
2024-11-16,4385580
2024-11-19,4339070
2024-11-20,4333590
2024-11-22,4333590
2024-11-23,4333590
2024-11-30,4359000
2024-12-03,4333590
2024-12-04,4372780
2024-12-05,4333590
2024-12-06,4333590
2024-12-07,4333590
2024-12-10,4333590
2024-12-11,4361570
2024-12-13,4487780
2024-12-14,4333590
2024-12-17,4333590
2024-12-18,4333590
2024-12-20,4333590
2024-12-21,4333590
2024-12-24,4333590
2024-12-27,4333590
2024-12-28,4333590
2024-12-31,4333590
2025-01-04,4333590
2025-01-11,4438180
2025-01-14,4333590
2025-01-15,4333590
2025-01-17,4333590
2025-01-18,4309320
2025-01-25,4333590
2025-01-29,4333590
2025-02-04,4269340
2025-02-08,4352750
2025-02-11,4333590
2025-02-12,4333590
2025-02-14,4333590
2025-02-15,4312660
2025-02-19,4333590
2025-02-20,4333590
2025-02-21,4333590
2025-02-27,4186860
2025-03-04,4414880
2025-03-05,4339980
2025-03-06,4339980
2025-03-07,4339980
2025-03-10,4453080
2025-03-11,4339980
2025-03-13,4339980
2025-03-14,4339980
2025-03-15,4339980
2025-03-18,4339980
2025-03-19,4342480
2025-03-20,4339980
2025-03-21,4438070
2025-03-22,4339980
2025-03-25,4339980
2025-03-26,4396370
2025-03-27,4275070
2025-03-28,4360560
2025-04-01,4360560
2025-04-10,4493960
2025-04-11,4360560
2025-04-18,4360560
2025-04-22,4517450
2025-04-23,4360560
2025-04-24,4360560
2025-04-26,4373610
2025-04-29,4360560
2025-04-30,4360560
2025-05-02,4359990
2025-05-03,4359990
2025-05-06,4359990
2025-05-07,4359990
2025-05-09,4359990
2025-05-14,4359990
2025-05-15,4359990
2025-05-21,4359990
2025-05-27,4300670
2025-05-28,4359990
2025-05-29,4293460
2025-05-30,4310970
2025-05-31,4359990
2025-06-03,4359990
2025-06-04,4303340
2025-06-05,4398450
2025-06-06,4359990
2025-06-07,4359990
2025-06-10,4427510
2025-06-11,4317820
2025-06-13,4359990
2025-06-14,4359990
2025-06-16,4269530
2025-06-17,4400100
2025-06-18,4330450
2025-06-19,4359990
2025-06-21,4359990
2025-06-24,4277330
2025-06-25,4359990
2025-06-26,4381300
2025-06-27,4359990
2025-06-28,4393680
2025-07-01,4359990
2025-07-04,4359990
2025-07-08,4547550
2025-07-09,4359990
2025-07-10,4377930
2025-07-11,4359990
2025-07-12,4359990
2025-07-16,4359990
2025-07-19,4359990
2025-07-22,4359990
2025-07-25,4359990
2025-07-26,4359990
2025-08-01,4359870
2025-08-02,4519790
2025-08-05,4359870
2025-08-06,4359870
2025-08-07,4388310
2025-08-08,4359870
2025-08-09,4359870
2025-08-14,4359870
2025-08-16,4359870
2025-08-19,4359870
2025-08-28,4359870
2025-08-29,4364740
2025-08-30,4387650
2025-09-03,4359870
2025-09-05,4252130
2025-09-09,4359870
2025-09-12,4359870
2025-09-15,4415350
2025-09-17,4359870
2025-09-18,4359871
2025-09-19,4359871
2025-09-20,4359871
2025-09-23,4359871
2025-09-26,4340983
2025-09-27,4359871
2025-09-30,4364808
2025-10-01,4387608
2025-10-02,4485330
2025-10-03,4359871
2025-10-06,4352476
2025-10-07,4359871
2025-10-08,4580944
2025-10-09,4359871
2025-10-14,4373862
2025-10-15,4262726
2025-10-16,4359871
2025-10-18,4233426
2025-10-20,4258737
2025-10-22,4066932
2025-10-23,4359871
2025-10-24,4327030
2025-10-25,4359871
2025-10-30,4361833
2025-10-31,4362423
2025-11-01,4494012
2025-11-05,4362423
2025-11-15,4341456
2025-11-17,4362423
2026-03-07,4362424
2026-03-27,4361835
2026-04-23,4349089
2026-05-02,4329530
2026-05-05,4307084
2026-08-01,4234928
