Date,Shares
2024-12-05,456872992
2024-12-06,456872992
2024-12-07,456872992
2024-12-10,460584992
2024-12-13,463140992
2024-12-14,456872992
2024-12-24,456872992
2025-01-07,456872992
2025-01-08,456872992
2025-01-09,456872992
2025-01-11,464958016
2025-01-18,458275008
2025-01-22,456872992
2025-01-23,456872992
2025-01-24,456872992
2025-01-28,456872992
2025-01-29,456872992
2025-01-30,456872992
2025-02-01,456872992
2025-02-04,456872992
2025-02-08,461616992
2025-02-12,456872992
2025-02-13,462883008
2025-02-14,457297984
2025-02-15,457297984
2025-02-19,457297984
2025-02-20,457297984
2025-02-21,457297984
2025-02-22,457297984
2025-02-25,457297984
2025-02-26,457297984
2025-02-27,457297984
2025-03-01,457297984
2025-03-04,457297984
2025-03-05,457297984
2025-03-10,463512992
2025-03-11,457297984
2025-03-15,457297984
2025-03-18,457297984
2025-03-19,457297984
2025-03-22,457297984
2025-03-25,457297984
2025-03-26,457297984
2025-03-27,457297984
2025-03-28,457297984
2025-03-29,457297984
2025-04-01,457297984
2025-04-04,457297984
2025-04-09,457297984
2025-04-10,457297984
2025-04-11,457843008
2025-04-15,457843008
2025-04-16,457843008
2025-04-18,457843008
2025-04-22,472151008
2025-04-23,457843008
2025-04-24,457843008
2025-04-26,457843008
2025-04-29,457843008
2025-04-30,457843008
2025-05-01,457843008
2025-05-06,457884992
2025-05-07,457884992
2025-05-08,457884992
2025-05-10,462014016
2025-05-13,457884992
2025-05-14,457884992
2025-05-17,457884992
2025-05-21,457884992
2025-05-22,457884992
2025-05-23,457884992
2025-05-24,457884992
2025-05-27,457884992
2025-05-28,457884992
2025-05-29,457884992
2025-05-30,464311008
2025-05-31,457884992
2025-06-04,457884992
2025-06-05,458078016
2025-06-06,457884992
2025-06-10,457884992
2025-06-11,457884992
2025-06-13,457884992
2025-06-14,463335008
2025-06-16,457884992
2025-06-17,468956000
2025-06-18,457884992
2025-06-24,457884992
2025-06-25,457884992
2025-06-26,457884992
2025-06-27,457884992
2025-07-01,457884992
2025-07-02,457884992
2025-07-03,457884992
2025-07-08,466844992
2025-07-09,457884992
2025-07-10,457884992
2025-07-11,457884992
2025-07-12,457884992
2025-07-15,457884992
2025-07-18,457884992
2025-07-19,457884992
2025-07-22,457884992
2025-07-23,457884992
2025-07-24,457884992
2025-07-25,457884992
2025-07-26,457884992
2025-07-30,457884992
2025-08-01,456561984
2025-08-02,466236000
2025-08-05,456561984
2025-08-06,456561984
2025-08-07,456561984
2025-08-08,456561984
2025-08-09,456561984
2025-08-16,456561984
2025-08-19,456561984
2025-08-20,456561984
2025-08-21,456561984
2025-08-22,456561984
2025-08-23,456561984
2025-08-26,456561984
2025-08-27,456561984
2025-08-28,456561984
2025-08-29,459905984
2025-08-30,456561984
2025-09-09,456561984
2025-09-10,456561984
2025-09-11,456561984
2025-09-12,456561984
2025-09-13,456561984
2025-09-17,456562037
2025-09-18,456562037
2025-09-20,456562037
2025-09-23,456562037
2025-09-26,456562037
2025-09-27,456562037
2025-10-02,456562037
2025-10-03,456562037
2025-10-06,458112535
2025-10-07,456562037
2025-10-08,456562037
2025-10-09,456562037
2025-10-10,456562037
2025-10-15,456562037
2025-10-16,456562037
2025-10-18,456562037
2025-10-20,456562037
2025-10-24,456562037
2025-10-28,456562037
2025-10-30,456562037
2025-10-31,455521592
2025-11-01,455825476
2025-11-05,455521592
2025-11-06,455521592
2025-11-07,455521592
2025-11-11,455521592
2025-11-12,455521592
2025-11-13,455521592
2025-11-15,460627917
2025-11-17,456562037
2026-02-06,455749767
2026-03-21,456290143
2026-04-30,454888983
2026-05-01,454891786
2026-07-30,451686252
