Date,Shares
2023-04-22,46965800
2023-04-26,46965800
2023-04-27,46965800
2023-04-28,46944200
2023-05-04,46944200
2023-05-07,46971700
2023-05-11,47438600
2023-05-12,47404400
2023-05-27,47137500
2023-06-14,47693900
2023-06-23,48814400
2023-06-24,46971700
2023-07-12,47729900
2023-07-15,46971700
2023-08-21,46992200
2023-09-04,46992200
2023-10-10,46992200
2023-10-12,46992200
2023-10-13,46992200
2023-10-14,46992200
2023-10-15,46992200
2023-10-17,46992200
2023-10-19,47543400
2023-10-20,46992200
2023-10-23,46992200
2023-10-25,46992200
2023-10-27,46992200
2023-11-04,46992700
2023-11-07,46992700
2023-11-08,48878700
2023-11-09,46992700
2023-11-11,46992700
2023-11-15,46992700
2023-11-22,46992700
2023-11-25,46992700
2023-11-28,46992700
2023-12-02,46992700
2023-12-05,46992700
2023-12-06,46992700
2023-12-08,46992700
2023-12-12,46992700
2023-12-13,46992700
2023-12-22,46992700
2023-12-23,47082500
2023-12-26,46992700
2023-12-27,46992700
2023-12-28,46992700
2023-12-29,46992700
2023-12-30,46992700
2024-01-03,46992700
2024-01-05,46992700
2024-01-06,46992700
2024-01-09,46992700
2024-01-11,46992700
2024-01-12,46992700
2024-01-17,46992700
2024-01-24,47879800
2024-01-25,46992700
2024-01-27,46992700
2024-01-30,46992700
2024-02-02,46992700
2024-02-03,46992700
2024-02-08,46992700
2024-02-09,46992700
2024-02-13,46992700
2024-02-15,46992700
2024-02-21,46992700
2024-02-23,46992700
2024-02-24,47040000
2024-02-27,47056500
2024-02-28,47056500
2024-02-29,47056500
2024-03-02,47056500
2024-03-06,47056500
2024-03-08,47056500
2024-03-09,47056500
2024-03-12,47056500
2024-03-13,47986300
2024-03-14,47056500
2024-03-15,47056500
2024-03-16,47056500
2024-03-21,47056500
2024-03-22,47056500
2024-03-23,47056500
2024-03-26,47056500
2024-03-27,47056500
2024-03-28,47056500
2024-03-29,47056500
2024-04-02,47056500
2024-04-03,47101200
2024-04-04,47682500
2024-04-09,47101200
2024-04-10,47101200
2024-04-12,47101200
2024-04-16,47946400
2024-04-18,47101200
2024-04-20,47101200
2024-04-24,47101200
2024-05-02,47101200
2024-05-03,47101200
2024-05-04,47102600
2024-05-06,47583100
2024-05-07,47102600
2024-05-08,47102600
2024-05-09,47102600
2024-05-10,47102600
2024-05-11,47102600
2024-05-15,47102600
2024-05-16,47102600
2024-05-17,47102600
2024-05-18,47102600
2024-05-22,47102600
2024-05-23,47102600
2024-05-24,48596300
2024-05-25,47145900
2024-05-30,47102600
2024-05-31,47102600
2024-06-01,47102600
2024-06-04,47102600
2024-06-05,47102600
2024-06-06,47102600
2024-06-07,47102600
2024-06-08,47102600
2024-06-11,47102600
2024-06-12,47228000
2024-06-14,47102600
2024-06-15,47331000
2024-06-21,47102600
2024-06-25,47102600
2024-06-27,47102600
2024-06-28,47102600
2024-07-03,47144900
2024-07-04,47102600
2024-07-06,47102600
2024-07-09,47102600
2024-07-11,47102600
2024-07-13,47102600
2024-07-18,47102600
2024-07-24,47102600
2024-07-25,47542900
2024-07-26,47102600
2024-07-27,47102600
2024-07-30,47102600
2024-08-02,47102600
2024-08-03,47117500
2024-08-04,47117500
2024-08-06,47117500
2024-08-07,47117500
2024-08-09,47117500
2024-08-10,47201600
2024-08-13,47381600
2024-08-14,47117500
2024-08-15,47117500
2024-08-16,47117500
2024-08-20,47117500
2024-08-21,47117500
2024-08-22,47117500
2024-08-27,47117500
2024-08-28,47117500
2024-08-29,47117500
2024-08-30,47117500
2024-09-04,47117500
2024-09-05,47117500
2024-09-06,47117500
2024-09-10,47117500
2024-09-11,47117500
2024-09-12,47554900
2024-09-13,47117500
2024-09-14,47117500
2024-09-20,47117500
2024-09-21,47735400
2024-09-24,47117500
2024-09-26,47117500
2024-09-28,47117500
2024-09-30,47117500
2024-10-02,47117500
2024-10-04,47981000
2024-10-05,47117500
2024-10-09,47117500
2024-10-10,47117500
2024-10-12,47117500
2024-10-15,47117500
2024-10-16,47117500
2024-10-18,47117500
2024-10-19,47117500
2024-10-22,47117500
2024-10-24,47117500
2024-10-25,47557400
2024-10-28,47354400
2024-10-29,47155400
2024-10-30,47117500
2024-10-31,47361900
2024-11-01,46443700
2024-11-05,46443700
2024-11-06,46443700
2024-11-08,47356100
2024-11-09,46443700
2024-11-14,46443700
2024-11-15,46443700
2024-11-16,46443700
2024-11-21,46443700
2024-11-23,46443700
2024-11-26,46443700
2024-11-27,46443700
2024-12-03,46443700
2024-12-04,47969400
2024-12-06,46657900
2024-12-07,46443700
2024-12-11,46443700
2024-12-12,46443700
2024-12-13,46522300
2024-12-14,46443700
2024-12-19,46443700
2024-12-20,46443700
2024-12-21,46443700
2024-12-24,46443700
2024-12-28,46443700
2024-12-31,46443700
2025-01-01,46443700
2025-01-03,46443700
2025-01-07,46443700
2025-01-11,46443700
2025-01-14,46443700
2025-01-15,46443700
2025-01-17,46443700
2025-01-18,46443700
2025-01-23,46443700
2025-01-24,46443700
2025-01-30,46443700
2025-02-01,46443700
2025-02-05,46443700
2025-02-06,46443700
2025-02-08,47127800
2025-02-11,46443700
2025-02-13,47265900
2025-02-14,46443700
2025-02-19,46443700
2025-02-20,46443700
2025-02-21,46443700
2025-02-22,46443700
2025-02-26,46443700
2025-02-28,46443700
2025-03-01,46443700
2025-03-04,46366500
2025-03-05,46366500
2025-03-07,46366500
2025-03-08,46366500
2025-03-11,46828600
2025-03-18,46366500
2025-03-26,47125600
2025-03-27,46366500
2025-03-28,46652600
2025-04-01,44680300
2025-04-05,44680300
2025-04-08,44680300
2025-04-09,44680300
2025-04-10,44680300
2025-04-11,44680300
2025-04-16,44680300
2025-04-18,44680300
2025-04-22,44794500
2025-04-23,44680300
2025-04-24,44680300
2025-04-25,44680300
2025-04-26,44829000
2025-04-29,44680300
2025-04-30,44680300
2025-05-02,44680300
2025-05-03,44680300
2025-05-06,44189000
2025-05-07,45042900
2025-05-08,44189000
2025-05-09,44189000
2025-05-10,44566900
2025-05-16,44189000
2025-05-20,44189000
2025-05-23,44189000
2025-05-24,44189000
2025-05-28,44189000
2025-05-29,44871400
2025-05-30,44283000
2025-05-31,44189000
2025-06-03,44189000
2025-06-05,44189000
2025-06-06,44293600
2025-06-10,44189000
2025-06-11,44189000
2025-06-12,44189000
2025-06-14,44988500
2025-06-18,44189000
2025-06-25,44189000
2025-06-27,44189000
2025-06-28,44189000
2025-06-30,44603400
2025-07-01,44189000
2025-07-02,44189000
2025-07-03,44189000
2025-07-04,44189000
2025-07-08,44189000
2025-07-09,44189000
2025-07-10,44467700
2025-07-11,45532900
2025-07-12,44189000
2025-07-15,44189000
2025-07-17,44189000
2025-07-29,44189000
2025-07-31,44189000
2025-08-01,44189000
2025-08-02,44192800
2025-08-09,44192800
2025-08-12,44192800
2025-08-13,44192800
2025-08-20,44192800
2025-08-28,44192800
2025-09-05,44192800
2025-09-06,44192800
2025-09-09,44192800
2025-09-10,44192800
2025-09-13,44192800
2025-09-16,44217400
2025-09-17,44192817
2025-09-23,44457011
2025-09-24,44192817
2025-09-26,44192817
2025-09-27,44192817
2025-09-30,44192817
2025-10-02,44192817
2025-10-03,44192817
2025-10-06,44192817
2025-10-08,44478404
2025-10-10,44192817
2025-10-11,44192817
2025-10-14,44192817
2025-10-15,44192817
2025-10-16,44192817
2025-10-17,44192817
2025-10-18,44192817
2025-10-24,44192817
2025-10-25,44192817
2025-10-29,44192817
2025-10-30,44192817
2025-11-01,44324185
2025-11-04,44192817
2025-11-07,44192817
2025-11-08,44194408
2025-11-11,44194408
2025-11-12,44194408
2025-11-13,44194408
2025-11-15,45202206
2025-11-17,44194408
2026-03-07,44200562
2026-04-15,44265383
2026-05-09,44270211
2026-08-13,42372397
