Date,Shares
2023-10-24,250263008
2023-10-25,248722000
2023-10-26,248722000
2023-11-08,251498000
2023-11-09,245839008
2023-11-10,245839008
2023-11-11,245839008
2023-11-21,245839008
2023-11-22,245839008
2023-11-23,245839008
2023-11-30,245839008
2023-12-02,245839008
2023-12-06,245839008
2023-12-07,245839008
2023-12-12,245839008
2023-12-19,245839008
2023-12-20,245839008
2023-12-22,245839008
2023-12-26,245839008
2023-12-28,245839008
2023-12-29,245839008
2023-12-30,245839008
2024-01-04,245839008
2024-01-05,252268000
2024-01-06,245839008
2024-01-10,245839008
2024-01-11,245839008
2024-01-12,245839008
2024-01-13,245839008
2024-01-18,245839008
2024-01-20,245839008
2024-01-23,245839008
2024-01-24,245839008
2024-01-27,245839008
2024-01-30,245839008
2024-02-29,245839008
2024-03-02,240744992
2024-03-05,245299008
2024-03-07,240744992
2024-03-12,240744992
2024-03-13,240744992
2024-03-15,240744992
2024-03-16,240744992
2024-03-20,240744992
2024-03-21,240744992
2024-03-22,240744992
2024-03-26,239980000
2024-03-27,239980000
2024-03-28,240780000
2024-03-29,239980000
2024-04-09,240087008
2024-04-16,239980000
2024-04-17,239980000
2024-04-25,239980000
2024-04-30,239980000
2024-05-06,244048992
2024-05-07,239980000
2024-05-09,239762000
2024-05-10,239762000
2024-05-11,239762000
2024-05-15,241316992
2024-05-16,239762000
2024-05-17,239762000
2024-05-23,241191008
2024-05-25,239762000
2024-05-29,239762000
2024-05-31,239762000
2024-06-06,239762000
2024-06-07,239762000
2024-06-08,239762000
2024-06-11,239762000
2024-06-12,242662000
2024-06-13,239762000
2024-06-14,239762000
2024-06-18,239762000
2024-06-19,239762000
2024-06-21,239762000
2024-06-25,239762000
2024-06-26,239762000
2024-06-27,239762000
2024-06-28,239762000
2024-07-02,239762000
2024-07-03,239762000
2024-07-06,239762000
2024-07-10,239762000
2024-07-11,239762000
2024-07-16,239762000
2024-07-18,239762000
2024-07-19,239762000
2024-07-20,239762000
2024-07-23,239762000
2024-07-24,239762000
2024-07-25,239762000
2024-07-30,239762000
2024-07-31,239762000
2024-08-01,239762000
2024-08-06,239762000
2024-08-08,237338000
2024-08-10,238172000
2024-08-13,243702000
2024-08-14,237338000
2024-08-16,237338000
2024-08-17,237338000
2024-08-20,239248992
2024-08-21,237338000
2024-08-22,237338000
2024-08-27,237338000
2024-08-29,241072992
2024-09-04,249630000
2024-09-05,241894000
2024-09-06,240924992
2024-09-07,238723008
2024-09-11,239564992
2024-09-12,240508000
2024-09-13,237338000
2024-09-16,238384000
2024-09-17,237338000
2024-09-18,237338000
2024-09-19,237338000
2024-09-20,237338000
2024-09-21,241702000
2024-09-25,237338000
2024-09-26,237338000
2024-09-27,237338000
2024-09-28,238064992
2024-10-01,237338000
2024-10-04,237338000
2024-10-05,237338000
2024-10-08,237338000
2024-10-09,237338000
2024-10-11,237338000
2024-10-15,237338000
2024-10-16,237338000
2024-10-18,243215008
2024-10-23,237338000
2024-10-25,237875008
2024-10-29,238192992
2024-10-30,237338000
2024-10-31,244822000
2024-11-01,238776992
2024-11-02,237338000
2024-11-05,238936000
2024-11-06,237338000
2024-11-07,237338000
2024-11-08,244384992
2024-11-09,234812992
2024-11-12,234812992
2024-11-13,234812992
2024-11-14,237420000
2024-11-20,234812992
2024-11-26,234812992
2024-11-30,234934000
2024-12-03,234812992
2024-12-04,236919008
2024-12-06,234812992
2024-12-11,234812992
2024-12-12,234812992
2024-12-13,247375008
2024-12-14,234812992
2024-12-17,234812992
2024-12-19,234812992
2024-12-24,234812992
2024-12-27,234812992
2024-12-31,234812992
2025-01-01,234812992
2025-01-03,234812992
2025-01-04,234812992
2025-01-07,234812992
2025-01-08,234812992
2025-01-09,234812992
2025-01-11,234812992
2025-01-14,234812992
2025-01-17,234812992
2025-01-18,234812992
2025-01-24,234812992
2025-02-04,240060000
2025-02-05,234812992
2025-02-06,234812992
2025-02-07,234812992
2025-02-08,240112992
2025-02-12,234812992
2025-02-15,234812992
2025-02-22,234812992
2025-02-26,234812992
2025-02-27,234812992
2025-02-28,230536000
2025-03-04,230536000
2025-03-05,230536000
2025-03-06,230536000
2025-03-07,230536000
2025-03-08,230536000
2025-03-10,243308992
2025-03-11,230536000
2025-03-13,230536000
2025-03-14,230536000
2025-03-15,230536000
2025-03-18,230536000
2025-03-19,230536000
2025-03-20,230536000
2025-03-22,230536000
2025-03-25,230540000
2025-03-26,230540000
2025-03-27,230540000
2025-04-01,230540000
2025-04-02,230540000
2025-04-04,230540000
2025-04-09,230540000
2025-04-10,230540000
2025-04-11,230540000
2025-04-16,230540000
2025-04-17,230540000
2025-04-22,238818000
2025-04-23,230540000
2025-04-24,230540000
2025-04-25,230540000
2025-05-07,230540000
2025-05-10,230540000
2025-05-16,230751008
2025-05-17,230751008
2025-05-21,230751008
2025-05-24,230751008
2025-05-27,230751008
2025-05-29,231895008
2025-05-30,230751008
2025-06-04,230751008
2025-06-05,231622000
2025-06-06,230751008
2025-06-07,230751008
2025-06-12,230751008
2025-06-14,230751008
2025-06-16,231224992
2025-06-17,230751008
2025-06-21,230751008
2025-06-25,230751008
2025-06-27,230751008
2025-06-28,230751008
2025-07-01,230751008
2025-07-02,230751008
2025-07-03,230751008
2025-07-08,232300992
2025-07-10,230751008
2025-07-11,232224992
2025-07-12,230751008
2025-07-17,230751008
2025-07-24,230751008
2025-07-25,230751008
2025-07-29,230751008
2025-07-30,230751008
2025-08-01,230751008
2025-08-02,238072000
2025-08-05,230751008
2025-08-07,232300000
2025-08-08,230751008
2025-08-12,230751008
2025-08-13,230751008
2025-08-14,230751008
2025-08-15,229535008
2025-08-19,229535008
2025-08-21,229535008
2025-08-22,229535008
2025-08-30,231187008
2025-09-03,229535008
2025-09-05,229535008
2025-09-09,229535008
2025-09-11,229535008
2025-09-16,229535008
2025-09-17,229535447
2025-09-19,229535447
2025-09-20,229535447
2025-09-23,229535447
2025-09-24,229535447
2025-09-25,229535447
2025-09-26,229535447
2025-09-27,229535447
2025-09-30,232993322
2025-10-01,234111580
2025-10-02,229535447
2025-10-03,229535447
2025-10-06,231165009
2025-10-07,229535447
2025-10-08,229535447
2025-10-09,229535447
2025-10-10,229535447
2025-10-15,229535447
2025-10-17,229535447
2025-10-18,229535447
2025-10-20,229535447
2025-10-23,229535447
2025-10-24,229535447
2025-10-25,229535447
2025-10-27,229535447
2025-10-28,229535447
2025-11-14,228858659
2025-11-15,228858659
2025-11-17,228858659
2026-03-06,228858660
2026-03-30,227774615
2026-04-23,227735644
2026-05-14,227740950
2026-08-13,226875676
