Date,Shares
2019-06-12,171892000
2019-06-17,171892000
2019-06-19,171892000
2019-06-21,171892000
2019-06-23,171892000
2019-06-24,171892000
2019-06-26,171892000
2019-07-04,169106000
2019-07-06,171892000
2019-07-10,169420992
2019-07-11,171148000
2019-07-12,172966000
2019-07-13,171892000
2019-07-25,168048992
2019-08-07,173547008
2019-08-08,170658000
2019-08-09,171628000
2019-08-10,168048992
2019-08-30,164727008
2019-09-02,164680992
2019-09-04,168048992
2019-09-06,166611008
2019-09-09,166198000
2019-09-11,159060000
2019-09-12,168048992
2019-09-20,165844992
2019-09-21,168048992
2019-10-04,166095008
2019-10-08,168048992
2019-10-25,168092992
2019-11-05,164406000
2019-11-07,168092992
2019-11-08,169666000
2019-11-09,168092992
2019-11-14,167742000
2019-11-15,168248992
2019-11-16,168092992
2019-12-18,166116000
2019-12-19,168092992
2020-01-07,169702000
2020-01-08,170891008
2020-01-09,167246000
2020-01-12,168724000
2020-01-13,168092992
2020-02-07,166851008
2020-02-08,168092992
2020-02-12,169742000
2020-02-14,169742000
2020-02-27,168292992
2020-03-05,162488992
2020-03-06,168292992
2020-03-09,166552992
2020-03-10,168292992
2020-03-24,167635008
2020-05-04,165724992
2020-07-27,165908992
2020-08-28,165908992
2020-09-05,165908992
2020-09-06,165908992
2020-09-21,165444992
2020-09-22,165908992
2020-10-22,166346000
2020-11-26,166346000
2021-02-18,166064000
2021-03-17,166064000
2021-03-23,166172000
2021-04-23,166612000
2021-04-24,166327008
2021-04-26,166327008
2021-04-27,166202000
2021-07-30,165863008
2021-08-06,165863008
2021-09-01,166078000
2021-09-02,165863008
2021-10-28,165478000
2021-11-18,165478000
2022-02-11,165478000
2022-02-24,165099008
2022-04-03,165400000
2022-04-05,165400000
2022-04-12,167602000
2022-04-14,165400000
2022-06-01,166026000
2022-06-02,165400000
2022-06-03,171304000
2022-07-28,164460000
2022-07-30,164460000
2022-08-02,164460000
2022-08-03,164460000
2022-08-05,164460000
2022-08-12,164460000
2022-08-14,164460000
2022-08-19,164460000
2022-08-24,164460000
2022-09-02,164460000
2022-09-22,164460000
2022-09-25,164460000
2022-10-01,164460000
2022-10-04,159818000
2022-10-06,164460000
2022-10-07,164460000
2022-10-11,164460000
2022-10-12,165144000
2022-10-14,164460000
2022-10-20,164460000
2022-10-21,169182000
2022-10-23,164460000
2022-10-27,164498000
2022-11-04,164498000
2023-02-04,166826000
2023-02-05,164498000
2023-02-23,164543008
2023-03-08,166500000
2023-03-09,164543008
2023-03-18,168324000
2023-03-22,164543008
2023-03-28,164940000
2023-03-30,166235008
2023-04-01,164940000
2023-04-04,165388992
2023-04-06,164940000
2023-04-07,164940000
2023-04-21,165564992
2023-04-22,164940000
2023-04-29,164950000
2023-05-02,164950000
2023-05-04,165494000
2023-05-06,164950000
2023-05-11,164979008
2023-05-12,164950000
2023-07-12,169172992
2023-07-13,164950000
2023-08-21,165112992
2023-08-23,165587008
2023-08-28,165112992
2023-10-11,165112992
2023-10-12,165112992
2023-10-13,167955008
2023-10-14,170616000
2023-10-17,165112992
2023-10-19,165112992
2023-10-20,165112992
2023-10-23,165112992
2023-10-26,165299008
2023-10-31,165299008
2023-11-01,165299008
2023-11-04,165299008
2023-11-07,165299008
2023-11-11,165299008
2023-11-16,165299008
2023-11-17,165299008
2023-11-18,165299008
2023-11-21,165299008
2023-11-22,165299008
2023-11-25,165299008
2023-11-30,165299008
2023-12-01,165299008
2023-12-06,165299008
2023-12-07,165299008
2023-12-09,165299008
2023-12-13,165299008
2023-12-15,165299008
2023-12-16,165299008
2023-12-19,165299008
2023-12-20,165299008
2023-12-21,165299008
2023-12-22,165299008
2023-12-26,165299008
2023-12-28,165299008
2023-12-30,165299008
2024-01-03,165299008
2024-01-04,165299008
2024-01-05,165299008
2024-01-06,165299008
2024-01-12,165299008
2024-01-23,165299008
2024-01-26,165299008
2024-01-27,165299008
2024-01-30,165299008
2024-02-22,165335008
2024-02-23,165335008
2024-02-27,165335008
2024-02-28,165335008
2024-03-01,165335008
2024-03-06,165335008
2024-03-07,165335008
2024-03-09,165335008
2024-03-12,165335008
2024-03-15,165335008
2024-03-16,165335008
2024-03-21,165335008
2024-03-22,165335008
2024-03-26,166176992
2024-03-27,166016000
2024-03-28,166016000
2024-04-16,167628000
2024-04-17,166576000
2024-04-18,166016000
2024-04-19,166016000
2024-04-20,166016000
2024-04-24,166016000
2024-04-25,166024992
2024-04-26,166024992
2024-04-27,166024992
2024-04-30,166024992
2024-05-01,166024992
2024-05-02,166024992
2024-05-04,166024992
2024-05-10,166024992
2024-05-11,167080992
2024-05-16,166024992
2024-05-21,166694000
2024-05-22,166024992
2024-05-23,166380000
2024-05-24,166024992
2024-05-29,166024992
2024-05-31,166024992
2024-06-06,166024992
2024-06-07,170092992
2024-06-08,166024992
2024-06-12,167474000
2024-06-13,166024992
2024-06-15,169395008
2024-06-18,166024992
2024-06-19,166024992
2024-06-21,166590000
2024-06-22,166024992
2024-06-25,166024992
2024-06-27,166024992
2024-06-28,166024992
2024-07-02,166024992
2024-07-03,166024992
2024-07-06,166024992
2024-07-10,166444992
2024-07-18,169111008
2024-07-23,166024992
2024-07-24,166024992
2024-07-25,165498000
2024-07-26,165498000
2024-07-27,165498000
2024-07-30,165498000
2024-07-31,165498000
2024-08-03,165498000
2024-08-07,165498000
2024-08-08,165498000
2024-08-09,165498000
2024-08-13,168514000
2024-08-14,165498000
2024-08-15,165498000
2024-08-17,165928992
2024-08-20,165498000
2024-08-21,165498000
2024-08-27,165822000
2024-08-28,165498000
2024-08-29,165498000
2024-08-30,165498000
2024-08-31,165498000
2024-09-04,169747008
2024-09-05,165498000
2024-09-06,167304992
2024-09-07,165576000
2024-09-10,165498000
2024-09-11,165498000
2024-09-12,165498000
2024-09-16,165498000
2024-09-18,165498000
2024-09-19,165498000
2024-09-21,166300992
2024-09-24,165498000
2024-09-26,165498000
2024-09-27,165498000
2024-09-28,166419008
2024-10-01,165498000
2024-10-04,165498000
2024-10-05,165498000
2024-10-09,165498000
2024-10-10,165498000
2024-10-12,165498000
2024-10-15,165498000
2024-10-17,165498000
2024-10-22,165498000
2024-10-23,165498000
2024-10-24,165231008
2024-10-30,165231008
2024-10-31,165231008
2024-11-01,165231008
2024-11-02,165231008
2024-11-05,165231008
2024-11-06,165231008
2024-11-07,165231008
2024-11-08,165231008
2024-11-09,165231008
2024-11-12,165231008
2024-11-14,165231008
2024-11-16,165231008
2024-11-19,165308992
2024-11-20,165231008
2024-11-27,165231008
2024-11-28,165231008
2024-11-30,165231008
2024-12-04,165368000
2024-12-06,166302000
2024-12-10,165231008
2024-12-11,165798000
2024-12-13,166635008
2024-12-14,165231008
2024-12-17,165231008
2024-12-18,165231008
2024-12-19,165231008
2024-12-21,165231008
2025-01-07,167788000
2025-01-11,169491008
2025-01-17,165231008
2025-01-18,165231008
2025-01-25,165231008
2025-01-29,165231008
2025-01-30,165231008
2025-02-01,165231008
2025-02-04,165231008
2025-02-05,165231008
2025-02-06,165231008
2025-02-08,166514000
2025-02-11,165231008
2025-02-13,165231008
2025-02-15,166016992
2025-02-19,165231008
2025-02-27,164816992
2025-03-01,164816992
2025-03-04,164816992
2025-03-05,164816992
2025-03-07,164816992
2025-03-11,164816992
2025-03-14,164816992
2025-03-15,164816992
2025-03-18,164816992
2025-03-19,164816992
2025-03-22,166476000
2025-03-25,164970000
2025-03-26,164970000
2025-03-27,164970000
2025-03-28,166484000
2025-04-03,164970000
2025-04-05,164970000
2025-04-08,164970000
2025-04-10,171479008
2025-04-11,164970000
2025-04-18,165708992
2025-04-22,167895008
2025-04-23,164970000
2025-04-24,164527008
2025-04-25,164527008
2025-04-26,164856000
2025-04-29,164527008
2025-05-01,164527008
2025-05-03,164527008
2025-05-06,164527008
2025-05-07,167150000
2025-05-08,164527008
2025-05-09,164527008
2025-05-10,164527008
2025-05-15,164527008
2025-05-16,164527008
2025-05-22,164527008
2025-05-24,164527008
2025-05-27,164527008
2025-05-28,164527008
2025-05-29,164527008
2025-05-30,165191008
2025-05-31,164527008
2025-06-05,164527008
2025-06-06,164527008
2025-06-07,164527008
2025-06-10,164527008
2025-06-11,164527008
2025-06-14,164527008
2025-06-17,167143008
2025-06-18,164527008
2025-06-26,164527008
2025-06-27,164527008
2025-07-02,164527008
2025-07-03,164527008
2025-07-08,167456992
2025-07-09,164527008
2025-07-10,164527008
2025-07-11,164527008
2025-07-12,164527008
2025-07-17,164527008
2025-07-18,164527008
2025-07-22,164527008
2025-07-24,163931008
2025-07-25,163931008
2025-07-26,163931008
2025-07-29,163931008
2025-07-30,163931008
2025-07-31,163931008
2025-08-01,163931008
2025-08-05,163931008
2025-08-07,166616992
2025-08-08,164718000
2025-08-09,163931008
2025-08-12,163931008
2025-08-14,163931008
2025-08-19,163931008
2025-08-28,163931008
2025-08-30,163931008
2025-09-03,163931008
2025-09-04,163931008
2025-09-16,163931008
2025-09-17,163931255
2025-09-18,163931255
2025-09-19,163931255
2025-09-20,163931255
2025-09-23,164243959
2025-09-25,163931255
2025-09-26,163931255
2025-09-27,163931255
2025-09-30,164110676
2025-10-01,163931255
2025-10-02,163931255
2025-10-06,164121142
2025-10-07,163931255
2025-10-08,165990395
2025-10-10,163931255
2025-10-15,163931255
2025-10-16,163931255
2025-10-17,163931255
2025-10-18,163931255
2025-10-23,163641880
2025-10-24,165088455
2025-10-25,163641880
2025-10-27,164541588
2025-10-28,163641880
2025-10-29,163641880
2025-10-31,163641880
2025-11-01,164857461
2025-11-07,163641880
2025-11-11,163641880
2025-11-15,167437656
2025-11-17,163931256
2026-02-28,163641880
2026-03-27,163235706
2026-04-30,161605541
2026-07-30,159600000
