Date,Shares
2024-06-07,139644992
2024-06-11,139216000
2024-06-12,139478000
2024-06-13,139407008
2024-06-15,139216000
2024-06-21,139308000
2024-06-28,139216000
2024-07-03,140338000
2024-07-09,139216000
2024-07-10,139930000
2024-07-11,139216000
2024-07-12,139216000
2024-07-16,139216000
2024-07-18,142543008
2024-07-20,139216000
2024-07-24,142966000
2024-07-26,139216000
2024-08-02,139407008
2024-08-07,139407008
2024-08-08,139407008
2024-08-13,142015008
2024-08-14,139407008
2024-08-17,139407008
2024-08-20,139407008
2024-08-21,139407008
2024-08-22,139407008
2024-08-24,139407008
2024-08-28,139407008
2024-08-29,139407008
2024-08-30,139407008
2024-08-31,139407008
2024-09-04,139407008
2024-09-05,139407008
2024-09-06,139798000
2024-09-07,139407008
2024-09-11,139468992
2024-09-12,139779008
2024-09-14,139407008
2024-09-16,139407008
2024-09-17,139407008
2024-09-18,139407008
2024-09-19,139407008
2024-09-20,139407008
2024-09-21,139407008
2024-09-25,139407008
2024-09-27,139407008
2024-10-03,139407008
2024-10-04,139407008
2024-10-08,139407008
2024-10-09,139407008
2024-10-10,139407008
2024-10-12,139794000
2024-10-15,140508000
2024-10-17,139407008
2024-10-18,139407008
2024-10-19,139407008
2024-10-25,148328000
2024-10-29,139779008
2024-10-30,139407008
2024-11-01,139407008
2024-11-02,139500992
2024-11-06,139500992
2024-11-07,147079008
2024-11-08,139500992
2024-11-14,139500992
2024-11-16,139500992
2024-11-19,140676992
2024-11-20,139500992
2024-11-21,139500992
2024-12-04,139500992
2024-12-06,139500992
2024-12-11,139500992
2024-12-12,139500992
2024-12-13,140220000
2024-12-14,139500992
2024-12-17,139500992
2024-12-19,139500992
2024-12-25,139500992
2024-12-27,139500992
2024-12-28,139500992
2025-01-01,139500992
2025-01-03,139500992
2025-01-04,139500992
2025-01-08,139500992
2025-01-11,139500992
2025-01-14,139500992
2025-01-16,139500992
2025-01-17,139500992
2025-01-18,139500992
2025-01-22,139500992
2025-01-28,139500992
2025-01-30,139500992
2025-01-31,139500992
2025-02-04,139500992
2025-02-06,139500992
2025-02-07,139500992
2025-02-08,140919008
2025-02-11,139500992
2025-02-12,139500992
2025-02-15,139500992
2025-02-21,139500992
2025-02-27,140568000
2025-03-01,139531008
2025-03-03,139552992
2025-03-04,142687008
2025-03-07,139531008
2025-03-10,140426000
2025-03-11,139531008
2025-03-15,139531008
2025-03-18,139531008
2025-03-19,139531008
2025-03-21,139531008
2025-03-22,139531008
2025-03-26,140811008
2025-03-27,139780992
2025-03-28,139531008
2025-04-02,139531008
2025-04-05,140126000
2025-04-08,140126000
2025-04-10,151611008
2025-04-11,140126000
2025-04-12,140126000
2025-04-15,140126000
2025-04-18,140126000
2025-04-22,143144000
2025-04-23,140126000
2025-04-24,140126000
2025-04-26,140126000
2025-04-30,140126000
2025-05-03,140126000
2025-05-06,140126000
2025-05-07,140126000
2025-05-08,140128992
2025-05-10,140128992
2025-05-14,140128992
2025-05-15,140128992
2025-05-20,140128992
2025-05-22,140128992
2025-05-24,140128992
2025-05-27,140128992
2025-05-28,140128992
2025-05-29,140128992
2025-05-30,140339008
2025-05-31,140128992
2025-06-03,140128992
2025-06-04,140128992
2025-06-05,140128992
2025-06-06,140128992
2025-06-07,140128992
2025-06-10,140128992
2025-06-11,140128992
2025-06-12,140128992
2025-06-13,140128992
2025-06-14,143622000
2025-06-17,140128992
2025-06-18,140128992
2025-06-24,140128992
2025-06-25,140128992
2025-06-26,140128992
2025-06-27,140128992
2025-06-28,140128992
2025-07-01,140128992
2025-07-08,140128992
2025-07-09,140128992
2025-07-11,140128992
2025-07-12,140128992
2025-07-17,140128992
2025-07-18,140128992
2025-07-19,140128992
2025-07-22,140128992
2025-07-23,140128992
2025-07-24,140128992
2025-07-25,140128992
2025-08-02,141144000
2025-08-03,140288992
2025-08-05,140232992
2025-08-07,140232992
2025-08-09,140232992
2025-08-13,140232992
2025-08-14,140232992
2025-08-15,140232992
2025-08-16,140232992
2025-08-19,140232992
2025-08-21,140232992
2025-08-22,140232992
2025-08-30,140975008
2025-09-03,140232992
2025-09-10,140232992
2025-09-11,140232992
2025-09-16,140232992
2025-09-17,140232540
2025-09-18,140232540
2025-09-19,140232540
2025-09-20,141594205
2025-09-24,140232540
2025-09-25,140232540
2025-09-26,140232540
2025-09-27,140232540
2025-09-30,140232540
2025-10-02,140232540
2025-10-03,140232540
2025-10-06,140232540
2025-10-09,140232540
2025-10-11,140232540
2025-10-20,140270040
2025-10-22,140232540
2025-10-24,140232540
2025-10-25,140232540
2025-11-01,140691957
2025-11-07,140337023
2025-11-12,140337023
2025-11-15,142449390
2025-11-17,140337023
2026-03-06,140685758
2026-04-20,141521544
2026-05-14,141490692
2026-08-01,141044467
